"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2533.2","1560183",0.999,0.984848484848485,66,0.984375,64,0.396815043934546,66,0.388822070724182,66
"2534.2","1560186",0.999,0.984375,64,0.983870967741935,62,0.484268922963427,66,0.468656274742083,66
"2535.2","1560220",0.999,0.972972972972973,37,0.971428571428571,35,0.183346951208948,66,0.172404190266187,66
"2536.2","1560225",0.999,0.982758620689655,58,0.982142857142857,56,0.385151297528089,66,0.368505105881898,66
"2537.2","1560227",0.999,1,7,1,7,0.0552989050305687,65,0.0552989050305687,65
"2538.2","1560244",0.999,0.875,56,0.886363636363636,44,0.396625289061477,64,0.324964099641142,64
"2539.2","1560250",0.999,1,66,1,66,0.777409448539387,66,0.777409448539387,66
"2540.2","1560295",0.999,1,4,1,4,0.0134473575959644,65,0.0134473575959644,65
"2541.2","1560341",0.999,1,56,1,56,0.526605044183987,66,0.526605044183987,66
"2542.2","1560395",0.999,1,66,1,66,0.532800366602912,66,0.532800366602912,66
"2543.2","1560400",0.999,1,66,1,66,0.710217302699911,66,0.710217302699911,66
"2544.2","1560401",0.999,1,66,1,66,0.388870590310094,66,0.388870590310094,66
"2545.2","1560419",0.999,1,66,1,66,0.809833743599289,66,0.809833743599289,66
"2546.2","1560432",0.999,1,65,1,65,0.32983189781889,66,0.32983189781889,66
"2547.2","1560439",0.999,0.966101694915254,59,0.963636363636364,55,0.229895756842206,65,0.195103366436912,65
"2548.2","1560483",0.999,0.975,40,0.973684210526316,38,0.135139467772671,65,0.118312544695748,65
"2549.2","1560499",0.999,1,7,1,7,0.0527255861799713,65,0.0527255861799713,65
"2550.2","1560511",0.999,1,66,1,66,0.390737983936314,66,0.390737983936314,66
"2551.2","1560601",0.999,0.8,5,0.666666666666667,3,0.0236807655689964,64,0.0171843497983871,64
"2552.2","1560604",0.999,0.956521739130435,23,0.956521739130435,23,0.12694237062384,65,0.12694237062384,65
"2553.2","1560612",0.999,1,1,1,1,0.0097165991902834,65,0.0097165991902834,65
"2554.2","1560616",0.999,0.972222222222222,36,0.970588235294118,34,0.190073171711274,66,0.1747632783526,66
"2555.2","1560619",0.999,0.818181818181818,22,0.875,16,0.0673077398582259,65,0.040312512862999,65
"2556.2","1560702",0.999,1,17,1,17,0.0785132612947015,66,0.0785132612947015,66
"2557.2","1560703",0.999,1,4,1,4,0.035246063234678,66,0.035246063234678,66
"2558.2","1560712",0.999,1,66,1,66,0.442002229095683,66,0.442002229095683,66
"2559.2","1560732",0.999,0.981481481481482,54,0.980769230769231,52,0.3731087005827,66,0.351816039755156,66
"2560.2","1560737",0.999,0.964285714285714,28,0.961538461538462,26,0.160731844423629,66,0.156186389878174,66
"2561.2","1560738",0.999,0.924242424242424,66,0.947368421052632,57,0.345902597938573,66,0.290247120071607,66
"2562.2","1560774",0.999,1,64,1,64,0.497157761744874,66,0.497157761744874,66
"2563.2","1560788",0.999,0.931818181818182,44,0.948717948717949,39,0.244745496248429,66,0.213979229686708,66
"2564.2","1560811",0.999,0.980392156862745,51,0.98,50,0.247133326130952,66,0.244292417040043,66
"2565.2","1560845",0.999,1,48,1,48,0.280041197451892,66,0.280041197451892,66
"2566.2","1560850",0.999,0.984615384615385,65,0.984126984126984,63,0.525829354861758,66,0.503581994379103,66
"2567.2","1560851",0.999,0.984848484848485,66,0.984375,64,0.435082182894903,66,0.429659535366992,66
"2568.2","1561015",0.999,0.973684210526316,38,0.972222222222222,36,0.14107192329429,66,0.137075436689108,66
"2569.2","1561021",0.999,NA,0,NA,0,0,65,0,65
"2570.2","1561023",0.999,1,66,1,66,0.735409668887132,66,0.735409668887132,66
"2571.2","1562267",0.999,1,31,1,31,0.379783095288323,66,0.379783095288323,66
"2572.2","1562272",0.999,0.961538461538462,26,0.958333333333333,24,0.0977263135075554,65,0.0839787789907901,65
"2573.2","1562309",0.999,1,17,1,17,0.0895750986548926,64,0.0895750986548926,64
"2574.2","1562351",0.999,1,66,1,66,0.257268199441039,66,0.257268199441039,66
"2575.2","1562375",0.999,1,39,1,39,0.164356665854769,66,0.164356665854769,66
"2576.2","1562387",0.999,0.966101694915254,59,0.963636363636364,55,0.342855567099753,66,0.311289910534096,66
"2577.2","1562388",0.999,0.984848484848485,66,0.984375,64,0.538353314766341,66,0.524330422694669,66
"2578.2","1562405",0.999,1,65,1,65,0.350416448397806,66,0.350416448397806,66
"2579.2","1562434",0.999,1,7,1,7,0.0310210393418789,66,0.0310210393418789,66
"2580.2","1562641",0.999,1,66,1,66,0.489219145659029,66,0.489219145659029,66
"2581.2","1562642",0.999,1,66,1,66,0.35949407192872,66,0.35949407192872,66
"2582.2","1562646",0.999,0.956521739130435,46,0.952380952380952,42,0.338938147357106,66,0.308477288771247,66
"2583.2","1562671",0.999,1,63,1,63,0.311444591205785,66,0.311444591205785,66
"2584.2","1562693",0.999,1,66,1,66,0.154505761738807,66,0.154505761738807,66
"2585.2","1562703",0.999,1,64,1,64,0.434629777967016,66,0.434629777967016,66
"2586.2","1562711",0.999,NA,0,NA,0,0,65,0,65
"2587.2","1562712",0.999,0.984848484848485,66,0.984375,64,0.229187714375522,66,0.218809086660742,66
"2588.2","1563262",0.999,0.984848484848485,66,0.984375,64,0.373432895015826,66,0.356105777688708,66
"2589.2","1563392",0.999,1,26,1,26,0.181976157389111,66,0.181976157389111,66
"2590.2","1563396",0.999,0.936170212765957,47,0.926829268292683,41,0.233614402806925,66,0.201147553266344,66
