"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.986,1000,0.986639260020555,973,0.729000397841371,998,0.709444888354965,998
"2","1010508",0.999,0.979,1000,0.980167014613779,958,0.707046809844883,1000,0.678544392823846,1000
"3","1010540",0.999,0.976,1000,0.97691500524659,953,0.838999362607483,1000,0.800716233204442,1000
"4","1010562",0.999,0.973,1000,0.971458773784355,946,0.456506948409487,986,0.427067960628851,986
"5","1010567",0.999,0.964,1000,0.962284482758621,928,0.451616525429262,980,0.411907495153468,980
"6","1010611",0.999,0.988,1000,0.988741044012282,977,0.736439430182953,996,0.720685014671445,996
"7","1010614",0.999,0.989,1000,0.988752556237219,978,0.749625742688553,998,0.733149780010508,998
"8","1010690",0.999,0.984,1000,0.985567010309278,970,0.490459807980685,996,0.481972514885026,996
"9","1010714",0.999,0.985,1000,0.988671472708548,971,0.858545404947296,1000,0.837143937708565,1000
"10","1010723",0.999,0.985,1000,0.985581874356334,971,0.685421514606777,1000,0.666449119058519,1000
"11","1010730",0.999,0.983,1000,0.983453981385729,967,0.768208845929747,1000,0.743608951867561,1000
"12","1010794",0.999,0.991991991991992,999,0.995939086294416,985,0.90749203040638,999,0.898741344236339,999
"13","1013889",0.999,1,1000,1,1000,0.764442929397879,1000,0.764442929397879,1000
"14","1013891",0.999,1,1000,1,1000,0.766954321582759,1000,0.766954321582759,1000
"15","1013911",0.999,0.983,1000,0.993801652892562,968,0.724977507958198,1000,0.709612647531268,1000
"16","1013935",0.999,0.993,1000,0.998986828774063,987,0.756245939893104,1000,0.750904939425596,1000
"17","1013936",0.999,0.999,1000,0.998997995991984,998,0.744985876429425,1000,0.743595071831724,1000
"18","1013944",0.999,0.999,1000,0.998997995991984,998,0.707086847401278,999,0.70561871259981,999
"19","1013965",0.999,0.999,1000,0.998997995991984,998,0.737082419526185,1000,0.735549086192852,1000
"20","1013976",0.999,0.996,1000,0.995967741935484,992,0.730409075132763,1000,0.724353519577208,1000
"21","1013982",0.999,0.991,1000,0.991861648016277,983,0.761337473544253,1000,0.748662805201843,1000
"22","1013990",0.999,1,1000,1,1000,0.748851285762649,1000,0.748851285762649,1000
"23","1014019",0.999,0.985,1000,0.997944501541624,973,0.730440804704092,1000,0.719913423751711,1000
"24","1014046",0.999,1,1000,1,1000,0.757456837430275,1000,0.757456837430275,1000
"25","1014048",0.999,1,1000,1,1000,0.761000180388556,1000,0.761000180388556,1000
"26","1014056",0.999,0.999,1000,0.998997995991984,998,0.760603434533373,1000,0.759103434533373,1000
"27","1014060",0.999,0.995,1000,0.998989898989899,990,0.758870693000815,1000,0.754332585131673,1000
"28","1014077",0.999,1,1000,1,1000,0.768745295831347,1000,0.768745295831347,1000
"29","1014094",0.999,0.998,1000,0.997991967871486,996,0.740331597469807,1000,0.737353102846151,1000
"30","1014096",0.999,1,1000,1,1000,0.762999583370117,1000,0.762999583370117,1000
"31","1014098",0.999,0.992,1000,0.997971602434077,986,0.772166557507709,1000,0.765676464812121,1000
"32","1014119",0.999,1,1000,1,1000,0.808677639175804,1000,0.808677639175804,1000
"33","1014128",0.999,1,1000,1,1000,0.688671383947276,1000,0.688671383947276,1000
"34","1014150",0.999,1,1000,1,1000,0.812950030269241,1000,0.812950030269241,1000
"35","1014155",0.999,0.993,1000,0.996957403651116,986,0.736635274187332,999,0.729519825405216,999
"36","1014163",0.999,0.988,1000,0.989754098360656,976,0.797701982077416,1000,0.78014437506423,1000
"37","1014164",0.999,0.999,1000,0.998997995991984,998,0.806976887388556,1000,0.805347209969201,1000
"38","1014172",0.999,0.989,1000,0.99079754601227,978,0.754455871381828,1000,0.738876384202341,1000
"39","1014213",0.999,0.992,1000,0.995939086294416,985,0.732082750843068,1000,0.724200699561017,1000
"40","1014271",0.999,0.997,1000,0.996981891348089,994,0.766641640330628,1000,0.761808306997295,1000
"41","1014286",0.999,0.999,1000,0.998997995991984,998,0.834454075957413,1000,0.832905688860639,1000
"42","1014294",0.999,1,1000,1,1000,0.864589824672917,1000,0.864589824672917,1000
"43","1014302",0.999,0.998,1000,0.997991967871486,996,0.746638277356064,1000,0.743679137571117,1000
"44","1014304",0.999,0.995,1000,0.998989898989899,990,0.754907418765311,1000,0.750258943003192,1000
"45","1014307",0.999,1,1000,1,1000,0.741212617078262,1000,0.741212617078262,1000
"46","1014312",0.999,0.995,1000,0.996969696969697,990,0.744137987405919,1000,0.737666323238003,1000
"47","1014361",0.999,0.995,1000,0.994949494949495,990,0.808873508255522,1000,0.80084255587457,1000
"48","1014363",0.999,0.978,1000,0.991657977059437,959,0.782694116288688,1000,0.76244782729033,1000
"49","1014365",0.999,0.997,1000,0.997989949748744,995,0.825442581410268,1000,0.82184066128738,1000
"50","1014371",0.999,0.996,1000,0.995967741935484,992,0.838094464138013,1000,0.831059633414417,1000
"51","1014403",0.999,0.997,1000,0.996981891348089,994,0.732275982874704,1000,0.728456442644819,1000
"52","1014420",0.999,1,1000,1,1000,0.767015440730735,1000,0.767015440730735,1000
"53","1014435",0.999,0.995,1000,0.996969696969697,990,0.75614272819329,1000,0.749876061526624,1000
"54","1014447",0.999,0.998,1000,0.998995983935743,996,0.751854939914245,1000,0.749554939914245,1000
"55","1014469",0.999,0.991,1000,0.998982706002035,983,0.742432510635659,1000,0.735693532141035,1000
"56","1014484",0.999,0.999,1000,0.998997995991984,998,0.756755625184769,1000,0.755142721958962,1000
"57","1014493",0.999,1,1000,1,1000,0.778545924150257,1000,0.778545924150257,1000
"58","1014550",0.999,0.994,1000,0.993927125506073,988,0.53820475018965,1000,0.531003905383116,1000
"59","1014566",0.999,0.995,1000,0.997979797979798,990,0.757749051086927,1000,0.752258805311197,1000
"60","1014582",0.999,1,1000,1,1000,0.774113660092637,1000,0.774113660092637,1000
"61","1014593",0.999,1,1000,1,1000,0.756808356863752,1000,0.756808356863752,1000
"62","1014600",0.999,0.988,1000,0.996932515337423,978,0.708841959571746,1000,0.700746988307378,1000
"63","1014610",0.999,0.996,1000,0.995967741935484,992,0.741016288998358,1000,0.735263908045977,1000
"64","1014611",0.999,1,1000,1,1000,0.754721135979629,1000,0.754721135979629,1000
"65","1014612",0.999,1,1000,1,1000,0.772288866229967,1000,0.772288866229967,1000
"66","1014627",0.999,0.999,1000,0.998997995991984,998,0.737299372599139,1000,0.735796591731508,1000
"67","1014653",0.999,0.984,1000,0.985552115583075,969,0.684351652294066,1000,0.66375977489943,1000
"68","1014655",0.999,0.99,1000,0.989795918367347,980,0.766529352771444,1000,0.75141355688151,1000
"69","1014660",0.999,0.979,1000,0.979144942648592,959,0.822767989078445,1000,0.788506216738808,1000
"70","1014685",0.999,0.985,1000,0.985567010309278,970,0.714977146918954,999,0.692649196960375,999
"71","1014696",0.999,0.984,1000,0.993808049535604,969,0.830520015508119,1000,0.81350384145229,1000
"72","1014697",0.999,0.99,1000,0.99388379204893,981,0.834441788626444,1000,0.821954227050089,1000
"73","1014721",0.999,1,1000,1,1000,0.90222012553631,1000,0.90222012553631,1000
"74","1014734",0.999,0.991,1000,0.990835030549898,982,0.829657155510826,1000,0.814668266621937,1000
"75","1014736",0.999,0.982,1000,0.981327800829875,964,0.71738892520523,1000,0.690788404244709,1000
"76","1014746",0.999,0.982,1000,0.987564766839378,965,0.752518715829167,998,0.731190191870383,998
"77","1014794",0.999,0.984,1000,0.983471074380165,968,0.693354783216753,1000,0.67115220675773,1000
"78","1014804",0.999,0.983,1000,0.984504132231405,968,0.676512108690464,999,0.657410198898899,999
"79","1014822",0.999,0.984,1000,0.985567010309278,970,0.720590889743694,1000,0.700315779886948,1000
"80","1014853",0.999,0.982599795291709,977,0.981972428419936,943,0.520865893697976,990,0.507919779103137,990
"81","1014858",0.999,0.9679037111334,997,0.968983957219251,935,0.702590685389872,997,0.665229193514686,997
"82","1014873",0.999,0.97025641025641,975,0.976112920738328,921,0.451678248166612,989,0.433440201731439,989
"83","1014876",0.999,0.957360406091371,985,0.975717439293598,906,0.622429721868099,983,0.588933211543097,983
"84","1014881",0.999,0.985,1000,0.986625514403292,972,0.77680555771053,1000,0.755971596695646,1000
"85","1014887",0.999,0.969939879759519,998,0.972369819341126,941,0.548821303481565,989,0.523734997628692,989
"86","1014890",0.999,0.964,1000,0.964477933261572,929,0.626364665868303,993,0.587399111056584,993
"87","1014892",0.999,0.976,1000,0.975840336134454,952,0.627131608178663,997,0.600000204667011,997
"88","1014905",0.999,0.979,1000,0.980187695516163,959,0.604406636677692,998,0.583558408487724,998
"89","1014964",0.999,0.979,1000,0.984423676012461,963,0.758329219734073,999,0.734811126579965,999
"90","1015048",0.999,0.993,1000,0.994934143870314,987,0.828151706798537,1000,0.818684280910866,1000
"91","1015164",0.999,0.979,1000,0.990644490644491,962,0.827653494253131,1000,0.806173413616757,1000
"92","1015170",0.999,0.999,1000,0.998997995991984,998,0.865542909070495,1000,0.863809575737162,1000
"93","1015176",0.999,0.973,1000,0.9800629590766,953,0.706964300429689,1000,0.679555740752945,1000
"94","1015199",0.999,0.981,1000,0.981308411214953,963,0.726159682547726,1000,0.698782588670977,1000
"95","1015204",0.999,0.988,1000,0.988729508196721,976,0.8056441191067,1000,0.78651490462654,1000
"96","1015242",0.999,0.982,1000,0.98343685300207,966,0.829715723639027,1000,0.802658444239812,1000
"97","1015259",0.999,0.984,1000,0.985567010309278,970,0.709656728476101,998,0.688871541288432,998
"98","1015271",0.999,0.985,1000,0.984536082474227,970,0.75543485290125,1000,0.732222721550131,1000
"99","1015283",0.999,0.985,1000,0.985581874356334,971,0.79243977927783,999,0.769130829302213,999
"100","1015295",0.999,0.977,1000,0.981171548117155,956,0.641346473857224,1000,0.61724769120283,1000
"101","1015303",0.999,0.978,1000,0.990605427974948,958,0.805774538313594,1000,0.782915944408748,1000
"102","1015323",0.999,0.985,1000,0.988683127572016,972,0.828755523627075,1000,0.809422627117455,1000
"103","1015390",0.999,0.988,1000,0.991820040899795,978,0.874506815291988,1000,0.858672292394706,1000
"104","1015398",0.999,0.98,1000,0.988553590010406,961,0.610026599351029,1000,0.592460995880425,1000
