"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.897435897435897,39,0.878787878787879,33,0.613964935017567,37,0.50708532813796,37
"2","1010508",0.999,0.82051282051282,39,0.851851851851852,27,0.485752148358204,39,0.348310305450774,39
"3","1010540",0.999,0.923076923076923,39,0.909090909090909,33,0.733876874601512,39,0.610366884034666,39
"4","1010562",0.999,0.588235294117647,17,0.333333333333333,6,0.0483781333046039,26,0.00482654600301659,26
"5","1010567",0.999,0.714285714285714,7,0.6,5,0.0105634674922601,25,0.00645820433436532,25
"6","1010611",0.999,0.897435897435897,39,0.878787878787879,33,0.631383306321331,36,0.523270404730168,36
"7","1010614",0.999,0.923076923076923,39,0.909090909090909,33,0.670119307991161,37,0.555334562771634,37
"8","1010690",0.999,0.818181818181818,33,0.826086956521739,23,0.230725999909066,35,0.176137193839057,35
"9","1010714",0.999,0.871794871794872,39,0.827586206896552,29,0.623196286472149,39,0.436700559976422,39
"10","1010723",0.999,0.897435897435897,39,0.878787878787879,33,0.406028153037957,39,0.328655634488968,39
"11","1010730",0.999,0.948717948717949,39,0.942857142857143,35,0.578777929138493,39,0.519774097720868,39
"12","1010794",0.999,0.948717948717949,39,0.942857142857143,35,0.796190838609315,38,0.716980019570617,38
"13","1013889",0.999,1,39,1,39,0.584734353965123,39,0.584734353965123,39
"14","1013891",0.999,1,39,1,39,0.591167031148963,39,0.591167031148963,39
"15","1013911",0.999,0.923076923076923,39,0.909090909090909,33,0.481699189348151,39,0.424426747018238,39
"16","1013935",0.999,1,39,1,39,0.618048503220917,39,0.618048503220917,39
"17","1013936",0.999,1,39,1,39,0.62432739674119,39,0.62432739674119,39
"18","1013944",0.999,0.974358974358974,39,0.972972972972973,37,0.543570364991891,38,0.526363887259098,38
"19","1013965",0.999,1,39,1,39,0.58026221617426,39,0.58026221617426,39
"20","1013976",0.999,1,39,1,39,0.55062278401853,39,0.55062278401853,39
"21","1013982",0.999,0.974358974358974,39,0.972972972972973,37,0.588312978862097,39,0.561756202305321,39
"22","1013990",0.999,1,39,1,39,0.593313258917956,39,0.593313258917956,39
"23","1014019",0.999,0.974358974358974,39,0.972972972972973,37,0.549754504263788,39,0.514711769221053,39
"24","1014046",0.999,1,39,1,39,0.592257265281138,39,0.592257265281138,39
"25","1014048",0.999,1,39,1,39,0.621605406088165,39,0.621605406088165,39
"26","1014056",0.999,0.974358974358974,39,0.972972972972973,37,0.598493349987603,39,0.575504844240476,39
"27","1014060",0.999,1,39,1,39,0.617290397489336,39,0.617290397489336,39
"28","1014077",0.999,1,39,1,39,0.626405203991411,39,0.626405203991411,39
"29","1014094",0.999,0.948717948717949,39,0.944444444444444,36,0.552948953656292,39,0.512655913363252,39
"30","1014096",0.999,1,39,1,39,0.601922351807409,39,0.601922351807409,39
"31","1014098",0.999,1,39,1,39,0.62811609166276,39,0.62811609166276,39
"32","1014119",0.999,1,39,1,39,0.621636983705949,39,0.621636983705949,39
"33","1014128",0.999,1,39,1,39,0.586912638952773,39,0.586912638952773,39
"34","1014150",0.999,1,39,1,39,0.711468756871056,39,0.711468756871056,39
"35","1014155",0.999,0.948717948717949,39,0.942857142857143,35,0.503044444009363,38,0.45713830351236,38
"36","1014163",0.999,0.923076923076923,39,0.909090909090909,33,0.562210136319914,39,0.467650375093486,39
"37","1014164",0.999,1,39,1,39,0.647961395777488,39,0.647961395777488,39
"38","1014172",0.999,0.923076923076923,39,0.911764705882353,34,0.474270965006751,39,0.412450069852522,39
"39","1014213",0.999,0.923076923076923,39,0.909090909090909,33,0.482445183594609,39,0.418784706141028,39
"40","1014271",0.999,1,39,1,39,0.611592351972162,39,0.611592351972162,39
"41","1014286",0.999,0.974358974358974,39,0.972972972972973,37,0.719039846095549,39,0.694253521309224,39
"42","1014294",0.999,1,39,1,39,0.790410930066103,39,0.790410930066103,39
"43","1014302",0.999,0.948717948717949,39,0.945945945945946,37,0.546763576012029,39,0.517459546707999,39
"44","1014304",0.999,1,39,1,39,0.633524483179656,39,0.633524483179656,39
"45","1014307",0.999,1,39,1,39,0.583367226643089,39,0.583367226643089,39
"46","1014312",0.999,1,39,1,39,0.595130066545675,39,0.595130066545675,39
"47","1014361",0.999,1,39,1,39,0.719724545726545,39,0.719724545726545,39
"48","1014363",0.999,0.974358974358974,39,0.972972972972973,37,0.683569010586554,39,0.649991477009021,39
"49","1014365",0.999,1,39,1,39,0.696032552115664,39,0.696032552115664,39
"50","1014371",0.999,1,39,1,39,0.750161142464991,39,0.750161142464991,39
"51","1014403",0.999,0.923076923076923,39,0.909090909090909,33,0.513159225913426,39,0.444601878620446,39
"52","1014420",0.999,1,39,1,39,0.694798815488471,39,0.694798815488471,39
"53","1014435",0.999,1,39,1,39,0.653549169841024,39,0.653549169841024,39
"54","1014447",0.999,1,39,1,39,0.568225246443637,39,0.568225246443637,39
"55","1014469",0.999,1,39,1,39,0.568302387267905,39,0.568302387267905,39
"56","1014484",0.999,1,39,1,39,0.619193038025929,39,0.619193038025929,39
"57","1014493",0.999,1,39,1,39,0.604653518136776,39,0.604653518136776,39
"58","1014550",0.999,0.972972972972973,37,0.971428571428571,35,0.377936397390132,39,0.346597366051101,39
"59","1014566",0.999,1,39,1,39,0.605561068579559,39,0.605561068579559,39
"60","1014582",0.999,1,39,1,39,0.64514652014652,39,0.64514652014652,39
"61","1014593",0.999,1,39,1,39,0.590277980198405,39,0.590277980198405,39
"62","1014600",0.999,0.897435897435897,39,0.911764705882353,34,0.509227497331138,39,0.466315044162274,39
"63","1014610",0.999,0.897435897435897,39,0.870967741935484,31,0.481120652534945,39,0.380964635712262,39
"64","1014611",0.999,1,39,1,39,0.561049851642056,39,0.561049851642056,39
"65","1014612",0.999,1,39,1,39,0.633404909266978,39,0.633404909266978,39
"66","1014627",0.999,0.974358974358974,39,0.972972972972973,37,0.553446886806745,39,0.531468864828723,39
"67","1014653",0.999,0.871794871794872,39,0.866666666666667,30,0.57290815909237,39,0.422836130730868,39
"68","1014655",0.999,0.974358974358974,39,0.972972972972973,37,0.610286540358271,39,0.577472132543863,39
"69","1014660",0.999,0.794871794871795,39,0.777777777777778,27,0.657185331287895,39,0.44487216012857,39
"70","1014685",0.999,0.846153846153846,39,0.892857142857143,28,0.572204769593559,38,0.456055439047943,38
"71","1014696",0.999,0.923076923076923,39,0.909090909090909,33,0.718048267022626,39,0.606897072538098,39
"72","1014697",0.999,0.948717948717949,39,0.942857142857143,35,0.754409038255192,39,0.670753681266502,39
"73","1014721",0.999,1,39,1,39,0.796099111616353,39,0.796099111616353,39
"74","1014734",0.999,0.974358974358974,39,0.972972972972973,37,0.627030401652301,39,0.594934910936121,39
"75","1014736",0.999,0.923076923076923,39,0.909090909090909,33,0.65302522928381,39,0.561255485340154,39
"76","1014746",0.999,0.82051282051282,39,0.851851851851852,27,0.603923653284267,37,0.440356310739942,37
"77","1014794",0.999,0.871794871794872,39,0.9375,32,0.384442516870873,39,0.327673635979185,39
"78","1014804",0.999,0.846153846153846,39,0.793103448275862,29,0.374434703954226,38,0.272076621719982,38
"79","1014822",0.999,0.974358974358974,39,0.972972972972973,37,0.488689221104591,39,0.463289182546658,39
"80","1014853",0.999,0.9375,32,0.928571428571429,28,0.424113875460625,35,0.393042446889196,35
"81","1014858",0.999,0.9,30,0.875,24,0.411251587144523,37,0.338432196678074,37
"82","1014873",0.999,0.826086956521739,23,0.882352941176471,17,0.165570227263776,31,0.147676651305684,31
"83","1014876",0.999,0.868421052631579,38,0.935483870967742,31,0.51149464105153,36,0.44538028107752,36
"84","1014881",0.999,0.948717948717949,39,0.942857142857143,35,0.626509861738786,39,0.569645225899791,39
"85","1014887",0.999,0.896551724137931,29,0.869565217391304,23,0.350532957138772,33,0.280932724151115,33
"86","1014890",0.999,0.8,30,0.904761904761905,21,0.484583946183696,34,0.399448421385541,34
"87","1014892",0.999,0.833333333333333,36,0.769230769230769,26,0.372908610988617,36,0.266951668824778,36
"88","1014905",0.999,0.914285714285714,35,0.896551724137931,29,0.385410740269019,37,0.312462237579137,37
"89","1014964",0.999,0.948717948717949,39,0.942857142857143,35,0.607072804469882,38,0.545230699206724,38
"90","1015048",0.999,0.948717948717949,39,0.972222222222222,36,0.73004393517214,39,0.687443202571408,39
"91","1015164",0.999,0.897435897435897,39,0.939393939393939,33,0.727885074556739,39,0.64949179412986,39
"92","1015170",0.999,0.974358974358974,39,0.972972972972973,37,0.77441063210294,39,0.735474259833234,39
"93","1015176",0.999,0.743589743589744,39,0.875,24,0.453546392161953,39,0.324511575250882,39
"94","1015199",0.999,0.82051282051282,39,0.807692307692308,26,0.488153268201675,39,0.333581619114976,39
"95","1015204",0.999,0.871794871794872,39,0.827586206896552,29,0.614570929916526,39,0.428895499809658,39
