"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,66,0.910714285714286,56,0.68041362466321,64,0.574435363793645,64
"2","1010508",0.9999,0.803030303030303,66,0.86046511627907,43,0.493567539456001,66,0.341980093085946,66
"3","1010540",0.9999,0.909090909090909,66,0.910714285714286,56,0.751437758476739,66,0.641814357186671,66
"4","1010562",0.9999,0.742424242424242,66,0.743589743589744,39,0.224518385940636,53,0.145780876071051,53
"5","1010567",0.9999,0.696969696969697,66,0.705882352941177,34,0.263904677385493,49,0.117804759811402,49
"6","1010611",0.9999,0.893939393939394,66,0.888888888888889,54,0.690310502585729,62,0.561199168618154,62
"7","1010614",0.9999,0.909090909090909,66,0.909090909090909,55,0.742304065952164,64,0.614870147967974,64
"8","1010690",0.9999,0.873015873015873,63,0.86,50,0.298328403458162,62,0.230412413153407,62
"9","1010714",0.9999,0.909090909090909,66,0.888888888888889,54,0.717208963944225,66,0.575257188121482,66
"10","1010723",0.9999,0.878787878787879,66,0.843137254901961,51,0.501629158347588,66,0.358766825366576,66
"11","1010730",0.9999,0.909090909090909,66,0.888888888888889,54,0.582063605984128,66,0.467217118029654,66
"12","1010794",0.9999,0.939393939393939,66,0.966666666666667,60,0.899106129317475,65,0.841572117167223,65
"13","1013889",0.9999,1,66,1,66,0.595553260750702,66,0.595553260750702,66
"14","1013891",0.9999,1,66,1,66,0.600109662765835,66,0.600109662765835,66
"15","1013911",0.9999,0.953846153846154,65,0.949152542372881,59,0.592634187704848,66,0.542670953833568,66
"16","1013935",0.9999,1,66,1,66,0.636544227886057,66,0.636544227886057,66
"17","1013936",0.9999,1,66,1,66,0.623309310952989,66,0.623309310952989,66
"18","1013944",0.9999,0.984848484848485,66,0.984375,64,0.586370249837555,65,0.567435338594951,65
"19","1013965",0.9999,1,66,1,66,0.580255198497214,66,0.580255198497214,66
"20","1013976",0.9999,1,66,1,66,0.604873196925767,66,0.604873196925767,66
"21","1013982",0.9999,0.984848484848485,66,0.984375,64,0.623504477754326,66,0.604882295339041,66
"22","1013990",0.9999,1,66,1,66,0.616221530889197,66,0.616221530889197,66
"23","1014019",0.9999,0.96969696969697,66,0.984126984126984,63,0.579275885885081,66,0.564665496274692,66
"24","1014046",0.9999,1,66,1,66,0.599807242565863,66,0.599807242565863,66
"25","1014048",0.9999,1,66,1,66,0.624220032840723,66,0.624220032840723,66
"26","1014056",0.9999,0.984848484848485,66,0.984375,64,0.633554648842005,66,0.619778960928386,66
"27","1014060",0.9999,1,66,1,66,0.644623412985482,66,0.644623412985482,66
"28","1014077",0.9999,1,66,1,66,0.650427675772503,66,0.650427675772503,66
