"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.992592592592593,135,0.992481203007519,133,0.00500287891314586,999,0.00495935713049364,999
"2","1010508",0.9999,1,1000,1,1000,0.280797378912017,1000,0.280797378912017,1000
"3","1010540",0.9999,1,1000,1,1000,0.266753513396596,1000,0.266753513396596,1000
"4","1010562",0.9999,NA,0,NA,0,0,987,0,987
"5","1010567",0.9999,1,21,1,21,0.0166920949195513,980,0.0166920949195513,980
"6","1010611",0.9999,0.8,5,0.8,5,0.00304652478565522,999,0.00304652478565522,999
"7","1010614",0.9999,1,999,1,999,0.0248195168584065,1000,0.0248195168584065,1000
"8","1010690",0.9999,0.981651376146789,109,0.980952380952381,105,0.0716802040251476,998,0.0689832516788967,998
"9","1010714",0.9999,0.999,1000,0.998997995991984,998,0.236486057197927,1000,0.23576467928506,1000
"10","1010723",0.9999,1,27,1,27,0.024189939718774,1000,0.024189939718774,1000
"11","1010730",0.9999,1,1000,1,1000,0.100046372732639,1000,0.100046372732639,1000
"12","1010794",0.9999,0.996996996996997,999,0.997987927565392,994,0.0892683599394067,1000,0.088704608760285,1000
"13","1013889",0.9999,0.983870967741935,62,0.983333333333333,60,0.0559758203879033,1000,0.0540845160400772,1000
"14","1013891",0.9999,1,2,1,2,0.00182312252964427,1000,0.00182312252964427,1000
"15","1013911",0.9999,0.975,40,0.973684210526316,38,0.0355241719520789,1000,0.0337019497298567,1000
"16","1013935",0.9999,1,22,1,22,0.0194519716885743,1000,0.0194519716885743,1000
"17","1013936",0.9999,0.993630573248408,157,0.993630573248408,157,0.125641380415605,1000,0.125641380415605,1000
"18","1013944",0.9999,NA,0,NA,0,0,999,0,999
"19","1013965",0.9999,1,39,1,39,0.0309162106402754,1000,0.0309162106402754,1000
"20","1013976",0.9999,0.8,5,0.8,5,0.00377777777777778,1000,0.00377777777777778,1000
"21","1013982",0.9999,0.966666666666667,30,0.964285714285714,28,0.0246949137481999,1000,0.0230210007047216,1000
"22","1013990",0.9999,0.996884735202492,321,0.996884735202492,321,0.261833869461625,1000,0.261833869461625,1000
"23","1014019",0.9999,0.915254237288136,59,0.943396226415094,53,0.0509287848147808,1000,0.0471717799838629,1000
"24","1014046",0.9999,0.976744186046512,43,0.976744186046512,43,0.0393518225735617,1000,0.0393518225735617,1000
"25","1014048",0.9999,0.962962962962963,27,0.96,25,0.0247386473429952,1000,0.0227821256038647,1000
"26","1014056",0.9999,1,2,1,2,0.0018695652173913,1000,0.0018695652173913,1000
"27","1014060",0.9999,1,17,1,17,0.0159984833164813,1000,0.0159984833164813,1000
"28","1014077",0.9999,1,1000,1,1000,0.0370935978148447,1000,0.0370935978148447,1000
"29","1014094",0.9999,1,2,1,2,0.00152982810920121,1000,0.00152982810920121,1000
"30","1014096",0.9999,1,142,1,142,0.128821507214278,1000,0.128821507214278,1000
"31","1014098",0.9999,0.96551724137931,29,0.962962962962963,27,0.0259120553359684,1000,0.0240642292490119,1000
"32","1014119",0.9999,0.991596638655462,119,0.991596638655462,119,0.104833068296718,1000,0.104833068296718,1000
"33","1014128",0.9999,1,15,1,15,0.0136441105406222,1000,0.0136441105406222,1000
"34","1014150",0.9999,0.95,20,0.944444444444444,18,0.0169130434782609,1000,0.0150434782608696,1000
"35","1014155",0.9999,1,3,1,3,0.0024024024024024,999,0.0024024024024024,999
"36","1014163",0.9999,1,1,1,1,0.000976190476190476,1000,0.000976190476190476,1000
"37","1014164",0.9999,1,30,1,30,0.0256665788317962,1000,0.0256665788317962,1000
"38","1014172",0.9999,NA,0,NA,0,0,1000,0,1000
"39","1014213",0.9999,0.981818181818182,55,0.981132075471698,53,0.0468286341677646,1000,0.0449822573561704,1000
"40","1014271",0.9999,1,14,1,14,0.0129874396135266,1000,0.0129874396135266,1000
"41","1014286",0.9999,0.941176470588235,17,0.941176470588235,17,0.0154884366327475,1000,0.0154884366327475,1000
"42","1014294",0.9999,1,15,1,15,0.0143617021276596,1000,0.0143617021276596,1000
"43","1014302",0.9999,NA,0,NA,0,0,1000,0,1000
"44","1014304",0.9999,NA,0,NA,0,0,1000,0,1000
"45","1014307",0.9999,1,1000,1,1000,0.061551525407824,1000,0.061551525407824,1000
"46","1014312",0.9999,1,32,1,32,0.0273501442153616,1000,0.0273501442153616,1000
"47","1014361",0.9999,0.947368421052632,19,0.947368421052632,19,0.0166906158216573,1000,0.0166906158216573,1000
"48","1014363",0.9999,1,210,1,210,0.0219611726727015,1000,0.0219611726727015,1000
"49","1014365",0.9999,1,213,1,213,0.0174325863931263,1000,0.0174325863931263,1000
"50","1014371",0.9999,1,207,1,207,0.0118368612925186,1000,0.0118368612925186,1000
"51","1014403",0.9999,1,53,1,53,0.0417407177363699,1000,0.0417407177363699,1000
"52","1014420",0.9999,1,1,1,1,0.001,1000,0.001,1000
"53","1014435",0.9999,1,137,1,137,0.0308953283341562,1000,0.0308953283341562,1000
"54","1014447",0.9999,0.990196078431373,102,0.990196078431373,102,0.0921580481253383,1000,0.0921580481253383,1000
"55","1014469",0.9999,1,10,1,10,0.00917391304347826,1000,0.00917391304347826,1000
"56","1014484",0.9999,0.961538461538462,52,0.959183673469388,49,0.0458038647342995,1000,0.0429130434782609,1000
"57","1014493",0.9999,1,80,1,80,0.0733488035052241,1000,0.0733488035052241,1000
"58","1014550",0.9999,0.875,8,0.833333333333333,6,0.00539160964483545,1000,0.00373282828282828,1000
"59","1014566",0.9999,1,14,1,14,0.0118607378129117,1000,0.0118607378129117,1000
"60","1014582",0.9999,NA,0,NA,0,0,1000,0,1000
"61","1014593",0.9999,0.941176470588235,17,0.9375,16,0.0153256038647343,1000,0.0143690821256039,1000
"62","1014600",0.9999,0.987951807228916,83,0.987654320987654,81,0.0658672348595237,1000,0.0643116793039682,1000
"63","1014610",0.9999,0.98780487804878,82,0.9875,80,0.0713903493259914,1000,0.0695642623694697,1000
"64","1014611",0.9999,NA,0,NA,0,0,1000,0,1000
"65","1014612",0.9999,1,2,1,2,0.0018695652173913,1000,0.0018695652173913,1000
"66","1014627",0.9999,1,37,1,37,0.0345172799787562,1000,0.0345172799787562,1000
"67","1014653",0.9999,1,1000,1,1000,0.0252949093687768,1000,0.0252949093687768,1000
"68","1014655",0.9999,1,32,1,32,0.0295849892654771,1000,0.0295849892654771,1000
"69","1014660",0.9999,0.999,1000,0.998997995991984,998,0.322869031007378,1000,0.321680926558635,1000
"70","1014685",0.9999,0.9968,625,0.998394863563403,623,0.030142661595982,999,0.0300854615387819,999
"71","1014696",0.9999,1,1000,1,1000,0.0472010593657959,1000,0.0472010593657959,1000
"72","1014697",0.9999,0.999,1000,0.998997995991984,998,0.0886592895570855,1000,0.0885693905671865,1000
"73","1014721",0.9999,0.999,1000,0.998997995991984,998,0.153642316317663,1000,0.152533620665489,1000
"74","1014734",0.9999,1,13,1,13,0.0124990338164251,1000,0.0124990338164251,1000
"75","1014736",0.9999,0.998959417273673,961,0.99895724713243,959,0.0291064505250799,1000,0.029057670037275,1000
"76","1014746",0.9999,1,6,1,6,0.00503538273370337,998,0.00503538273370337,998
"77","1014794",0.9999,1,5,1,5,0.00429951690821256,1000,0.00429951690821256,1000
"78","1014804",0.9999,0.961538461538462,26,0.961538461538462,26,0.0212700045235989,999,0.0212700045235989,999
"79","1014822",0.9999,NA,0,NA,0,0,1000,0,1000
"80","1014853",0.9999,1,11,1,11,0.00630153120900129,995,0.00630153120900129,995
"81","1014858",0.9999,1,9,1,9,0.00789277655470726,998,0.00789277655470726,998
"82","1014873",0.9999,0.977777777777778,45,0.976744186046512,43,0.0203565700383105,993,0.0194773999748504,993
"83","1014876",0.9999,1,141,1,141,0.0947500496571397,993,0.0947500496571397,993
"84","1014881",0.9999,1,1000,1,1000,0.0219914787396737,1000,0.0219914787396737,1000
"85","1014887",0.9999,0.988888888888889,270,0.988636363636364,264,0.179211724163858,991,0.175475905927974,991
"86","1014890",0.9999,1,416,1,416,0.27900821988718,996,0.27900821988718,996
"87","1014892",0.9999,0.990521327014218,211,0.990338164251208,207,0.131305538241603,998,0.128565553183606,998
"88","1014905",0.9999,0.999,1000,0.998997995991984,998,0.181149232199045,1000,0.181106216472866,1000
"89","1014964",0.9999,0.875,8,0.875,8,0.00611961074156196,1000,0.00611961074156196,1000
"90","1015048",0.9999,1,1000,1,1000,0.0666032069278398,1000,0.0666032069278398,1000
"91","1015164",0.9999,0.997997997997998,999,0.997989949748744,995,0.197860096840759,1000,0.195232309212034,1000
"92","1015170",0.9999,0.999,1000,0.998997995991984,998,0.17159995060964,1000,0.171288839498528,1000
"93","1015176",0.9999,0.998,1000,0.997991967871486,996,0.230179551362889,1000,0.228768584922397,1000
"94","1015199",0.9999,0.999,1000,0.998997995991984,998,0.291012765885546,1000,0.290282934741081,1000
"95","1015204",0.9999,1,1000,1,1000,0.26655496181291,1000,0.26655496181291,1000
"96","1015242",0.9999,0.998,1000,0.997991967871486,996,0.301152641455324,1000,0.29963791494761,1000
"97","1015259",0.9999,0.998373983739837,615,0.99836867862969,613,0.0217457437610389,999,0.0217017384030239,999
"98","1015271",0.9999,0.999,1000,0.998997995991984,998,0.0733811422817307,1000,0.0725767944556438,1000
"99","1015283",0.9999,0.888888888888889,9,0.888888888888889,9,0.00715739894483856,999,0.00715739894483856,999
"100","1015295",0.9999,1,1000,1,1000,0.0785170889614849,1000,0.0785170889614849,1000
"101","1015303",0.9999,0.999,1000,0.998997995991984,998,0.246092272645855,1000,0.245533831087413,1000
"102","1015323",0.9999,NA,0,NA,0,0,1000,0,1000
"103","1015390",0.9999,1,3,1,3,0.00283982683982684,1000,0.00283982683982684,1000
"104","1015398",0.9999,0.96,25,0.96,25,0.0174130598052128,1000,0.0174130598052128,1000
