"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.9375,48,0.928571428571429,42,0.638417604432223,46,0.551461082693093,46
"2","1010508",0.9999,0.770833333333333,48,0.766666666666667,30,0.453713380749756,48,0.28167629796539,48
"3","1010540",0.9999,0.916666666666667,48,0.9,40,0.741316051433805,48,0.61095297315406,48
"4","1010562",0.9999,0.729166666666667,48,0.76,25,0.182055102742851,35,0.11015034083809,35
"5","1010567",0.9999,0.6875,48,0.75,24,0.190822203909529,34,0.116230362294376,34
"6","1010611",0.9999,0.916666666666667,48,0.9,40,0.631927981300805,46,0.51513551101117,46
"7","1010614",0.9999,0.895833333333333,48,0.868421052631579,38,0.672180175974326,46,0.511148498137355,46
"8","1010690",0.9999,0.866666666666667,45,0.828571428571429,35,0.266246009093419,44,0.190172618334674,44
"9","1010714",0.9999,0.875,48,0.833333333333333,36,0.661774579780002,48,0.475954687306884,48
"10","1010723",0.9999,0.895833333333333,48,0.868421052631579,38,0.374434057800931,48,0.285268044982957,48
"11","1010730",0.9999,0.958333333333333,48,0.954545454545455,44,0.579177275792447,48,0.530962990078161,48
"12","1010794",0.9999,0.958333333333333,48,0.954545454545455,44,0.787545770207356,47,0.719384929556988,47
"13","1013889",0.9999,1,48,1,48,0.581659990047203,48,0.581659990047203,48
"14","1013891",0.9999,1,48,1,48,0.594765384401816,48,0.594765384401816,48
"15","1013911",0.9999,0.9375,48,0.928571428571429,42,0.546978705504656,48,0.501214550545099,48
"16","1013935",0.9999,1,48,1,48,0.626549671592775,48,0.626549671592775,48
"17","1013936",0.9999,1,48,1,48,0.629464285714286,48,0.629464285714286,48
"18","1013944",0.9999,0.978723404255319,47,0.977777777777778,45,0.55178754108066,47,0.527237622913721,47
"19","1013965",0.9999,1,48,1,48,0.567400603675435,48,0.567400603675435,48
"20","1013976",0.9999,1,48,1,48,0.543342421192099,48,0.543342421192099,48
"21","1013982",0.9999,0.979166666666667,48,0.978260869565217,46,0.558539848337565,48,0.539938657861374,48
"22","1013990",0.9999,1,48,1,48,0.55864718103911,48,0.55864718103911,48
"23","1014019",0.9999,0.958333333333333,48,0.977777777777778,45,0.53902741229609,48,0.519930190073868,48
"24","1014046",0.9999,1,48,1,48,0.562408635425877,48,0.562408635425877,48
"25","1014048",0.9999,1,48,1,48,0.615404351395731,48,0.615404351395731,48
"26","1014056",0.9999,0.979166666666667,48,0.978260869565217,46,0.577562735662592,48,0.559602965547649,48
"27","1014060",0.9999,1,48,1,48,0.622519683381752,48,0.622519683381752,48
"28","1014077",0.9999,1,48,1,48,0.591936063218391,48,0.591936063218391,48
"29","1014094",0.9999,0.958333333333333,48,0.956521739130435,46,0.540924607267998,48,0.517908734252125,48
"30","1014096",0.9999,1,48,1,48,0.586356618317825,48,0.586356618317825,48
"31","1014098",0.9999,1,48,1,48,0.623775916890215,48,0.623775916890215,48
"32","1014119",0.9999,1,48,1,48,0.63131157635468,48,0.63131157635468,48
"33","1014128",0.9999,1,48,1,48,0.572205432952716,48,0.572205432952716,48
"34","1014150",0.9999,1,48,1,48,0.70382856686736,48,0.70382856686736,48
"35","1014155",0.9999,0.958333333333333,48,0.954545454545455,44,0.575186933316127,47,0.526107833892519,47
"36","1014163",0.9999,0.916666666666667,48,0.9,40,0.588588539373386,48,0.477367198985379,48
"37","1014164",0.9999,1,48,1,48,0.636087848932677,48,0.636087848932677,48
"38","1014172",0.9999,1,48,1,48,0.501067205573546,48,0.501067205573546,48
"39","1014213",0.9999,0.9375,48,0.928571428571429,42,0.523750988262483,48,0.456509608952138,48
"40","1014271",0.9999,1,48,1,48,0.601841213156649,48,0.601841213156649,48
"41","1014286",0.9999,0.979166666666667,48,0.978260869565217,46,0.656193949728432,48,0.628416171950655,48
"42","1014294",0.9999,1,48,1,48,0.820034551176793,48,0.820034551176793,48
"43","1014302",0.9999,0.979166666666667,48,0.978260869565217,46,0.580590043470791,48,0.5619888529946,48
"44","1014304",0.9999,1,48,1,48,0.609281419144925,48,0.609281419144925,48
"45","1014307",0.9999,1,48,1,48,0.552960759839352,48,0.552960759839352,48
"46","1014312",0.9999,1,48,1,48,0.561100398265779,48,0.561100398265779,48
"47","1014361",0.9999,1,48,1,48,0.695968646563193,48,0.695968646563193,48
"48","1014363",0.9999,1,48,1,48,0.66226758295185,48,0.66226758295185,48
"49","1014365",0.9999,1,48,1,48,0.639751472452622,48,0.639751472452622,48
"50","1014371",0.9999,1,48,1,48,0.719092275189227,48,0.719092275189227,48
"51","1014403",0.9999,0.9375,48,0.928571428571429,42,0.540811808322584,48,0.483377603797862,48
"52","1014420",0.9999,1,48,1,48,0.658141762452107,48,0.658141762452107,48
"53","1014435",0.9999,1,48,1,48,0.593510944293366,48,0.593510944293366,48
"54","1014447",0.9999,1,48,1,48,0.535160798253471,48,0.535160798253471,48
"55","1014469",0.9999,1,48,1,48,0.531716176543763,48,0.531716176543763,48
"56","1014484",0.9999,1,48,1,48,0.60746731292129,48,0.60746731292129,48
"57","1014493",0.9999,1,48,1,48,0.627314920506918,48,0.627314920506918,48
"58","1014550",0.9999,0.956521739130435,46,0.952380952380952,42,0.429552168602956,48,0.394204946380734,48
"59","1014566",0.9999,1,48,1,48,0.584495117160035,48,0.584495117160035,48
"60","1014582",0.9999,1,48,1,48,0.602613574165298,48,0.602613574165298,48
"61","1014593",0.9999,1,48,1,48,0.572613653109343,48,0.572613653109343,48
"62","1014600",0.9999,0.958333333333333,48,0.954545454545455,44,0.539763967349862,48,0.507002978338873,48
"63","1014610",0.9999,0.916666666666667,48,0.9,40,0.529641433416889,48,0.448705586856043,48
"64","1014611",0.9999,1,48,1,48,0.443588434258099,48,0.443588434258099,48
"65","1014612",0.9999,1,48,1,48,0.619210112205802,48,0.619210112205802,48
"66","1014627",0.9999,0.979166666666667,48,0.978260869565217,46,0.57218413610655,48,0.557303183725598,48
