"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.888888888888889,9,0.857142857142857,7,0.0252304558186911,65,0.0243254784431255,65
"2","1010508",0.9999,1,66,1,66,0.398000316009672,66,0.398000316009672,66
"3","1010540",0.9999,1,66,1,66,0.316650209022135,66,0.316650209022135,66
"4","1010562",0.9999,NA,0,NA,0,0,54,0,54
"5","1010567",0.9999,0.666666666666667,3,0.5,2,0.0209108273851412,49,0.00633356790992259,49
"6","1010611",0.9999,1,1,1,1,0.0131868131868132,65,0.0131868131868132,65
"7","1010614",0.9999,1,65,1,65,0.0627836481657196,66,0.0627836481657196,66
"8","1010690",0.9999,NA,0,NA,0,0,64,0,64
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.294426578820271,66,0.283886394367043,66
"10","1010723",0.9999,NA,0,NA,0,0,66,0,66
"11","1010730",0.9999,1,66,1,66,0.0807527472490986,66,0.0807527472490986,66
"12","1010794",0.9999,0.96875,64,0.966666666666667,60,0.0612803901662683,66,0.0449898362986823,66
"13","1013889",0.9999,1,13,1,13,0.150729777519924,66,0.150729777519924,66
"14","1013891",0.9999,1,16,1,16,0.185421871996925,66,0.185421871996925,66
"15","1013911",0.9999,0.8,5,0.666666666666667,3,0.0367349452715306,66,0.0184774575018477,66
"16","1013935",0.9999,1,9,1,9,0.0921675224000806,66,0.0921675224000806,66
"17","1013936",0.9999,1,21,1,21,0.244172699510966,66,0.244172699510966,66
"18","1013944",0.9999,0.95,20,0.95,20,0.181400058314409,65,0.181400058314409,65
"19","1013965",0.9999,1,25,1,25,0.237931162997553,66,0.237931162997553,66
"20","1013976",0.9999,0.977777777777778,45,0.976744186046512,43,0.456756608895267,66,0.437729124751504,66
"21","1013982",0.9999,NA,0,NA,0,0,66,0,66
"22","1013990",0.9999,1,38,1,38,0.452519184523,66,0.452519184523,66
"23","1014019",0.9999,0.975609756097561,41,0.974358974358974,39,0.403450177902164,66,0.383969658421645,66
"24","1014046",0.9999,1,29,1,29,0.342949694773162,66,0.342949694773162,66
"25","1014048",0.9999,1,27,1,27,0.29012260936151,66,0.29012260936151,66
"26","1014056",0.9999,0.857142857142857,7,0.8,5,0.0672673579650324,66,0.0487264673311185,66
"27","1014060",0.9999,1,15,1,15,0.149278956889951,66,0.149278956889951,66
"28","1014077",0.9999,1,66,1,66,0.342930763151638,66,0.342930763151638,66
"29","1014094",0.9999,0.978260869565217,46,0.978260869565217,46,0.463899906424495,66,0.463899906424495,66
"30","1014096",0.9999,1,18,1,18,0.189852090305862,66,0.189852090305862,66
"31","1014098",0.9999,1,30,1,30,0.299158024354623,66,0.299158024354623,66
"32","1014119",0.9999,0.909090909090909,11,0.909090909090909,11,0.12737843551797,66,0.12737843551797,66
"33","1014128",0.9999,1,48,1,48,0.404583067202684,66,0.404583067202684,66
"34","1014150",0.9999,0.909090909090909,11,0.888888888888889,9,0.117438170942461,66,0.0927816680250884,66
"35","1014155",0.9999,0.75,4,0.5,2,0.0297435897435897,65,0.0106227106227106,65
"36","1014163",0.9999,NA,0,NA,0,0,66,0,66
"37","1014164",0.9999,1,22,1,22,0.292028357673178,66,0.292028357673178,66
"38","1014172",0.9999,NA,0,NA,0,0,66,0,66
"39","1014213",0.9999,1,13,1,13,0.126558966881506,66,0.126558966881506,66
"40","1014271",0.9999,0.974358974358974,39,0.972972972972973,37,0.422709779320412,66,0.40034325695389,66
"41","1014286",0.9999,0.975,40,0.973684210526316,38,0.474535207143903,66,0.450966183574879,66
"42","1014294",0.9999,1,20,1,20,0.264983164983165,66,0.264983164983165,66
"43","1014302",0.9999,1,13,1,13,0.124464486831203,66,0.124464486831203,66
