"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,66,0.910714285714286,56,0.674237169777516,64,0.568938256734038,64
"2","1010508",0.9999,0.818181818181818,66,0.844444444444444,45,0.484361527954205,66,0.335461421692439,66
"3","1010540",0.9999,0.909090909090909,66,0.910714285714286,56,0.75262656966555,66,0.643003168375482,66
"4","1010562",0.9999,0.742424242424242,66,0.743589743589744,39,0.226319415100156,53,0.14758190523057,53
"5","1010567",0.9999,0.696969696969697,66,0.705882352941177,34,0.281683477217114,49,0.124121572250664,49
"6","1010611",0.9999,0.893939393939394,66,0.888888888888889,54,0.672264176029401,62,0.547375127490282,62
"7","1010614",0.9999,0.909090909090909,66,0.909090909090909,55,0.715883810231636,64,0.594543127590003,64
"8","1010690",0.9999,0.873015873015873,63,0.86,50,0.309722799453144,62,0.23864104091588,62
"9","1010714",0.9999,0.909090909090909,66,0.888888888888889,54,0.704354613993101,66,0.565856731946832,66
"10","1010723",0.9999,0.878787878787879,66,0.843137254901961,51,0.46009078432892,66,0.330724674957651,66
"11","1010730",0.9999,0.909090909090909,66,0.888888888888889,54,0.579323769192567,66,0.466153526448821,66
"12","1010794",0.9999,0.954545454545455,66,0.967213114754098,61,0.811301527541795,65,0.757893589539863,65
"13","1013889",0.9999,1,66,1,66,0.59607572679041,66,0.59607572679041,66
"14","1013891",0.9999,1,66,1,66,0.617616581134822,66,0.617616581134822,66
"15","1013911",0.9999,0.953846153846154,65,0.949152542372881,59,0.621962137373823,66,0.569909039343714,66
"16","1013935",0.9999,1,66,1,66,0.628446004270592,66,0.628446004270592,66
"17","1013936",0.9999,1,66,1,66,0.633013495657174,66,0.633013495657174,66
"18","1013944",0.9999,0.984848484848485,66,0.984375,64,0.596330953246534,65,0.57739604200393,65
"19","1013965",0.9999,1,66,1,66,0.573657186776763,66,0.573657186776763,66
"20","1013976",0.9999,1,66,1,66,0.586341929019187,66,0.586341929019187,66
"21","1013982",0.9999,0.984848484848485,66,0.984375,64,0.624301925920196,66,0.60567974350491,66
"22","1013990",0.9999,1,66,1,66,0.605850303563947,66,0.605850303563947,66
"23","1014019",0.9999,0.96969696969697,66,0.984126984126984,63,0.60235229223735,66,0.58774190262696,66
"24","1014046",0.9999,1,66,1,66,0.620431541638438,66,0.620431541638438,66
"25","1014048",0.9999,1,66,1,66,0.615673981191223,66,0.615673981191223,66
"26","1014056",0.9999,0.984848484848485,66,0.984375,64,0.615998158929193,66,0.603249987560332,66
"27","1014060",0.9999,1,66,1,66,0.659273858325582,66,0.659273858325582,66
"28","1014077",0.9999,1,66,1,66,0.649382743693089,66,0.649382743693089,66
"29","1014094",0.9999,0.96969696969697,66,0.967741935483871,62,0.607878745281415,66,0.574328961731631,66
"30","1014096",0.9999,1,66,1,66,0.631084573153539,66,0.631084573153539,66
"31","1014098",0.9999,1,66,1,66,0.683241718827216,66,0.683241718827216,66
"32","1014119",0.9999,1,66,1,66,0.680120167189133,66,0.680120167189133,66
"33","1014128",0.9999,1,66,1,66,0.603009384725459,66,0.603009384725459,66
"34","1014150",0.9999,1,66,1,66,0.726883618722699,66,0.726883618722699,66
"35","1014155",0.9999,0.96969696969697,66,0.967741935483871,62,0.615530146824631,65,0.588608534370785,65
"36","1014163",0.9999,0.939393939393939,66,0.931034482758621,58,0.627980806096748,66,0.543044137826747,66
"37","1014164",0.9999,1,66,1,66,0.670528326505338,66,0.670528326505338,66
"38","1014172",0.9999,0.909090909090909,66,0.907407407407407,54,0.494402021878965,66,0.400940421750698,66
