"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.833333333333333,12,0.875,8,0.238070370193532,24,0.207804475957049,24
"2","1010508",0.9999,0.92,25,0.904761904761905,21,0.462558277817666,25,0.380602764033204,25
"3","1010540",0.9999,0.92,25,0.904761904761905,21,0.482553322855588,25,0.3937073340096,25
"4","1010562",0.9999,NA,0,NA,0,0,14,0,14
"5","1010567",0.9999,NA,0,NA,0,0,14,0,14
"6","1010611",0.9999,1,3,1,3,0.0747549019607843,24,0.0747549019607843,24
"7","1010614",0.9999,0.956521739130435,23,0.952380952380952,21,0.231066858091199,25,0.228713916914728,25
"8","1010690",0.9999,1,4,1,4,0.0469511787884859,23,0.0469511787884859,23
"9","1010714",0.9999,0.96,25,0.956521739130435,23,0.337981820259429,25,0.316242689824646,25
"10","1010723",0.9999,1,8,1,8,0.0820421656640312,25,0.0820421656640312,25
"11","1010730",0.9999,1,25,1,25,0.197169795765113,25,0.197169795765113,25
"12","1010794",0.9999,0.91304347826087,23,0.952380952380952,21,0.284749604961941,25,0.28384051405285,25
"13","1013889",0.9999,1,2,1,2,0.0508869179600887,25,0.0508869179600887,25
"14","1013891",0.9999,0.842105263157895,19,0.846153846153846,13,0.495132812923511,25,0.334003244817198,25
"15","1013911",0.9999,1,7,1,7,0.173736982690771,25,0.173736982690771,25
"16","1013935",0.9999,1,14,1,14,0.386560958421424,25,0.386560958421424,25
"17","1013936",0.9999,NA,0,NA,0,0,25,0,25
"18","1013944",0.9999,1,9,1,9,0.300603875743907,24,0.300603875743907,24
"19","1013965",0.9999,1,11,1,11,0.282507063176944,25,0.282507063176944,25
"20","1013976",0.9999,0.909090909090909,11,0.888888888888889,9,0.224945564550783,25,0.188998720696962,25
"21","1013982",0.9999,1,3,1,3,0.0803322259136213,25,0.0803322259136213,25
"22","1013990",0.9999,1,2,1,2,0.0539837398373984,25,0.0539837398373984,25
"23","1014019",0.9999,0.5,2,0.5,2,0.0257142857142857,25,0.0257142857142857,25
"24","1014046",0.9999,1,16,1,16,0.485782267508094,25,0.485782267508094,25
"25","1014048",0.9999,1,8,1,8,0.254101479915433,25,0.254101479915433,25
"26","1014056",0.9999,0.9375,16,0.928571428571429,14,0.256786469344609,25,0.210584918957012,25
"27","1014060",0.9999,1,2,1,2,0.0575415282392026,25,0.0575415282392026,25
"28","1014077",0.9999,0.96,25,0.956521739130435,23,0.477289841941005,25,0.451575556226719,25
"29","1014094",0.9999,1,12,1,12,0.320180182834749,25,0.320180182834749,25
"30","1014096",0.9999,0.941176470588235,17,0.933333333333333,15,0.465175824364707,25,0.402318681507564,25
"31","1014098",0.9999,0.944444444444444,18,0.9375,16,0.434329709050639,25,0.385027383469244,25
"32","1014119",0.9999,NA,0,NA,0,0,25,0,25
"33","1014128",0.9999,1,12,1,12,0.288564029616661,25,0.288564029616661,25
"34","1014150",0.9999,1,4,1,4,0.141262458471761,25,0.141262458471761,25
"35","1014155",0.9999,0.75,4,0.5,2,0.0503414544112219,24,0.0287698412698413,24
"36","1014163",0.9999,1,3,1,3,0.0758633167907361,25,0.0758633167907361,25
"37","1014164",0.9999,0,1,0,1,0,25,0,25
"38","1014172",0.9999,1,5,1,5,0.102073579671103,25,0.102073579671103,25
"39","1014213",0.9999,1,2,1,2,0.015609756097561,25,0.015609756097561,25
"40","1014271",0.9999,0.75,8,0.6,5,0.207502903600465,25,0.12,25
"41","1014286",0.9999,1,13,1,13,0.425333333333333,25,0.425333333333333,25
"42","1014294",0.9999,1,14,1,14,0.466291611769873,25,0.466291611769873,25
"43","1014302",0.9999,1,1,1,1,0.0251162790697674,25,0.0251162790697674,25
"44","1014304",0.9999,1,3,1,3,0.0749479512735327,25,0.0749479512735327,25
"45","1014307",0.9999,1,25,1,25,0.670175420934295,25,0.670175420934295,25
"46","1014312",0.9999,1,9,1,9,0.309324473975637,25,0.309324473975637,25
"47","1014361",0.9999,1,6,1,6,0.191809523809524,25,0.191809523809524,25
"48","1014363",0.9999,0.909090909090909,11,0.888888888888889,9,0.2444095170134,25,0.212934487977395,25
"49","1014365",0.9999,1,11,1,11,0.28131407994539,25,0.28131407994539,25
"50","1014371",0.9999,0.833333333333333,12,0.8,10,0.21274916424094,25,0.210793290657159,25
"51","1014403",0.9999,0.75,4,0.75,4,0.089572192513369,25,0.089572192513369,25
"52","1014420",0.9999,1,10,1,10,0.273990737944226,25,0.273990737944226,25
"53","1014435",0.9999,0.875,16,0.857142857142857,14,0.397540877875068,25,0.34383102183963,25
"54","1014447",0.9999,1,8,1,8,0.239901030377491,25,0.239901030377491,25
"55","1014469",0.9999,NA,0,NA,0,0,25,0,25
"56","1014484",0.9999,0.888888888888889,9,0.888888888888889,9,0.265065167390749,25,0.265065167390749,25
"57","1014493",0.9999,0.833333333333333,6,0.75,4,0.149988385598142,25,0.0904761904761905,25
"58","1014550",0.9999,1,5,1,5,0.0146101900219547,25,0.0146101900219547,25
"59","1014566",0.9999,NA,0,NA,0,0,25,0,25
"60","1014582",0.9999,1,10,1,10,0.285669988925803,25,0.285669988925803,25
"61","1014593",0.9999,1,6,1,6,0.189080841638981,25,0.189080841638981,25
"62","1014600",0.9999,1,2,1,2,0.0502597402597403,25,0.0502597402597403,25
"63","1014610",0.9999,1,6,1,6,0.11189703989704,25,0.11189703989704,25
"64","1014611",0.9999,1,1,1,1,0.021,25,0.021,25
"65","1014612",0.9999,0.666666666666667,3,0,1,0.0567441860465116,25,0,25
"66","1014627",0.9999,0.666666666666667,3,0.5,2,0.0423725055432373,25,0.0209090909090909,25
"67","1014653",0.9999,0.96,25,0.958333333333333,24,0.257430478309232,25,0.256097144975899,25
"68","1014655",0.9999,0.75,4,0.666666666666667,3,0.0935531135531136,25,0.0638095238095238,25
"69","1014660",0.9999,0.869565217391304,23,0.842105263157895,19,0.431846345867341,25,0.368696657717652,25
"70","1014685",0.9999,0.947368421052632,19,0.941176470588235,17,0.33008241583325,24,0.293074404687308,24
"71","1014696",0.9999,1,25,1,25,0.05650371523774,25,0.05650371523774,25
"72","1014697",0.9999,1,25,1,25,0.25795954349998,25,0.25795954349998,25
"73","1014721",0.9999,1,25,1,25,0.924159232072276,25,0.924159232072276,25
"74","1014734",0.9999,1,5,1,5,0.131836376184202,25,0.131836376184202,25
"75","1014736",0.9999,0.958333333333333,24,0.954545454545455,22,0.05339739666948,25,0.030506640366959,25
"76","1014746",0.9999,NA,0,NA,0,0,23,0,23
"77","1014794",0.9999,1,11,1,11,0.100937937167962,25,0.100937937167962,25
"78","1014804",0.9999,0.857142857142857,7,0.8,5,0.107632187605306,24,0.0616004415735599,24
