"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.916666666666667,24,0.9,20,0.26336761917275,38,0.204755178981362,38
"2","1010508",0.9999,1,40,1,40,0.41798771270682,40,0.41798771270682,40
"3","1010540",0.9999,0.975,40,0.973684210526316,38,0.443780189238629,40,0.423938919397359,40
"4","1010562",0.9999,0,2,0,1,0,28,0,28
"5","1010567",0.9999,0.5,2,0,1,0.00625,24,0,24
"6","1010611",0.9999,1,6,1,6,0.0879193270497618,36,0.0879193270497618,36
"7","1010614",0.9999,0.896551724137931,29,0.869565217391304,23,0.442468977452258,38,0.33294120545309,38
"8","1010690",0.9999,NA,0,NA,0,0,36,0,36
"9","1010714",0.9999,0.975,40,0.973684210526316,38,0.279470774056944,40,0.259309483734364,40
"10","1010723",0.9999,1,13,1,13,0.0878228101089943,40,0.0878228101089943,40
"11","1010730",0.9999,1,39,1,39,0.387338462975122,40,0.387338462975122,40
"12","1010794",0.9999,0.7,10,0.8,5,0.122914009732697,39,0.0848283467860776,39
"13","1013889",0.9999,NA,0,NA,0,0,40,0,40
"14","1013891",0.9999,NA,0,NA,0,0,40,0,40
"15","1013911",0.9999,1,2,1,2,0.0296470588235294,40,0.0296470588235294,40
"16","1013935",0.9999,1,1,1,1,0.0137931034482759,40,0.0137931034482759,40
"17","1013936",0.9999,1,14,1,14,0.236078042328042,40,0.236078042328042,40
"18","1013944",0.9999,1,2,1,2,0.0438407746100054,39,0.0438407746100054,39
"19","1013965",0.9999,NA,0,NA,0,0,40,0,40
"20","1013976",0.9999,1,2,1,2,0.0351851851851852,40,0.0351851851851852,40
"21","1013982",0.9999,NA,0,NA,0,0,40,0,40
"22","1013990",0.9999,1,26,1,26,0.34316785059851,40,0.34316785059851,40
"23","1014019",0.9999,1,5,1,5,0.0479254385964912,40,0.0479254385964912,40
"24","1014046",0.9999,1,3,1,3,0.058435960591133,40,0.058435960591133,40
"25","1014048",0.9999,1,7,1,7,0.158928571428571,40,0.158928571428571,40
"26","1014056",0.9999,1,16,1,16,0.0592313218390805,40,0.0592313218390805,40
"27","1014060",0.9999,1,3,1,3,0.0504002463054187,40,0.0504002463054187,40
"28","1014077",0.9999,1,10,1,10,0.166594827586207,40,0.166594827586207,40
"29","1014094",0.9999,1,2,1,2,0.0276785714285714,40,0.0276785714285714,40
"30","1014096",0.9999,1,3,1,3,0.0596560846560846,40,0.0596560846560846,40
"31","1014098",0.9999,0.9,20,0.888888888888889,18,0.303361955183818,39,0.274057925879788,39
"32","1014119",0.9999,NA,0,NA,0,0,40,0,40
"33","1014128",0.9999,1,15,1,15,0.193612179487179,40,0.193612179487179,40
"34","1014150",0.9999,1,35,1,35,0.459601669403394,40,0.459601669403394,40
"35","1014155",0.9999,1,5,1,5,0.0371422957629854,39,0.0371422957629854,39
"36","1014163",0.9999,0.9,20,0.875,16,0.184529202279202,40,0.14193660968661,40
"37","1014164",0.9999,1,2,1,2,0.0279761904761905,40,0.0279761904761905,40
"38","1014172",0.9999,1,1,1,1,0.0142857142857143,40,0.0142857142857143,40
"39","1014213",0.9999,NA,0,NA,0,0,40,0,40
"40","1014271",0.9999,1,22,1,22,0.150827264938959,40,0.150827264938959,40
"41","1014286",0.9999,1,6,1,6,0.120146835922698,40,0.120146835922698,40
"42","1014294",0.9999,1,40,1,40,0.830913382594417,40,0.830913382594417,40
"43","1014302",0.9999,0.92,25,0.91304347826087,23,0.359401159185642,40,0.330829730614213,40
"44","1014304",0.9999,NA,0,NA,0,0,40,0,40
"45","1014307",0.9999,NA,0,NA,0,0,40,0,40
"46","1014312",0.9999,0.666666666666667,3,0,1,0.0301724137931034,40,0,40
"47","1014361",0.9999,0.95,20,0.944444444444444,18,0.35440873015873,40,0.313899470899471,40
"48","1014363",0.9999,0.923076923076923,13,0.909090909090909,11,0.204035714285714,40,0.170107142857143,40
"49","1014365",0.9999,1,12,1,12,0.246669049022497,40,0.246669049022497,40
"50","1014371",0.9999,1,6,1,6,0.103825803825804,40,0.103825803825804,40
"51","1014403",0.9999,1,2,1,2,0.0196428571428571,40,0.0196428571428571,40
"52","1014420",0.9999,1,40,1,40,0.544413656267104,40,0.544413656267104,40
"53","1014435",0.9999,1,17,1,17,0.106542010380091,40,0.106542010380091,40
"54","1014447",0.9999,NA,0,NA,0,0,40,0,40
"55","1014469",0.9999,1,1,1,1,0.0215909090909091,40,0.0215909090909091,40
"56","1014484",0.9999,1,6,1,6,0.137362637362637,40,0.137362637362637,40
"57","1014493",0.9999,1,14,1,14,0.236267902754972,40,0.236267902754972,40
"58","1014550",0.9999,1,3,1,3,0.0226762820512821,40,0.0226762820512821,40
"59","1014566",0.9999,0.818181818181818,11,0.714285714285714,7,0.164316502463054,40,0.10625,40
"60","1014582",0.9999,1,18,1,18,0.2069330414158,40,0.2069330414158,40
"61","1014593",0.9999,1,2,1,2,0.0438731527093596,40,0.0438731527093596,40
"62","1014600",0.9999,1,3,1,3,0.0318045112781955,40,0.0318045112781955,40
"63","1014610",0.9999,1,4,1,4,0.0501984126984127,40,0.0501984126984127,40
"64","1014611",0.9999,1,2,1,2,0.0259259259259259,40,0.0259259259259259,40
"65","1014612",0.9999,NA,0,NA,0,0,40,0,40
"66","1014627",0.9999,1,2,1,2,0.0218253968253968,40,0.0218253968253968,40
"67","1014653",0.9999,0.666666666666667,3,0.5,2,0.0294642857142857,40,0.0107142857142857,40
"68","1014655",0.9999,1,14,1,14,0.198497894215286,40,0.198497894215286,40
