"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,66,0.910714285714286,56,0.663964722646936,64,0.565057855058003,64
"2","1010508",0.9999,0.818181818181818,66,0.818181818181818,44,0.502484403474799,66,0.3299125385808,66
"3","1010540",0.9999,0.909090909090909,66,0.910714285714286,56,0.749876245600883,66,0.639691677082981,66
"4","1010562",0.9999,0.757575757575758,66,0.75,40,0.227893795717559,53,0.147924969994016,53
"5","1010567",0.9999,0.703125,64,0.696969696969697,33,0.243029146786897,49,0.114130705383133,49
"6","1010611",0.9999,0.893939393939394,66,0.888888888888889,54,0.659309532496216,62,0.538515267154265,62
"7","1010614",0.9999,0.909090909090909,66,0.909090909090909,55,0.703264599361567,64,0.582631570705441,64
"8","1010690",0.9999,0.868852459016393,61,0.895833333333333,48,0.312948108215161,62,0.263946318384672,62
"9","1010714",0.9999,0.909090909090909,66,0.888888888888889,54,0.705600948303952,66,0.563665464432984,66
"10","1010723",0.9999,0.863636363636364,66,0.84,50,0.475270791326992,66,0.341121293593903,66
"11","1010730",0.9999,0.893939393939394,66,0.865384615384615,52,0.596278185939653,66,0.452734249033647,66
"12","1010794",0.9999,0.954545454545455,66,0.967213114754098,61,0.855980515591194,65,0.806915009351049,65
"13","1013889",0.9999,1,66,1,66,0.682651574726102,66,0.682651574726102,66
"14","1013891",0.9999,1,66,1,66,0.696371991974191,66,0.696371991974191,66
"15","1013911",0.9999,0.953846153846154,65,0.949152542372881,59,0.604021782432333,66,0.558605938165914,66
"16","1013935",0.9999,1,66,1,66,0.700783915401607,66,0.700783915401607,66
"17","1013936",0.9999,1,66,1,66,0.704146832307752,66,0.704146832307752,66
"18","1013944",0.9999,0.984848484848485,66,0.984375,64,0.654130416156711,65,0.638745800772095,65
"19","1013965",0.9999,1,66,1,66,0.664765438020856,66,0.664765438020856,66
"20","1013976",0.9999,1,66,1,66,0.669053497289112,66,0.669053497289112,66
"21","1013982",0.9999,0.984848484848485,66,0.984375,64,0.681618569192677,66,0.664545125395095,66
"22","1013990",0.9999,1,66,1,66,0.694702657689914,66,0.694702657689914,66
"23","1014019",0.9999,0.96969696969697,66,0.984126984126984,63,0.652160970149476,66,0.629000796989303,66
"24","1014046",0.9999,1,66,1,66,0.692503071641003,66,0.692503071641003,66
"25","1014048",0.9999,1,66,1,66,0.701321092700403,66,0.701321092700403,66
"26","1014056",0.9999,0.984848484848485,66,0.984375,64,0.676924084855119,66,0.661598414357035,66
"27","1014060",0.9999,1,66,1,66,0.70463095333785,66,0.70463095333785,66
"28","1014077",0.9999,1,66,1,66,0.717554485744141,66,0.717554485744141,66
"29","1014094",0.9999,0.96969696969697,66,0.967741935483871,62,0.66998506547079,66,0.631024026509751,66
"30","1014096",0.9999,1,66,1,66,0.684166652844814,66,0.684166652844814,66
"31","1014098",0.9999,1,66,1,66,0.72186436861139,66,0.72186436861139,66
"32","1014119",0.9999,1,66,1,66,0.721824152858636,66,0.721824152858636,66
"33","1014128",0.9999,1,66,1,66,0.673699045793907,66,0.673699045793907,66
"34","1014150",0.9999,1,66,1,66,0.76572489026512,66,0.76572489026512,66
"35","1014155",0.9999,0.96969696969697,66,0.967741935483871,62,0.615846662013473,65,0.587884544171296,65
"36","1014163",0.9999,0.924242424242424,66,0.910714285714286,56,0.627628750744693,66,0.51631642109903,66
"37","1014164",0.9999,1,66,1,66,0.71739941837643,66,0.71739941837643,66
"38","1014172",0.9999,0.909090909090909,66,0.907407407407407,54,0.517371334808752,66,0.418403882507967,66
"39","1014213",0.9999,0.954545454545455,66,0.95,60,0.612996826502574,66,0.570259104454507,66
"40","1014271",0.9999,0.984848484848485,66,0.984375,64,0.674034411365746,66,0.652554080102806,66
"41","1014286",0.9999,0.984848484848485,66,0.984375,64,0.76792010671321,66,0.748728187521291,66
"42","1014294",0.9999,1,66,1,66,0.844103075888393,66,0.844103075888393,66
"43","1014302",0.9999,0.96969696969697,66,0.968253968253968,63,0.654906421029723,66,0.629172895296197,66
