"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.924242424242424,66,0.931034482758621,58,0.657448007950337,64,0.579323007950337,64
"2","1010508",0.9999,0.833333333333333,66,0.847826086956522,46,0.507038698786671,66,0.356357141652544,66
"3","1010540",0.9999,0.909090909090909,66,0.910714285714286,56,0.754333196372177,66,0.644127044499358,66
"4","1010562",0.9999,0.742424242424242,66,0.743589743589744,39,0.229340529206176,53,0.15060301933659,53
"5","1010567",0.9999,0.696969696969697,66,0.705882352941177,34,0.259110378713643,49,0.111828083426563,49
"6","1010611",0.9999,0.893939393939394,66,0.888888888888889,54,0.661243952032318,62,0.539223703697203,62
"7","1010614",0.9999,0.909090909090909,66,0.909090909090909,55,0.709181068786868,64,0.588550613417962,64
"8","1010690",0.9999,0.873015873015873,63,0.86,50,0.299585839256392,62,0.231113675425497,62
"9","1010714",0.9999,0.909090909090909,66,0.888888888888889,54,0.7176977224975,66,0.575257188121482,66
"10","1010723",0.9999,0.878787878787879,66,0.843137254901961,51,0.461213118784588,66,0.331285842185485,66
"11","1010730",0.9999,0.939393939393939,66,0.931034482758621,58,0.578127600641033,66,0.503773167012552,66
"12","1010794",0.9999,0.954545454545455,66,0.967213114754098,61,0.810805249626162,65,0.75739731162423,65
"13","1013889",0.9999,1,66,1,66,0.614219210594813,66,0.614219210594813,66
"14","1013891",0.9999,1,66,1,66,0.612895727276037,66,0.612895727276037,66
"15","1013911",0.9999,0.953846153846154,65,0.949152542372881,59,0.614653860295431,66,0.563645694344737,66
"16","1013935",0.9999,1,66,1,66,0.639139142549937,66,0.639139142549937,66
"17","1013936",0.9999,1,66,1,66,0.630307867951546,66,0.630307867951546,66
"18","1013944",0.9999,0.984848484848485,66,0.984375,64,0.586370249837555,65,0.567435338594951,65
"19","1013965",0.9999,1,66,1,66,0.568163000248094,66,0.568163000248094,66
"20","1013976",0.9999,1,66,1,66,0.603809605344934,66,0.603809605344934,66
"21","1013982",0.9999,0.984848484848485,66,0.984375,64,0.622420844486785,66,0.603798662071499,66
"22","1013990",0.9999,1,66,1,66,0.59260205755708,66,0.59260205755708,66
"23","1014019",0.9999,0.96969696969697,66,0.984126984126984,63,0.580919304195166,66,0.566308914584777,66
"24","1014046",0.9999,1,66,1,66,0.61673696035765,66,0.61673696035765,66
"25","1014048",0.9999,1,66,1,66,0.626907001044932,66,0.626907001044932,66
"26","1014056",0.9999,0.984848484848485,66,0.984375,64,0.61762153555257,66,0.604873364183709,66
"27","1014060",0.9999,1,66,1,66,0.659273858325582,66,0.659273858325582,66
"28","1014077",0.9999,1,66,1,66,0.649382743693089,66,0.649382743693089,66
"29","1014094",0.9999,0.96969696969697,66,0.967741935483871,62,0.60364179449274,66,0.570633136484082,66
"30","1014096",0.9999,1,66,1,66,0.620781764000155,66,0.620781764000155,66
"31","1014098",0.9999,1,66,1,66,0.679449534000548,66,0.679449534000548,66
"32","1014119",0.9999,1,66,1,66,0.665267204060308,66,0.665267204060308,66
"33","1014128",0.9999,1,66,1,66,0.60482756654364,66,0.60482756654364,66
"34","1014150",0.9999,1,66,1,66,0.722665189216913,66,0.722665189216913,66
"35","1014155",0.9999,0.96969696969697,66,0.967741935483871,62,0.610393138239347,65,0.584571830334081,65
