"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.909090909090909,33,0.888888888888889,27,0.264053094613366,31,0.20393579256058,31
"2","1010508",0.999,1,25,1,25,0.116030352314937,33,0.116030352314937,33
"3","1010540",0.999,0.939393939393939,33,0.935483870967742,31,0.532704150758092,33,0.501880036600644,33
"4","1010562",0.999,NA,0,NA,0,0,21,0,21
"5","1010567",0.999,NA,0,NA,0,0,19,0,19
"6","1010611",0.999,0.903225806451613,31,0.923076923076923,26,0.196284927864862,29,0.179022580017806,29
"7","1010614",0.999,0.909090909090909,33,0.888888888888889,27,0.330524806881489,31,0.251322014582624,31
"8","1010690",0.999,NA,0,NA,0,0,29,0,29
"9","1010714",0.999,0.96969696969697,33,0.967741935483871,31,0.409565525283867,33,0.384150080513584,33
"10","1010723",0.999,NA,0,NA,0,0,33,0,33
"11","1010730",0.999,1,33,1,33,0.138702665377342,33,0.138702665377342,33
"12","1010794",0.999,0.909090909090909,33,0.964285714285714,28,0.557065307352084,32,0.507739667752529,32
"13","1013889",0.999,1,33,1,33,0.138973786962293,33,0.138973786962293,33
"14","1013891",0.999,1,32,1,32,0.116442569590995,33,0.116442569590995,33
"15","1013911",0.999,0.941176470588235,17,0.933333333333333,15,0.10052495397323,33,0.0898890381649002,33
"16","1013935",0.999,1,31,1,31,0.148029881163314,33,0.148029881163314,33
"17","1013936",0.999,1,33,1,33,0.166275508229531,33,0.166275508229531,33
"18","1013944",0.999,0.966666666666667,30,0.964285714285714,28,0.0518155814492021,32,0.0494562509648717,32
"19","1013965",0.999,1,31,1,31,0.133448984546163,33,0.133448984546163,33
"20","1013976",0.999,1,16,1,16,0.0440306046366652,33,0.0440306046366652,33
"21","1013982",0.999,1,32,1,32,0.130458160390515,33,0.130458160390515,33
"22","1013990",0.999,1,33,1,33,0.162482611508099,33,0.162482611508099,33
"23","1014019",0.999,1,29,1,29,0.0815465597910739,33,0.0815465597910739,33
"24","1014046",0.999,1,33,1,33,0.121273783687577,33,0.121273783687577,33
"25","1014048",0.999,1,33,1,33,0.130728466935363,33,0.130728466935363,33
"26","1014056",0.999,1,32,1,32,0.172628722916079,33,0.172628722916079,33
"27","1014060",0.999,1,31,1,31,0.148406842199946,33,0.148406842199946,33
"28","1014077",0.999,1,33,1,33,0.186453699557148,33,0.186453699557148,33
"29","1014094",0.999,1,31,1,31,0.172438586414553,33,0.172438586414553,33
"30","1014096",0.999,1,33,1,33,0.14707253155529,33,0.14707253155529,33
"31","1014098",0.999,1,33,1,33,0.207681043016007,33,0.207681043016007,33
"32","1014119",0.999,1,33,1,33,0.172861621137483,33,0.172861621137483,33
"33","1014128",0.999,1,21,1,21,0.0530954847621514,33,0.0530954847621514,33
"34","1014150",0.999,1,33,1,33,0.298092728897327,33,0.298092728897327,33
"35","1014155",0.999,0.833333333333333,6,0.8,5,0.0108713624338624,32,0.009755291005291,32
"36","1014163",0.999,1,33,1,33,0.112751019464574,33,0.112751019464574,33
"37","1014164",0.999,1,33,1,33,0.176490963272572,33,0.176490963272572,33
"38","1014172",0.999,NA,0,NA,0,0,33,0,33
"39","1014213",0.999,1,23,1,23,0.0932692447843963,33,0.0932692447843963,33
"40","1014271",0.999,1,32,1,32,0.144582320431896,33,0.144582320431896,33
"41","1014286",0.999,0.96969696969697,33,0.967741935483871,31,0.337752094648646,33,0.323610680507232,33
"42","1014294",0.999,1,33,1,33,0.605966064586754,33,0.605966064586754,33
"43","1014302",0.999,1,29,1,29,0.153957376266676,33,0.153957376266676,33
"44","1014304",0.999,1,32,1,32,0.18703233760705,33,0.18703233760705,33
"45","1014307",0.999,1,33,1,33,0.204166944166944,33,0.204166944166944,33
"46","1014312",0.999,1,31,1,31,0.144776998225274,33,0.144776998225274,33
"47","1014361",0.999,1,33,1,33,0.359343275911128,33,0.359343275911128,33
"48","1014363",0.999,1,33,1,33,0.309797797600828,33,0.309797797600828,33
"49","1014365",0.999,1,33,1,33,0.349808050612648,33,0.349808050612648,33
"50","1014371",0.999,1,33,1,33,0.433049043243946,33,0.433049043243946,33
"51","1014403",0.999,1,30,1,30,0.131748825113506,33,0.131748825113506,33
"52","1014420",0.999,1,33,1,33,0.271092147528929,33,0.271092147528929,33
"53","1014435",0.999,1,33,1,33,0.210147107346235,33,0.210147107346235,33
"54","1014447",0.999,1,32,1,32,0.11320439052414,33,0.11320439052414,33
"55","1014469",0.999,1,28,1,28,0.0676593521421108,33,0.0676593521421108,33
"56","1014484",0.999,0.96969696969697,33,0.96969696969697,33,0.190606711296366,33,0.190606711296366,33
"57","1014493",0.999,1,33,1,33,0.190756185596038,33,0.190756185596038,33
"58","1014550",0.999,1,3,1,3,0.00349995683329017,33,0.00349995683329017,33
"59","1014566",0.999,1,32,1,32,0.147065640296298,33,0.147065640296298,33
"60","1014582",0.999,1,33,1,33,0.215243568691845,33,0.215243568691845,33
"61","1014593",0.999,1,32,1,32,0.114641106020416,33,0.114641106020416,33
"62","1014600",0.999,1,28,1,28,0.0782166817948927,33,0.0782166817948927,33
"63","1014610",0.999,1,29,1,29,0.069923226217579,33,0.069923226217579,33
"64","1014611",0.999,1,26,1,26,0.064393766648094,33,0.064393766648094,33
"65","1014612",0.999,1,33,1,33,0.214878671775223,33,0.214878671775223,33
"66","1014627",0.999,1,32,1,32,0.134862970150326,33,0.134862970150326,33
"67","1014653",0.999,0.939393939393939,33,0.931034482758621,29,0.279756179935606,33,0.240674890854317,33
"68","1014655",0.999,0.96969696969697,33,0.967741935483871,31,0.107609537325403,33,0.100314363363562,33
"69","1014660",0.999,0.909090909090909,33,0.896551724137931,29,0.615343108070381,33,0.533826846554119,33
"70","1014685",0.999,0.866666666666667,30,0.916666666666667,24,0.264215197642055,32,0.229530600118835,32
"71","1014696",0.999,0.96969696969697,33,0.967741935483871,31,0.512687055103323,33,0.496370038786307,33
"72","1014697",0.999,0.96969696969697,33,0.967741935483871,31,0.453450444056505,33,0.42552676279949,33
"73","1014721",0.999,1,33,1,33,0.534972881524606,33,0.534972881524606,33
"74","1014734",0.999,1,33,1,33,0.181090061343505,33,0.181090061343505,33
"75","1014736",0.999,0.967741935483871,31,0.96551724137931,29,0.204175518446373,33,0.191000287879839,33
"76","1014746",0.999,0.870967741935484,31,0.916666666666667,24,0.323715003703041,31,0.285772911144993,31
"77","1014794",0.999,NA,0,NA,0,0,33,0,33
"78","1014804",0.999,NA,0,NA,0,0,32,0,32
"79","1014822",0.999,1,1,1,1,0.00108225108225108,33,0.00108225108225108,33
"80","1014853",0.999,1,6,1,6,0.0363483505925056,29,0.0363483505925056,29
"81","1014858",0.999,0.933333333333333,15,0.933333333333333,15,0.139716826407352,31,0.139716826407352,31
"82","1014873",0.999,NA,0,NA,0,0,26,0,26
"83","1014876",0.999,1,12,1,12,0.0352446680426557,30,0.0352446680426557,30
"84","1014881",0.999,0.96875,32,0.96875,32,0.312864491879762,33,0.312864491879762,33
"85","1014887",0.999,1,4,1,4,0.0161210026794881,27,0.0161210026794881,27
"86","1014890",0.999,0.9375,16,0.933333333333333,15,0.212786121924053,28,0.198500407638339,28
"87","1014892",0.999,NA,0,NA,0,0,30,0,30
"88","1014905",0.999,0.857142857142857,7,0.8,5,0.0125632617290014,31,0.00998463901689708,31
"89","1014964",0.999,0.96969696969697,33,0.967741935483871,31,0.209478121434508,32,0.191978121434508,32
"90","1015048",0.999,0.96969696969697,33,0.967741935483871,31,0.47757187581749,33,0.443632481878096,33
"91","1015164",0.999,0.939393939393939,33,0.966666666666667,30,0.511192002832498,33,0.476332125867358,33
"92","1015170",0.999,1,33,1,33,0.543006253006253,33,0.543006253006253,33
"93","1015176",0.999,0.962962962962963,27,0.96,25,0.1879163921394,33,0.161249725472734,33
"94","1015199",0.999,1,28,1,28,0.147724269387285,33,0.147724269387285,33
"95","1015204",0.999,1,33,1,33,0.407318423780874,33,0.407318423780874,33
"96","1015242",0.999,0.939393939393939,33,0.966666666666667,30,0.549693095309822,33,0.513076933693661,33
"97","1015259",0.999,0.939393939393939,33,0.931034482758621,29,0.174420104513483,31,0.150889871305831,31
"98","1015271",0.999,0.939393939393939,33,0.931034482758621,29,0.270034708182201,33,0.229872213671881,33
"99","1015283",0.999,0.9375,32,0.928571428571429,28,0.227562972534432,32,0.164989443122667,32
"100","1015295",0.999,1,1,1,1,0.00202020202020202,33,0.00202020202020202,33
"101","1015303",0.999,0.96969696969697,33,0.967741935483871,31,0.513854744375553,33,0.493308371556453,33
"102","1015323",0.999,1,33,1,33,0.547169862936453,33,0.547169862936453,33
"103","1015390",0.999,1,33,1,33,0.572533224646462,33,0.572533224646462,33
"104","1015398",0.999,0.9375,16,0.928571428571429,14,0.0841656959573234,33,0.0750747868664143,33
"105","1015412",0.999,1,5,1,5,0.0182393067419805,33,0.0182393067419805,33
"106","1015414",0.999,1,33,1,33,0.627710345845357,33,0.627710345845357,33
"107","1015430",0.999,1,33,1,33,0.329807029911798,33,0.329807029911798,33
"108","1015431",0.999,NA,0,NA,0,0,33,0,33
"109","1015434",0.999,NA,0,NA,0,0,30,0,30
"110","1015435",0.999,1,33,1,33,0.591162613461464,33,0.591162613461464,33
"111","1015441",0.999,NA,0,NA,0,0,25,0,25
"112","1015455",0.999,0.939393939393939,33,0.931034482758621,29,0.554242054242054,33,0.47717714384381,33
"113","1015481",0.999,NA,0,NA,0,0,28,0,28
"114","1015497",0.999,1,22,1,22,0.121856725666886,33,0.121856725666886,33
"115","1015521",0.999,NA,0,NA,0,0,25,0,25
"116","1015525",0.999,0.96969696969697,33,0.967741935483871,31,0.264669994494579,32,0.244532602253199,32
"117","1015542",0.999,0.96969696969697,33,0.96875,32,0.399988008508916,33,0.38286020877242,33
"118","1015562",0.999,0.909090909090909,33,0.888888888888889,27,0.349385597359141,33,0.284122577550666,33
"119","1015566",0.999,0.96969696969697,33,0.967741935483871,31,0.373247390721907,33,0.353963644165433,33
"120","1015574",0.999,0.909090909090909,33,0.888888888888889,27,0.37650785460383,30,0.312248595344571,30
"121","1015575",0.999,0.909090909090909,33,0.933333333333333,30,0.269298022239199,33,0.248735251676428,33
"122","1015586",0.999,1,33,1,33,0.648830409356725,33,0.648830409356725,33
"123","1015594",0.999,1,33,1,33,0.625240689219184,33,0.625240689219184,33
"124","1015597",0.999,1,33,1,33,0.603769682800598,33,0.603769682800598,33
"125","1015621",0.999,0.96969696969697,33,0.967741935483871,31,0.496508111591606,32,0.466266176107735,32
"126","1015626",0.999,1,33,1,33,0.647376822905188,33,0.647376822905188,33
"127","1015651",0.999,1,33,1,33,0.905962854349951,33,0.905962854349951,33
"128","1015673",0.999,NA,0,NA,0,0,32,0,32
"129","1015680",0.999,NA,0,NA,0,0,33,0,33
"130","1015683",0.999,1,33,1,33,0.523031041384768,33,0.523031041384768,33
"131","1015691",0.999,0.9,10,0.875,8,0.0160109746365006,31,0.0110242207016401,31
"132","1016",0.999,0.878787878787879,33,0.92,25,0.206967380502839,32,0.171482183134418,32
"133","1016028",0.999,0.939393939393939,33,0.931034482758621,29,0.147583702748418,32,0.123030131319847,32
"134","1016045",0.999,0.96969696969697,33,0.967741935483871,31,0.343620005593965,33,0.325174682800816,33
"135","1016091",0.999,1,32,1,32,0.149819973647175,33,0.149819973647175,33
"136","1016100",0.999,0.966666666666667,30,0.964285714285714,28,0.148470767433115,32,0.140803327114813,32
"137","1016137",0.999,0.96969696969697,33,0.967741935483871,31,0.53923739513015,33,0.506838305418807,33
"138","1016185",0.999,1,33,1,33,0.462175732763968,33,0.462175732763968,33
"139","1016200",0.999,NA,0,NA,0,0,29,0,29
"140","1016236",0.999,NA,0,NA,0,0,33,0,33
"141","1016238",0.999,1,3,1,3,0.0546875,32,0.0546875,32
"142","1016271",0.999,0.892857142857143,28,0.91304347826087,23,0.260345761575381,32,0.230272121447393,32
"143","1016290",0.999,1,33,1,33,0.491540722155797,33,0.491540722155797,33
"144","1016319",0.999,1,33,1,33,0.245346003165419,33,0.245346003165419,33
"145","1016323",0.999,0.96969696969697,33,0.967741935483871,31,0.17110005119293,33,0.160912707672254,33
"146","1016328",0.999,1,33,1,33,0.278862341753169,33,0.278862341753169,33
"147","1016338",0.999,1,33,1,33,0.892407950472467,33,0.892407950472467,33
"148","1016339",0.999,1,33,1,33,0.472935234699941,33,0.472935234699941,33
"149","1016362",0.999,1,33,1,33,0.230997650728664,33,0.230997650728664,33
"150","1016365",0.999,0.939393939393939,33,0.931034482758621,29,0.223393105211287,33,0.174632774632775,33
"151","1016379",0.999,0.96969696969697,33,0.967741935483871,31,0.339612877543912,33,0.316624371796786,33
"152","1016383",0.999,1,33,1,33,0.430726407421125,33,0.430726407421125,33
"153","1016388",0.999,1,33,1,33,0.571284478425666,33,0.571284478425666,33
"154","1016391",0.999,NA,0,NA,0,NA,0,NA,0
"155","1016395",0.999,1,33,1,33,0.647116324535679,33,0.647116324535679,33
"156","1016421",0.999,0.96969696969697,33,0.967741935483871,31,0.643910423559546,33,0.608500771483228,33
"157","1016426",0.999,0.96969696969697,33,0.967741935483871,31,0.713148050138646,33,0.666178353168949,33
"158","1016471",0.999,0.96969696969697,33,0.967741935483871,31,0.406971304617165,32,0.365381231087753,32
"159","1016486",0.999,0.909090909090909,11,0.888888888888889,9,0.021018632548805,32,0.0155922162926473,32
"160","1016488",0.999,0.909090909090909,33,0.888888888888889,27,0.644346173054307,33,0.510015856905809,33
"161","1016493",0.999,0.9375,32,0.928571428571429,28,0.330207949407833,32,0.285118663693548,32
"162","1016494",0.999,0.96969696969697,33,0.967741935483871,31,0.302191141305974,33,0.286711671281049,33
"163","1016513",0.999,0.939393939393939,33,0.931034482758621,29,0.381245701821149,33,0.332962873538321,33
"164","1016514",0.999,0.939393939393939,33,0.96875,32,0.466247850801627,33,0.466247850801627,33
"165","1016519",0.999,1,33,1,33,0.602662237719709,33,0.602662237719709,33
"166","1016525",0.999,0.96969696969697,33,0.967741935483871,31,0.454124443524598,32,0.424734562572217,32
"167","1016527",0.999,1,33,1,33,0.375787007605189,33,0.375787007605189,33
"168","1016648",0.999,NA,0,NA,0,0,1,0,1
"169","1016659",0.999,0.96969696969697,33,0.967741935483871,31,0.549867051303567,32,0.510464877390523,32
"170","1016682",0.999,0.939393939393939,33,0.931034482758621,29,0.437490843433119,31,0.34954921516891,31
"171","1016774",0.999,NA,0,NA,0,0,33,0,33
"172","1016776",0.999,NA,0,NA,0,0,33,0,33
"173","1016794",0.999,1,33,1,33,0.218002102166325,33,0.218002102166325,33
"174","1016801",0.999,NA,0,NA,0,0,28,0,28
"175","1016822",0.999,NA,0,NA,0,0,32,0,32
"176","1016830",0.999,NA,0,NA,0,0,32,0,32
"177","1016840",0.999,NA,0,NA,0,0,33,0,33
"178","1016953",0.999,0.909090909090909,33,0.888888888888889,27,0.27678906851108,31,0.224980661863964,31
"179","1017015",0.999,NA,0,NA,0,0,27,0,27
"180","1017021",0.999,1,33,1,33,0.255448435186728,33,0.255448435186728,33
"181","1017025",0.999,0.947368421052632,19,0.941176470588235,17,0.0451941676618401,32,0.0359612131163855,32
"182","1017066",0.999,0.96875,32,0.966666666666667,30,0.197150425953354,32,0.190356947692485,32
"183","1017069",0.999,0.96969696969697,33,0.967741935483871,31,0.377632217108047,32,0.350872957848787,32
"184","1017084",0.999,0.96969696969697,33,0.967741935483871,31,0.61012762010437,33,0.57177203629424,33
"185","1017087",0.999,0.939393939393939,33,0.931034482758621,29,0.557557746324129,33,0.492315110172402,33
"186","1017089",0.999,0.96969696969697,33,0.967741935483871,31,0.509604420073528,33,0.479301389770497,33
"187","1017096",0.999,0.961538461538462,26,0.958333333333333,24,0.126595465776484,32,0.122089844083362,32
"188","1017103",0.999,0.9375,32,0.928571428571429,28,0.288396388043464,32,0.271806772948414,32
"189","1017122",0.999,0.96969696969697,33,0.967741935483871,31,0.671260997067449,33,0.631867057673509,33
"190","1017125",0.999,1,33,1,33,0.711602197086068,33,0.711602197086068,33
"191","1017142",0.999,1,33,1,33,0.825530050224155,33,0.825530050224155,33
"192","1017283",0.999,0.939393939393939,33,0.931034482758621,29,0.47647180305075,32,0.40654173312068,32
"193","1017306",0.999,0.939393939393939,33,0.931034482758621,29,0.51092162774085,33,0.446362997964829,33
"194","1017312",0.999,0.904761904761905,21,0.882352941176471,17,0.0655094087575221,32,0.0496086734634045,32
"195","1017330",0.999,NA,0,NA,0,0,32,0,32
"196","1017353",0.999,1,33,1,33,0.561880770006767,33,0.561880770006767,33
"197","1017354",0.999,1,33,1,33,0.311009563700084,33,0.311009563700084,33
"198","1017364",0.999,0.962962962962963,27,0.96,25,0.112897525719427,32,0.102174486503741,32
"199","1017520",0.999,0.939393939393939,33,0.931034482758621,29,0.404805180537476,33,0.350696772980792,33
"200","1017547",0.999,0.96969696969697,33,0.96969696969697,33,0.496752635885342,33,0.496752635885342,33
"201","1017554",0.999,0.939393939393939,33,0.935483870967742,31,0.207984053962118,33,0.187475942544915,33
"202","1017567",0.999,NA,0,NA,0,0,32,0,32
"203","1017695",0.999,1,33,1,33,0.489024512792629,33,0.489024512792629,33
"204","1017719",0.999,0.939393939393939,33,0.933333333333333,30,0.39797004563751,33,0.352449909208282,33
"205","1017721",0.999,0.848484848484849,33,0.875,24,0.515716181354374,33,0.388978213439936,33
"206","1017730",0.999,0.962962962962963,27,0.96,25,0.139251683988526,33,0.134922679659522,33
"207","1017790",0.999,NA,0,NA,0,0,24,0,24
"208","1017816",0.999,1,3,1,3,0.00433453307016525,33,0.00433453307016525,33
"209","1017821",0.999,1,3,1,3,0.00971177944862155,33,0.00971177944862155,33
"210","1017830",0.999,1,33,1,33,0.464402715400626,33,0.464402715400626,33
"211","1017833",0.999,1,33,1,33,0.108775421006751,33,0.108775421006751,33
"212","1017835",0.999,1,2,1,2,0.00268065268065268,33,0.00268065268065268,33
