"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"66","1014627",0.9999,NA,0,NA,0,0,33,0,33
"67","1014653",0.9999,0.5,4,0,1,0.0544802867383513,31,0,31
"68","1014655",0.9999,NA,0,NA,0,0,32,0,32
"69","1014660",0.9999,0.96969696969697,33,0.967741935483871,31,0.36869191414646,33,0.33932128477583,33
"70","1014685",0.9999,0.75,4,0.5,2,0.0351906158357771,31,0.0234604105571848,31
"71","1014696",0.9999,0.966666666666667,30,0.964285714285714,28,0.512333457788003,33,0.493685439139985,33
"72","1014697",0.9999,1,7,1,7,0.125208125208125,33,0.125208125208125,33
"73","1014721",0.9999,1,33,1,33,0.133910533910534,33,0.133910533910534,33
"74","1014734",0.9999,1,9,1,9,0.123188595915869,33,0.123188595915869,33
"75","1014736",0.9999,0.8,10,0.714285714285714,7,0.162901744719927,33,0.096969696969697,33
"76","1014746",0.9999,0.727272727272727,11,0.833333333333333,6,0.182828282828283,30,0.113131313131313,30
"77","1014794",0.9999,0.866666666666667,15,0.916666666666667,12,0.145451181814818,33,0.116313652677289,33
"78","1014804",0.9999,1,5,1,5,0.0535037878787879,32,0.0535037878787879,32
"79","1014822",0.9999,1,8,1,8,0.122993672993673,33,0.122993672993673,33
"80","1014853",0.9999,NA,0,NA,0,0,29,0,29
"81","1014858",0.9999,0.625,8,0.666666666666667,3,0.0782430213464696,29,0.0236453201970443,29
"82","1014873",0.9999,NA,0,NA,0,0,25,0,25
"83","1014876",0.9999,NA,0,NA,0,0,30,0,30
"84","1014881",0.9999,0.785714285714286,14,0.777777777777778,9,0.216861925952835,33,0.140604849695759,33
"85","1014887",0.9999,0.714285714285714,7,0.75,4,0.0769230769230769,26,0.0412087912087912,26
"86","1014890",0.9999,0.933333333333333,15,0.933333333333333,15,0.359755628986398,26,0.359755628986398,26
"87","1014892",0.9999,0.818181818181818,11,0.714285714285714,7,0.118083900226757,28,0.044671201814059,28
"88","1014905",0.9999,0.5,2,0.5,2,0.0295566502463054,29,0.0295566502463054,29
"89","1014964",0.9999,0.888888888888889,9,0.888888888888889,9,0.142796092796093,32,0.142796092796093,32
"90","1015048",0.9999,0.9,10,0.875,8,0.15034965034965,33,0.105394605394605,33
"91","1015164",0.9999,0.967741935483871,31,0.96551724137931,29,0.564207509662055,33,0.513702459157005,33
"92","1015170",0.9999,1,33,1,33,0.257198357198357,33,0.257198357198357,33
"93","1015176",0.9999,0.909090909090909,33,0.928571428571429,28,0.313574304483395,33,0.277761632307087,33
"94","1015199",0.9999,0.96969696969697,33,0.967741935483871,31,0.476021285112194,33,0.459859668950578,33
"95","1015204",0.9999,0.96969696969697,33,0.967741935483871,31,0.421590194317467,33,0.402942175669448,33
"96","1015242",0.9999,0.96969696969697,33,0.967741935483871,31,0.524895811259448,33,0.505082291445928,33
"97","1015259",0.9999,0.875,8,0.833333333333333,6,0.146627565982405,31,0.093841642228739,31
"98","1015271",0.9999,0.916666666666667,12,0.909090909090909,11,0.152785923753666,31,0.126979472140762,31
"99","1015283",0.9999,0.777777777777778,9,0.6,5,0.157051282051282,32,0.0625,32
"100","1015295",0.9999,1,2,1,2,0.0358126721763085,33,0.0358126721763085,33
"101","1015303",0.9999,0.96969696969697,33,0.967741935483871,31,0.562274930456749,33,0.541154636609182,33
"102","1015323",0.9999,0.8,10,0.833333333333333,6,0.165939111393657,33,0.1003885003885,33
"103","1015390",0.9999,0.916666666666667,12,0.909090909090909,11,0.281718281718282,33,0.258408258408258,33
"104","1015398",0.9999,0.928571428571429,14,0.923076923076923,13,0.0913988368533823,33,0.0853382307927762,33
"105","1015412",0.9999,1,26,1,26,0.239374262101535,33,0.239374262101535,33
"106","1015414",0.9999,1,33,1,33,0.651668197122743,33,0.651668197122743,33
"107","1015430",0.9999,0.966666666666667,30,0.964285714285714,28,0.418253127344036,33,0.383621092712002,33
"108","1015431",0.9999,1,1,1,1,0.0151515151515152,33,0.0151515151515152,33
"109","1015434",0.9999,NA,0,NA,0,0,23,0,23
"110","1015435",0.9999,1,33,1,33,0.424941724941725,33,0.424941724941725,33
"111","1015441",0.9999,NA,0,NA,0,0,18,0,18
"112","1015455",0.9999,1,33,1,33,0.370888370888371,33,0.370888370888371,33
"113","1015481",0.9999,0.777777777777778,9,0.833333333333333,6,0.170113836780503,27,0.129549462882796,27
"114","1015497",0.9999,1,33,1,33,0.348599884963521,33,0.348599884963521,33
"115","1015521",0.9999,NA,0,NA,0,0,21,0,21
"116","1015525",0.9999,0.964285714285714,28,0.961538461538462,26,0.264746885059385,32,0.248005813630814,32
"117","1015542",0.9999,0.888888888888889,9,0.875,8,0.14263850627487,33,0.115090296908479,33
"118","1015562",0.9999,0.857142857142857,7,0.8,5,0.105096418732782,33,0.06267217630854,33
"119","1015566",0.9999,0.857142857142857,7,0.8,5,0.0947658402203857,33,0.0550964187327824,33
"120","1015574",0.9999,0.875,16,0.833333333333333,12,0.191005291005291,30,0.123597883597884,30
"121","1015575",0.9999,0.5,2,0.5,2,0.01875,32,0.01875,32
"122","1015586",0.9999,0.96969696969697,33,0.967741935483871,31,0.577489177489177,33,0.523617123617124,33
"123","1015594",0.9999,1,1,1,1,0.0161616161616162,33,0.0161616161616162,33
"124","1015597",0.9999,1,33,1,33,0.548864267046085,33,0.548864267046085,33
"125","1015621",0.9999,0.75,4,0.5,2,0.0583333333333333,32,0.025,32
"126","1015626",0.9999,1,33,1,33,0.134243534243534,33,0.134243534243534,33
"127","1015651",0.9999,1,33,1,33,0.8,33,0.8,33
"128","1015673",0.9999,NA,0,NA,0,0,28,0,28
"129","1015680",0.9999,0.6,5,0.666666666666667,3,0.0589410589410589,33,0.044955044955045,33
"130","1015683",0.9999,1,33,1,33,0.134487734487734,33,0.134487734487734,33
"131","1015691",0.9999,0.857142857142857,7,0.8,5,0.0931623931623932,30,0.0717948717948718,30
"132","1016",0.9999,1,4,1,4,0.082037037037037,30,0.082037037037037,30
"133","1016028",0.9999,0.666666666666667,3,0.5,2,0.0193452380952381,32,0.0104166666666667,32
"134","1016045",0.9999,1,9,1,9,0.119742883379247,33,0.119742883379247,33
"135","1016091",0.9999,0.958333333333333,24,0.954545454545455,22,0.286773832228378,33,0.261665607120153,33
"136","1016100",0.9999,1,9,1,9,0.16092032967033,32,0.16092032967033,32
"137","1016137",0.9999,1,33,1,33,0.250500677773405,33,0.250500677773405,33
"138","1016185",0.9999,1,33,1,33,0.382876382876383,33,0.382876382876383,33
"139","1016200",0.9999,0.5,2,0,1,0.0128205128205128,26,0,26
"140","1016236",0.9999,NA,0,NA,0,0,32,0,32
"141","1016238",0.9999,1,3,1,3,0.093841642228739,31,0.093841642228739,31
"142","1016271",0.9999,0.80952380952381,21,0.882352941176471,17,0.248615184099055,31,0.232486151840991,31
"143","1016290",0.9999,1,30,1,30,0.569744060653152,33,0.569744060653152,33
"144","1016319",0.9999,1,1,1,1,0.0216450216450216,33,0.0216450216450216,33
"145","1016323",0.9999,0.833333333333333,6,0.833333333333333,6,0.0403159340659341,32,0.0403159340659341,32
"146","1016328",0.9999,1,5,1,5,0.0432900432900433,33,0.0432900432900433,33
"147","1016338",0.9999,1,33,1,33,0.8,33,0.8,33
"148","1016339",0.9999,1,2,1,2,0.0565656565656566,33,0.0565656565656566,33
"149","1016362",0.9999,1,4,1,4,0.0646464646464646,33,0.0646464646464646,33
"150","1016365",0.9999,1,4,1,4,0.0894660894660895,33,0.0894660894660895,33
"151","1016379",0.9999,NA,0,NA,0,0,33,0,33
"152","1016383",0.9999,1,3,1,3,0.0462648462648463,33,0.0462648462648463,33
"153","1016388",0.9999,1,5,1,5,0.129292929292929,33,0.129292929292929,33
"154","1016391",0.9999,NA,0,NA,0,NA,0,NA,0
"155","1016395",0.9999,NA,0,NA,0,0,33,0,33
"156","1016421",0.9999,1,33,1,33,0.666614866614867,33,0.666614866614867,33
"157","1016426",0.9999,0.96969696969697,33,0.967741935483871,31,0.58928243473698,33,0.533726879181425,33
"158","1016471",0.9999,0.875,8,0.833333333333333,6,0.12842365967366,32,0.0969551282051282,32
"159","1016486",0.9999,0.875,8,0.833333333333333,6,0.071771978021978,32,0.0449862637362637,32
"160","1016488",0.9999,0.939393939393939,33,0.931034482758621,29,0.441046831955923,33,0.366115702479339,33
"161","1016493",0.9999,0.5,6,0.5,2,0.0576388888888889,32,0.03125,32
"162","1016494",0.9999,1,10,1,10,0.132073986619441,33,0.132073986619441,33
"163","1016513",0.9999,0.892857142857143,28,0.91304347826087,23,0.375596625596626,33,0.327616827616828,33
"164","1016514",0.9999,1,23,1,23,0.118984718984719,33,0.118984718984719,33
"165","1016519",0.9999,1,25,1,25,0.502164502164502,33,0.502164502164502,33
"166","1016525",0.9999,0.96875,32,0.966666666666667,30,0.639155982905983,32,0.592280982905983,32
"167","1016527",0.9999,1,4,1,4,0.081090626545172,33,0.081090626545172,33
"168","1016648",0.9999,NA,0,NA,0,NA,0,NA,0
"169","1016659",0.9999,0.888888888888889,27,0.91304347826087,23,0.26897095959596,32,0.234880050505051,32
"170","1016682",0.9999,0.857142857142857,14,0.8,10,0.195559279430247,31,0.120234604105572,31
"171","1016774",0.9999,0.857142857142857,7,0.8,5,0.0586580086580087,33,0.038961038961039,33
"172","1016776",0.9999,0.857142857142857,14,0.8,10,0.158027494391131,33,0.120583120583121,33
"173","1016794",0.9999,1,8,1,8,0.122943722943723,33,0.122943722943723,33
"174","1016801",0.9999,0.714285714285714,7,0.8,5,0.123724489795918,28,0.108418367346939,28
"175","1016822",0.9999,1,2,1,2,0.039426523297491,31,0.039426523297491,31
"176","1016830",0.9999,1,5,1,5,0.0531135531135531,32,0.0531135531135531,32
"177","1016840",0.9999,1,21,1,21,0.289359462086735,33,0.289359462086735,33
"178","1016953",0.9999,1,8,1,8,0.18,30,0.18,30
"179","1017015",0.9999,NA,0,NA,0,0,15,0,15
"180","1017021",0.9999,1,33,1,33,0.281290426744972,33,0.281290426744972,33
"181","1017025",0.9999,1,3,1,3,0.0379464285714286,32,0.0379464285714286,32
"182","1017066",0.9999,0.923076923076923,13,0.909090909090909,11,0.147348484848485,32,0.120833333333333,32
"183","1017069",0.9999,0.923076923076923,26,0.91304347826087,23,0.396127136752137,32,0.343654609279609,32
"184","1017084",0.9999,0.96969696969697,33,0.967741935483871,31,0.308172635445363,33,0.288676979586071,33
"185","1017087",0.9999,0.96969696969697,33,0.967741935483871,31,0.42865787411242,33,0.394081339535885,33
"186","1017089",0.9999,0.96969696969697,33,0.967741935483871,31,0.328986838077747,33,0.318885827976737,33
"187","1017096",0.9999,0.96,25,0.956521739130435,23,0.307903034465534,32,0.295626248751249,32
"188","1017103",0.9999,1,3,1,3,0.093841642228739,31,0.093841642228739,31
"189","1017122",0.9999,0.916666666666667,12,0.916666666666667,12,0.266666666666667,33,0.266666666666667,33
"190","1017125",0.9999,1,33,1,33,0.801731601731602,33,0.801731601731602,33
"191","1017142",0.9999,1,33,1,33,0.543722943722944,33,0.543722943722944,33
"192","1017283",0.9999,0.833333333333333,6,0.75,4,0.0988636363636364,32,0.0454545454545455,32
"193","1017306",0.9999,0.916666666666667,24,0.9,20,0.323018059381696,33,0.260575451484542,33
"194","1017312",0.9999,0.888888888888889,9,0.857142857142857,7,0.104659498207885,31,0.0659498207885305,31
"195","1017330",0.9999,1,2,1,2,0.0333333333333333,32,0.0333333333333333,32
"196","1017353",0.9999,1,32,1,32,0.613151158605704,33,0.613151158605704,33
"197","1017354",0.9999,1,26,1,26,0.15230056139147,33,0.15230056139147,33
"198","1017364",0.9999,1,1,1,1,0.01875,32,0.01875,32
"199","1017520",0.9999,0.909090909090909,33,0.888888888888889,27,0.213164613164613,33,0.165212565212565,33
"200","1017547",0.9999,0.939393939393939,33,0.935483870967742,31,0.334807952989771,33,0.297770915952734,33
"201","1017554",0.9999,0,1,0,1,0,32,0,32
"202","1017567",0.9999,NA,0,NA,0,0,31,0,31
"203","1017695",0.9999,1,29,1,29,0.476569894751713,33,0.476569894751713,33
"204","1017719",0.9999,0.75,4,0.75,4,0.0787878787878788,33,0.0787878787878788,33
"205","1017721",0.9999,0.896551724137931,29,0.869565217391304,23,0.49927398989899,32,0.386347853535354,32
"206","1017730",0.9999,0.666666666666667,3,0.5,2,0.0606060606060606,33,0.0303030303030303,33
"207","1017790",0.9999,NA,0,NA,0,0,23,0,23
"208","1017816",0.9999,1,1,1,1,0.0216450216450216,33,0.0216450216450216,33
"209","1017821",0.9999,0.727272727272727,11,0.714285714285714,7,0.127209827209827,33,0.0676138676138676,33
"210","1017830",0.9999,1,13,1,13,0.169097569097569,33,0.169097569097569,33
"211","1017833",0.9999,1,18,1,18,0.10030895030895,33,0.10030895030895,33
"212","1017835",0.9999,0.833333333333333,12,0.888888888888889,9,0.0835664335664336,33,0.0731768231768232,33
"213","1017862",0.9999,NA,0,NA,0,0,33,0,33
"214","1017863",0.9999,1,22,1,22,0.286627850264214,33,0.286627850264214,33
"215","1017982",0.9999,NA,0,NA,0,0,9,0,9
"216","1018041",0.9999,NA,0,NA,0,0,8,0,8
"217","1018062",0.9999,1,7,1,7,0.120395733298959,31,0.120395733298959,31
"218","1018070",0.9999,1,33,1,33,0.287638119456301,33,0.287638119456301,33
"219","1018099",0.9999,0.4,5,0,2,0.0580645161290323,31,0,31
"220","1018111",0.9999,0.857142857142857,7,0.8,5,0.0909090909090909,32,0.0602272727272727,32
"221","1018135",0.9999,0.928571428571429,28,0.916666666666667,24,0.275940899378399,32,0.213440899378399,32
"222","1018200",0.9999,NA,0,NA,0,0,29,0,29
"223","1018206",0.9999,1,7,1,7,0.0996392496392496,33,0.0996392496392496,33
"224","1018440",0.9999,1,10,1,10,0.119582926034539,31,0.119582926034539,31
"225","1018486",0.9999,0.888888888888889,9,0.857142857142857,7,0.139784946236559,31,0.0853046594982079,31
"226","1019543",0.9999,1,33,1,33,0.786713286713287,33,0.786713286713287,33
"227","1019571",0.9999,1,33,1,33,0.311910311910312,33,0.311910311910312,33
"228","1020",0.9999,NA,0,NA,0,0,30,0,30
"229","1020003",0.9999,0.857142857142857,7,0.8,5,0.0848484848484848,33,0.0242424242424242,33
"230","1020037",0.9999,0.8,15,0.727272727272727,11,0.184587813620072,31,0.0991039426523298,31
"231","1020042",0.9999,1,2,1,2,0.0538720538720539,33,0.0538720538720539,33
"232","1020047",0.9999,NA,0,NA,0,0,33,0,33
"233","1020050",0.9999,NA,0,NA,0,0,33,0,33
"234","1020276",0.9999,1,4,1,4,0.0884920634920635,32,0.0884920634920635,32
"235","1020278",0.9999,1,5,1,5,0.122298534798535,32,0.122298534798535,32
"236","1020321",0.9999,1,3,1,3,0.0412748171368861,29,0.0412748171368861,29
"237","1020323",0.9999,1,1,1,1,0.0238095238095238,28,0.0238095238095238,28
"238","1020327",0.9999,0.9,10,0.875,8,0.214954742227469,33,0.174550701823429,33
"239","1020333",0.9999,1,1,1,1,0.0317460317460317,28,0.0317460317460317,28
"240","1020341",0.9999,0,1,0,1,0,29,0,29
"241","1020348",0.9999,0.75,4,0.5,2,0.0636363636363636,29,0.0275862068965517,29
"242","1021005",0.9999,1,2,1,2,0.0552706552706553,30,0.0552706552706553,30
"243","1021016",0.9999,1,6,1,6,0.101465201465201,30,0.101465201465201,30
"244","1021017",0.9999,0.5,2,0,1,0.0256410256410256,30,0,30
"245","1021035",0.9999,1,3,1,3,0.0815850815850816,30,0.0815850815850816,30
"246","1021045",0.9999,1,1,1,1,0.0313479623824451,29,0.0313479623824451,29
"247","1021047",0.9999,0.75,4,0.666666666666667,3,0.0883838383838384,30,0.0580808080808081,30
"248","1021070",0.9999,1,7,1,7,0.176094276094276,30,0.176094276094276,30
"249","1021078",0.9999,0.96969696969697,33,0.967741935483871,31,0.753245744154835,33,0.704683195592287,33
"250","1021093",0.9999,1,33,1,33,0.33471780744508,33,0.33471780744508,33
"251","1021255",0.9999,1,33,1,33,0.8,33,0.8,33
"252","1021289",0.9999,1,3,1,3,0.0593346047891502,33,0.0593346047891502,33
"253","1021290",0.9999,0.75,4,0.666666666666667,3,0.0708624708624709,33,0.0466200466200466,33
"254","1021292",0.9999,1,31,1,31,0.600772291681383,33,0.600772291681383,33
"255","1021295",0.9999,1,32,1,32,0.618389018389018,33,0.618389018389018,33
"256","1021315",0.9999,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"257","1021316",0.9999,NA,0,NA,0,0,30,0,30
"258","1021327",0.9999,NA,0,NA,0,0,33,0,33
"259","1021329",0.9999,1,33,1,33,0.801731601731602,33,0.801731601731602,33
"260","1021488",0.9999,0.833333333333333,6,0.75,4,0.104683195592287,33,0.0495867768595041,33
"261","1021523",0.9999,0.9,10,0.875,8,0.182795698924731,31,0.150537634408602,31
"262","1021532",0.9999,0.888888888888889,9,0.875,8,0.0779360424521715,31,0.0687194525904203,31
"263","1021552",0.9999,0.846153846153846,13,0.818181818181818,11,0.222099785736149,33,0.211539638812366,33
"264","1021587",0.9999,1,33,1,33,0.55988455988456,33,0.55988455988456,33
"265","1021590",0.9999,1,2,1,2,0.0323232323232323,33,0.0323232323232323,33
"266","1021617",0.9999,0.894736842105263,19,0.866666666666667,15,0.311081626706627,32,0.241952838827839,32
"267","1021845",0.9999,NA,0,NA,0,0,33,0,33
"268","1021960",0.9999,1,33,1,33,0.267243867243867,33,0.267243867243867,33
"269","1021967",0.9999,1,3,1,3,0.0587121212121212,32,0.0587121212121212,32
"270","1022000",0.9999,1,29,1,29,0.62981462981463,33,0.62981462981463,33
"271","1022001",0.9999,0.964285714285714,28,0.961538461538462,26,0.27645202020202,32,0.262563131313131,32
"272","1022033",0.9999,0.925925925925926,27,0.916666666666667,24,0.323477196204469,33,0.307407407407407,33
"273","1022052",0.9999,0.96551724137931,29,0.962962962962963,27,0.533258928571429,32,0.496800595238095,32
"274","1022062",0.9999,0.939393939393939,33,0.931034482758621,29,0.539393939393939,33,0.451659451659452,33
"275","1022085",0.9999,1,33,1,33,0.547979797979798,33,0.547979797979798,33
"276","1022086",0.9999,0.96551724137931,29,0.962962962962963,27,0.551072496527042,33,0.513776459231005,33
"277","1022116",0.9999,0,1,0,1,0,27,0,27
"278","1022120",0.9999,NA,0,NA,0,0,32,0,32
"279","1022123",0.9999,0.9375,16,0.933333333333333,15,0.126112255799756,32,0.12164797008547,32
"280","1022132",0.9999,0.888888888888889,18,0.857142857142857,14,0.177881146631147,32,0.112900987900988,32
"281","1022223",0.9999,1,33,1,33,0.625532716441807,33,0.625532716441807,33
"282","1022228",0.9999,1,30,1,30,0.458041958041958,33,0.458041958041958,33
"283","1022229",0.9999,0.967741935483871,31,0.96551724137931,29,0.477507677507678,33,0.444873644873645,33
"284","1022241",0.9999,NA,0,NA,0,0,28,0,28
"285","1022246",0.9999,0.875,8,0.833333333333333,6,0.159323315573316,32,0.108592796092796,32
"286","1022294",0.9999,0.571428571428571,7,0.75,4,0.087557603686636,31,0.0829493087557604,31
"287","1022297",0.9999,1,30,1,30,0.388311688311688,33,0.388311688311688,33
"288","1022341",0.9999,NA,0,NA,0,NA,0,NA,0
"289","1022354",0.9999,NA,0,NA,0,NA,0,NA,0
"290","1022357",0.9999,NA,0,NA,0,NA,0,NA,0
"291","1022358",0.9999,NA,0,NA,0,NA,0,NA,0
"292","1022387",0.9999,NA,0,NA,0,NA,0,NA,0
"293","1022395",0.9999,0.8,20,0.866666666666667,15,0.228601028601029,33,0.191771191771192,33
"294","1022404",0.9999,0.96969696969697,33,0.96875,32,0.315999152362789,33,0.292689129052765,33
"295","1022415",0.9999,1,33,1,33,0.833144633144633,33,0.833144633144633,33
"296","1022432",0.9999,0.96969696969697,33,0.967741935483871,31,0.569972451790634,33,0.561891643709826,33
"297","1022433",0.9999,NA,0,NA,0,0,32,0,32
"298","1022439",0.9999,NA,0,NA,0,0,33,0,33
"299","1022460",0.9999,1,33,1,33,0.499330803876258,33,0.499330803876258,33
"300","1022462",0.9999,0.90625,32,0.923076923076923,26,0.40593043320316,33,0.350692741601833,33
"301","1022518",0.9999,1,30,1,30,0.620616420616421,33,0.620616420616421,33
"302","1022527",0.9999,1,30,1,30,0.476330235421144,33,0.476330235421144,33
"303","1022528",0.9999,1,28,1,28,0.330409994046358,33,0.330409994046358,33
"304","1022534",0.9999,1,5,1,5,0.1095806550352,33,0.1095806550352,33
"305","1023330",0.9999,0.833333333333333,6,0.75,4,0.0370879120879121,32,0.0230082417582418,32
"306","1023350",0.9999,1,24,1,24,0.352161474888748,33,0.352161474888748,33
"307","1023351",0.9999,0.928571428571429,14,0.916666666666667,12,0.135338230792776,33,0.110807206261752,33
"308","1023355",0.9999,0.8125,16,0.916666666666667,12,0.129899225353771,33,0.117655576746486,33
"309","1023365",0.9999,0.6,5,0.666666666666667,3,0.0644289044289044,30,0.0523076923076923,30
"310","1023385",0.9999,0.869565217391304,23,0.823529411764706,17,0.171527777777778,32,0.115277777777778,32
"311","1023388",0.9999,1,7,1,7,0.117302052785924,31,0.117302052785924,31
"312","1023389",0.9999,1,5,1,5,0.05,32,0.05,32
"313","1023467",0.9999,0.964285714285714,28,0.961538461538462,26,0.460686619777529,33,0.424972334063243,33
"314","1023485",0.9999,1,8,1,8,0.0557133838383838,32,0.0557133838383838,32
"315","1023505",0.9999,1,3,1,3,0.0295260295260295,33,0.0295260295260295,33
"316","1023543",0.9999,1,6,1,6,0.0915824915824916,33,0.0915824915824916,33
"317","1023568",0.9999,0.952380952380952,21,0.947368421052632,19,0.339143495393495,32,0.292134948384948,32
"318","1023610",0.9999,0.958333333333333,24,0.954545454545455,22,0.19030784030784,33,0.17267698631335,33
"319","1023641",0.9999,1,25,1,25,0.32967032967033,33,0.32967032967033,33
"320","1023645",0.9999,0.967741935483871,31,0.96551724137931,29,0.514715923806833,33,0.494513903604813,33
"321","1023647",0.9999,1,32,1,32,0.626508171962717,33,0.626508171962717,33
"322","1023652",0.9999,NA,0,NA,0,0,33,0,33
"323","1023685",0.9999,0.96,25,0.956521739130435,23,0.332682132682133,33,0.313257113257113,33
"324","1023795",0.9999,1,33,1,33,0.508391103845649,33,0.508391103845649,33
"325","1023797",0.9999,0.96969696969697,33,0.967741935483871,31,0.517548108457199,33,0.476589067498158,33
"326","1024069",0.9999,1,33,1,33,0.81960261960262,33,0.81960261960262,33
"327","1024081",0.9999,1,32,1,32,0.606898152352698,33,0.606898152352698,33
"328","1024089",0.9999,1,29,1,29,0.327258599985873,33,0.327258599985873,33
