"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.95,20,0.947368421052632,19,0.229587474882097,64,0.215382929427552,64
"2","1010508",0.9999,0.96969696969697,66,0.967741935483871,62,0.411311864547424,66,0.39237247060803,66
"3","1010540",0.9999,0.96969696969697,66,0.967741935483871,62,0.393098008122314,66,0.375448990473296,66
"4","1010562",0.9999,NA,0,NA,0,0,53,0,53
"5","1010567",0.9999,0,1,0,1,0,49,0,49
"6","1010611",0.9999,0.9375,16,0.928571428571429,14,0.182947655430124,62,0.154897164546533,62
"7","1010614",0.9999,0.866666666666667,15,0.818181818181818,11,0.166491493108341,64,0.112699687088274,64
"8","1010690",0.9999,NA,0,NA,0,0,62,0,62
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.331510231404851,66,0.321735060339358,66
"10","1010723",0.9999,1,25,1,25,0.149996192856217,66,0.149996192856217,66
"11","1010730",0.9999,1,66,1,66,0.183464043174774,66,0.183464043174774,66
"12","1010794",0.9999,0.933333333333333,30,0.923076923076923,26,0.276536947170985,65,0.271675080573857,65
"13","1013889",0.9999,1,5,1,5,0.051848056158401,66,0.051848056158401,66
"14","1013891",0.9999,1,65,1,65,0.603313205387168,66,0.603313205387168,66
"15","1013911",0.9999,1,15,1,15,0.168387673366435,66,0.168387673366435,66
"16","1013935",0.9999,NA,0,NA,0,0,66,0,66
"17","1013936",0.9999,NA,0,NA,0,0,66,0,66
"18","1013944",0.9999,0.966666666666667,30,0.966666666666667,30,0.310408569718915,65,0.310408569718915,65
"19","1013965",0.9999,1,21,1,21,0.244421440073614,66,0.244421440073614,66
"20","1013976",0.9999,0.947368421052632,19,0.941176470588235,17,0.198538414731789,66,0.178336394529768,66
"21","1013982",0.9999,1,6,1,6,0.0611164697371594,66,0.0611164697371594,66
"22","1013990",0.9999,1,7,1,7,0.0642951131456879,66,0.0642951131456879,66
"23","1014019",0.9999,0.9375,16,0.933333333333333,15,0.177027804039298,66,0.164906591918086,66
"24","1014046",0.9999,1,63,1,63,0.703744875813841,66,0.703744875813841,66
"25","1014048",0.9999,NA,0,NA,0,0,66,0,66
"26","1014056",0.9999,0.982758620689655,58,0.982142857142857,56,0.381190365615653,66,0.367780403929829,66
"27","1014060",0.9999,1,3,1,3,0.0265412748171369,66,0.0265412748171369,66
"28","1014077",0.9999,1,63,1,63,0.807678758023586,66,0.807678758023586,66
"29","1014094",0.9999,0.964285714285714,56,0.961538461538462,52,0.514378507278025,66,0.494897987797506,66
"30","1014096",0.9999,1,3,1,3,0.0394019560686227,66,0.0394019560686227,66
"31","1014098",0.9999,1,61,1,61,0.588218158915705,66,0.588218158915705,66
"32","1014119",0.9999,NA,0,NA,0,0,66,0,66
"33","1014128",0.9999,1,63,1,63,0.578581016894587,66,0.578581016894587,66
"34","1014150",0.9999,1,5,1,5,0.0535390535390535,66,0.0535390535390535,66
"35","1014155",0.9999,0.904761904761905,21,0.882352941176471,17,0.0994762911350933,65,0.0720100791861227,65
"36","1014163",0.9999,1,13,1,13,0.145860189193523,66,0.145860189193523,66
"37","1014164",0.9999,0.983870967741935,62,0.983333333333333,60,0.781908079149458,66,0.758011975253355,66
"38","1014172",0.9999,1,19,1,19,0.125802928833232,66,0.125802928833232,66
"39","1014213",0.9999,0.8,5,0.666666666666667,3,0.0584415584415584,66,0.0303030303030303,66
"40","1014271",0.9999,1,7,1,7,0.0688919008509213,66,0.0688919008509213,66
"41","1014286",0.9999,0.909090909090909,11,0.888888888888889,9,0.0932975070906105,66,0.0780066676618401,66
"42","1014294",0.9999,1,6,1,6,0.0681992337164751,66,0.0681992337164751,66
"43","1014302",0.9999,0.981481481481482,54,0.980769230769231,52,0.447205735941368,66,0.432054220789853,66
"44","1014304",0.9999,1,65,1,65,0.661636390236181,66,0.661636390236181,66
"45","1014307",0.9999,1,66,1,66,0.668410752721098,66,0.668410752721098,66
"46","1014312",0.9999,1,63,1,63,0.642865930645725,66,0.642865930645725,66
"47","1014361",0.9999,1,8,1,8,0.0656349206349206,66,0.0656349206349206,66
"48","1014363",0.9999,0.875,16,0.916666666666667,12,0.149081952530228,66,0.119861173309449,66
"49","1014365",0.9999,1,9,1,9,0.109432500237098,66,0.109432500237098,66
"50","1014371",0.9999,0.8,10,0.857142857142857,7,0.102545708867548,66,0.0795572031204215,66
"51","1014403",0.9999,0.785714285714286,14,0.777777777777778,9,0.113831804636402,66,0.0715197956577267,66
"52","1014420",0.9999,1,57,1,57,0.558615990225186,66,0.558615990225186,66
"53","1014435",0.9999,1,7,1,7,0.0724979575554288,66,0.0724979575554288,66
"54","1014447",0.9999,1,7,1,7,0.0811507572113633,66,0.0811507572113633,66
"55","1014469",0.9999,1,1,1,1,0.00550964187327824,66,0.00550964187327824,66
"56","1014484",0.9999,NA,0,NA,0,0,66,0,66
"57","1014493",0.9999,1,9,1,9,0.0809363476030143,66,0.0809363476030143,66
"58","1014550",0.9999,1,45,1,45,0.104917341124716,66,0.104917341124716,66
"59","1014566",0.9999,1,52,1,52,0.579799914857386,66,0.579799914857386,66
"60","1014582",0.9999,0.666666666666667,3,0,1,0.0152637485970819,66,0,66
"61","1014593",0.9999,0.983606557377049,61,0.983050847457627,59,0.864780813056675,66,0.838172364034433,66
"62","1014600",0.9999,0.904761904761905,21,0.894736842105263,19,0.0687518922301531,66,0.0567669635785578,66
"63","1014610",0.9999,1,9,1,9,0.0822813100424295,66,0.0822813100424295,66
"64","1014611",0.9999,0.944444444444444,18,0.9375,16,0.195470055977302,66,0.175989536496783,66
"65","1014612",0.9999,0,1,0,1,0,66,0,66
"66","1014627",0.9999,0.949152542372881,59,0.943396226415094,53,0.603665118440795,66,0.543219391328401,66
"67","1014653",0.9999,0.884615384615385,26,0.857142857142857,21,0.197197884518459,66,0.159930473566837,66
"68","1014655",0.9999,1,14,1,14,0.147292214883419,66,0.147292214883419,66
"69","1014660",0.9999,0.954545454545455,66,0.966666666666667,60,0.441782128293085,66,0.393016883875666,66
"70","1014685",0.9999,0.954545454545455,22,0.95,20,0.263529569008638,65,0.236104819844758,65
"71","1014696",0.9999,0.967741935483871,62,0.96551724137931,58,0.517105598636699,66,0.487218818749919,66
"72","1014697",0.9999,0.975,40,0.973684210526316,38,0.325405327361849,66,0.311398593355115,66
"73","1014721",0.9999,1,66,1,66,0.910588645071404,66,0.910588645071404,66
"74","1014734",0.9999,1,9,1,9,0.109090909090909,66,0.109090909090909,66
"75","1014736",0.9999,0.969230769230769,65,0.967213114754098,61,0.510118972629894,66,0.461849718827044,66
"76","1014746",0.9999,0.909090909090909,44,0.888888888888889,36,0.317105841684246,64,0.239836408219161,64
"77","1014794",0.9999,0.938775510204082,49,0.930232558139535,43,0.158475422723298,66,0.115738221652764,66
"78","1014804",0.9999,0.971428571428571,35,0.96969696969697,33,0.1350462383808,65,0.126174443509006,65
"79","1014822",0.9999,0.894736842105263,19,0.9375,16,0.125328375328375,66,0.116670366670367,66
"80","1014853",0.9999,0.916666666666667,12,0.9,10,0.0357716857234697,61,0.0316082717239901,61
"81","1014858",0.9999,0.731707317073171,41,0.884615384615385,26,0.186715807824741,64,0.143429365380017,64
"82","1014873",0.9999,NA,0,NA,0,0,58,0,58
"83","1014876",0.9999,0.96551724137931,29,0.962962962962963,27,0.100052598436093,61,0.0933854088525966,61
"84","1014881",0.9999,0.935483870967742,31,0.931034482758621,29,0.256378678443533,66,0.23269355131013,66
"85","1014887",0.9999,0.95,20,0.944444444444444,18,0.109221245984903,58,0.09635141315284,58
"86","1014890",0.9999,0.882352941176471,34,0.966666666666667,30,0.301992102433632,60,0.299427999869529,60
"87","1014892",0.9999,0.9,30,0.88,25,0.184180127501938,63,0.153695596524796,63
"88","1014905",0.9999,0.958333333333333,24,0.954545454545455,22,0.178119944658433,64,0.165471135134623,64
"89","1014964",0.9999,0.953488372093023,43,0.948717948717949,39,0.352353622716599,65,0.318776089139066,65
"90","1015048",0.9999,0.984848484848485,66,0.984375,64,0.175941781885521,66,0.173814598723855,66
"91","1015164",0.9999,0.984375,64,0.983870967741935,62,0.574671949802388,66,0.545260185096505,66
"92","1015170",0.9999,0.984848484848485,66,0.984375,64,0.72681551739023,66,0.699879490454203,66
"93","1015176",0.9999,0.954545454545455,66,0.966666666666667,60,0.431534181120895,66,0.399946374987634,66
"94","1015199",0.9999,0.96969696969697,66,0.967741935483871,62,0.435333562637515,66,0.411405392042678,66
"95","1015204",0.9999,0.96969696969697,66,0.967741935483871,62,0.394947937400098,66,0.362938958724453,66
"96","1015242",0.9999,0.954545454545455,66,0.95,60,0.49344809055733,66,0.446043334819241,66
"97","1015259",0.9999,1,21,1,21,0.240048218312485,64,0.240048218312485,64
"98","1015271",0.9999,0.928571428571429,28,0.96,25,0.190034762560999,66,0.180186277712515,66
"99","1015283",0.9999,0.8,25,0.8125,16,0.18318687580226,65,0.109317053317053,65
"100","1015295",0.9999,1,66,1,66,0.176234138265948,66,0.176234138265948,66
"101","1015303",0.9999,0.984848484848485,66,0.984375,64,0.545343545311903,66,0.530984570952929,66
"102","1015323",0.9999,0.948275862068966,58,0.962264150943396,53,0.619868479980469,66,0.577210215978332,66
"103","1015390",0.9999,0.935483870967742,31,0.925925925925926,27,0.363988555080509,66,0.318413759505714,66
"104","1015398",0.9999,0.984615384615385,65,0.984126984126984,63,0.153178329391511,66,0.145891172104354,66
"105","1015412",0.9999,1,40,1,40,0.1689124064921,66,0.1689124064921,66
"106","1015414",0.9999,1,66,1,66,0.656021222326366,66,0.656021222326366,66
"107","1015430",0.9999,0.953125,64,0.983333333333333,60,0.507755220351052,66,0.486856578762755,66
"108","1015431",0.9999,0.962264150943396,53,0.959183673469388,49,0.248406347714648,66,0.222985472293773,66
"109","1015434",0.9999,0.6,5,0.666666666666667,3,0.00958485958485959,63,0.00714285714285714,63
"110","1015435",0.9999,0.984848484848485,66,0.984375,64,0.468529242767285,66,0.453552284241939,66
"111","1015441",0.9999,0.928571428571429,14,0.928571428571429,14,0.0896889055472264,58,0.0896889055472264,58
"112","1015455",0.9999,0.984848484848485,66,0.984375,64,0.413003237715881,66,0.396956066496296,66
"113","1015481",0.9999,0.75,12,0.833333333333333,6,0.0817330210772834,61,0.0374707259953162,61
"114","1015497",0.9999,0.96969696969697,66,0.967741935483871,62,0.24544747703378,66,0.232800366089455,66
"115","1015521",0.9999,1,3,1,3,0.0346638655462185,51,0.0346638655462185,51
"116","1015525",0.9999,0.984848484848485,66,0.984375,64,0.408917619849158,65,0.399965365207248,65
"117","1015542",0.9999,0.916666666666667,24,0.9,20,0.213869684353354,66,0.161168762087214,66
"118","1015562",0.9999,0.954545454545455,66,0.95,60,0.301121447901838,66,0.264046149462903,66
"119","1015566",0.9999,0.9,20,0.941176470588235,17,0.180032627728696,66,0.160269781878894,66
"120","1015574",0.9999,0.96969696969697,33,0.967741935483871,31,0.254288896845288,63,0.226636432350718,63
"121","1015575",0.9999,1,6,1,6,0.073069036226931,66,0.073069036226931,66
"122","1015586",0.9999,1,66,1,66,0.54424774056353,66,0.54424774056353,66
"123","1015594",0.9999,1,5,1,5,0.0657869012707722,66,0.0657869012707722,66
"124","1015597",0.9999,1,66,1,66,0.578087983903067,66,0.578087983903067,66
"125","1015621",0.9999,0.909090909090909,11,0.888888888888889,9,0.114975645620807,65,0.0951245289954967,65
"126","1015626",0.9999,1,66,1,66,0.143554134655358,66,0.143554134655358,66
"127","1015651",0.9999,1,66,1,66,0.775366568914956,66,0.775366568914956,66
"128","1015673",0.9999,0.909090909090909,11,0.888888888888889,9,0.0668265068265068,65,0.0545188145188145,65
"129","1015680",0.9999,0.977272727272727,44,0.976190476190476,42,0.107427880761214,66,0.0984492051158718,66
"130","1015683",0.9999,1,66,1,66,0.386349431065783,66,0.386349431065783,66
"131","1015691",0.9999,0.9,30,0.916666666666667,24,0.15551228133465,64,0.105454410964279,64
"132","1016",0.9999,0.939393939393939,33,0.931034482758621,29,0.114478574057521,65,0.0833247279036753,65
"133","1016028",0.9999,0.925925925925926,27,0.91304347826087,23,0.229723568676603,65,0.189064228017263,65
"134","1016045",0.9999,0.954545454545455,66,0.95,60,0.271538591510304,66,0.231346631028488,66
"135","1016091",0.9999,1,29,1,29,0.159722140547637,66,0.159722140547637,66
"136","1016100",0.9999,0.928571428571429,14,0.916666666666667,12,0.128990817120791,65,0.110167750021861,65
"137","1016137",0.9999,1,66,1,66,0.330174201642771,66,0.330174201642771,66
"138","1016185",0.9999,1,66,1,66,0.349192345322376,66,0.349192345322376,66
"139","1016200",0.9999,0.666666666666667,3,0,1,0.0180583423367804,62,0,62
"140","1016236",0.9999,0.923076923076923,13,0.909090909090909,11,0.0501532632435482,66,0.0445124394209062,66
"141","1016238",0.9999,1,15,1,15,0.118867928058564,65,0.118867928058564,65
"142","1016271",0.9999,0.94,50,0.931818181818182,44,0.360079519143064,65,0.309178642242187,65
"143","1016290",0.9999,1,66,1,66,0.641338523297962,66,0.641338523297962,66
"144","1016319",0.9999,1,49,1,49,0.113059969411056,66,0.113059969411056,66
"145","1016323",0.9999,0.954545454545455,22,0.95,20,0.117327487327487,66,0.109471146137813,66
"146","1016328",0.9999,1,59,1,59,0.128338724183756,66,0.128338724183756,66
"147","1016338",0.9999,1,66,1,66,0.839133268165526,66,0.839133268165526,66
"148","1016339",0.9999,1,1,1,1,0.0151515151515152,66,0.0151515151515152,66
"149","1016362",0.9999,1,14,1,14,0.153182578078661,66,0.153182578078661,66
"150","1016365",0.9999,1,8,1,8,0.0523448773448773,66,0.0523448773448773,66
"151","1016379",0.9999,1,34,1,34,0.0379012595364097,66,0.0379012595364097,66
"152","1016383",0.9999,0.571428571428571,7,0.666666666666667,3,0.0550238600850392,66,0.0273704789833822,66
"153","1016388",0.9999,1,5,1,5,0.0703812316715543,66,0.0703812316715543,66
"154","1016391",0.9999,NA,0,NA,0,0,1,0,1
"155","1016395",0.9999,1,66,1,66,0.064613880742913,66,0.064613880742913,66
"156","1016421",0.9999,0.984848484848485,66,0.984375,64,0.681784343012413,66,0.657036868264938,66
"157","1016426",0.9999,0.96969696969697,66,0.984126984126984,63,0.67313777943872,66,0.645124311425252,66
"158","1016471",0.9999,1,25,1,25,0.198760374562243,65,0.198760374562243,65
"159","1016486",0.9999,1,17,1,17,0.175453566041801,65,0.175453566041801,65
"160","1016488",0.9999,0.96969696969697,66,0.967741935483871,62,0.536735705256612,66,0.501418900848899,66
"161","1016493",0.9999,0.882352941176471,17,0.846153846153846,13,0.172509157509158,65,0.131575091575092,65
"162","1016494",0.9999,0.951219512195122,41,0.945945945945946,37,0.181113562340007,66,0.150810532036976,66
"163","1016513",0.9999,0.954545454545455,66,0.967213114754098,61,0.397379029530895,66,0.384303833122365,66
"164","1016514",0.9999,0.943396226415094,53,0.938775510204082,49,0.576228580866262,66,0.534157873795555,66
"165","1016519",0.9999,1,66,1,66,0.745777190030064,66,0.745777190030064,66
"166","1016525",0.9999,0.968253968253968,63,0.983333333333333,60,0.591773751778991,65,0.569978879984119,65
"167","1016527",0.9999,1,39,1,39,0.169579725608434,66,0.169579725608434,66
"168","1016648",0.9999,NA,0,NA,0,0,11,0,11
"169","1016659",0.9999,0.962962962962963,54,0.96,50,0.384711688839007,65,0.35511971559486,65
"170","1016682",0.9999,0.954545454545455,22,0.95,20,0.192589226896292,64,0.172685953086768,64
"171","1016774",0.9999,1,25,1,25,0.164924007559574,66,0.164924007559574,66
"172","1016776",0.9999,0.939393939393939,66,0.931034482758621,58,0.248309814676283,66,0.220141749839053,66
"173","1016794",0.9999,1,10,1,10,0.107005539263604,66,0.107005539263604,66
"174","1016801",0.9999,0.571428571428571,7,0.333333333333333,3,0.0531373657433578,61,0.00565291124929339,61
"175","1016822",0.9999,1,11,1,11,0.0675468928445517,65,0.0675468928445517,65
"176","1016830",0.9999,0.944444444444444,36,0.9375,32,0.153183743067032,65,0.119824361707651,65
"177","1016840",0.9999,0.916666666666667,12,0.909090909090909,11,0.0879815934674869,66,0.0822095876954811,66
"178","1016953",0.9999,1,24,1,24,0.27615459721438,64,0.27615459721438,64
"179","1017015",0.9999,NA,0,NA,0,0,60,0,60
"180","1017021",0.9999,0.954545454545455,66,0.95,60,0.263594469420747,66,0.236276959344617,66
"181","1017025",0.9999,0.875,8,0.857142857142857,7,0.0637829986105848,65,0.0627219906530251,65
"182","1017066",0.9999,0.92,25,0.904761904761905,21,0.207600583559663,65,0.169091266789477,65
"183","1017069",0.9999,0.948275862068966,58,0.943396226415094,53,0.488283145602012,65,0.442439245911959,65
"184","1017084",0.9999,0.954545454545455,66,0.967213114754098,61,0.369196588017699,66,0.350344508559559,66
"185","1017087",0.9999,0.984848484848485,66,0.984375,64,0.486679830536909,66,0.476003839860918,66
"186","1017089",0.9999,0.954545454545455,66,0.95,60,0.43433877320954,66,0.382020720891487,66
"187","1017096",0.9999,0.95,40,0.944444444444444,36,0.186741714914819,65,0.153774681947786,65
"188","1017103",0.9999,0.956521739130435,23,0.952380952380952,21,0.153645994798839,65,0.138802866912233,65
"189","1017122",0.9999,0.984848484848485,66,0.984375,64,0.315412186379928,66,0.313424568263278,66
"190","1017125",0.9999,1,66,1,66,0.859067634874087,66,0.859067634874087,66
"191","1017142",0.9999,1,66,1,66,0.627585083313671,66,0.627585083313671,66
"192","1017283",0.9999,0.975609756097561,41,0.974358974358974,39,0.257091275131409,65,0.243105261145395,65
"193","1017306",0.9999,0.954545454545455,66,0.95,60,0.331613653728972,66,0.302158473911473,66
"194","1017312",0.9999,0.8125,16,0.9,10,0.127257608460529,65,0.0850413139295014,65
"195","1017330",0.9999,0.972972972972973,37,0.971428571428571,35,0.115178011749328,65,0.10348570405702,65
"196","1017353",0.9999,1,66,1,66,0.644417607589718,66,0.644417607589718,66
"197","1017354",0.9999,0.983870967741935,62,0.983333333333333,60,0.287685991377806,66,0.274810935399302,66
"198","1017364",0.9999,0.918918918918919,37,0.909090909090909,33,0.297636500154191,65,0.262764126151382,65
"199","1017520",0.9999,0.984848484848485,66,0.984375,64,0.362097122998124,66,0.355715573513126,66
"200","1017547",0.9999,0.96969696969697,66,0.96875,64,0.347486006002202,66,0.341216413525713,66
"201","1017554",0.9999,0.942307692307692,52,0.957446808510638,47,0.161151595288845,66,0.132413198734356,66
"202","1017567",0.9999,NA,0,NA,0,0,65,0,65
"203","1017695",0.9999,0.968253968253968,63,0.966101694915254,59,0.69133905546949,66,0.642531936662371,66
"204","1017719",0.9999,0.893617021276596,47,0.925,40,0.251889030327245,66,0.234252472769739,66
"205","1017721",0.9999,0.9375,64,0.928571428571429,56,0.465482765357743,66,0.41630042815169,66
"206","1017730",0.9999,0.866666666666667,15,0.846153846153846,13,0.101803751803752,66,0.0988455988455988,66
"207","1017790",0.9999,0.666666666666667,3,0.666666666666667,3,0.0120992135511192,57,0.0120992135511192,57
"208","1017816",0.9999,0.98,50,0.979166666666667,48,0.206434779909834,66,0.192850662877441,66
"209","1017821",0.9999,0.9,50,0.926829268292683,41,0.256703677255572,66,0.218281852167081,66
"210","1017830",0.9999,1,43,1,43,0.422039449996439,66,0.422039449996439,66
"211","1017833",0.9999,0.923076923076923,26,0.956521739130435,23,0.124997086788714,66,0.112632057182305,66
"212","1017835",0.9999,0.984615384615385,65,0.984126984126984,63,0.191539048040596,66,0.185948661415727,66
"213","1017862",0.9999,0.982142857142857,56,0.981481481481482,54,0.168372704584832,66,0.166168119046913,66
"214","1017863",0.9999,0.954545454545455,66,0.95,60,0.261837131328394,66,0.221957140194484,66
"215","1017982",0.9999,NA,0,NA,0,0,47,0,47
"216","1018041",0.9999,NA,0,NA,0,0,40,0,40
"217","1018062",0.9999,0.933333333333333,15,0.923076923076923,13,0.140188211917572,64,0.119913626987815,64
"218","1018070",0.9999,0.984848484848485,66,0.984375,64,0.351750445948252,66,0.34030263450044,66
"219","1018099",0.9999,0.935483870967742,62,0.927272727272727,55,0.270119706492978,64,0.1921130777051,64
"220","1018111",0.9999,1,22,1,22,0.19031380315352,66,0.19031380315352,66
"221","1018135",0.9999,0.984615384615385,65,0.984126984126984,63,0.319069330719042,65,0.313208524858236,65
"222","1018200",0.9999,0.857142857142857,14,0.818181818181818,11,0.108699721294348,62,0.0871116319643235,62
"223","1018206",0.9999,0.984848484848485,66,0.984375,64,0.28596531711505,66,0.282051175700908,66
"224","1018440",0.9999,0.935483870967742,31,0.925925925925926,27,0.283265320126733,64,0.250482131093544,64
"225","1018486",0.9999,0.945945945945946,37,0.939393939393939,33,0.176545897847385,64,0.142170897847385,64
"226","1019543",0.9999,1,66,1,66,0.839152699152699,66,0.839152699152699,66
"227","1019571",0.9999,1,66,1,66,0.43632937517995,66,0.43632937517995,66
"228","1020",0.9999,0.95,20,0.944444444444444,18,0.118721639539654,64,0.105006361761876,64
"229","1020003",0.9999,0.923076923076923,13,0.916666666666667,12,0.147166184715592,66,0.132736170285577,66
"230","1020037",0.9999,0.894736842105263,38,0.903225806451613,31,0.172212277517261,64,0.124434075327294,64
"231","1020042",0.9999,0.928571428571429,28,0.916666666666667,24,0.122352542197627,66,0.106769392403951,66
"232","1020047",0.9999,NA,0,NA,0,0,66,0,66
"233","1020050",0.9999,1,1,1,1,0.0146627565982405,66,0.0146627565982405,66
"234","1020276",0.9999,0.971428571428571,35,0.96969696969697,33,0.269256600091446,65,0.257471833134265,65
"235","1020278",0.9999,0.909090909090909,22,0.947368421052632,19,0.211904190183682,65,0.192417010696503,65
"236","1020321",0.9999,0.714285714285714,7,0.333333333333333,3,0.0331766594061676,61,0.00630517023959647,61
"237","1020323",0.9999,1,6,1,6,0.0945074920167035,59,0.0945074920167035,59
"238","1020327",0.9999,1,12,1,12,0.139715519961791,66,0.139715519961791,66
"239","1020333",0.9999,1,6,1,6,0.0479159969998929,61,0.0479159969998929,61
"240","1020341",0.9999,0.9,10,0.888888888888889,9,0.100804004113829,61,0.0912411625837743,61
"241","1020348",0.9999,1,14,1,14,0.0613661202185792,61,0.0613661202185792,61
"242","1021005",0.9999,1,16,1,16,0.194808090460264,63,0.194808090460264,63
"243","1021016",0.9999,0.875,8,0.833333333333333,6,0.066157504033804,63,0.0525520618569332,63
"244","1021017",0.9999,0.75,12,0.714285714285714,7,0.113336581316877,63,0.0638860318663274,63
"245","1021035",0.9999,1,14,1,14,0.135336898095519,63,0.135336898095519,63
"246","1021045",0.9999,0.666666666666667,3,0.5,2,0.0291005291005291,63,0.0145502645502645,63
"247","1021047",0.9999,0.714285714285714,21,0.636363636363636,11,0.148627913779532,62,0.0740050136222211,62
"248","1021070",0.9999,1,11,1,11,0.139019524617997,62,0.139019524617997,62
"249","1021078",0.9999,0.984848484848485,66,0.984375,64,0.723012793091845,66,0.700689560768612,66
"250","1021093",0.9999,1,66,1,66,0.455943433359725,66,0.455943433359725,66
"251","1021255",0.9999,1,66,1,66,0.775757575757576,66,0.775757575757576,66
"252","1021289",0.9999,0.983870967741935,62,0.983333333333333,60,0.494829466362056,66,0.477994449527039,66
"253","1021290",0.9999,0.983870967741935,62,0.983333333333333,60,0.627922277583499,66,0.612613635608191,66
"254","1021292",0.9999,0.984615384615385,65,0.984126984126984,63,0.631966310132454,66,0.619491130990609,66
"255","1021295",0.9999,1,56,1,56,0.521494716437245,66,0.521494716437245,66
"256","1021315",0.9999,1,66,1,66,0.910068426197458,66,0.910068426197458,66
"257","1021316",0.9999,1,1,1,1,0.00390625,64,0.00390625,64
"258","1021327",0.9999,1,66,1,66,0.411630036630037,66,0.411630036630037,66
"259","1021329",0.9999,1,66,1,66,0.849752249974719,66,0.849752249974719,66
"260","1021488",0.9999,0.961538461538462,26,0.958333333333333,24,0.262821747861274,66,0.249543510946673,66
"261","1021523",0.9999,0.941176470588235,17,0.933333333333333,15,0.150811688311688,64,0.126190476190476,64
"262","1021532",0.9999,0.977777777777778,45,0.976744186046512,43,0.213655193225702,65,0.184351163921673,65
"263","1021552",0.9999,0.964285714285714,28,0.961538461538462,26,0.164829247497578,66,0.142273252767671,66
"264","1021587",0.9999,1,66,1,66,0.55186346220829,66,0.55186346220829,66
"265","1021590",0.9999,1,62,1,62,0.213904067313158,66,0.213904067313158,66
"266","1021617",0.9999,0.91304347826087,23,0.894736842105263,19,0.168193304775245,65,0.135463521737769,65
"267","1021845",0.9999,NA,0,NA,0,0,66,0,66
"268","1021960",0.9999,1,66,1,66,0.779205851619645,66,0.779205851619645,66
"269","1021967",0.9999,0.934782608695652,46,0.951219512195122,41,0.0779201827851403,65,0.0722495713452981,65
"270","1022000",0.9999,1,66,1,66,0.202800222340452,66,0.202800222340452,66
"271","1022001",0.9999,0.910714285714286,56,0.914893617021277,47,0.364478711668374,65,0.307071799739723,65
"272","1022033",0.9999,0.939393939393939,66,0.932203389830508,59,0.37177122138301,66,0.338170501846849,66
"273","1022052",0.9999,0.96875,64,0.966666666666667,60,0.538723348886306,66,0.497256044261106,66
"274","1022062",0.9999,0.96969696969697,66,0.967741935483871,62,0.505565141928778,66,0.470755507119143,66
"275","1022085",0.9999,0.984848484848485,66,0.984375,64,0.613755831423999,66,0.594816437484605,66
"276","1022086",0.9999,0.983870967741935,62,0.983333333333333,60,0.315708634754267,66,0.313377632423264,66
"277","1022116",0.9999,0.851851851851852,27,0.8,20,0.116104815987371,60,0.0820058993941751,60
"278","1022120",0.9999,0.951219512195122,41,0.945945945945946,37,0.0792455239095555,66,0.067750641979891,66
"279","1022123",0.9999,0.973684210526316,38,0.972222222222222,36,0.143960447243331,65,0.135169238452122,65
"280","1022132",0.9999,0.909090909090909,11,0.888888888888889,9,0.0732551035993812,66,0.0576479037816551,66
"281","1022223",0.9999,0.984848484848485,66,0.984375,64,0.661808345862952,66,0.634788925654677,66
"282","1022228",0.9999,1,32,1,32,0.234106449106449,66,0.234106449106449,66
"283","1022229",0.9999,0.984848484848485,66,0.984375,64,0.552322565069087,66,0.534840047586569,66
"284","1022241",0.9999,0.714285714285714,7,0.666666666666667,3,0.0707070707070707,66,0.0252525252525252,66
"285","1022246",0.9999,0.944444444444444,18,0.9375,16,0.181984146122077,65,0.163454400006124,65
"286","1022294",0.9999,0.555555555555556,9,0.666666666666667,3,0.0557707307060755,64,0.0288362068965517,64
"287","1022297",0.9999,1,66,1,66,0.453474109625389,66,0.453474109625389,66
"288","1022341",0.9999,NA,0,NA,0,0,2,0,2
"289","1022354",0.9999,NA,0,NA,0,NA,0,NA,0
"290","1022357",0.9999,NA,0,NA,0,0,14,0,14
"291","1022358",0.9999,NA,0,NA,0,NA,0,NA,0
