"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2894.4","1585958",0.99,NA,0,NA,0,0,48,0,48
"2895.4","1585972",0.99,NA,0,NA,0,0,48,0,48
"2896.4","1585977",0.99,NA,0,NA,0,0,46,0,46
"2897.4","1586002",0.99,NA,0,NA,0,0,47,0,47
"2898.4","1586009",0.99,1,48,1,48,0.178563706789298,48,0.178563706789298,48
"2899.4","1586012",0.99,1,48,1,48,0.359490393865394,48,0.359490393865394,48
"2900.4","1586013",0.99,NA,0,NA,0,0,48,0,48
"2901.4","1586032",0.99,NA,0,NA,0,0,47,0,47
"2902.4","1586037",0.99,NA,0,NA,0,0,48,0,48
"2903.4","1586052",0.99,NA,0,NA,0,0,48,0,48
"2904.4","1586069",0.99,NA,0,NA,0,0,48,0,48
"2905.4","1586077",0.99,NA,0,NA,0,0,45,0,45
"2906.4","1586091",0.99,NA,0,NA,0,0,42,0,42
"2907.4","1586100",0.99,NA,0,NA,0,0,41,0,41
"2908.4","1586103",0.99,NA,0,NA,0,0,48,0,48
"2909.4","1586113",0.99,NA,0,NA,0,0,47,0,47
"2910.4","1586124",0.99,NA,0,NA,0,0,44,0,44
"2911.4","1586126",0.99,NA,0,NA,0,0,44,0,44
"2912.4","1586144",0.99,NA,0,NA,0,0,47,0,47
"2913.4","1586151",0.99,0.979166666666667,48,0.978260869565217,46,0.226382133030684,48,0.219843671492222,48
"2914.4","1586161",0.99,NA,0,NA,0,0,43,0,43
"2915.4","1586167",0.99,NA,0,NA,0,0,21,0,21
"2916.4","1586215",0.99,NA,0,NA,0,0,46,0,46
"2917.4","1586218",0.99,1,48,1,48,0.345416358333025,48,0.345416358333025,48
"2918.4","1586229",0.99,NA,0,NA,0,0,48,0,48
"2919.4","1586231",0.99,NA,0,NA,0,0,46,0,46
"2920.4","1586254",0.99,NA,0,NA,0,0,48,0,48
"2921.4","1586256",0.99,NA,0,NA,0,0,48,0,48
"2922.4","1586258",0.99,NA,0,NA,0,0,48,0,48
"2923.4","1586267",0.99,NA,0,NA,0,0,43,0,43
"2924.4","1586291",0.99,NA,0,NA,0,0,46,0,46
"2925.4","1586297",0.99,0.9375,48,0.928571428571429,42,0.240250416163673,48,0.201331002244259,48
"2926.4","1586301",0.99,NA,0,NA,0,0,44,0,44
