"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.939393939393939,198,0.942857142857143,175,0.73934189738943,196,0.655376379791443,196
"2","1010508",0.999,0.909090909090909,198,0.909090909090909,165,0.682161447429286,198,0.564492928672713,198
"3","1010540",0.999,0.919191919191919,198,0.91566265060241,166,0.801213669122457,198,0.665323138435238,198
"4","1010562",0.999,0.868686868686869,198,0.867549668874172,151,0.483556220871635,184,0.373182091800361,184
"5","1010567",0.999,0.838383838383838,198,0.869565217391304,138,0.480651330580069,179,0.348117358115933,179
"6","1010611",0.999,0.934343434343434,198,0.942528735632184,174,0.732469497421467,194,0.651933798775945,194
"7","1010614",0.999,0.954545454545455,198,0.961325966850829,181,0.75891008731308,196,0.697506790816615,196
"8","1010690",0.999,0.924242424242424,198,0.948275862068966,174,0.512024407750786,194,0.476842692848132,194
"9","1010714",0.999,0.94949494949495,198,0.944444444444444,180,0.81155960794448,198,0.733918720014382,198
"10","1010723",0.999,0.934343434343434,198,0.924418604651163,172,0.655073289347516,198,0.561951649386795,198
"11","1010730",0.999,0.929292929292929,198,0.930635838150289,173,0.719907217383399,198,0.62944697108333,198
"12","1010794",0.999,0.95959595959596,198,0.989304812834225,187,0.886153631879001,197,0.864222891010692,197
"13","1013889",0.999,1,198,1,198,0.75990100120152,198,0.75990100120152,198
"14","1013891",0.999,1,198,1,198,0.774560726876236,198,0.774560726876236,198
"15","1013911",0.999,0.95959595959596,198,0.972972972972973,185,0.705856622198053,198,0.670228625517837,198
"16","1013935",0.999,1,198,1,198,0.778199879498773,198,0.778199879498773,198
"17","1013936",0.999,0.994949494949495,198,0.994897959183674,196,0.766567639778615,198,0.759309093726965,198
"18","1013944",0.999,0.994949494949495,198,0.994897959183674,196,0.702117344688255,197,0.695566704127462,197
"19","1013965",0.999,0.994949494949495,198,0.994897959183674,196,0.737830012963696,198,0.730057524348296,198
"20","1013976",0.999,0.984848484848485,198,0.989583333333333,192,0.740457762347575,198,0.72149966283392,198
"21","1013982",0.999,0.974747474747475,198,0.978835978835979,189,0.765332504966273,198,0.732309748667655,198
"22","1013990",0.999,1,198,1,198,0.777295694584967,198,0.777295694584967,198
"23","1014019",0.999,0.964646464646465,198,0.989417989417989,189,0.729996009737389,198,0.713864826106205,198
"24","1014046",0.999,1,198,1,198,0.756700124948178,198,0.756700124948178,198
"25","1014048",0.999,1,198,1,198,0.76080418572076,198,0.76080418572076,198
"26","1014056",0.999,0.994949494949495,198,0.994897959183674,196,0.75261008124931,198,0.746282436990631,198
