"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.967741935483871,31,0.966666666666667,30,0.00104765487810778,998,0.00101425474450724,998
"2","1010508",0.9999,1,1000,1,1000,0.276099974756022,1000,0.276099974756022,1000
"3","1010540",0.9999,1,1000,1,1000,0.267536545045094,1000,0.267536545045094,1000
"4","1010562",0.9999,NA,0,NA,0,0,986,0,986
"5","1010567",0.9999,1,21,1,21,0.0165592575225794,980,0.0165592575225794,980
"6","1010611",0.9999,0.8,5,0.8,5,0.00307898259705489,996,0.00307898259705489,996
"7","1010614",0.9999,0.973684210526316,38,0.972222222222222,36,0.00127155090560162,998,0.00120475063840055,998
"8","1010690",0.9999,0.981651376146789,109,0.980952380952381,105,0.0716344094160608,996,0.0689438441995296,996
"9","1010714",0.9999,0.999,1000,0.998997995991984,998,0.241033563190512,1000,0.240285867337978,1000
"10","1010723",0.9999,1,27,1,27,0.0238372286079183,1000,0.0238372286079183,1000
"11","1010730",0.9999,1,1000,1,1000,0.0995283034897901,1000,0.0995283034897901,1000
"12","1010794",0.9999,0.980263157894737,152,0.986394557823129,147,0.0712745769094929,999,0.0707559484904683,999
"13","1013889",0.9999,0.983870967741935,62,0.983333333333333,60,0.055814163885799,1000,0.0539431961438636,1000
"14","1013891",0.9999,1,2,1,2,0.00183103448275862,1000,0.00183103448275862,1000
"15","1013911",0.9999,0.975,40,0.973684210526316,38,0.0354573070607553,1000,0.0336573070607553,1000
"16","1013935",0.9999,1,22,1,22,0.0190600667408231,1000,0.0190600667408231,1000
"17","1013936",0.9999,0.993630573248408,157,0.993630573248408,157,0.124193450394618,1000,0.124193450394618,1000
"18","1013944",0.9999,NA,0,NA,0,0,999,0,999
"19","1013965",0.9999,1,39,1,39,0.0308508620689655,1000,0.0308508620689655,1000
"20","1013976",0.9999,0.8,5,0.8,5,0.00376666666666667,1000,0.00376666666666667,1000
"21","1013982",0.9999,0.966666666666667,30,0.964285714285714,28,0.0248447878595265,1000,0.0231447878595265,1000
"22","1013990",0.9999,0.993769470404984,321,0.993730407523511,319,0.261083713385243,1000,0.259357522909052,1000
"23","1014019",0.9999,0.932203389830508,59,0.963636363636364,55,0.0518203109274856,1000,0.0499536442608189,1000
"24","1014046",0.9999,1,43,1,43,0.0398433444568039,1000,0.0398433444568039,1000
"25","1014048",0.9999,0.962962962962963,27,0.96,25,0.0247602150537634,1000,0.0227924731182796,1000
"26","1014056",0.9999,1,2,1,2,0.00187096774193548,1000,0.00187096774193548,1000
"27","1014060",0.9999,1,17,1,17,0.015789247311828,1000,0.015789247311828,1000
"28","1014077",0.9999,1,18,1,18,0.0153688172043011,1000,0.0153688172043011,1000
"29","1014094",0.9999,1,2,1,2,0.00158809523809524,1000,0.00158809523809524,1000
"30","1014096",0.9999,0.985915492957746,142,0.985507246376812,138,0.125936053286721,1000,0.12219411780285,1000
"31","1014098",0.9999,0.96551724137931,29,0.962962962962963,27,0.0260806451612903,1000,0.024210752688172,1000
"32","1014119",0.9999,0.991596638655462,119,0.991452991452991,117,0.104102817945866,1000,0.102169484612532,1000
"33","1014128",0.9999,1,15,1,15,0.0136674876847291,1000,0.0136674876847291,1000
"34","1014150",0.9999,0.95,20,0.944444444444444,18,0.0170505376344086,1000,0.0151172043010753,1000
"35","1014155",0.9999,1,3,1,3,0.0024024024024024,999,0.0024024024024024,999
"36","1014163",0.9999,1,1,1,1,0.000964285714285714,1000,0.000964285714285714,1000
"37","1014164",0.9999,1,30,1,30,0.0256105302187616,1000,0.0256105302187616,1000
"38","1014172",0.9999,NA,0,NA,0,0,1000,0,1000
"39","1014213",0.9999,0.981818181818182,55,0.981132075471698,53,0.0474648498331479,1000,0.0455981831664813,1000
"40","1014271",0.9999,1,14,1,14,0.0131333333333333,1000,0.0131333333333333,1000
"41","1014286",0.9999,0.941176470588235,17,0.941176470588235,17,0.0155806451612903,1000,0.0155806451612903,1000
"42","1014294",0.9999,1,15,1,15,0.0145161290322581,1000,0.0145161290322581,1000
"43","1014302",0.9999,NA,0,NA,0,0,1000,0,1000
"44","1014304",0.9999,NA,0,NA,0,0,1000,0,1000
"45","1014307",0.9999,1,48,1,48,0.0401632104454685,1000,0.0401632104454685,1000
"46","1014312",0.9999,1,32,1,32,0.027232440540138,1000,0.027232440540138,1000
