"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.897435897435897,39,0.878787878787879,33,0.628569423306265,37,0.506947801684644,37
"2","1010508",0.999,0.794871794871795,39,0.846153846153846,26,0.470110034794949,39,0.33272730057011,39
"3","1010540",0.999,0.948717948717949,39,0.942857142857143,35,0.761816755233701,39,0.676017938665653,39
"4","1010562",0.999,0.611111111111111,18,0.428571428571429,7,0.0496601845866552,26,0.0240573152337858,26
"5","1010567",0.999,0.461538461538462,13,0.5,4,0.0190079119367045,25,0.00679738562091503,25
"6","1010611",0.999,0.897435897435897,39,0.878787878787879,33,0.629173492517314,36,0.52347604986335,36
"7","1010614",0.999,0.923076923076923,39,0.909090909090909,33,0.689294609775159,37,0.561423655817249,37
"8","1010690",0.999,0.818181818181818,33,0.826086956521739,23,0.240617521086302,35,0.196373042646335,35
"9","1010714",0.999,0.897435897435897,39,0.870967741935484,31,0.654358403924589,39,0.495929950657426,39
"10","1010723",0.999,0.897435897435897,39,0.909090909090909,33,0.413105598531494,39,0.346954157380052,39
"11","1010730",0.999,0.923076923076923,39,0.914285714285714,35,0.555241058026462,39,0.49413205208987,39
"12","1010794",0.999,0.948717948717949,39,0.942857142857143,35,0.803266927050663,38,0.725812445462934,38
"13","1013889",0.999,1,39,1,39,0.62888656599974,39,0.62888656599974,39
"14","1013891",0.999,1,39,1,39,0.62292177382709,39,0.62292177382709,39
"15","1013911",0.999,0.923076923076923,39,0.909090909090909,33,0.494973071452324,39,0.441492282339351,39
"16","1013935",0.999,1,39,1,39,0.640092206643931,39,0.640092206643931,39
"17","1013936",0.999,1,39,1,39,0.663742579259821,39,0.663742579259821,39
"18","1013944",0.999,0.974358974358974,39,0.972972972972973,37,0.599374962977701,38,0.584192776742883,38
"19","1013965",0.999,1,39,1,39,0.609796852600451,39,0.609796852600451,39
"20","1013976",0.999,1,39,1,39,0.590584394753012,39,0.590584394753012,39
"21","1013982",0.999,0.974358974358974,39,0.972972972972973,37,0.59008132545803,39,0.564440299817004,39
"22","1013990",0.999,1,39,1,39,0.602465505139168,39,0.602465505139168,39
"23","1014019",0.999,0.974358974358974,39,0.972972972972973,37,0.590164092056223,39,0.556037107929239,39
"24","1014046",0.999,1,39,1,39,0.629130789634768,39,0.629130789634768,39
"25","1014048",0.999,1,39,1,39,0.644057092332954,39,0.644057092332954,39
"26","1014056",0.999,0.974358974358974,39,0.972972972972973,37,0.635638522822431,39,0.613534190373271,39
"27","1014060",0.999,1,39,1,39,0.655042038715779,39,0.655042038715779,39
"28","1014077",0.999,1,39,1,39,0.649135825859964,39,0.649135825859964,39
"29","1014094",0.999,0.948717948717949,39,0.944444444444444,36,0.579896393026367,39,0.539603352733326,39
"30","1014096",0.999,1,39,1,39,0.637140751968338,39,0.637140751968338,39
"31","1014098",0.999,1,39,1,39,0.6684273303576,39,0.6684273303576,39
"32","1014119",0.999,1,39,1,39,0.619900214727801,39,0.619900214727801,39
"33","1014128",0.999,1,39,1,39,0.582051801784243,39,0.582051801784243,39
"34","1014150",0.999,1,39,1,39,0.745194728643005,39,0.745194728643005,39
"35","1014155",0.999,0.948717948717949,39,0.942857142857143,35,0.530569545230023,38,0.490875993927145,38
"36","1014163",0.999,0.923076923076923,39,0.909090909090909,33,0.563672589751677,39,0.46056581997824,39
"37","1014164",0.999,1,39,1,39,0.655466342937607,39,0.655466342937607,39
"38","1014172",0.999,0.923076923076923,39,0.911764705882353,34,0.458668903250843,39,0.393567338149278,39
"39","1014213",0.999,0.923076923076923,39,0.909090909090909,33,0.498549768664711,39,0.437541811105029,39
"40","1014271",0.999,0.974358974358974,39,0.972972972972973,37,0.62003987322578,39,0.590735843921751,39
"41","1014286",0.999,0.974358974358974,39,0.972972972972973,37,0.71989454695025,39,0.695962923018626,39
"42","1014294",0.999,1,39,1,39,0.82053387225801,39,0.82053387225801,39
"43","1014302",0.999,0.948717948717949,39,0.945945945945946,37,0.592791700227598,39,0.56531917275507,39
"44","1014304",0.999,1,39,1,39,0.665857016546672,39,0.665857016546672,39
"45","1014307",0.999,1,39,1,39,0.641234603887124,39,0.641234603887124,39
"46","1014312",0.999,1,39,1,39,0.64599329889711,39,0.64599329889711,39
"47","1014361",0.999,1,39,1,39,0.73882755758318,39,0.73882755758318,39
"48","1014363",0.999,0.974358974358974,39,0.972972972972973,37,0.703038121722332,39,0.665729751080628,39
"49","1014365",0.999,1,39,1,39,0.732523683213338,39,0.732523683213338,39
"50","1014371",0.999,1,39,1,39,0.768464150489484,39,0.768464150489484,39
"51","1014403",0.999,0.923076923076923,39,0.909090909090909,33,0.533412182505905,39,0.46861724989488,39
"52","1014420",0.999,1,39,1,39,0.694798815488471,39,0.694798815488471,39
"53","1014435",0.999,1,39,1,39,0.673683494213229,39,0.673683494213229,39
"54","1014447",0.999,1,39,1,39,0.611925160833207,39,0.611925160833207,39
"55","1014469",0.999,1,39,1,39,0.616521409624858,39,0.616521409624858,39
"56","1014484",0.999,1,39,1,39,0.654389288872048,39,0.654389288872048,39
"57","1014493",0.999,1,39,1,39,0.625171628305062,39,0.625171628305062,39
"58","1014550",0.999,0.974358974358974,39,0.972972972972973,37,0.460926457208508,39,0.447779604061655,39
"59","1014566",0.999,1,39,1,39,0.623843593983524,39,0.623843593983524,39
"60","1014582",0.999,1,39,1,39,0.682271272788514,39,0.682271272788514,39
"61","1014593",0.999,1,39,1,39,0.629567823864906,39,0.629567823864906,39
"62","1014600",0.999,0.897435897435897,39,0.911764705882353,34,0.520208212321002,39,0.480319563457994,39
"63","1014610",0.999,0.897435897435897,39,0.870967741935484,31,0.52332146909858,39,0.428490374267486,39
"64","1014611",0.999,1,39,1,39,0.590360243528659,39,0.590360243528659,39
"65","1014612",0.999,1,39,1,39,0.666787129430808,39,0.666787129430808,39
"66","1014627",0.999,0.974358974358974,39,0.972972972972973,37,0.600734954209755,39,0.580588434063235,39
"67","1014653",0.999,0.871794871794872,39,0.866666666666667,30,0.593273709721078,39,0.426743334638071,39
"68","1014655",0.999,0.974358974358974,39,0.972972972972973,37,0.598157526614371,39,0.559848613305458,39
"69","1014660",0.999,0.794871794871795,39,0.777777777777778,27,0.65908174446636,39,0.441834684783403,39
"70","1014685",0.999,0.846153846153846,39,0.892857142857143,28,0.571331373983321,38,0.458713599600841,38
"71","1014696",0.999,0.923076923076923,39,0.909090909090909,33,0.724083423698808,39,0.613847980130031,39
"72","1014697",0.999,0.923076923076923,39,0.941176470588235,34,0.727997652869448,39,0.652673470878599,39
"73","1014721",0.999,1,39,1,39,0.827781988126816,39,0.827781988126816,39
"74","1014734",0.999,0.974358974358974,39,0.972972972972973,37,0.609434674241087,39,0.571120497995876,39
"75","1014736",0.999,0.923076923076923,39,0.909090909090909,33,0.688635703223804,39,0.587018318997724,39
"76","1014746",0.999,0.82051282051282,39,0.851851851851852,27,0.596265876930839,37,0.440870738210892,37
"77","1014794",0.999,0.897435897435897,39,0.939393939393939,33,0.396310363477149,39,0.341448839486071,39
"78","1014804",0.999,0.846153846153846,39,0.793103448275862,29,0.380444766490065,38,0.273261272309667,38
"79","1014822",0.999,0.948717948717949,39,0.942857142857143,35,0.43590594252113,39,0.389552523360694,39
"80","1014853",0.999,0.9375,32,0.928571428571429,28,0.433175500110485,35,0.406270738205723,35
"81","1014858",0.999,0.9,30,0.875,24,0.398354945687162,37,0.336837766522924,37
"82","1014873",0.999,0.791666666666667,24,0.875,16,0.172924297924298,31,0.152726574500768,31
"83","1014876",0.999,0.837837837837838,37,0.892857142857143,28,0.480286727758348,36,0.372201120220986,36
"84","1014881",0.999,0.923076923076923,39,0.909090909090909,33,0.644975519610318,39,0.556513099494493,39
"85","1014887",0.999,0.870967741935484,31,0.869565217391304,23,0.358467224559179,33,0.283516734436275,33
"86","1014890",0.999,0.806451612903226,31,0.863636363636364,22,0.494136527639988,34,0.401551944787239,34
"87","1014892",0.999,0.8,35,0.739130434782609,23,0.33321540703775,36,0.24062728794101,36
"88","1014905",0.999,0.885714285714286,35,0.892857142857143,28,0.357270466357954,37,0.299179678525787,37
"89","1014964",0.999,0.948717948717949,39,0.942857142857143,35,0.607830602372583,38,0.537680226432734,38
"90","1015048",0.999,0.948717948717949,39,0.972222222222222,36,0.728141990962504,39,0.685431368251881,39
"91","1015164",0.999,0.923076923076923,39,0.939393939393939,33,0.759300020475971,39,0.651736308358766,39
"92","1015170",0.999,0.974358974358974,39,0.972972972972973,37,0.782931863957505,39,0.744945159304134,39
"93","1015176",0.999,0.736842105263158,38,0.826086956521739,23,0.42608047376486,39,0.284945039151165,39
"94","1015199",0.999,0.794871794871795,39,0.75,24,0.462407776235447,39,0.265970384196049,39
"95","1015204",0.999,0.871794871794872,39,0.827586206896552,29,0.61859292881032,39,0.426897962683916,39
"96","1015242",0.999,0.82051282051282,39,0.769230769230769,26,0.671987108023897,39,0.418550041766318,39
"97","1015259",0.999,0.897435897435897,39,0.90625,32,0.605663207265038,37,0.482813084414915,37
"98","1015271",0.999,0.871794871794872,39,0.870967741935484,31,0.579052322793742,39,0.442588183068732,39
"99","1015283",0.999,0.82051282051282,39,0.851851851851852,27,0.586600449886868,38,0.41538250116892,38
"100","1015295",0.999,0.923076923076923,39,0.909090909090909,33,0.404696653616117,39,0.317723542186484,39
"101","1015303",0.999,0.846153846153846,39,0.857142857142857,28,0.645177766203407,39,0.485517255773666,39
"102","1015323",0.999,0.897435897435897,39,0.90625,32,0.691314544491802,39,0.573468410280005,39
"103","1015390",0.999,0.948717948717949,39,0.942857142857143,35,0.756003611772842,39,0.678130867233431,39
"104","1015398",0.999,0.897435897435897,39,0.870967741935484,31,0.497816352173497,39,0.415583631157733,39
"105","1015412",0.999,0.948717948717949,39,0.942857142857143,35,0.548008544602972,39,0.502994299588727,39
"106","1015414",0.999,0.948717948717949,39,0.942857142857143,35,0.770180756730367,39,0.682599278379657,39
"107","1015430",0.999,0.846153846153846,39,0.9,30,0.571897203559449,39,0.46802087554519,39
