"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.96,100,0.967741935483871,93,0.412086727426184,98,0.384822316959804,98
"2","1010508",0.999,1,100,1,100,0.402541168383274,100,0.402541168383274,100
"3","1010540",0.999,0.97,100,0.968085106382979,94,0.668713090133255,100,0.628534009954175,100
"4","1010562",0.999,NA,0,NA,0,0,87,0,87
"5","1010567",0.999,NA,0,NA,0,0,81,0,81
"6","1010611",0.999,0.95,100,0.956043956043956,91,0.418935525505659,96,0.381322775936388,96
"7","1010614",0.999,0.97,100,0.968085106382979,94,0.487399288293312,98,0.44774049987676,98
"8","1010690",0.999,0.884615384615385,26,0.909090909090909,22,0.0103369487544587,96,0.00911244526546251,96
"9","1010714",0.999,0.98,100,0.979166666666667,96,0.616537681244268,100,0.591494670491579,100
"10","1010723",0.999,0.99,100,0.989795918367347,98,0.238935396998002,100,0.233578254140859,100
"11","1010730",0.999,0.99,100,0.989795918367347,98,0.431826052365662,100,0.421711109836927,100
"12","1010794",0.999,0.95,100,0.978494623655914,93,0.722709830440642,99,0.692624694960624,99
"13","1013889",0.999,1,100,1,100,0.440285421259003,100,0.440285421259003,100
"14","1013891",0.999,1,100,1,100,0.436815169643505,100,0.436815169643505,100
"15","1013911",0.999,0.97,100,0.968085106382979,94,0.318712540659272,100,0.307473715627343,100
"16","1013935",0.999,1,100,1,100,0.44942123362282,100,0.44942123362282,100
"17","1013936",0.999,1,100,1,100,0.472001580239066,100,0.472001580239066,100
"18","1013944",0.999,0.98989898989899,99,0.989690721649485,97,0.300549813038644,99,0.297441809930641,99
"19","1013965",0.999,1,100,1,100,0.412701787129523,100,0.412701787129523,100
"20","1013976",0.999,1,100,1,100,0.383596650123548,100,0.383596650123548,100
"21","1013982",0.999,0.99,100,0.989795918367347,98,0.4583035845424,100,0.451653338236981,100
"22","1013990",0.999,1,100,1,100,0.464312089986753,100,0.464312089986753,100
"23","1014019",0.999,1,100,1,100,0.407620795246294,100,0.407620795246294,100
"24","1014046",0.999,1,100,1,100,0.429719452627462,100,0.429719452627462,100
"25","1014048",0.999,1,100,1,100,0.451981846378398,100,0.451981846378398,100
"26","1014056",0.999,0.99,100,0.989795918367347,98,0.464415088487502,100,0.458300145958767,100
"27","1014060",0.999,1,100,1,100,0.447110818491853,100,0.447110818491853,100
"28","1014077",0.999,1,100,1,100,0.458395354626834,100,0.458395354626834,100
"29","1014094",0.999,0.98,100,0.979166666666667,96,0.396042048257844,100,0.383542048257844,100
"30","1014096",0.999,1,100,1,100,0.426221131651276,100,0.426221131651276,100
"31","1014098",0.999,1,100,1,100,0.45706458185662,100,0.45706458185662,100
"32","1014119",0.999,1,100,1,100,0.495134461571058,100,0.495134461571058,100
