"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.95,20,0.947368421052632,19,0.222729186349096,65,0.209607014403394,65
"2","1010508",0.9999,0.96969696969697,66,0.967741935483871,62,0.395815102006928,66,0.377065495757322,66
"3","1010540",0.9999,0.96969696969697,66,0.967741935483871,62,0.386378869137239,66,0.368729851488222,66
"4","1010562",0.9999,NA,0,NA,0,0,54,0,54
"5","1010567",0.9999,0,1,0,1,0,49,0,49
"6","1010611",0.9999,0.9375,16,0.928571428571429,14,0.173414568284775,65,0.14748050235071,65
"7","1010614",0.9999,0.866666666666667,15,0.818181818181818,11,0.16080901525948,66,0.108882239764593,66
"8","1010690",0.9999,NA,0,NA,0,0,64,0,64
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.325664468299838,66,0.316441806903263,66
"10","1010723",0.9999,1,25,1,25,0.148712535429704,66,0.148712535429704,66
"11","1010730",0.9999,1,66,1,66,0.181561494939453,66,0.181561494939453,66
"12","1010794",0.9999,0.933333333333333,30,0.923076923076923,26,0.26906854852751,66,0.264387913612068,66
"13","1013889",0.9999,1,5,1,5,0.0497062270898191,66,0.0497062270898191,66
"14","1013891",0.9999,1,65,1,65,0.599685805737603,66,0.599685805737603,66
"15","1013911",0.9999,1,15,1,15,0.166290826227614,66,0.166290826227614,66
"16","1013935",0.9999,NA,0,NA,0,0,66,0,66
"17","1013936",0.9999,NA,0,NA,0,0,66,0,66
"18","1013944",0.9999,0.966666666666667,30,0.966666666666667,30,0.300002097265452,65,0.300002097265452,65
"19","1013965",0.9999,1,21,1,21,0.242199668674428,66,0.242199668674428,66
"20","1013976",0.9999,0.947368421052632,19,0.941176470588235,17,0.191617148271096,66,0.172031043319137,66
"21","1013982",0.9999,1,6,1,6,0.0584403496969583,66,0.0584403496969583,66
"22","1013990",0.9999,1,7,1,7,0.0610267841098553,66,0.0610267841098553,66
"23","1014019",0.9999,0.9375,16,0.933333333333333,15,0.171978214393664,66,0.160248009115072,66
"24","1014046",0.9999,1,63,1,63,0.687490070366726,66,0.687490070366726,66
"25","1014048",0.9999,NA,0,NA,0,0,66,0,66
"26","1014056",0.9999,0.982758620689655,58,0.982142857142857,56,0.371127144864493,66,0.357956680531238,66
"27","1014060",0.9999,1,3,1,3,0.0262706112508484,66,0.0262706112508484,66
"28","1014077",0.9999,1,63,1,63,0.801687382014521,66,0.801687382014521,66
"29","1014094",0.9999,0.964285714285714,56,0.961538461538462,52,0.492673624165938,66,0.473914605406919,66
"30","1014096",0.9999,1,3,1,3,0.0395562770562771,66,0.0395562770562771,66
"31","1014098",0.9999,1,61,1,61,0.564585229659115,66,0.564585229659115,66
"32","1014119",0.9999,NA,0,NA,0,0,66,0,66
"33","1014128",0.9999,1,63,1,63,0.572420340075551,66,0.572420340075551,66
"34","1014150",0.9999,1,5,1,5,0.0517720761623201,66,0.0517720761623201,66
"35","1014155",0.9999,0.904761904761905,21,0.882352941176471,17,0.0956865200925657,65,0.0693628437688894,65
"36","1014163",0.9999,1,13,1,13,0.144692385064657,66,0.144692385064657,66
"37","1014164",0.9999,0.983870967741935,62,0.983333333333333,60,0.776957618612095,66,0.753603779468782,66
"38","1014172",0.9999,1,19,1,19,0.122424165385069,66,0.122424165385069,66
"39","1014213",0.9999,0.8,5,0.666666666666667,3,0.0584415584415584,66,0.0303030303030303,66
"40","1014271",0.9999,1,7,1,7,0.0679475043768861,66,0.0679475043768861,66
"41","1014286",0.9999,0.909090909090909,11,0.888888888888889,9,0.0926800472255018,66,0.077436704709432,66
"42","1014294",0.9999,1,6,1,6,0.0676767676767677,66,0.0676767676767677,66
"43","1014302",0.9999,0.981481481481482,54,0.980769230769231,52,0.44388231816788,66,0.428730803016365,66
"44","1014304",0.9999,1,65,1,65,0.633707465791309,66,0.633707465791309,66
"45","1014307",0.9999,1,66,1,66,0.647826028168433,66,0.647826028168433,66
"46","1014312",0.9999,1,63,1,63,0.614515375664795,66,0.614515375664795,66
"47","1014361",0.9999,1,8,1,8,0.0636007785838007,66,0.0636007785838007,66
"48","1014363",0.9999,0.875,16,0.916666666666667,12,0.147578777811336,66,0.118634853518574,66
"49","1014365",0.9999,1,9,1,9,0.108796098494057,66,0.108796098494057,66
"50","1014371",0.9999,0.8,10,0.857142857142857,7,0.102047130407879,66,0.0787913164543907,66
"51","1014403",0.9999,0.785714285714286,14,0.777777777777778,9,0.112711930838317,66,0.0710113888328966,66
"52","1014420",0.9999,1,57,1,57,0.554422770355009,66,0.554422770355009,66
"53","1014435",0.9999,1,7,1,7,0.072420131036481,66,0.072420131036481,66
"54","1014447",0.9999,1,7,1,7,0.0806297852912611,66,0.0806297852912611,66
"55","1014469",0.9999,1,1,1,1,0.0053475935828877,66,0.0053475935828877,66
"56","1014484",0.9999,NA,0,NA,0,0,66,0,66
"57","1014493",0.9999,1,9,1,9,0.0804983634251927,66,0.0804983634251927,66
"58","1014550",0.9999,1,45,1,45,0.104112800465084,66,0.104112800465084,66
"59","1014566",0.9999,1,52,1,52,0.57134898264288,66,0.57134898264288,66
"60","1014582",0.9999,0.666666666666667,3,0,1,0.015250061591525,66,0,66
"61","1014593",0.9999,0.983606557377049,61,0.983050847457627,59,0.861127890197658,66,0.834700828886875,66
"62","1014600",0.9999,0.904761904761905,21,0.894736842105263,19,0.066932536191987,66,0.0555538600373607,66
"63","1014610",0.9999,1,9,1,9,0.0821451284582311,66,0.0821451284582311,66
"64","1014611",0.9999,0.944444444444444,18,0.9375,16,0.193610314519276,66,0.174129795038757,66
"65","1014612",0.9999,0,1,0,1,0,66,0,66
"66","1014627",0.9999,0.949152542372881,59,0.943396226415094,53,0.598523558264551,66,0.538401871008717,66
"67","1014653",0.9999,0.884615384615385,26,0.857142857142857,21,0.189602210802534,66,0.154428448709974,66
"68","1014655",0.9999,1,14,1,14,0.14402762482208,66,0.14402762482208,66
"69","1014660",0.9999,0.954545454545455,66,0.966666666666667,60,0.432742037173292,66,0.38560861503987,66
"70","1014685",0.9999,0.954545454545455,22,0.95,20,0.256935027803143,65,0.230121840989956,65
"71","1014696",0.9999,0.967741935483871,62,0.96551724137931,58,0.504918644301072,66,0.475869915252343,66
"72","1014697",0.9999,0.975,40,0.973684210526316,38,0.317229768077605,66,0.303400849884117,66
"73","1014721",0.9999,1,66,1,66,0.902692937277918,66,0.902692937277918,66
"74","1014734",0.9999,1,9,1,9,0.107656272873664,66,0.107656272873664,66
"75","1014736",0.9999,0.969230769230769,65,0.967213114754098,61,0.495821017200649,66,0.44842497889552,66
"76","1014746",0.9999,0.909090909090909,44,0.888888888888889,36,0.315131931846268,64,0.238124200896006,64
"77","1014794",0.9999,0.938775510204082,49,0.930232558139535,43,0.156693736487647,66,0.11475324520505,66
"78","1014804",0.9999,0.971428571428571,35,0.96969696969697,33,0.132353636008712,65,0.123941580228235,65
"79","1014822",0.9999,0.894736842105263,19,0.9375,16,0.121914691747718,66,0.113281851719529,66
"80","1014853",0.9999,0.916666666666667,12,0.9,10,0.0342348219597795,62,0.0301385597990012,62
"81","1014858",0.9999,0.731707317073171,41,0.884615384615385,26,0.183573388627531,64,0.140219806816947,64
"82","1014873",0.9999,NA,0,NA,0,0,60,0,60
"83","1014876",0.9999,0.96551724137931,29,0.962962962962963,27,0.0958912286520545,63,0.0893461863927265,63
"84","1014881",0.9999,0.967741935483871,31,0.967741935483871,31,0.263695891408738,66,0.263695891408738,66
"85","1014887",0.9999,0.95,20,0.944444444444444,18,0.108652508754332,58,0.0959927547152677,58
"86","1014890",0.9999,0.882352941176471,34,0.966666666666667,30,0.281562260510568,62,0.279015571206664,62
"87","1014892",0.9999,0.9,30,0.88,25,0.177559442790484,64,0.147990314002605,64
"88","1014905",0.9999,0.958333333333333,24,0.954545454545455,22,0.165208350100874,66,0.153435570035411,66
"89","1014964",0.9999,0.953488372093023,43,0.948717948717949,39,0.342080912247544,66,0.309938934983616,66
"90","1015048",0.9999,0.984848484848485,66,0.984375,64,0.171311709872148,66,0.169196400938658,66
"91","1015164",0.9999,0.984375,64,0.983870967741935,62,0.571236650081424,66,0.542145740990515,66
"92","1015170",0.9999,0.984848484848485,66,0.984375,64,0.711164723656819,66,0.683891996384092,66
"93","1015176",0.9999,0.954545454545455,66,0.966666666666667,60,0.406596646499897,66,0.375412151170664,66
"94","1015199",0.9999,0.96969696969697,66,0.967741935483871,62,0.427946411463695,66,0.404464533039583,66
"95","1015204",0.9999,0.96969696969697,66,0.967741935483871,62,0.391682621929252,66,0.359609807780058,66
"96","1015242",0.9999,0.954545454545455,66,0.95,60,0.486098964757592,66,0.439663229949764,66
"97","1015259",0.9999,1,21,1,21,0.22906713553177,65,0.22906713553177,65
"98","1015271",0.9999,0.928571428571429,28,0.96,25,0.185623240171977,66,0.176253224223014,66
"99","1015283",0.9999,0.8,25,0.8125,16,0.181485238060729,65,0.108436511975566,65
"100","1015295",0.9999,1,66,1,66,0.175023324971929,66,0.175023324971929,66
"101","1015303",0.9999,0.984848484848485,66,0.984375,64,0.540514519847481,66,0.526283137195046,66
"102","1015323",0.9999,0.948275862068966,58,0.962264150943396,53,0.596364481011144,66,0.55482610257437,66
"103","1015390",0.9999,0.967741935483871,31,0.96551724137931,29,0.375341024702908,66,0.350132493396816,66
"104","1015398",0.9999,0.984615384615385,65,0.984126984126984,63,0.151350164867872,66,0.144153195170902,66
"105","1015412",0.9999,1,40,1,40,0.168222312012654,66,0.168222312012654,66
"106","1015414",0.9999,1,66,1,66,0.644292866547004,66,0.644292866547004,66
"107","1015430",0.9999,0.953125,64,0.983333333333333,60,0.502446781380792,66,0.481617452147657,66
"108","1015431",0.9999,0.962264150943396,53,0.959183673469388,49,0.239549490545816,66,0.214002522893586,66
"109","1015434",0.9999,0.6,5,0.666666666666667,3,0.00903846153846154,65,0.00673076923076923,65
"110","1015435",0.9999,0.984848484848485,66,0.984375,64,0.464436369907992,66,0.449584200800503,66
"111","1015441",0.9999,0.928571428571429,14,0.928571428571429,14,0.0823092567484284,61,0.0823092567484284,61
"112","1015455",0.9999,0.984848484848485,66,0.984375,64,0.385626040459852,66,0.370231228553412,66
"113","1015481",0.9999,0.75,12,0.833333333333333,6,0.0803262290982582,61,0.0371711780404117,61
"114","1015497",0.9999,0.96969696969697,66,0.967741935483871,62,0.242120488833672,66,0.229498134083479,66
"115","1015521",0.9999,1,3,1,3,0.0280548829701372,59,0.0280548829701372,59
"116","1015525",0.9999,0.984848484848485,66,0.984375,64,0.400480521109709,66,0.391627455570597,66
"117","1015542",0.9999,0.916666666666667,24,0.9,20,0.211040186736781,66,0.15995793565453,66
"118","1015562",0.9999,0.954545454545455,66,0.95,60,0.290099602633526,66,0.253942577840137,66
"119","1015566",0.9999,0.9,20,0.941176470588235,17,0.174451180729993,66,0.15517437910025,66
"120","1015574",0.9999,0.96969696969697,33,0.967741935483871,31,0.242365017408738,65,0.216299588584689,65
"121","1015575",0.9999,1,6,1,6,0.0712060117302053,66,0.0712060117302053,66
"122","1015586",0.9999,1,66,1,66,0.536280931333405,66,0.536280931333405,66
"123","1015594",0.9999,1,5,1,5,0.0660664617186356,66,0.0660664617186356,66
"124","1015597",0.9999,1,66,1,66,0.561649369351572,66,0.561649369351572,66
"125","1015621",0.9999,0.909090909090909,11,0.888888888888889,9,0.113537915984724,65,0.0942253136933988,65
"126","1015626",0.9999,1,66,1,66,0.143665772922706,66,0.143665772922706,66
"127","1015651",0.9999,1,66,1,66,0.767471196703389,66,0.767471196703389,66
"128","1015673",0.9999,0.909090909090909,11,0.888888888888889,9,0.0608688187216436,66,0.0478818057346307,66
"129","1015680",0.9999,0.977272727272727,44,0.976190476190476,42,0.106304613281798,66,0.0974354336809116,66
"130","1015683",0.9999,1,66,1,66,0.38173647827798,66,0.38173647827798,66
"131","1015691",0.9999,0.9,30,0.916666666666667,24,0.150504090294541,64,0.102434297941212,64
"132","1016",0.9999,0.939393939393939,33,0.931034482758621,29,0.111427042680789,65,0.0813484653441468,65
