"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.96,100,0.967741935483871,93,0.236141499978244,98,0.225680237103188,98
"2","1010508",0.9999,1,100,1,100,0.394605419667205,100,0.394605419667205,100
"3","1010540",0.9999,1,100,1,100,0.333055457433833,100,0.333055457433833,100
"4","1010562",0.9999,NA,0,NA,0,0,87,0,87
"5","1010567",0.9999,0,1,0,1,0,81,0,81
"6","1010611",0.9999,1,6,1,6,0.0515439723320158,96,0.0515439723320158,96
"7","1010614",0.9999,0.972972972972973,37,0.971428571428571,35,0.178177942211997,98,0.167126881471495,98
"8","1010690",0.9999,NA,0,NA,0,0,96,0,96
"9","1010714",0.9999,0.97,100,0.968085106382979,94,0.459845528169701,100,0.427243377632067,100
"10","1010723",0.9999,0.90625,32,0.892857142857143,28,0.0923936903118391,100,0.0835499925026241,100
"11","1010730",0.9999,0.977272727272727,44,0.976190476190476,42,0.0871899219554392,100,0.0814519909209564,100
"12","1010794",0.9999,0.97,100,0.978947368421053,95,0.779374870587329,99,0.746717131589212,99
"13","1013889",0.9999,NA,0,NA,0,0,100,0,100
"14","1013891",0.9999,1,5,1,5,0.0285860244480934,100,0.0285860244480934,100
"15","1013911",0.9999,1,10,1,10,0.0477096083992636,100,0.0477096083992636,100
"16","1013935",0.9999,1,2,1,2,0.0144,100,0.0144,100
"17","1013936",0.9999,NA,0,NA,0,0,100,0,100
"18","1013944",0.9999,0.96,25,0.956521739130435,23,0.105693072359739,99,0.0963690630357297,99
"19","1013965",0.9999,1,14,1,14,0.0787017697500456,100,0.0787017697500456,100
"20","1013976",0.9999,NA,0,NA,0,0,100,0,100
"21","1013982",0.9999,0.972972972972973,37,0.971428571428571,35,0.209164207305768,100,0.197735635877197,100
"22","1013990",0.9999,1,39,1,39,0.220564130633096,100,0.220564130633096,100
"23","1014019",0.9999,0.933333333333333,15,0.933333333333333,15,0.0823021514883584,100,0.0823021514883584,100
"24","1014046",0.9999,NA,0,NA,0,0,100,0,100
"25","1014048",0.9999,NA,0,NA,0,0,100,0,100
"26","1014056",0.9999,1,3,1,3,0.0183172413793103,100,0.0183172413793103,100
"27","1014060",0.9999,1,2,1,2,0.0108505747126437,100,0.0108505747126437,100
"28","1014077",0.9999,NA,0,NA,0,0,100,0,100
"29","1014094",0.9999,1,2,1,2,0.0114285714285714,100,0.0114285714285714,100
"30","1014096",0.9999,1,4,1,4,0.0113964087080884,100,0.0113964087080884,100
"31","1014098",0.9999,1,5,1,5,0.0278064258790212,100,0.0278064258790212,100
"32","1014119",0.9999,NA,0,NA,0,0,100,0,100
"33","1014128",0.9999,1,2,1,2,0.0128824476650564,100,0.0128824476650564,100
"34","1014150",0.9999,NA,0,NA,0,0,100,0,100
"35","1014155",0.9999,0.916666666666667,12,0.9,10,0.0649457538346427,99,0.0528245417134306,99
"36","1014163",0.9999,0.875,8,0.857142857142857,7,0.0622699226699227,100,0.0536984940984941,100
"37","1014164",0.9999,1,1,1,1,0.0064,100,0.0064,100
"38","1014172",0.9999,1,1,1,1,0.00740740740740741,100,0.00740740740740741,100
"39","1014213",0.9999,1,6,1,6,0.036021164021164,100,0.036021164021164,100
"40","1014271",0.9999,1,4,1,4,0.0197301349325337,100,0.0197301349325337,100
"41","1014286",0.9999,1,1,1,1,0.00666666666666667,100,0.00666666666666667,100
"42","1014294",0.9999,NA,0,NA,0,0,100,0,100
"43","1014302",0.9999,NA,0,NA,0,0,100,0,100
"44","1014304",0.9999,1,1,1,1,0.008,100,0.008,100
"45","1014307",0.9999,1,37,1,37,0.210156473411646,100,0.210156473411646,100
"46","1014312",0.9999,1,34,1,34,0.192355371186587,100,0.192355371186587,100
"47","1014361",0.9999,0.75,4,0.666666666666667,3,0.0267428571428571,100,0.0171428571428571,100
"48","1014363",0.9999,1,15,1,15,0.112889983579639,100,0.112889983579639,100
"49","1014365",0.9999,1,4,1,4,0.0343492063492063,100,0.0343492063492063,100
"50","1014371",0.9999,0.888888888888889,9,0.857142857142857,7,0.0688374384236453,100,0.0519901477832512,100
"51","1014403",0.9999,NA,0,NA,0,0,100,0,100
"52","1014420",0.9999,NA,0,NA,0,0,100,0,100
"53","1014435",0.9999,1,4,1,4,0.0242981937602627,100,0.0242981937602627,100
"54","1014447",0.9999,NA,0,NA,0,0,100,0,100
"55","1014469",0.9999,1,2,1,2,0.0135449735449735,100,0.0135449735449735,100
"56","1014484",0.9999,NA,0,NA,0,0,100,0,100
"57","1014493",0.9999,1,8,1,8,0.0475851851851852,100,0.0475851851851852,100
"58","1014550",0.9999,1,4,1,4,0.00985858585858586,100,0.00985858585858586,100
"59","1014566",0.9999,1,5,1,5,0.0258063031976075,100,0.0258063031976075,100
"60","1014582",0.9999,1,36,1,36,0.19979403334687,100,0.19979403334687,100
"61","1014593",0.9999,1,1,1,1,0.00571428571428571,100,0.00571428571428571,100
"62","1014600",0.9999,1,4,1,4,0.00991005291005291,100,0.00991005291005291,100
"63","1014610",0.9999,1,5,1,5,0.0251511387163561,100,0.0251511387163561,100
"64","1014611",0.9999,1,13,1,13,0.0801275696927871,100,0.0801275696927871,100
"65","1014612",0.9999,1,2,1,2,0.011047619047619,100,0.011047619047619,100
"66","1014627",0.9999,NA,0,NA,0,0,100,0,100
"67","1014653",0.9999,0.983050847457627,59,0.982456140350877,57,0.254739174144635,100,0.245739174144635,100
"68","1014655",0.9999,NA,0,NA,0,0,100,0,100
"69","1014660",0.9999,0.94,100,0.943181818181818,88,0.706248777456738,100,0.622016926467427,100
"70","1014685",0.9999,0.943396226415094,53,0.936170212765957,47,0.351558082266899,99,0.308491048290774,99
"71","1014696",0.9999,0.972972972972973,37,0.971428571428571,35,0.220165669700334,100,0.204927574462239,100
"72","1014697",0.9999,0.972222222222222,36,0.970588235294118,34,0.215340101466638,100,0.203014175540712,100
"73","1014721",0.9999,1,100,1,100,0.133044440913184,100,0.133044440913184,100
"74","1014734",0.9999,1,6,1,6,0.0405648604269294,100,0.0405648604269294,100
"75","1014736",0.9999,1,40,1,40,0.158484356765364,100,0.158484356765364,100
"76","1014746",0.9999,0.875,40,0.833333333333333,30,0.247021174915115,98,0.173741677475693,98
"77","1014794",0.9999,0.875,8,0.833333333333333,6,0.057560927960928,100,0.0397831501831502,100
"78","1014804",0.9999,0.976190476190476,84,0.975,80,0.255855939112794,99,0.246531929788784,99
"79","1014822",0.9999,0.733333333333333,45,0.666666666666667,24,0.297412151067323,100,0.153251231527094,100
"80","1014853",0.9999,NA,0,NA,0,0,94,0,94
"81","1014858",0.9999,0.515151515151515,66,0.833333333333333,24,0.197443386991137,98,0.0901117730268701,98
"82","1014873",0.9999,NA,0,NA,0,0,91,0,91
"83","1014876",0.9999,0.944444444444444,18,0.9375,16,0.0407305322765294,94,0.0366407518587876,94
"84","1014881",0.9999,1,2,1,2,0.00542528735632184,100,0.00542528735632184,100
"85","1014887",0.9999,NA,0,NA,0,0,93,0,93
"86","1014890",0.9999,0.890625,64,0.924528301886792,53,0.229626090367976,93,0.198059650142793,93
"87","1014892",0.9999,NA,0,NA,0,0,97,0,97
"88","1014905",0.9999,NA,0,NA,0,0,98,0,98
"89","1014964",0.9999,0.977272727272727,88,0.976190476190476,84,0.403013065526402,99,0.382465829668161,99
"90","1015048",0.9999,1,44,1,44,0.25799665252709,100,0.25799665252709,100
"91","1015164",0.9999,0.99,100,0.989795918367347,98,0.586874158952081,100,0.56857350535731,100
"92","1015170",0.9999,1,100,1,100,0.15421973530939,100,0.15421973530939,100
"93","1015176",0.9999,0.96,100,0.967741935483871,93,0.358817154470244,100,0.329826885479975,100
"94","1015199",0.9999,0.99,100,0.989795918367347,98,0.386234357708419,100,0.380071394745456,100
"95","1015204",0.9999,1,100,1,100,0.34371837223157,100,0.34371837223157,100
"96","1015242",0.9999,0.98,100,0.979166666666667,96,0.586634333582765,100,0.565323792272224,100
"97","1015259",0.9999,0.9375,16,0.928571428571429,14,0.114989865869528,98,0.0979388896348784,98
"98","1015271",0.9999,0.875,16,0.833333333333333,12,0.0702199438742167,100,0.0575073001960558,100
"99","1015283",0.9999,0.980769230769231,52,0.98,50,0.283624961394835,99,0.266797866920682,99
"100","1015295",0.9999,1,10,1,10,0.0206635451505017,100,0.0206635451505017,100
"101","1015303",0.9999,0.99,100,0.989795918367347,98,0.324112911914956,100,0.31817884598089,100
"102","1015323",0.9999,1,7,1,7,0.0468395604395604,100,0.0468395604395604,100
"103","1015390",0.9999,0.75,4,0.5,2,0.0263492063492063,100,0.00888888888888889,100
"104","1015398",0.9999,1,15,1,15,0.0301073286305484,100,0.0301073286305484,100
"105","1015412",0.9999,1,69,1,69,0.139261332469597,100,0.139261332469597,100
"106","1015414",0.9999,1,100,1,100,0.621778278858998,100,0.621778278858998,100
"107","1015430",0.9999,0.9,10,0.875,8,0.0607369182541596,100,0.0465830721003135,100
"108","1015431",0.9999,0.916666666666667,12,0.9,10,0.0414593516741854,100,0.0347926850075188,100
"109","1015434",0.9999,NA,0,NA,0,0,97,0,97
"110","1015435",0.9999,1,100,1,100,0.426430749129748,100,0.426430749129748,100
"111","1015441",0.9999,0.485714285714286,35,0.875,16,0.0556269820714265,90,0.0349199113643558,90
"112","1015455",0.9999,0.98,100,0.979166666666667,96,0.344601855360476,100,0.327104093862714,100
"113","1015481",0.9999,0.714285714285714,14,0.75,8,0.0499774340064721,95,0.027142569066344,95
"114","1015497",0.9999,0.98,100,0.979166666666667,96,0.308356792873247,100,0.299622564139018,100
"115","1015521",0.9999,0.666666666666667,3,0,1,0.0216998191681736,79,0,79
"116","1015525",0.9999,0.99,100,0.989795918367347,98,0.198563201768425,99,0.195776716223319,99
"117","1015542",0.9999,1,18,1,18,0.0481954609205661,100,0.0481954609205661,100
