"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,22,0.888888888888889,18,0.327241891074612,32,0.266078789470334,32
"2","1010508",0.9999,1,33,1,33,0.486135674191034,33,0.486135674191034,33
"3","1010540",0.9999,1,33,1,33,0.350234132533058,33,0.350234132533058,33
"4","1010562",0.9999,NA,0,NA,0,0,22,0,22
"5","1010567",0.9999,0.6,5,0.75,4,0.033768561187916,18,0.033768561187916,18
"6","1010611",0.9999,0.9,10,0.875,8,0.159404125286478,32,0.126315889992361,32
"7","1010614",0.9999,0.933333333333333,15,0.923076923076923,13,0.303537282681668,33,0.251843878047087,33
"8","1010690",0.9999,NA,0,NA,0,0,31,0,31
"9","1010714",0.9999,0.96969696969697,33,0.967741935483871,31,0.430849789236995,33,0.395276666707351,33
"10","1010723",0.9999,0.75,4,0.5,2,0.0194371162113098,33,0.00586510263929619,33
"11","1010730",0.9999,1,32,1,32,0.333832651596831,33,0.333832651596831,33
"12","1010794",0.9999,0.923076923076923,13,0.909090909090909,11,0.298405091592435,33,0.245955809059035,33
"13","1013889",0.9999,1,6,1,6,0.102140884949115,33,0.102140884949115,33
"14","1013891",0.9999,0.923076923076923,13,0.909090909090909,11,0.262223564549146,33,0.210275512601094,33
"15","1013911",0.9999,1,3,1,3,0.0496094814276632,33,0.0496094814276632,33
"16","1013935",0.9999,0.777777777777778,9,0.833333333333333,6,0.174603174603175,33,0.132756132756133,33
"17","1013936",0.9999,1,24,1,24,0.429740718839878,33,0.429740718839878,33
"18","1013944",0.9999,0.7,10,0.666666666666667,6,0.169600140712946,32,0.110442073170732,32
"19","1013965",0.9999,NA,0,NA,0,0,33,0,33
"20","1013976",0.9999,1,5,1,5,0.106688839615669,33,0.106688839615669,33
"21","1013982",0.9999,1,2,1,2,0.0387063916475681,33,0.0387063916475681,33
"22","1013990",0.9999,1,4,1,4,0.0446810373072426,33,0.0446810373072426,33
"23","1014019",0.9999,1,1,1,1,0.00466200466200466,33,0.00466200466200466,33
"24","1014046",0.9999,1,17,1,17,0.499743737587289,33,0.499743737587289,33
"25","1014048",0.9999,NA,0,NA,0,0,33,0,33
"26","1014056",0.9999,0.966666666666667,30,0.964285714285714,28,0.275891482619629,33,0.242064844141828,33
"27","1014060",0.9999,1,5,1,5,0.110366729817047,33,0.110366729817047,33
"28","1014077",0.9999,NA,0,NA,0,0,33,0,33
"29","1014094",0.9999,0.9,10,0.888888888888889,9,0.19579516091144,33,0.169821134937414,33
"30","1014096",0.9999,0.892857142857143,28,0.92,25,0.594729774485356,33,0.552882732638315,33
"31","1014098",0.9999,1,33,1,33,0.601069679512488,33,0.601069679512488,33
"32","1014119",0.9999,NA,0,NA,0,0,33,0,33
"33","1014128",0.9999,1,3,1,3,0.0700030173714384,33,0.0700030173714384,33
"34","1014150",0.9999,1,6,1,6,0.128230676633926,33,0.128230676633926,33
"35","1014155",0.9999,0.8,5,0.75,4,0.043812292358804,32,0.0348837209302326,32
"36","1014163",0.9999,0.96875,32,0.966666666666667,30,0.36281447757247,33,0.340641528570253,33
"37","1014164",0.9999,1,16,1,16,0.197835788811371,33,0.197835788811371,33
"38","1014172",0.9999,1,8,1,8,0.0722619788569724,33,0.0722619788569724,33
"39","1014213",0.9999,1,2,1,2,0.0369146005509642,33,0.0369146005509642,33
"40","1014271",0.9999,1,23,1,23,0.264333887502041,33,0.264333887502041,33
"41","1014286",0.9999,1,20,1,20,0.462350780532599,33,0.462350780532599,33
"42","1014294",0.9999,1,25,1,25,0.608942046096196,33,0.608942046096196,33
"43","1014302",0.9999,1,10,1,10,0.208850097794259,33,0.208850097794259,33
"44","1014304",0.9999,1,1,1,1,0.0247933884297521,33,0.0247933884297521,33
"45","1014307",0.9999,NA,0,NA,0,0,33,0,33
"46","1014312",0.9999,0.5,2,0,1,0.0165289256198347,33,0,33
"47","1014361",0.9999,1,15,1,15,0.328445282432255,33,0.328445282432255,33
"48","1014363",0.9999,0.75,4,0.5,2,0.0635222658478472,33,0.0292929292929293,33
"49","1014365",0.9999,1,11,1,11,0.281823273700158,33,0.281823273700158,33
"50","1014371",0.9999,0.5,2,0,1,0.025974025974026,33,0,33
"51","1014403",0.9999,1,1,1,1,0.00845665961945032,33,0.00845665961945032,33
"52","1014420",0.9999,1,30,1,30,0.511613620570461,33,0.511613620570461,33
"53","1014435",0.9999,1,5,1,5,0.0400105437614815,33,0.0400105437614815,33
"54","1014447",0.9999,1,2,1,2,0.0422405876951332,33,0.0422405876951332,33
"55","1014469",0.9999,1,1,1,1,0.021969696969697,33,0.021969696969697,33
"56","1014484",0.9999,NA,0,NA,0,0,33,0,33
"57","1014493",0.9999,1,1,1,1,0.0202020202020202,33,0.0202020202020202,33
