"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.85,20,0.9375,16,0.387807463322337,23,0.32654264118795,23
"2","1010508",0.9999,1,25,1,25,0.596634906969461,25,0.596634906969461,25
"3","1010540",0.9999,0.92,25,0.91304347826087,23,0.576266757321489,25,0.518017599072331,25
"4","1010562",0.9999,0.5,2,0,1,0.03,15,0,15
"5","1010567",0.9999,0,1,0,1,0,10,0,10
"6","1010611",0.9999,0.714285714285714,7,0.833333333333333,6,0.118416305916306,21,0.118416305916306,21
"7","1010614",0.9999,0.833333333333333,6,0.75,4,0.145042103454202,23,0.0788795325657329,23
"8","1010690",0.9999,0.375,8,0.666666666666667,3,0.0517625231910946,21,0.023191094619666,21
"9","1010714",0.9999,0.96,25,0.956521739130435,23,0.321365400152216,25,0.294268625958668,25
"10","1010723",0.9999,NA,0,NA,0,0,25,0,25
"11","1010730",0.9999,1,25,1,25,0.43095401709209,25,0.43095401709209,25
"12","1010794",0.9999,0.88,25,0.952380952380952,21,0.723358957042216,24,0.695239088405106,24
"13","1013889",0.9999,1,4,1,4,0.0485714285714286,25,0.0485714285714286,25
"14","1013891",0.9999,1,9,1,9,0.260642218573253,25,0.260642218573253,25
"15","1013911",0.9999,0.9,10,0.875,8,0.267252970153579,25,0.212463054187192,25
"16","1013935",0.9999,0.916666666666667,12,0.9,10,0.405862068965517,25,0.328620689655172,25
"17","1013936",0.9999,0.96,25,0.956521739130435,23,0.669516511585477,25,0.62045247217661,25
"18","1013944",0.9999,1,1,1,1,0.0352564102564103,24,0.0352564102564103,24
"19","1013965",0.9999,1,1,1,1,0.0171428571428571,25,0.0171428571428571,25
"20","1013976",0.9999,0.928571428571429,14,0.916666666666667,12,0.301598746081505,25,0.271901776384535,25
"21","1013982",0.9999,1,7,1,7,0.18025974025974,25,0.18025974025974,25
"22","1013990",0.9999,NA,0,NA,0,0,25,0,25
"23","1014019",0.9999,1,12,1,12,0.206150146150146,25,0.206150146150146,25
"24","1014046",0.9999,1,7,1,7,0.239852216748768,25,0.239852216748768,25
"25","1014048",0.9999,1,3,1,3,0.107142857142857,25,0.107142857142857,25
"26","1014056",0.9999,0.92,25,0.952380952380952,21,0.576663017697501,25,0.501736909323116,25
"27","1014060",0.9999,NA,0,NA,0,0,25,0,25
"28","1014077",0.9999,0.875,8,0.833333333333333,6,0.231477832512315,25,0.168620689655172,25
"29","1014094",0.9999,0.75,8,0.6,5,0.192751322751323,25,0.107142857142857,25
"30","1014096",0.9999,NA,0,NA,0,0,25,0,25
"31","1014098",0.9999,0.96,25,0.96,25,0.623919917210279,24,0.623919917210279,24
"32","1014119",0.9999,NA,0,NA,0,0,25,0,25
"33","1014128",0.9999,1,3,1,3,0.0912,25,0.0912,25
"34","1014150",0.9999,NA,0,NA,0,0,25,0,25
"35","1014155",0.9999,0.5,2,0.5,2,0.037202380952381,24,0.037202380952381,24
"36","1014163",0.9999,1,6,1,6,0.0849689440993789,25,0.0849689440993789,25
"37","1014164",0.9999,1,18,1,18,0.201793468345192,25,0.201793468345192,25
"38","1014172",0.9999,1,18,1,18,0.175125971612928,25,0.175125971612928,25
"39","1014213",0.9999,0.875,8,0.833333333333333,6,0.109135194307608,25,0.081992337164751,25
"40","1014271",0.9999,NA,0,NA,0,0,25,0,25
"41","1014286",0.9999,0.958333333333333,24,0.954545454545455,22,0.668668435013263,25,0.644668435013263,25
"42","1014294",0.9999,1,25,1,25,0.856597701149425,25,0.856597701149425,25
"43","1014302",0.9999,1,4,1,4,0.101477832512315,25,0.101477832512315,25
"44","1014304",0.9999,1,1,1,1,0.018,25,0.018,25
"45","1014307",0.9999,1,3,1,3,0.0951724137931035,25,0.0951724137931035,25
"46","1014312",0.9999,NA,0,NA,0,0,25,0,25
"47","1014361",0.9999,0.894736842105263,19,0.9375,16,0.529209523809524,25,0.4704,25
