"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,1,15,1,15,0.117357750023582,47,0.117357750023582,47
"2","1010508",0.9999,0.979166666666667,48,0.978260869565217,46,0.380439174330495,48,0.369323219666153,48
"3","1010540",0.9999,0.958333333333333,48,0.954545454545455,44,0.30615941815508,48,0.276501333991182,48
"4","1010562",0.9999,NA,0,NA,0,0,36,0,36
"5","1010567",0.9999,NA,0,NA,0,0,34,0,34
"6","1010611",0.9999,1,11,1,11,0.180142635837254,47,0.180142635837254,47
"7","1010614",0.9999,0.888888888888889,9,0.857142857142857,7,0.144945825552443,48,0.110632100062247,48
"8","1010690",0.9999,NA,0,NA,0,0,46,0,46
"9","1010714",0.9999,0.979166666666667,48,0.978260869565217,46,0.270535404289012,48,0.266912215883215,48
"10","1010723",0.9999,1,5,1,5,0.0583352102102102,48,0.0583352102102102,48
"11","1010730",0.9999,0.975,40,0.973684210526316,38,0.159795683822473,48,0.146538108064897,48
"12","1010794",0.9999,0.8,10,0.75,8,0.111155057746755,48,0.0925380364701595,48
"13","1013889",0.9999,1,16,1,16,0.208666430468756,48,0.208666430468756,48
"14","1013891",0.9999,1,19,1,19,0.25842923590637,48,0.25842923590637,48
"15","1013911",0.9999,0.6,5,0.5,2,0.0384327133827765,48,0.00899621212121212,48
"16","1013935",0.9999,1,16,1,16,0.211701734957549,48,0.211701734957549,48
"17","1013936",0.9999,1,16,1,16,0.188298265042451,48,0.188298265042451,48
"18","1013944",0.9999,0.964285714285714,28,0.962962962962963,27,0.378721248446451,47,0.363445743809244,47
"19","1013965",0.9999,1,30,1,30,0.361273929637514,48,0.361273929637514,48
"20","1013976",0.9999,1,28,1,28,0.201316630750213,48,0.201316630750213,48
"21","1013982",0.9999,NA,0,NA,0,0,48,0,48
"22","1013990",0.9999,1,27,1,27,0.350777360728438,48,0.350777360728438,48
"23","1014019",0.9999,0.88,25,0.9,20,0.304796512249792,48,0.250922952278671,48
"24","1014046",0.9999,1,17,1,17,0.304952222286984,48,0.304952222286984,48
"25","1014048",0.9999,1,20,1,20,0.236434108527132,48,0.236434108527132,48
"26","1014056",0.9999,0.947368421052632,19,0.941176470588235,17,0.145468141576375,48,0.126895790155187,48
"27","1014060",0.9999,1,24,1,24,0.31330735675402,48,0.31330735675402,48
"28","1014077",0.9999,1,20,1,20,0.327784699150978,48,0.327784699150978,48
"29","1014094",0.9999,0.894736842105263,19,0.882352941176471,17,0.189183206611195,48,0.175898182456606,48
"30","1014096",0.9999,0.9375,16,0.928571428571429,14,0.262443368025118,48,0.229705272787023,48
"31","1014098",0.9999,1,22,1,22,0.297494416540126,48,0.297494416540126,48
"32","1014119",0.9999,NA,0,NA,0,0,48,0,48
"33","1014128",0.9999,1,14,1,14,0.203658543015892,48,0.203658543015892,48
"34","1014150",0.9999,NA,0,NA,0,0,48,0,48
"35","1014155",0.9999,0.8,10,0.666666666666667,6,0.0965339422635376,47,0.0492705990889696,47
"36","1014163",0.9999,0.909090909090909,11,0.888888888888889,9,0.102647040895196,48,0.0930063025959207,48
"37","1014164",0.9999,1,1,1,1,0.0153508771929825,48,0.0153508771929825,48
"38","1014172",0.9999,1,2,1,2,0.024390243902439,48,0.024390243902439,48
"39","1014213",0.9999,0.944444444444444,18,0.9375,16,0.162210015948317,48,0.143360809599111,48
"40","1014271",0.9999,1,28,1,28,0.132342830091696,48,0.132342830091696,48
"41","1014286",0.9999,1,1,1,1,0.0152777777777778,48,0.0152777777777778,48
"42","1014294",0.9999,1,1,1,1,0.0152777777777778,48,0.0152777777777778,48
"43","1014302",0.9999,1,1,1,1,0.0131578947368421,48,0.0131578947368421,48
"44","1014304",0.9999,1,18,1,18,0.244086921014706,48,0.244086921014706,48
"45","1014307",0.9999,1,21,1,21,0.228673506425525,48,0.228673506425525,48
"46","1014312",0.9999,1,20,1,20,0.235062418201953,48,0.235062418201953,48
"47","1014361",0.9999,1,9,1,9,0.134562384844849,48,0.134562384844849,48
"48","1014363",0.9999,1,12,1,12,0.0784748934552078,48,0.0784748934552078,48
"49","1014365",0.9999,1,27,1,27,0.442187979787102,48,0.442187979787102,48
"50","1014371",0.9999,1,1,1,1,0.0202991452991453,48,0.0202991452991453,48
"51","1014403",0.9999,1,22,1,22,0.264747792188589,48,0.264747792188589,48
"52","1014420",0.9999,NA,0,NA,0,0,48,0,48
"53","1014435",0.9999,1,22,1,22,0.288998717071675,48,0.288998717071675,48
"54","1014447",0.9999,1,3,1,3,0.0406683110171482,48,0.0406683110171482,48
"55","1014469",0.9999,0.947368421052632,19,0.941176470588235,17,0.259886206624633,48,0.237741883779215,48
"56","1014484",0.9999,NA,0,NA,0,0,48,0,48
"57","1014493",0.9999,1,4,1,4,0.039359542266519,48,0.039359542266519,48
"58","1014550",0.9999,1,26,1,26,0.0842633147374484,48,0.0842633147374484,48
"59","1014566",0.9999,1,13,1,13,0.0947911638482576,48,0.0947911638482576,48
"60","1014582",0.9999,0.944444444444444,18,0.9375,16,0.26072851298142,48,0.243251661129568,48
"61","1014593",0.9999,1,9,1,9,0.145105435585087,48,0.145105435585087,48
