"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.833333333333333,6,0.8,5,0.0286804698569404,39,0.0279263220439691,39
"2","1010508",0.9999,1,40,1,40,0.448311565210692,40,0.448311565210692,40
"3","1010540",0.9999,0.975,40,0.973684210526316,38,0.338617459077246,40,0.308640083511635,40
"4","1010562",0.9999,NA,0,NA,0,0,28,0,28
"5","1010567",0.9999,NA,0,NA,0,0,25,0,25
"6","1010611",0.9999,1,4,1,4,0.0844769609475492,39,0.0844769609475492,39
"7","1010614",0.9999,1,39,1,39,0.121971058015683,40,0.121971058015683,40
"8","1010690",0.9999,1,3,1,3,0.00232435928531005,38,0.00232435928531005,38
"9","1010714",0.9999,0.972972972972973,37,0.971428571428571,35,0.258738637662143,40,0.248956028966491,40
"10","1010723",0.9999,NA,0,NA,0,0,40,0,40
"11","1010730",0.9999,0.975,40,0.973684210526316,38,0.098420619127971,40,0.094027580078735,40
"12","1010794",0.9999,0.947368421052632,38,0.970588235294118,34,0.112428755431977,40,0.0859361887458181,40
"13","1013889",0.9999,1,2,1,2,0.0335548172757475,40,0.0335548172757475,40
"14","1013891",0.9999,1,25,1,25,0.436940099274898,40,0.436940099274898,40
"15","1013911",0.9999,1,1,1,1,0.0152439024390244,40,0.0152439024390244,40
"16","1013935",0.9999,1,17,1,17,0.296594684385382,40,0.296594684385382,40
"17","1013936",0.9999,NA,0,NA,0,0,40,0,40
"18","1013944",0.9999,1,7,1,7,0.106458897922313,39,0.106458897922313,39
"19","1013965",0.9999,1,18,1,18,0.285967575745298,40,0.285967575745298,40
"20","1013976",0.9999,1,13,1,13,0.2344406302716,40,0.2344406302716,40
"21","1013982",0.9999,NA,0,NA,0,0,40,0,40
"22","1013990",0.9999,1,1,1,1,0.019047619047619,40,0.019047619047619,40
"23","1014019",0.9999,NA,0,NA,0,0,40,0,40
"24","1014046",0.9999,1,16,1,16,0.287552854122622,40,0.287552854122622,40
"25","1014048",0.9999,1,2,1,2,0.0313953488372093,40,0.0313953488372093,40
"26","1014056",0.9999,0.8,5,0.8,5,0.0788759689922481,40,0.0788759689922481,40
"27","1014060",0.9999,1,17,1,17,0.26031284606866,40,0.26031284606866,40
"28","1014077",0.9999,1,40,1,40,0.21832136803067,40,0.21832136803067,40
"29","1014094",0.9999,0.96875,32,0.96875,32,0.506142727569273,40,0.506142727569273,40
"30","1014096",0.9999,1,5,1,5,0.0955602536997886,40,0.0955602536997886,40
"31","1014098",0.9999,1,33,1,33,0.55459931107385,40,0.55459931107385,40
"32","1014119",0.9999,NA,0,NA,0,0,40,0,40
"33","1014128",0.9999,1,29,1,29,0.408346734804533,40,0.408346734804533,40
"34","1014150",0.9999,1,2,1,2,0.0361498257839721,40,0.0361498257839721,40
"35","1014155",0.9999,1,1,1,1,0.0161001788908766,39,0.0161001788908766,39
"36","1014163",0.9999,NA,0,NA,0,0,40,0,40
"37","1014164",0.9999,1,3,1,3,0.075,40,0.075,40
"38","1014172",0.9999,NA,0,NA,0,0,40,0,40
"39","1014213",0.9999,NA,0,NA,0,0,40,0,40
"40","1014271",0.9999,1,11,1,11,0.187586770385976,40,0.187586770385976,40
"41","1014286",0.9999,1,18,1,18,0.363236123779602,40,0.363236123779602,40
"42","1014294",0.9999,1,21,1,21,0.423321805006588,40,0.423321805006588,40
"43","1014302",0.9999,1,6,1,6,0.10203073089701,40,0.10203073089701,40
"44","1014304",0.9999,1,20,1,20,0.320079924004343,40,0.320079924004343,40
"45","1014307",0.9999,1,40,1,40,0.600538198541565,40,0.600538198541565,40
"46","1014312",0.9999,1,9,1,9,0.140988372093023,40,0.140988372093023,40
"47","1014361",0.9999,1,3,1,3,0.0552845528455285,40,0.0552845528455285,40
"48","1014363",0.9999,0.9375,16,0.928571428571429,14,0.148115543223314,40,0.145733240330518,40
"49","1014365",0.9999,1,20,1,20,0.245009909380655,40,0.245009909380655,40
"50","1014371",0.9999,0.9375,16,0.928571428571429,14,0.176209928755306,40,0.175018777308908,40
"51","1014403",0.9999,0.833333333333333,30,0.869565217391304,23,0.391525686681108,40,0.313407776868289,40
"52","1014420",0.9999,1,10,1,10,0.159253246753247,40,0.159253246753247,40
"53","1014435",0.9999,0.947368421052632,19,0.947368421052632,19,0.272782189449801,40,0.272782189449801,40
"54","1014447",0.9999,1,5,1,5,0.0956511216614733,40,0.0956511216614733,40
"55","1014469",0.9999,1,17,1,17,0.273648444578677,40,0.273648444578677,40
"56","1014484",0.9999,0.857142857142857,7,0.857142857142857,7,0.112873754152824,40,0.112873754152824,40
"57","1014493",0.9999,1,6,1,6,0.101014924997483,40,0.101014924997483,40
"58","1014550",0.9999,0.916666666666667,12,0.9,10,0.0360434173669468,40,0.0236659663865546,40
"59","1014566",0.9999,1,2,1,2,0.0316067653276956,40,0.0316067653276956,40
"60","1014582",0.9999,1,12,1,12,0.205813953488372,40,0.205813953488372,40
"61","1014593",0.9999,1,14,1,14,0.234662236987818,40,0.234662236987818,40
"62","1014600",0.9999,NA,0,NA,0,0,40,0,40
"63","1014610",0.9999,0.666666666666667,6,0.75,4,0.0788067552602436,40,0.0627353266888151,40
"64","1014611",0.9999,NA,0,NA,0,0,40,0,40
"65","1014612",0.9999,1,12,1,12,0.235095137420719,40,0.235095137420719,40
"66","1014627",0.9999,0.947368421052632,19,0.941176470588235,17,0.278722326784579,40,0.251893058491896,40
"67","1014653",0.9999,1,40,1,40,0.089028184274013,40,0.089028184274013,40
"68","1014655",0.9999,1,4,1,4,0.0689187717770035,40,0.0689187717770035,40
"69","1014660",0.9999,0.975,40,0.973684210526316,38,0.426144274439448,40,0.399281293670218,40
"70","1014685",0.9999,0.925925925925926,27,0.91304347826087,23,0.113364778544679,39,0.106993372173273,39
"71","1014696",0.9999,1,40,1,40,0.0539304378740633,40,0.0539304378740633,40
"72","1014697",0.9999,1,40,1,40,0.0717444854475739,40,0.0717444854475739,40
"73","1014721",0.9999,0.975,40,0.973684210526316,38,0.293055555555556,40,0.285277777777778,40
"74","1014734",0.9999,NA,0,NA,0,0,40,0,40
"75","1014736",0.9999,1,37,1,37,0.0768429641627496,40,0.0768429641627496,40
"76","1014746",0.9999,NA,0,NA,0,0,38,0,38
"77","1014794",0.9999,1,3,1,3,0.0230769230769231,40,0.0230769230769231,40
"78","1014804",0.9999,NA,0,NA,0,0,39,0,39
"79","1014822",0.9999,1,10,1,10,0.105549979067066,40,0.105549979067066,40
"80","1014853",0.9999,0.8,5,0.666666666666667,3,0.00983796296296297,36,0.00694444444444445,36
"81","1014858",0.9999,NA,0,NA,0,0,38,0,38
"82","1014873",0.9999,1,1,1,1,0.00757575757575758,33,0.00757575757575758,33
"83","1014876",0.9999,NA,0,NA,0,0,38,0,38
"84","1014881",0.9999,0.975,40,0.973684210526316,38,0.0453975494899997,40,0.0259269286474276,40
"85","1014887",0.9999,NA,0,NA,0,0,34,0,34
"86","1014890",0.9999,0.9375,16,0.9375,16,0.228398459614038,36,0.228398459614038,36
"87","1014892",0.9999,0.818181818181818,11,0.714285714285714,7,0.103836689401255,38,0.0638836675020886,38
"88","1014905",0.9999,1,40,1,40,0.133680720084831,40,0.133680720084831,40
"89","1014964",0.9999,1,9,1,9,0.15971838695939,40,0.15971838695939,40
"90","1015048",0.9999,1,40,1,40,0.0793679626966898,40,0.0793679626966898,40
"91","1015164",0.9999,0.975,40,0.973684210526316,38,0.309449775710827,40,0.261449775710827,40
"92","1015170",0.9999,0.975,40,0.973684210526316,38,0.293200051688517,40,0.266325051688517,40
