"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,22,0.888888888888889,18,0.218788226648267,39,0.166115409269567,39
"2","1010508",0.9999,1,40,1,40,0.457266936322294,40,0.457266936322294,40
"3","1010540",0.9999,0.975,40,0.973684210526316,38,0.400106024727152,40,0.385646094413563,40
"4","1010562",0.9999,0,2,0,1,0,29,0,29
"5","1010567",0.9999,0.5,2,0,1,0.00806451612903226,24,0,24
"6","1010611",0.9999,1,6,1,6,0.075868324737103,39,0.075868324737103,39
"7","1010614",0.9999,0.88,25,0.842105263157895,19,0.321339520013455,40,0.236045402366396,40
"8","1010690",0.9999,NA,0,NA,0,0,38,0,38
"9","1010714",0.9999,0.975,40,0.973684210526316,38,0.287521604770589,40,0.264695517814067,40
"10","1010723",0.9999,0.928571428571429,14,0.916666666666667,12,0.0999070387603209,40,0.0741409097280628,40
"11","1010730",0.9999,1,39,1,39,0.342875511286314,40,0.342875511286314,40
"12","1010794",0.9999,0.75,8,0.8,5,0.112430106412315,40,0.0787339164073669,40
"13","1013889",0.9999,1,1,1,1,0.0204545454545455,40,0.0204545454545455,40
"14","1013891",0.9999,NA,0,NA,0,0,40,0,40
"15","1013911",0.9999,1,4,1,4,0.0531531198299864,40,0.0531531198299864,40
"16","1013935",0.9999,1,1,1,1,0.0136363636363636,40,0.0136363636363636,40
"17","1013936",0.9999,1,10,1,10,0.173059652108149,40,0.173059652108149,40
"18","1013944",0.9999,1,1,1,1,0.0236686390532544,39,0.0236686390532544,39
"19","1013965",0.9999,NA,0,NA,0,0,40,0,40
"20","1013976",0.9999,NA,0,NA,0,0,40,0,40
"21","1013982",0.9999,1,1,1,1,0.025,40,0.025,40
"22","1013990",0.9999,1,25,1,25,0.268953921398618,40,0.268953921398618,40
"23","1014019",0.9999,1,3,1,3,0.0255957928371722,40,0.0255957928371722,40
"24","1014046",0.9999,1,1,1,1,0.025,40,0.025,40
"25","1014048",0.9999,1,7,1,7,0.172119450317125,40,0.172119450317125,40
"26","1014056",0.9999,1,11,1,11,0.0535083535296241,40,0.0535083535296241,40
"27","1014060",0.9999,1,2,1,2,0.0275898520084567,40,0.0275898520084567,40
"28","1014077",0.9999,NA,0,NA,0,0,40,0,40
