"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.907692307692308,65,0.909090909090909,55,0.617520896582589,64,0.530844665205271,64
"2","1010508",0.999,0.893939393939394,66,0.924528301886792,53,0.464221346087721,66,0.379158994078729,66
"3","1010540",0.999,0.939393939393939,66,0.933333333333333,60,0.741519381670329,66,0.671381186532134,66
"4","1010562",0.999,0.852941176470588,34,0.791666666666667,24,0.0995464236972211,53,0.0576051102936435,53
"5","1010567",0.999,0.75,28,0.733333333333333,15,0.0660321974986514,49,0.0353618814857315,49
"6","1010611",0.999,0.924242424242424,66,0.931034482758621,58,0.657408743165553,62,0.579970753385347,62
"7","1010614",0.999,0.939393939393939,66,0.931034482758621,58,0.729477263211741,64,0.629538507447578,64
"8","1010690",0.999,0.903846153846154,52,0.906976744186046,43,0.163943086483056,62,0.123428493549108,62
"9","1010714",0.999,0.96969696969697,66,0.967741935483871,62,0.638722373905911,66,0.597829574948596,66
"10","1010723",0.999,0.969230769230769,65,0.967741935483871,62,0.330695524422274,66,0.315363634090384,66
"11","1010730",0.999,0.984848484848485,66,0.984375,64,0.58671691695955,66,0.57052046972862,66
"12","1010794",0.999,0.909090909090909,66,0.946428571428571,56,0.8513758469932,65,0.756795870055047,65
"13","1013889",0.999,1,66,1,66,0.743034526961112,66,0.743034526961112,66
"14","1013891",0.999,0.984848484848485,66,0.984375,64,0.778807771623863,66,0.75397053989008,66
"15","1013911",0.999,0.939393939393939,66,0.931034482758621,58,0.501651624157373,66,0.449619314536366,66
"16","1013935",0.999,1,66,1,66,0.817064844201276,66,0.817064844201276,66
"17","1013936",0.999,0.984848484848485,66,0.984375,64,0.771514543353624,66,0.752929679941174,66
"18","1013944",0.999,0.984848484848485,66,0.984375,64,0.644923267316878,65,0.636639243648239,65
"19","1013965",0.999,1,66,1,66,0.700705966433898,66,0.700705966433898,66
"20","1013976",0.999,1,66,1,66,0.601960107665143,66,0.601960107665143,66
"21","1013982",0.999,0.954545454545455,66,0.95,60,0.636522309332352,66,0.591435388791711,66
"22","1013990",0.999,1,66,1,66,0.745749915446317,66,0.745749915446317,66
"23","1014019",0.999,0.96969696969697,66,0.984126984126984,63,0.615845854868843,66,0.605672694695683,66
"24","1014046",0.999,1,66,1,66,0.784552975759872,66,0.784552975759872,66
"25","1014048",0.999,1,66,1,66,0.746459670597602,66,0.746459670597602,66
"26","1014056",0.999,0.984848484848485,66,0.984375,64,0.751756923366119,66,0.737946404383186,66
"27","1014060",0.999,0.96969696969697,66,0.967741935483871,62,0.771700272907169,66,0.726768193492331,66
"28","1014077",0.999,0.984848484848485,66,0.984375,64,0.822166243717968,66,0.796192217743942,66
"29","1014094",0.999,0.96969696969697,66,0.967741935483871,62,0.735438425538537,66,0.702429767529879,66
"30","1014096",0.999,0.984848484848485,66,0.984375,64,0.74226321783793,66,0.714725940300653,66
"31","1014098",0.999,0.984848484848485,66,0.984375,64,0.708644736905606,66,0.693493221754091,66
"32","1014119",0.999,1,66,1,66,0.762445887445887,66,0.762445887445887,66
"33","1014128",0.999,1,66,1,66,0.639811611069846,66,0.639811611069846,66
"34","1014150",0.999,0.984848484848485,66,0.984375,64,0.842641911090187,66,0.822285830389279,66
"35","1014155",0.999,0.96969696969697,66,0.967741935483871,62,0.580595299174641,65,0.552395601709576,65
"36","1014163",0.999,0.953846153846154,65,0.949152542372881,59,0.470739619384121,66,0.437229919207754,66
"37","1014164",0.999,0.984848484848485,66,0.984375,64,0.77480865026842,66,0.751799992259762,66
"38","1014172",0.999,1,66,1,66,0.435664047805023,66,0.435664047805023,66
"39","1014213",0.999,0.954545454545455,66,0.95,60,0.492108136648367,66,0.461648366533424,66
"40","1014271",0.999,0.984848484848485,66,0.984375,64,0.750875097564253,66,0.736594088718027,66
"41","1014286",0.999,0.96969696969697,66,0.967741935483871,62,0.868301238990894,66,0.822846693536349,66
"42","1014294",0.999,0.984848484848485,66,0.984375,64,0.943954562308289,66,0.91516668352041,66
"43","1014302",0.999,0.96969696969697,66,0.968253968253968,63,0.739826639361645,66,0.713491863026868,66
"44","1014304",0.999,0.984848484848485,66,0.984375,64,0.846283706038147,66,0.818358298112739,66
"45","1014307",0.999,1,66,1,66,0.728825007474433,66,0.728825007474433,66
"46","1014312",0.999,1,66,1,66,0.794909415940874,66,0.794909415940874,66
"47","1014361",0.999,0.96969696969697,66,0.983870967741935,62,0.78596971355592,66,0.762914158000365,66
