"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.714285714285714,7,0.8,5,0.154249259512417,18,0.151724006987165,18
"2","1010508",0.9999,1,20,1,20,0.542679988140514,20,0.542679988140514,20
"3","1010540",0.9999,0.95,20,0.944444444444444,18,0.464535717857968,20,0.38034599453781,20
"4","1010562",0.9999,NA,0,NA,0,0,9,0,9
"5","1010567",0.9999,NA,0,NA,0,0,8,0,8
"6","1010611",0.9999,1,1,1,1,0.0230179028132992,17,0.0230179028132992,17
"7","1010614",0.9999,0.8,10,0.714285714285714,7,0.265561796454245,18,0.213438735177866,18
"8","1010690",0.9999,1,6,1,6,0.0149636243386243,16,0.0149636243386243,16
"9","1010714",0.9999,0.944444444444444,18,0.9375,16,0.348118172238159,20,0.274865484066116,20
"10","1010723",0.9999,NA,0,NA,0,0,20,0,20
"11","1010730",0.9999,1,20,1,20,0.146701654833589,20,0.146701654833589,20
"12","1010794",0.9999,0.6,5,0.666666666666667,3,0.103448275862069,19,0.0980036297640653,19
"13","1013889",0.9999,1,3,1,3,0.0907567049808429,20,0.0907567049808429,20
"14","1013891",0.9999,1,14,1,14,0.487744146852093,20,0.487744146852093,20
"15","1013911",0.9999,1,1,1,1,0.0369565217391304,20,0.0369565217391304,20
"16","1013935",0.9999,1,5,1,5,0.196428571428571,20,0.196428571428571,20
"17","1013936",0.9999,0.8,5,0.8,5,0.2,20,0.2,20
"18","1013944",0.9999,1,1,1,1,0.0233918128654971,19,0.0233918128654971,19
"19","1013965",0.9999,1,2,1,2,0.0592592592592593,20,0.0592592592592593,20
"20","1013976",0.9999,1,2,1,2,0.0284090909090909,20,0.0284090909090909,20
"21","1013982",0.9999,1,2,1,2,0.0814285714285714,20,0.0814285714285714,20
"22","1013990",0.9999,1,9,1,9,0.309953703703704,20,0.309953703703704,20
"23","1014019",0.9999,NA,0,NA,0,0,20,0,20
"24","1014046",0.9999,1,5,1,5,0.158105911330049,20,0.158105911330049,20
"25","1014048",0.9999,NA,0,NA,0,0,20,0,20
"26","1014056",0.9999,1,5,1,5,0.118288177339901,20,0.118288177339901,20
"27","1014060",0.9999,NA,0,NA,0,0,20,0,20
"28","1014077",0.9999,1,5,1,5,0.152032019704434,20,0.152032019704434,20
"29","1014094",0.9999,0.9,10,0.9,10,0.288638022258712,20,0.288638022258712,20
"30","1014096",0.9999,1,8,1,8,0.275481481481481,20,0.275481481481481,20
"31","1014098",0.9999,1,11,1,11,0.354045916602138,20,0.354045916602138,20
"32","1014119",0.9999,NA,0,NA,0,0,20,0,20
"33","1014128",0.9999,1,11,1,11,0.300724941724942,20,0.300724941724942,20
"34","1014150",0.9999,1,4,1,4,0.191379310344828,20,0.191379310344828,20
"35","1014155",0.9999,1,1,1,1,0.018796992481203,19,0.018796992481203,19
"36","1014163",0.9999,NA,0,NA,0,0,20,0,20
"37","1014164",0.9999,1,2,1,2,0.0763888888888889,20,0.0763888888888889,20
"38","1014172",0.9999,NA,0,NA,0,0,20,0,20
"39","1014213",0.9999,NA,0,NA,0,0,20,0,20
"40","1014271",0.9999,0.5,2,0,1,0.0314814814814815,20,0,20
"41","1014286",0.9999,1,11,1,11,0.448547113805735,20,0.448547113805735,20
"42","1014294",0.9999,1,5,1,5,0.200689655172414,20,0.200689655172414,20
"43","1014302",0.9999,NA,0,NA,0,0,20,0,20
"44","1014304",0.9999,1,3,1,3,0.0939814814814815,20,0.0939814814814815,20
"45","1014307",0.9999,1,14,1,14,0.513854679802956,20,0.513854679802956,20
"46","1014312",0.9999,1,1,1,1,0.0339285714285714,20,0.0339285714285714,20
"47","1014361",0.9999,1,5,1,5,0.19973544973545,20,0.19973544973545,20
"48","1014363",0.9999,0.888888888888889,9,0.857142857142857,7,0.256234968734969,20,0.175066137566138,20
"49","1014365",0.9999,1,8,1,8,0.294971264367816,20,0.294971264367816,20
"50","1014371",0.9999,1,3,1,3,0.123214285714286,20,0.123214285714286,20
"51","1014403",0.9999,0,1,0,1,0,20,0,20
"52","1014420",0.9999,1,5,1,5,0.200768564130633,20,0.200768564130633,20
"53","1014435",0.9999,0.875,8,0.875,8,0.272078444904532,20,0.272078444904532,20
"54","1014447",0.9999,1,4,1,4,0.130373107097245,20,0.130373107097245,20
"55","1014469",0.9999,NA,0,NA,0,0,20,0,20
"56","1014484",0.9999,0.666666666666667,3,0.666666666666667,3,0.0630494505494505,20,0.0630494505494505,20
"57","1014493",0.9999,1,3,1,3,0.103872053872054,20,0.103872053872054,20
"58","1014550",0.9999,1,2,1,2,0.04375,20,0.04375,20
"59","1014566",0.9999,NA,0,NA,0,0,20,0,20
"60","1014582",0.9999,1,9,1,9,0.369704433497537,20,0.369704433497537,20
"61","1014593",0.9999,NA,0,NA,0,0,20,0,20
"62","1014600",0.9999,NA,0,NA,0,0,20,0,20
"63","1014610",0.9999,0.75,4,0.5,2,0.0857142857142857,20,0.0321428571428571,20
"64","1014611",0.9999,NA,0,NA,0,0,20,0,20
"65","1014612",0.9999,1,4,1,4,0.180418719211823,20,0.180418719211823,20
"66","1014627",0.9999,0.666666666666667,3,0,1,0.0518518518518519,20,0,20
"67","1014653",0.9999,0.833333333333333,6,0.8,5,0.168530701754386,20,0.141030701754386,20
"68","1014655",0.9999,NA,0,NA,0,0,20,0,20
"69","1014660",0.9999,0.9,20,0.941176470588235,17,0.468288378288378,20,0.392097902097902,20
"70","1014685",0.9999,0.933333333333333,15,0.923076923076923,13,0.150158607890399,19,0.144996180290298,19
"71","1014696",0.9999,1,20,1,20,0.0441676216084111,20,0.0441676216084111,20
"72","1014697",0.9999,1,20,1,20,0.0405664798164798,20,0.0405664798164798,20
"73","1014721",0.9999,1,20,1,20,0.812142857142857,20,0.812142857142857,20
"74","1014734",0.9999,1,1,1,1,0.0363636363636364,20,0.0363636363636364,20
"75","1014736",0.9999,0.333333333333333,3,0,1,0.0315789473684211,20,0,20
"76","1014746",0.9999,NA,0,NA,0,0,18,0,18
"77","1014794",0.9999,1,7,1,7,0.107166951125929,20,0.107166951125929,20
"78","1014804",0.9999,1,4,1,4,0.112325770566768,19,0.112325770566768,19
"79","1014822",0.9999,0.6,5,0.666666666666667,3,0.0645433027011974,20,0.0441729323308271,20
"80","1014853",0.9999,1,1,1,1,0.00980392156862745,17,0.00980392156862745,17
"81","1014858",0.9999,0.666666666666667,3,0.666666666666667,3,0.0754931176387115,18,0.0754931176387115,18
"82","1014873",0.9999,NA,0,NA,0,0,14,0,14
"83","1014876",0.9999,1,2,1,2,0.0944444444444445,18,0.0944444444444445,18
"84","1014881",0.9999,0.857142857142857,7,0.8,5,0.183954451345756,20,0.0988095238095238,20
"85","1014887",0.9999,1,1,1,1,0.0171428571428571,14,0.0171428571428571,14
"86","1014890",0.9999,0.857142857142857,7,0.857142857142857,7,0.148070707070707,15,0.148070707070707,15
"87","1014892",0.9999,0.666666666666667,3,0.666666666666667,3,0.0390092879256966,17,0.0390092879256966,17
"88","1014905",0.9999,0.666666666666667,3,0.666666666666667,3,0.0341269841269841,18,0.0341269841269841,18
"89","1014964",0.9999,0.75,4,0.75,4,0.117251461988304,19,0.117251461988304,19
"90","1015048",0.9999,1,20,1,20,0.276460146091725,20,0.276460146091725,20
"91","1015164",0.9999,0.95,20,0.944444444444444,18,0.318908955778521,20,0.240337527207092,20
"92","1015170",0.9999,1,20,1,20,0.153083435083435,20,0.153083435083435,20
"93","1015176",0.9999,0.8,20,0.769230769230769,13,0.358081568190264,20,0.242240887132191,20
"94","1015199",0.9999,0.894736842105263,19,0.875,16,0.528060606060606,20,0.408363636363636,20
"95","1015204",0.9999,1,20,1,20,0.42970772866425,20,0.42970772866425,20
"96","1015242",0.9999,0.85,20,0.866666666666667,15,0.365758744687806,20,0.283650327742433,20
"97","1015259",0.9999,1,1,1,1,0.0378787878787879,18,0.0378787878787879,18
"98","1015271",0.9999,1,20,1,20,0.202097049276683,20,0.202097049276683,20
"99","1015283",0.9999,0.833333333333333,6,0.75,4,0.15495644706171,19,0.0894062078272605,19
"100","1015295",0.9999,1,20,1,20,0.228604614470646,20,0.228604614470646,20
"101","1015303",0.9999,0.95,20,0.944444444444444,18,0.361091448970706,20,0.334909630788888,20
"102","1015323",0.9999,0.5,2,0.5,2,0.037037037037037,20,0.037037037037037,20
"103","1015390",0.9999,1,1,1,1,0.0464285714285714,20,0.0464285714285714,20
"104","1015398",0.9999,NA,0,NA,0,0,20,0,20
"105","1015412",0.9999,NA,0,NA,0,0,20,0,20
"106","1015414",0.9999,1,20,1,20,0.461408588675549,20,0.461408588675549,20
"107","1015430",0.9999,1,20,1,20,0.08273755204767,20,0.08273755204767,20
"108","1015431",0.9999,0.941176470588235,17,0.933333333333333,15,0.222301587301587,20,0.193134920634921,20
"109","1015434",0.9999,1,2,1,2,0.0735294117647059,17,0.0735294117647059,17
"110","1015435",0.9999,1,20,1,20,0.462224285293251,20,0.462224285293251,20
"111","1015441",0.9999,NA,0,NA,0,0,14,0,14
"112","1015455",0.9999,1,20,1,20,0.469469881969882,20,0.469469881969882,20
"113","1015481",0.9999,1,8,1,8,0.109213739476897,15,0.109213739476897,15
"114","1015497",0.9999,1,20,1,20,0.333385470738412,20,0.333385470738412,20
"115","1015521",0.9999,NA,0,NA,0,0,15,0,15
"116","1015525",0.9999,0.9375,16,0.933333333333333,15,0.301019817246908,19,0.288315643018233,19
"117","1015542",0.9999,1,20,1,20,0.109254328178813,20,0.109254328178813,20
"118","1015562",0.9999,0.95,20,0.944444444444444,18,0.230698973369252,20,0.214825957496236,20
"119","1015566",0.9999,NA,0,NA,0,0,20,0,20
"120","1015574",0.9999,0.8,10,0.888888888888889,9,0.0679738562091503,17,0.0679738562091503,17
"121","1015575",0.9999,1,18,1,18,0.136953781512605,20,0.136953781512605,20
"122","1015586",0.9999,1,20,1,20,0.322631578947368,20,0.322631578947368,20
"123","1015594",0.9999,1,20,1,20,0.158156649205036,20,0.158156649205036,20
"124","1015597",0.9999,0.95,20,0.95,20,0.65317792156793,19,0.65317792156793,19
"125","1015621",0.9999,0.888888888888889,9,0.857142857142857,7,0.330662139219015,19,0.266146010186757,19
"126","1015626",0.9999,1,20,1,20,0.166623171044751,20,0.166623171044751,20
"127","1015651",0.9999,1,20,1,20,0.842741935483871,20,0.842741935483871,20
"128","1015673",0.9999,1,1,1,1,0.00526315789473684,19,0.00526315789473684,19
"129","1015680",0.9999,1,6,1,6,0.0734444444444445,20,0.0734444444444445,20
"130","1015683",0.9999,1,20,1,20,0.381820276497696,20,0.381820276497696,20
"131","1015691",0.9999,1,2,1,2,0.0125039569484014,18,0.0125039569484014,18
"132","1016",0.9999,0.75,4,0.666666666666667,3,0.0423784241305017,19,0.0365304709141274,19
"133","1016028",0.9999,NA,0,NA,0,0,19,0,19
"134","1016045",0.9999,0.888888888888889,18,0.857142857142857,14,0.164524012503552,20,0.143454622955902,20
"135","1016091",0.9999,1,20,1,20,0.0455474529839321,20,0.0455474529839321,20
