"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.9375,48,0.928571428571429,42,0.646088375689951,46,0.55517928478086,46
"2","1010508",0.9999,0.729166666666667,48,0.785714285714286,28,0.464224617348426,48,0.294026573644947,48
"3","1010540",0.9999,0.916666666666667,48,0.9,40,0.739028793938214,48,0.608665715658469,48
"4","1010562",0.9999,0.74468085106383,47,0.76,25,0.217066423060452,35,0.138704745055917,35
"5","1010567",0.9999,0.645833333333333,48,0.727272727272727,22,0.139145263314358,34,0.058372370612855,34
"6","1010611",0.9999,0.916666666666667,48,0.9,40,0.659167080059529,46,0.531415814312044,46
"7","1010614",0.9999,0.833333333333333,48,0.857142857142857,35,0.704710188991853,46,0.528556926690197,46
"8","1010690",0.9999,0.866666666666667,45,0.828571428571429,35,0.267057697405107,44,0.190984306646362,44
"9","1010714",0.9999,0.875,48,0.833333333333333,36,0.68993067142504,48,0.496651101532567,48
"10","1010723",0.9999,0.895833333333333,48,0.868421052631579,38,0.413883574787213,48,0.309520436110348,48
"11","1010730",0.9999,0.916666666666667,48,0.904761904761905,42,0.572707807419251,48,0.495848201507921,48
"12","1010794",0.9999,0.9375,48,0.953488372093023,43,0.900295048083371,47,0.820774067324608,47
"13","1013889",0.9999,1,48,1,48,0.597118944407019,48,0.597118944407019,48
"14","1013891",0.9999,1,48,1,48,0.601489370292469,48,0.601489370292469,48
"15","1013911",0.9999,0.9375,48,0.928571428571429,42,0.527707791922387,48,0.478298468806168,48
"16","1013935",0.9999,1,48,1,48,0.607023125342091,48,0.607023125342091,48
"17","1013936",0.9999,1,48,1,48,0.603662082649152,48,0.603662082649152,48
"18","1013944",0.9999,0.979166666666667,48,0.978260869565217,46,0.569287537123832,47,0.554557586223668,47
"19","1013965",0.9999,1,48,1,48,0.579004178766797,48,0.579004178766797,48
"20","1013976",0.9999,1,48,1,48,0.593278135643442,48,0.593278135643442,48
"21","1013982",0.9999,0.979166666666667,48,0.978260869565217,46,0.570979431521628,48,0.550890145807342,48
"22","1013990",0.9999,1,48,1,48,0.574761561018433,48,0.574761561018433,48
"23","1014019",0.9999,0.958333333333333,48,0.977777777777778,45,0.568465311694478,48,0.546019875186542,48
"24","1014046",0.9999,1,48,1,48,0.590213201549408,48,0.590213201549408,48
"25","1014048",0.9999,1,48,1,48,0.616148399014778,48,0.616148399014778,48
"26","1014056",0.9999,0.979166666666667,48,0.978260869565217,46,0.616540777230432,48,0.593552271483306,48
"27","1014060",0.9999,1,48,1,48,0.62323807418635,48,0.62323807418635,48
"28","1014077",0.9999,1,48,1,48,0.599350882594417,48,0.599350882594417,48
