"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"98","1015271",0.9999,0.95,20,0.944444444444444,18,0.257905536517986,20,0.192436187858982,20
"99","1015283",0.9999,0.714285714285714,7,0.666666666666667,3,0.156078685857079,19,0.0615810782015768,19
"100","1015295",0.9999,1,20,1,20,0.26212223625188,20,0.26212223625188,20
"101","1015303",0.9999,0.9,20,0.9375,16,0.336975232076824,20,0.275907120621715,20
"102","1015323",0.9999,0.666666666666667,3,0.666666666666667,3,0.084375,20,0.084375,20
"103","1015390",0.9999,1,5,1,5,0.227304817275748,20,0.227304817275748,20
"104","1015398",0.9999,NA,0,NA,0,0,20,0,20
"105","1015412",0.9999,0.8,5,0.75,4,0.0485499379652605,20,0.0331653225806452,20
"106","1015414",0.9999,1,20,1,20,0.488039104633271,20,0.488039104633271,20
"107","1015430",0.9999,1,20,1,20,0.286787073478546,20,0.286787073478546,20
"108","1015431",0.9999,0.95,20,0.944444444444444,18,0.399010711510711,20,0.34749555999556,20
"109","1015434",0.9999,1,7,1,7,0.144900713321766,19,0.144900713321766,19
"110","1015435",0.9999,1,20,1,20,0.496290458815565,20,0.496290458815565,20
"111","1015441",0.9999,0.9,10,0.875,8,0.0861772486772487,15,0.0528439153439153,15
"112","1015455",0.9999,1,20,1,20,0.529670347303531,20,0.529670347303531,20
"113","1015481",0.9999,1,7,1,7,0.153940547260515,15,0.153940547260515,15
"114","1015497",0.9999,1,20,1,20,0.333791561060423,20,0.333791561060423,20
"115","1015521",0.9999,0.75,4,0.75,4,0.0951704545454545,16,0.0951704545454545,16
"116","1015525",0.9999,0.947368421052632,19,0.941176470588235,17,0.375570287836555,20,0.346603119573901,20
"117","1015542",0.9999,1,20,1,20,0.143529411764706,20,0.143529411764706,20
"118","1015562",0.9999,0.9,20,0.875,16,0.252021197758735,20,0.22724441204445,20
"119","1015566",0.9999,1,7,1,7,0.203815015848855,20,0.203815015848855,20
"120","1015574",0.9999,0.8125,16,0.818181818181818,11,0.135828624076945,19,0.0897618442240868,19
"121","1015575",0.9999,0.941176470588235,17,0.941176470588235,17,0.183992452440033,20,0.183992452440033,20
"122","1015586",0.9999,0.95,20,0.944444444444444,18,0.498333690297708,20,0.44143713857357,20
"123","1015594",0.9999,0.9,20,0.875,16,0.166000795070563,20,0.156866644197281,20
"124","1015597",0.9999,0.95,20,0.95,20,0.620676577156606,19,0.620676577156606,19
"125","1015621",0.9999,0.888888888888889,9,0.857142857142857,7,0.315259032239052,19,0.250309424176342,19
"126","1015626",0.9999,1,20,1,20,0.25656356675568,20,0.25656356675568,20
"127","1015651",0.9999,1,20,1,20,0.856336725254394,20,0.856336725254394,20
"128","1015673",0.9999,0.666666666666667,3,0.666666666666667,3,0.00930735930735931,20,0.00930735930735931,20
"129","1015680",0.9999,0.894736842105263,19,0.875,16,0.0844327579681399,20,0.0336000006527125,20
"130","1015683",0.9999,1,20,1,20,0.361853002070393,20,0.361853002070393,20
"131","1015691",0.9999,0.9,10,0.875,8,0.0267933897157664,18,0.0157448176915846,18
"132","1016",0.9999,0.777777777777778,9,0.714285714285714,7,0.116785642266586,19,0.0758499697519661,19
"133","1016028",0.9999,0.5,2,0,1,0.0294736842105263,19,0,19
"134","1016045",0.9999,0.944444444444444,18,0.9375,16,0.210198627932262,20,0.197290131200236,20
"135","1016091",0.9999,1,20,1,20,0.0876240980801021,20,0.0876240980801021,20
"136","1016100",0.9999,1,6,1,6,0.201373850547657,19,0.201373850547657,19
"137","1016137",0.9999,0.95,20,0.944444444444444,18,0.492744092578099,20,0.438223395410343,20
"138","1016185",0.9999,1,20,1,20,0.35233268905008,20,0.35233268905008,20
"139","1016200",0.9999,1,2,1,2,0.0323529411764706,17,0.0323529411764706,17
"140","1016236",0.9999,1,20,1,20,0.243761171624075,20,0.243761171624075,20
"141","1016238",0.9999,1,12,1,12,0.140486242343827,19,0.140486242343827,19
