"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.8,25,0.888888888888889,18,0.538871883265476,23,0.424247377336622,23
"2","1010508",0.999,0.84,25,0.833333333333333,18,0.458988873115189,25,0.333477367077367,25
"3","1010540",0.999,0.88,25,0.857142857142857,21,0.696853980801807,25,0.557739021686848,25
"4","1010562",0.999,0.25,4,0,1,0.00384615384615385,13,0,13
"5","1010567",0.999,0.666666666666667,3,0.5,2,0.0798319327731093,14,0.00840336134453781,14
"6","1010611",0.999,0.76,25,0.733333333333333,15,0.526968247063941,22,0.277337552769215,22
"7","1010614",0.999,0.88,25,0.842105263157895,19,0.659832354989553,23,0.464115737013956,23
"8","1010690",0.999,0.823529411764706,17,0.75,12,0.17917382441192,21,0.0812146407384503,21
"9","1010714",0.999,0.92,25,0.904761904761905,21,0.673407458579708,25,0.569278426321644,25
"10","1010723",0.999,0.88,25,0.952380952380952,21,0.236950105564657,25,0.219635290749842,25
"11","1010730",0.999,0.96,25,0.956521739130435,23,0.568323578820856,25,0.52661323399327,25
"12","1010794",0.999,0.84,25,0.952380952380952,21,0.773700054734538,24,0.757895457033388,24
"13","1013889",0.999,1,25,1,25,0.520204693135728,25,0.520204693135728,25
"14","1013891",0.999,1,25,1,25,0.560562276859128,25,0.560562276859128,25
"15","1013911",0.999,0.88,25,0.842105263157895,19,0.361177716307613,25,0.265700613589131,25
"16","1013935",0.999,1,25,1,25,0.542653530377668,25,0.542653530377668,25
"17","1013936",0.999,1,25,1,25,0.590079182630907,25,0.590079182630907,25
"18","1013944",0.999,0.96,25,0.956521739130435,23,0.522126517909876,24,0.493280364063722,24
"19","1013965",0.999,1,25,1,25,0.568238795465182,25,0.568238795465182,25
"20","1013976",0.999,1,25,1,25,0.507883171366724,25,0.507883171366724,25
"21","1013982",0.999,0.96,25,0.956521739130435,23,0.481880153965816,25,0.441880153965816,25
"22","1013990",0.999,1,25,1,25,0.546424882796697,25,0.546424882796697,25
"23","1014019",0.999,0.96,25,0.956521739130435,23,0.573876869745835,25,0.515913906782872,25
"24","1014046",0.999,1,25,1,25,0.565944827586207,25,0.565944827586207,25
"25","1014048",0.999,1,25,1,25,0.557560664112388,25,0.557560664112388,25
"26","1014056",0.999,0.96,25,0.956521739130435,23,0.5287365444262,25,0.490115854771027,25
"27","1014060",0.999,1,25,1,25,0.570762637362637,25,0.570762637362637,25
"28","1014077",0.999,1,25,1,25,0.553169129720854,25,0.553169129720854,25
"29","1014094",0.999,0.92,25,0.909090909090909,22,0.494431252017459,25,0.423002680588887,25
"30","1014096",0.999,1,25,1,25,0.550562598066046,25,0.550562598066046,25
"31","1014098",0.999,1,25,1,25,0.6055972071801,25,0.6055972071801,25
"32","1014119",0.999,1,25,1,25,0.569950738916256,25,0.569950738916256,25
"33","1014128",0.999,1,25,1,25,0.585944920779703,25,0.585944920779703,25
"34","1014150",0.999,1,25,1,25,0.684717168399927,25,0.684717168399927,25
"35","1014155",0.999,0.92,25,0.904761904761905,21,0.367063392036925,24,0.317661670939802,24
"36","1014163",0.999,0.92,25,0.904761904761905,21,0.507082293816821,25,0.415230441964969,25
"37","1014164",0.999,1,25,1,25,0.55501251596424,25,0.55501251596424,25
"38","1014172",0.999,0.96,25,0.956521739130435,23,0.372338566103783,25,0.321160114925332,25
"39","1014213",0.999,0.96,25,0.956521739130435,23,0.426438634162772,25,0.400231737611048,25
"40","1014271",0.999,1,25,1,25,0.552279336522215,25,0.552279336522215,25
"41","1014286",0.999,0.96,25,0.956521739130435,23,0.597112542629784,25,0.553112542629784,25
"42","1014294",0.999,1,25,1,25,0.764857142857143,25,0.764857142857143,25
"43","1014302",0.999,0.96,25,0.956521739130435,23,0.502082953572609,25,0.462082953572609,25
"44","1014304",0.999,1,25,1,25,0.554194052180259,25,0.554194052180259,25
"45","1014307",0.999,1,25,1,25,0.526706075533662,25,0.526706075533662,25
"46","1014312",0.999,1,25,1,25,0.578833098070848,25,0.578833098070848,25
"47","1014361",0.999,0.96,25,0.96,25,0.704100661013704,25,0.704100661013704,25
"48","1014363",0.999,1,25,1,25,0.681391341991342,25,0.681391341991342,25
"49","1014365",0.999,1,25,1,25,0.738689958317544,25,0.738689958317544,25
"50","1014371",0.999,1,25,1,25,0.748484719789068,25,0.748484719789068,25
"51","1014403",0.999,0.88,25,0.842105263157895,19,0.474549779722194,25,0.348733743906158,25
"52","1014420",0.999,1,25,1,25,0.62072249589491,25,0.62072249589491,25
"53","1014435",0.999,1,25,1,25,0.582065437699621,25,0.582065437699621,25
"54","1014447",0.999,1,25,1,25,0.522540890016752,25,0.522540890016752,25
"55","1014469",0.999,1,25,1,25,0.556099835796388,25,0.556099835796388,25
"56","1014484",0.999,0.96,25,0.96,25,0.544558544903372,25,0.544558544903372,25
"57","1014493",0.999,1,25,1,25,0.586557489653442,25,0.586557489653442,25
"58","1014550",0.999,0.952380952380952,21,0.947368421052632,19,0.233051867617085,25,0.225834476312737,25
"59","1014566",0.999,1,25,1,25,0.504460843171488,25,0.504460843171488,25
"60","1014582",0.999,1,25,1,25,0.598111658456486,25,0.598111658456486,25
"61","1014593",0.999,1,25,1,25,0.589257294429708,25,0.589257294429708,25
"62","1014600",0.999,0.88,25,0.857142857142857,21,0.459494461072272,25,0.377945417523229,25
"63","1014610",0.999,0.84,25,0.823529411764706,17,0.398392062698809,25,0.277276718783465,25
"64","1014611",0.999,1,25,1,25,0.478166611643673,25,0.478166611643673,25
"65","1014612",0.999,1,25,1,25,0.572442984856778,25,0.572442984856778,25
"66","1014627",0.999,0.96,25,0.956521739130435,23,0.505795292829776,25,0.475795292829776,25
"67","1014653",0.999,0.8,25,0.764705882352941,17,0.547966583124478,25,0.336492898913952,25
"68","1014655",0.999,0.96,25,0.956521739130435,23,0.454903502625013,25,0.407439734509071,25
