"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.954545454545455,22,0.95,20,0.136554596897668,64,0.120929596897668,64
"2","1010508",0.9999,1,66,1,66,0.362231752983781,66,0.362231752983781,66
"3","1010540",0.9999,0.984848484848485,66,0.984375,64,0.295758492550872,66,0.289264986057365,66
"4","1010562",0.9999,NA,0,NA,0,0,53,0,53
"5","1010567",0.9999,NA,0,NA,0,0,49,0,49
"6","1010611",0.9999,0.888888888888889,9,0.857142857142857,7,0.112766602261693,62,0.0861186359222825,62
"7","1010614",0.9999,0.875,16,0.833333333333333,12,0.178840698477247,64,0.125048892457181,64
"8","1010690",0.9999,NA,0,NA,0,0,62,0,62
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.242353356171634,66,0.23355570221269,66
"10","1010723",0.9999,1,13,1,13,0.0585660873094028,66,0.0585660873094028,66
"11","1010730",0.9999,1,55,1,55,0.154759332578802,66,0.154759332578802,66
"12","1010794",0.9999,0.846153846153846,13,0.8,10,0.0875614744913966,65,0.0818601865320442,65
"13","1013889",0.9999,1,22,1,22,0.214063283288348,66,0.214063283288348,66
"14","1013891",0.9999,1,28,1,28,0.282144845363236,66,0.282144845363236,66
"15","1013911",0.9999,0.714285714285714,7,0.666666666666667,3,0.0460522446993326,66,0.0149276011344977,66
"16","1013935",0.9999,1,22,1,22,0.214472309299895,66,0.214472309299895,66
"17","1013936",0.9999,1,20,1,20,0.172605087547616,66,0.172605087547616,66
"18","1013944",0.9999,0.96969696969697,33,0.96969696969697,33,0.326113356630598,65,0.326113356630598,65
"19","1013965",0.9999,1,37,1,37,0.324647222062151,66,0.324647222062151,66
"20","1013976",0.9999,1,37,1,37,0.393414931946802,66,0.393414931946802,66
"21","1013982",0.9999,NA,0,NA,0,0,66,0,66
"22","1013990",0.9999,1,36,1,36,0.356499194486451,66,0.356499194486451,66
"23","1014019",0.9999,0.914285714285714,35,0.933333333333333,30,0.331709516537103,66,0.293774611935532,66
"24","1014046",0.9999,1,24,1,24,0.31477359804946,66,0.31477359804946,66
"25","1014048",0.9999,1,28,1,28,0.241230034333483,66,0.241230034333483,66
"26","1014056",0.9999,0.96,25,0.956521739130435,23,0.1405605314226,66,0.127330944917152,66
"27","1014060",0.9999,1,26,1,26,0.255530676220331,66,0.255530676220331,66
"28","1014077",0.9999,1,29,1,29,0.363841618151963,66,0.363841618151963,66
"29","1014094",0.9999,0.909090909090909,22,0.888888888888889,18,0.167889624211463,66,0.151655857977697,66
"30","1014096",0.9999,1,26,1,26,0.330241384839086,66,0.330241384839086,66
"31","1014098",0.9999,1,30,1,30,0.305288576114347,66,0.305288576114347,66
"32","1014119",0.9999,NA,0,NA,0,0,66,0,66
"33","1014128",0.9999,1,15,1,15,0.157282635994757,66,0.157282635994757,66
"34","1014150",0.9999,NA,0,NA,0,0,66,0,66
"35","1014155",0.9999,0.833333333333333,12,0.75,8,0.0878963360360819,65,0.05495522995523,65
"36","1014163",0.9999,1,9,1,9,0.095028305028305,66,0.095028305028305,66
"37","1014164",0.9999,1,1,1,1,0.0115151515151515,66,0.0115151515151515,66
"38","1014172",0.9999,1,3,1,3,0.0375118708452042,66,0.0375118708452042,66
"39","1014213",0.9999,1,24,1,24,0.165525534491052,66,0.165525534491052,66
"40","1014271",0.9999,1,38,1,38,0.316362621959823,66,0.316362621959823,66
"41","1014286",0.9999,1,1,1,1,0.0111111111111111,66,0.0111111111111111,66
"42","1014294",0.9999,1,1,1,1,0.0111111111111111,66,0.0111111111111111,66
"43","1014302",0.9999,1,1,1,1,0.0096969696969697,66,0.0096969696969697,66
"44","1014304",0.9999,1,20,1,20,0.207217208079277,66,0.207217208079277,66
"45","1014307",0.9999,1,27,1,27,0.219675369330542,66,0.219675369330542,66
"46","1014312",0.9999,1,25,1,25,0.215853112404837,66,0.215853112404837,66
"47","1014361",0.9999,1,17,1,17,0.170771756978654,66,0.170771756978654,66
"48","1014363",0.9999,1,15,1,15,0.133355448297977,66,0.133355448297977,66
"49","1014365",0.9999,1,33,1,33,0.393221484773209,66,0.393221484773209,66
"50","1014371",0.9999,1,1,1,1,0.0145687645687646,66,0.0145687645687646,66
"51","1014403",0.9999,1,27,1,27,0.199341218594092,66,0.199341218594092,66
"52","1014420",0.9999,NA,0,NA,0,0,66,0,66
"53","1014435",0.9999,1,28,1,28,0.274227838384396,66,0.274227838384396,66
"54","1014447",0.9999,1,4,1,4,0.0411182532394654,66,0.0411182532394654,66
"55","1014469",0.9999,1,25,1,25,0.265528097816499,66,0.265528097816499,66
"56","1014484",0.9999,NA,0,NA,0,0,66,0,66
"57","1014493",0.9999,NA,0,NA,0,0,66,0,66
"58","1014550",0.9999,1,36,1,36,0.0935879236875987,66,0.0935879236875987,66
"59","1014566",0.9999,1,17,1,17,0.0851305260396169,66,0.0851305260396169,66
"60","1014582",0.9999,0.954545454545455,22,0.95,20,0.239990214128145,66,0.224165298303229,66
"61","1014593",0.9999,1,14,1,14,0.165051997810618,66,0.165051997810618,66
"62","1014600",0.9999,1,42,1,42,0.0912519131709536,66,0.0912519131709536,66
"63","1014610",0.9999,1,37,1,37,0.183133483763169,66,0.183133483763169,66
"64","1014611",0.9999,1,6,1,6,0.0376069180417006,66,0.0376069180417006,66
"65","1014612",0.9999,NA,0,NA,0,0,66,0,66
"66","1014627",0.9999,1,37,1,37,0.172202650478513,66,0.172202650478513,66
