"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.923076923076923,39,0.909090909090909,33,0.43886080728186,37,0.381121249542302,37
"2","1010508",0.999,0.897435897435897,39,0.90625,32,0.491223746427056,39,0.424469187445776,39
"3","1010540",0.999,0.947368421052632,38,0.941176470588235,34,0.719385579530507,39,0.641898963582353,39
"4","1010562",0.999,0.6,15,0.6,5,0.0535027472527473,26,0.015224358974359,26
"5","1010567",0.999,0.5,10,0.8,5,0.0212481203007519,25,0.01934335839599,25
"6","1010611",0.999,0.897435897435897,39,0.878787878787879,33,0.386030419950138,36,0.32714727411047,36
"7","1010614",0.999,0.897435897435897,39,0.870967741935484,31,0.66888314620008,37,0.515320492637426,37
"8","1010690",0.999,0.814814814814815,27,0.842105263157895,19,0.170678337257285,35,0.117312581598296,35
"9","1010714",0.999,0.948717948717949,39,0.942857142857143,35,0.585774867561648,39,0.523740128107554,39
"10","1010723",0.999,1,32,1,32,0.216698225646586,39,0.216698225646586,39
"11","1010730",0.999,0.973684210526316,38,0.972222222222222,36,0.530958212018992,39,0.507969706271866,39
"12","1010794",0.999,0.923076923076923,39,0.941176470588235,34,0.86036043947466,38,0.766308568975275,38
"13","1013889",0.999,1,38,1,38,0.495131154171826,39,0.495131154171826,39
"14","1013891",0.999,1,39,1,39,0.535432821299503,39,0.535432821299503,39
"15","1013911",0.999,0.944444444444444,36,0.9375,32,0.287376103652284,39,0.264640218847434,39
"16","1013935",0.999,1,39,1,39,0.448778577744095,39,0.448778577744095,39
"17","1013936",0.999,0.974358974358974,39,0.972972972972973,37,0.695149677908299,39,0.678760894278136,39
"18","1013944",0.999,0.974358974358974,39,0.972972972972973,37,0.571300460296752,38,0.556118274061934,38
"19","1013965",0.999,1,39,1,39,0.465613628787042,39,0.465613628787042,39
"20","1013976",0.999,1,38,1,38,0.41405661830065,39,0.41405661830065,39
"21","1013982",0.999,0.974358974358974,39,0.972972972972973,37,0.448793450901506,39,0.430478432586488,39
"22","1013990",0.999,1,39,1,39,0.562117725223672,39,0.562117725223672,39
"23","1014019",0.999,0.974358974358974,39,0.972972972972973,37,0.410875615853512,39,0.400497105475001,39
"24","1014046",0.999,1,39,1,39,0.512045938146734,39,0.512045938146734,39
"25","1014048",0.999,1,39,1,39,0.629499810534293,39,0.629499810534293,39
"26","1014056",0.999,0.974358974358974,39,0.972972972972973,37,0.59681559606847,39,0.576479610215242,39
"27","1014060",0.999,1,39,1,39,0.615582939017952,39,0.615582939017952,39
"28","1014077",0.999,1,39,1,39,0.590669866531935,39,0.590669866531935,39
"29","1014094",0.999,0.947368421052632,38,0.942857142857143,35,0.462235454233686,39,0.4265211685194,39
"30","1014096",0.999,1,39,1,39,0.560588513232191,39,0.560588513232191,39
"31","1014098",0.999,1,39,1,39,0.623572542153535,39,0.623572542153535,39
"32","1014119",0.999,1,39,1,39,0.536156372363269,39,0.536156372363269,39
"33","1014128",0.999,1,39,1,39,0.587235586577838,39,0.587235586577838,39
"34","1014150",0.999,0.974358974358974,39,0.972972972972973,37,0.859465566362118,39,0.815256901463798,39
"35","1014155",0.999,0.947368421052632,38,0.941176470588235,34,0.291827007889451,38,0.270592324479276,38
"36","1014163",0.999,0.947368421052632,38,0.941176470588235,34,0.449590203517018,39,0.402106822700304,39
"37","1014164",0.999,0.974358974358974,39,0.972972972972973,37,0.493181012261472,39,0.468424159918413,39
"38","1014172",0.999,1,39,1,39,0.323757849566099,39,0.323757849566099,39
