"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.909090909090909,33,0.888888888888889,27,0.534205014001279,31,0.443295923092188,31
"2","1010508",0.999,1,33,1,33,0.451898799641675,33,0.451898799641675,33
"3","1010540",0.999,0.909090909090909,33,0.896551724137931,29,0.634707629510001,33,0.559751721220759,33
"4","1010562",0.999,NA,0,NA,0,0,21,0,21
"5","1010567",0.999,0.666666666666667,3,0.5,2,0.0133667502088555,19,0.0075187969924812,19
"6","1010611",0.999,0.848484848484849,33,0.846153846153846,26,0.40564243714149,29,0.333049363049166,29
"7","1010614",0.999,0.909090909090909,33,0.888888888888889,27,0.51306720532083,31,0.410308375791313,31
"8","1010690",0.999,0.733333333333333,15,0.8,10,0.108067870826492,29,0.0626017150155081,29
"9","1010714",0.999,0.939393939393939,33,0.931034482758621,29,0.571751136444948,33,0.50723500741269,33
"10","1010723",0.999,0.962962962962963,27,0.96,25,0.230627591926963,33,0.218562496528535,33
"11","1010730",0.999,0.96969696969697,33,0.967741935483871,31,0.534577009957723,33,0.507408775892937,33
"12","1010794",0.999,0.939393939393939,33,0.931034482758621,29,0.69978131014178,32,0.642943465623179,32
"13","1013889",0.999,1,33,1,33,0.619971131465384,33,0.619971131465384,33
"14","1013891",0.999,1,33,1,33,0.626852805513475,33,0.626852805513475,33
"15","1013911",0.999,0.909090909090909,33,0.888888888888889,27,0.449952550774967,33,0.361693109067249,33
"16","1013935",0.999,1,33,1,33,0.638874393971845,33,0.638874393971845,33
"17","1013936",0.999,1,33,1,33,0.659212541396449,33,0.659212541396449,33
"18","1013944",0.999,0.96969696969697,33,0.967741935483871,31,0.499581317469248,32,0.489965932853864,32
"19","1013965",0.999,1,33,1,33,0.616075338844636,33,0.616075338844636,33
"20","1013976",0.999,1,33,1,33,0.588650662687174,33,0.588650662687174,33
"21","1013982",0.999,0.96969696969697,33,0.967741935483871,31,0.553221443923198,33,0.518506159207914,33
"22","1013990",0.999,1,33,1,33,0.599922291139183,33,0.599922291139183,33
"23","1014019",0.999,0.96969696969697,33,0.967741935483871,31,0.59906078170446,33,0.555626438270116,33
"24","1014046",0.999,1,33,1,33,0.607369871507803,33,0.607369871507803,33
"25","1014048",0.999,1,33,1,33,0.615950141812211,33,0.615950141812211,33
"26","1014056",0.999,0.96969696969697,33,0.967741935483871,31,0.57404781255356,33,0.538520121853455,33
"27","1014060",0.999,1,33,1,33,0.637266526576871,33,0.637266526576871,33
"28","1014077",0.999,1,33,1,33,0.626647260785192,33,0.626647260785192,33
"29","1014094",0.999,0.939393939393939,33,0.933333333333333,30,0.596747888127198,33,0.541553082932393,33
"30","1014096",0.999,1,33,1,33,0.611929696527398,33,0.611929696527398,33
"31","1014098",0.999,1,33,1,33,0.630791732531652,33,0.630791732531652,33
"32","1014119",0.999,1,33,1,33,0.60979250634423,33,0.60979250634423,33
"33","1014128",0.999,1,33,1,33,0.573226499991981,33,0.573226499991981,33
