"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.96969696969697,198,0.973118279569892,186,0.694836817479566,196,0.655426582893705,196
"2","1010508",0.999,0.944444444444444,198,0.943502824858757,177,0.478766179383971,198,0.4241611790719,198
"3","1010540",0.999,0.954545454545455,198,0.955555555555556,180,0.768481724992636,198,0.697336362415436,198
"4","1010562",0.999,0.913669064748201,139,0.915254237288136,118,0.0585212264789326,184,0.0523816036568901,184
"5","1010567",0.999,0.92156862745098,153,0.930769230769231,130,0.0693423432088399,179,0.0594764661199706,179
"6","1010611",0.999,0.94949494949495,198,0.949720670391061,179,0.725339383465591,194,0.65715354316175,194
"7","1010614",0.999,0.954545454545455,198,0.961325966850829,181,0.742467408420389,196,0.681911931288824,196
"8","1010690",0.999,0.951351351351351,185,0.95906432748538,171,0.246013337508712,194,0.233270691611767,194
"9","1010714",0.999,0.95959595959596,198,0.956521739130435,184,0.779886593034535,198,0.724238716418917,198
"10","1010723",0.999,0.954545454545455,198,0.95,180,0.470895610886575,198,0.424500686809659,198
"11","1010730",0.999,0.96969696969697,198,0.967741935483871,186,0.607275964446847,198,0.569646799231475,198
"12","1010794",0.999,0.96969696969697,198,0.978723404255319,188,0.922990011462256,197,0.886971235194585,197
"13","1013889",0.999,1,198,1,198,0.661228722046297,198,0.661228722046297,198
"14","1013891",0.999,1,198,1,198,0.68899045947605,198,0.68899045947605,198
"15","1013911",0.999,0.984848484848485,198,0.984375,192,0.669679487551215,198,0.651044865468317,198
"16","1013935",0.999,1,198,1,198,0.702675573556558,198,0.702675573556558,198
"17","1013936",0.999,1,198,1,198,0.718827671753762,198,0.718827671753762,198
"18","1013944",0.999,0.994949494949495,198,0.994897959183674,196,0.601509234343388,197,0.596034252472467,197
"19","1013965",0.999,1,198,1,198,0.611583754178707,198,0.611583754178707,198
"20","1013976",0.999,0.994949494949495,198,0.994897959183674,196,0.668353801747945,198,0.661802999608907,198
"21","1013982",0.999,0.984848484848485,198,0.984375,192,0.739518411714703,198,0.717630816551246,198
"22","1013990",0.999,1,198,1,198,0.77213595082369,198,0.77213595082369,198
"23","1014019",0.999,0.984848484848485,198,0.994845360824742,194,0.659268710309154,198,0.65128693173914,198
"24","1014046",0.999,1,198,1,198,0.691063542604143,198,0.691063542604143,198
"25","1014048",0.999,1,198,1,198,0.704817829762212,198,0.704817829762212,198
"26","1014056",0.999,0.994949494949495,198,0.994897959183674,196,0.670224163702102,198,0.66476149099805,198
"27","1014060",0.999,1,198,1,198,0.684282973751828,198,0.684282973751828,198
"28","1014077",0.999,1,198,1,198,0.737743908441906,198,0.737743908441906,198
"29","1014094",0.999,0.98989898989899,198,0.989690721649485,194,0.676947442368898,198,0.662721853143309,198
"30","1014096",0.999,1,198,1,198,0.708514084230312,198,0.708514084230312,198
"31","1014098",0.999,0.994949494949495,198,0.994897959183674,196,0.714459484323478,198,0.70830628567028,198
"32","1014119",0.999,1,198,1,198,0.842496619888166,198,0.842496619888166,198
"33","1014128",0.999,1,198,1,198,0.561235071267706,198,0.561235071267706,198
"34","1014150",0.999,1,198,1,198,0.768714919548562,198,0.768714919548562,198
"35","1014155",0.999,0.984848484848485,198,0.984375,192,0.681968815121064,197,0.66195442640602,197
"36","1014163",0.999,0.954545454545455,198,0.955801104972376,181,0.712949519616186,198,0.651212573434796,198
"37","1014164",0.999,0.994949494949495,198,0.994897959183674,196,0.842958424342061,198,0.834928121311758,198
"38","1014172",0.999,0.96969696969697,198,0.967741935483871,186,0.587119200924647,198,0.5491001212389,198
"39","1014213",0.999,0.984848484848485,198,0.984375,192,0.661560731378739,198,0.643024797325564,198
"40","1014271",0.999,0.994949494949495,198,0.994897959183674,196,0.667216105351204,198,0.660134418921692,198
"41","1014286",0.999,0.98989898989899,198,0.994871794871795,195,0.816933322105736,198,0.810297067082384,198
"42","1014294",0.999,1,198,1,198,0.833952266988975,198,0.833952266988975,198
"43","1014302",0.999,0.98989898989899,198,0.989690721649485,194,0.626917087185343,198,0.614759800028055,198
"44","1014304",0.999,1,198,1,198,0.697914192117965,198,0.697914192117965,198
"45","1014307",0.999,1,198,1,198,0.685713960369133,198,0.685713960369133,198
"46","1014312",0.999,1,198,1,198,0.668331449745301,198,0.668331449745301,198
"47","1014361",0.999,0.954545454545455,198,0.972826086956522,184,0.779951969061164,198,0.734449323558519,198
"48","1014363",0.999,0.97979797979798,198,0.984293193717278,191,0.752428795468242,198,0.727617360096461,198
"49","1014365",0.999,0.974747474747475,198,0.978723404255319,188,0.806783386418166,198,0.763059613384048,198
