"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.666666666666667,3,0.5,2,0.0106679035250464,98,0.000463821892393321,98
"2","1010508",0.9999,1,100,1,100,0.356069948942489,100,0.356069948942489,100
"3","1010540",0.9999,1,100,1,100,0.307563250294567,100,0.307563250294567,100
"4","1010562",0.9999,NA,0,NA,0,0,87,0,87
"5","1010567",0.9999,NA,0,NA,0,0,81,0,81
"6","1010611",0.9999,NA,0,NA,0,0,96,0,96
"7","1010614",0.9999,0.833333333333333,6,0.75,4,0.00206356790207722,98,0.00117625645575956,98
"8","1010690",0.9999,0.875,8,0.875,8,0.00263362449066472,96,0.00263362449066472,96
"9","1010714",0.9999,0.99,100,0.989795918367347,98,0.252505447573327,100,0.247021576605585,100
"10","1010723",0.9999,0,1,0,1,0,100,0,100
"11","1010730",0.9999,1,100,1,100,0.0777617558432519,100,0.0777617558432519,100
"12","1010794",0.9999,0.846153846153846,13,0.8,10,0.0575565229069122,99,0.047024939794684,99
"13","1013889",0.9999,1,2,1,2,0.0125806451612903,100,0.0125806451612903,100
"14","1013891",0.9999,1,8,1,8,0.0536100164203612,100,0.0536100164203612,100
"15","1013911",0.9999,NA,0,NA,0,0,100,0,100
"16","1013935",0.9999,1,16,1,16,0.108606123205678,100,0.108606123205678,100
"17","1013936",0.9999,1,9,1,9,0.0736190476190476,100,0.0736190476190476,100
"18","1013944",0.9999,1,18,1,18,0.091029294956498,99,0.091029294956498,99
"19","1013965",0.9999,1,10,1,10,0.0614639664294837,100,0.0614639664294837,100
"20","1013976",0.9999,1,14,1,14,0.0921741396479028,100,0.0921741396479028,100
"21","1013982",0.9999,1,1,1,1,0.00857142857142857,100,0.00857142857142857,100
"22","1013990",0.9999,1,10,1,10,0.0782598978288633,100,0.0782598978288633,100
"23","1014019",0.9999,1,17,1,17,0.115738916256158,100,0.115738916256158,100
"24","1014046",0.9999,1,12,1,12,0.0866332962550983,100,0.0866332962550983,100
"25","1014048",0.9999,1,7,1,7,0.0478850574712644,100,0.0478850574712644,100
"26","1014056",0.9999,NA,0,NA,0,0,100,0,100
"27","1014060",0.9999,1,5,1,5,0.0326904761904762,100,0.0326904761904762,100
"28","1014077",0.9999,0.956521739130435,23,0.952380952380952,21,0.15252052545156,100,0.14002052545156,100
"29","1014094",0.9999,0.954545454545455,22,0.954545454545455,22,0.131878489326765,100,0.131878489326765,100
"30","1014096",0.9999,1,4,1,4,0.0252857142857143,100,0.0252857142857143,100
"31","1014098",0.9999,1,17,1,17,0.106278325123153,100,0.106278325123153,100
"32","1014119",0.9999,1,8,1,8,0.0700197044334975,100,0.0700197044334975,100
"33","1014128",0.9999,1,14,1,14,0.0763057913351017,100,0.0763057913351017,100
"34","1014150",0.9999,1,8,1,8,0.0622093596059113,100,0.0622093596059113,100
"35","1014155",0.9999,NA,0,NA,0,0,99,0,99
"36","1014163",0.9999,1,4,1,4,0.0311324786324786,100,0.0311324786324786,100
"37","1014164",0.9999,0.875,8,0.833333333333333,6,0.0594285714285714,100,0.0422857142857143,100
"38","1014172",0.9999,NA,0,NA,0,0,100,0,100
"39","1014213",0.9999,1,5,1,5,0.0341216931216931,100,0.0341216931216931,100
"40","1014271",0.9999,0.944444444444444,18,0.9375,16,0.121734993614304,100,0.107899014778325,100
"41","1014286",0.9999,1,7,1,7,0.0540860215053763,100,0.0540860215053763,100
"42","1014294",0.9999,1,16,1,16,0.127483870967742,100,0.127483870967742,100
"43","1014302",0.9999,NA,0,NA,0,0,100,0,100
"44","1014304",0.9999,1,4,1,4,0.0294708994708995,100,0.0294708994708995,100
"45","1014307",0.9999,1,21,1,21,0.13869233010223,100,0.13869233010223,100
"46","1014312",0.9999,1,9,1,9,0.0593661740558292,100,0.0593661740558292,100
"47","1014361",0.9999,1,22,1,22,0.174454752782339,100,0.174454752782339,100
"48","1014363",0.9999,1,19,1,19,0.00672760445174238,100,0.00672760445174238,100
"49","1014365",0.9999,1,14,1,14,0.111621960908946,100,0.111621960908946,100
"50","1014371",0.9999,1,18,1,18,0.145871163319439,100,0.145871163319439,100
"51","1014403",0.9999,1,12,1,12,0.0889142211556005,100,0.0889142211556005,100
"52","1014420",0.9999,1,11,1,11,0.0780219850392264,100,0.0780219850392264,100
"53","1014435",0.9999,1,1,1,1,0.00620689655172414,100,0.00620689655172414,100
"54","1014447",0.9999,1,16,1,16,0.125930487137384,100,0.125930487137384,100
"55","1014469",0.9999,1,16,1,16,0.109375178770062,100,0.109375178770062,100
"56","1014484",0.9999,0.75,4,0.75,4,0.0260714285714286,100,0.0260714285714286,100
"57","1014493",0.9999,NA,0,NA,0,0,100,0,100
"58","1014550",0.9999,1,3,1,3,0.00509057971014493,100,0.00509057971014493,100
"59","1014566",0.9999,1,3,1,3,0.018,100,0.018,100
"60","1014582",0.9999,1,10,1,10,0.0641190476190476,100,0.0641190476190476,100
"61","1014593",0.9999,1,15,1,15,0.109287356321839,100,0.109287356321839,100
"62","1014600",0.9999,1,18,1,18,0.119624668435013,100,0.119624668435013,100
"63","1014610",0.9999,1,2,1,2,0.0119334975369458,100,0.0119334975369458,100
"64","1014611",0.9999,1,4,1,4,0.0265451559934319,100,0.0265451559934319,100
"65","1014612",0.9999,1,1,1,1,0.00678571428571429,100,0.00678571428571429,100
"66","1014627",0.9999,NA,0,NA,0,0,100,0,100
"67","1014653",0.9999,NA,0,NA,0,0,100,0,100
"68","1014655",0.9999,NA,0,NA,0,0,100,0,100
"69","1014660",0.9999,0.99,100,0.989795918367347,98,0.386351832594726,100,0.371859078971537,100
"70","1014685",0.9999,0.984615384615385,65,0.984126984126984,63,0.0414875724998605,99,0.0406075602562119,99
"71","1014696",0.9999,1,100,1,100,0.117049244774319,100,0.117049244774319,100
"72","1014697",0.9999,1,100,1,100,0.104057147344853,100,0.104057147344853,100
"73","1014721",0.9999,1,100,1,100,0.133044440913184,100,0.133044440913184,100
"74","1014734",0.9999,NA,0,NA,0,0,100,0,100
"75","1014736",0.9999,1,8,1,8,0.051938808373591,100,0.051938808373591,100
"76","1014746",0.9999,NA,0,NA,0,0,98,0,98
"77","1014794",0.9999,NA,0,NA,0,0,100,0,100
"78","1014804",0.9999,NA,0,NA,0,0,99,0,99
"79","1014822",0.9999,NA,0,NA,0,0,100,0,100
"80","1014853",0.9999,NA,0,NA,0,0,94,0,94
"81","1014858",0.9999,NA,0,NA,0,0,98,0,98
"82","1014873",0.9999,NA,0,NA,0,0,91,0,91
"83","1014876",0.9999,1,6,1,6,0.0360793526232734,94,0.0360793526232734,94
"84","1014881",0.9999,1,10,1,10,0.00451117496807152,100,0.00451117496807152,100
"85","1014887",0.9999,NA,0,NA,0,0,93,0,93
"86","1014890",0.9999,0.973684210526316,38,0.973684210526316,38,0.23778239503119,93,0.23778239503119,93
"87","1014892",0.9999,0.75,4,0.666666666666667,3,0.00752120257985882,97,0.00383931745467472,97
"88","1014905",0.9999,NA,0,NA,0,0,98,0,98
"89","1014964",0.9999,NA,0,NA,0,0,99,0,99
"90","1015048",0.9999,1,100,1,100,0.074702203911612,100,0.074702203911612,100
"91","1015164",0.9999,0.989690721649485,97,0.989473684210526,95,0.187931642752849,100,0.175563221700218,100
"92","1015170",0.9999,1,100,1,100,0.169034550124205,100,0.169034550124205,100
"93","1015176",0.9999,0.98,100,0.979166666666667,96,0.300728846812142,100,0.277974934058229,100
"94","1015199",0.9999,0.98,100,0.979166666666667,96,0.366544407079338,100,0.354248110783041,100
"95","1015204",0.9999,1,100,1,100,0.315043728356927,100,0.315043728356927,100
"96","1015242",0.9999,0.99,100,0.989795918367347,98,0.338504854457457,100,0.330812546765149,100
"97","1015259",0.9999,NA,0,NA,0,0,98,0,98
"98","1015271",0.9999,1,100,1,100,0.0620400769059768,100,0.0620400769059768,100
"99","1015283",0.9999,1,10,1,10,0.0764367319922876,99,0.0764367319922876,99
"100","1015295",0.9999,1,100,1,100,0.113073365306714,100,0.113073365306714,100
"101","1015303",0.9999,0.99,100,0.989795918367347,98,0.270354469500936,100,0.26442040356687,100
"102","1015323",0.9999,NA,0,NA,0,0,100,0,100
"103","1015390",0.9999,NA,0,NA,0,0,100,0,100
"104","1015398",0.9999,NA,0,NA,0,0,100,0,100
"105","1015412",0.9999,NA,0,NA,0,0,100,0,100
"106","1015414",0.9999,1,100,1,100,0.46338305581358,100,0.46338305581358,100
"107","1015430",0.9999,1,100,1,100,0.0384866206825372,100,0.0384866206825372,100
"108","1015431",0.9999,1,88,1,88,0.124766971271127,100,0.124766971271127,100
"109","1015434",0.9999,NA,0,NA,0,0,97,0,97
"110","1015435",0.9999,1,100,1,100,0.454412234731033,100,0.454412234731033,100
"111","1015441",0.9999,0.666666666666667,6,0.333333333333333,3,0.00482177904400127,90,0.000427350427350427,90
"112","1015455",0.9999,1,100,1,100,0.407980738613406,100,0.407980738613406,100
"113","1015481",0.9999,1,7,1,7,0.0476190476190476,95,0.0476190476190476,95
"114","1015497",0.9999,1,100,1,100,0.208100389901623,100,0.208100389901623,100
"115","1015521",0.9999,NA,0,NA,0,0,79,0,79
"116","1015525",0.9999,0.9875,80,0.987179487179487,78,0.228436121101734,99,0.220424975159554,99
"117","1015542",0.9999,0.99,100,0.989795918367347,98,0.0570344012744973,100,0.0532481693904393,100
"118","1015562",0.9999,0.99,100,0.989795918367347,98,0.124868155014481,100,0.119413609559935,100
"119","1015566",0.9999,NA,0,NA,0,0,100,0,100
"120","1015574",0.9999,0.977777777777778,45,0.977272727272727,44,0.0214003548586,97,0.0210448625016856,97
"121","1015575",0.9999,1,100,1,100,0.080474319467308,100,0.080474319467308,100
"122","1015586",0.9999,1,100,1,100,0.293921257689679,100,0.293921257689679,100
"123","1015594",0.9999,1,100,1,100,0.0329299237202463,100,0.0329299237202463,100
"124","1015597",0.9999,0.99,100,0.99,100,0.443490646677713,99,0.443490646677713,99
"125","1015621",0.9999,0.8,5,0.666666666666667,3,0.0247637666992506,99,0.0123818833496253,99
"126","1015626",0.9999,1,100,1,100,0.162840763241208,100,0.162840763241208,100
"127","1015651",0.9999,1,100,1,100,0.807258064516129,100,0.807258064516129,100
"128","1015673",0.9999,1,2,1,2,0.00250994796449342,99,0.00250994796449342,99
"129","1015680",0.9999,NA,0,NA,0,0,100,0,100
