"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.9,10,0.875,8,0.176373106060606,24,0.141910836304219,24
"2","1010508",0.9999,0.96,25,0.956521739130435,23,0.464754386820351,25,0.434397243963208,25
"3","1010540",0.9999,0.92,25,0.904761904761905,21,0.356770577145845,25,0.294560327935596,25
"4","1010562",0.9999,NA,0,NA,0,0,14,0,14
"5","1010567",0.9999,NA,0,NA,0,0,14,0,14
"6","1010611",0.9999,1,6,1,6,0.0894607843137255,24,0.0894607843137255,24
"7","1010614",0.9999,1,8,1,8,0.269300738477209,25,0.269300738477209,25
"8","1010690",0.9999,NA,0,NA,0,0,23,0,23
"9","1010714",0.9999,0.92,25,0.904761904761905,21,0.306941558467022,25,0.258245906293108,25
"10","1010723",0.9999,0.666666666666667,3,0,1,0.0466274179983179,25,0,25
"11","1010730",0.9999,1,15,1,15,0.166381724723592,25,0.166381724723592,25
"12","1010794",0.9999,0.666666666666667,6,0.666666666666667,3,0.0762160946426162,25,0.0690909090909091,25
"13","1013889",0.9999,NA,0,NA,0,0,25,0,25
"14","1013891",0.9999,1,11,1,11,0.339905063172789,25,0.339905063172789,25
"15","1013911",0.9999,0.8,5,0.666666666666667,3,0.111569564865084,25,0.0535548172757475,25
"16","1013935",0.9999,1,10,1,10,0.266666666666667,25,0.266666666666667,25
"17","1013936",0.9999,NA,0,NA,0,0,25,0,25
"18","1013944",0.9999,0.928571428571429,14,0.928571428571429,14,0.372185983487742,24,0.372185983487742,24
"19","1013965",0.9999,1,2,1,2,0.0533635847986387,25,0.0533635847986387,25
"20","1013976",0.9999,1,14,1,14,0.199135229206415,25,0.199135229206415,25
"21","1013982",0.9999,NA,0,NA,0,0,25,0,25
"22","1013990",0.9999,NA,0,NA,0,0,25,0,25
"23","1014019",0.9999,0.75,4,0.5,2,0.0614226643494936,25,0.0259459459459459,25
"24","1014046",0.9999,1,10,1,10,0.364872646733112,25,0.364872646733112,25
"25","1014048",0.9999,1,10,1,10,0.359420900521298,25,0.359420900521298,25
"26","1014056",0.9999,0.75,12,0.875,8,0.155075027071624,25,0.119416112342942,25
"27","1014060",0.9999,0.666666666666667,3,0.5,2,0.0350528541226216,25,0.0127272727272727,25
"28","1014077",0.9999,0.909090909090909,11,0.888888888888889,9,0.332491694352159,25,0.269634551495017,25
"29","1014094",0.9999,NA,0,NA,0,0,25,0,25
"30","1014096",0.9999,0.916666666666667,12,0.9,10,0.368611305502967,25,0.310516067407729,25
"31","1014098",0.9999,1,11,1,11,0.395976095008974,25,0.395976095008974,25
"32","1014119",0.9999,1,11,1,11,0.290232558139535,25,0.290232558139535,25
"33","1014128",0.9999,1,9,1,9,0.27168454701189,25,0.27168454701189,25
"34","1014150",0.9999,NA,0,NA,0,0,25,0,25
"35","1014155",0.9999,0.6,5,0,1,0.0582091237579042,24,0,24
"36","1014163",0.9999,1,6,1,6,0.134838911416409,25,0.134838911416409,25
"37","1014164",0.9999,1,9,1,9,0.240030251465305,25,0.240030251465305,25
"38","1014172",0.9999,0.5,2,0,1,0.0136585365853659,25,0,25
"39","1014213",0.9999,0.909090909090909,11,0.888888888888889,9,0.0384712205926046,25,0.0309407665505226,25
"40","1014271",0.9999,1,1,1,1,0.00457142857142857,25,0.00457142857142857,25
"41","1014286",0.9999,1,1,1,1,0.0293333333333333,25,0.0293333333333333,25
"42","1014294",0.9999,NA,0,NA,0,0,25,0,25
"43","1014302",0.9999,NA,0,NA,0,0,25,0,25
"44","1014304",0.9999,1,2,1,2,0.0614736842105263,25,0.0614736842105263,25
"45","1014307",0.9999,1,12,1,12,0.277336046246695,25,0.277336046246695,25
"46","1014312",0.9999,1,12,1,12,0.318169786349026,25,0.318169786349026,25
"47","1014361",0.9999,0.8,5,0.666666666666667,3,0.139353762768397,25,0.0692682926829268,25
"48","1014363",0.9999,0.571428571428571,7,0.666666666666667,3,0.11465737514518,25,0.0683855981416957,25
"49","1014365",0.9999,NA,0,NA,0,0,25,0,25
"50","1014371",0.9999,1,2,1,2,0.0751648351648352,25,0.0751648351648352,25
"51","1014403",0.9999,1,1,1,1,0.0370731707317073,25,0.0370731707317073,25
"52","1014420",0.9999,1,14,1,14,0.372123274721119,25,0.372123274721119,25
"53","1014435",0.9999,0.5,16,0.4,5,0.289429801188768,25,0.0636236933797909,25
"54","1014447",0.9999,0.333333333333333,3,0,1,0.0266666666666667,25,0,25
"55","1014469",0.9999,1,1,1,1,0.00372093023255814,25,0.00372093023255814,25
"56","1014484",0.9999,0.923076923076923,13,0.923076923076923,13,0.45322429508476,25,0.45322429508476,25
"57","1014493",0.9999,1,4,1,4,0.129490586932447,25,0.129490586932447,25
"58","1014550",0.9999,0.933333333333333,15,0.923076923076923,13,0.105261248117934,25,0.0760392367327352,25
"59","1014566",0.9999,1,8,1,8,0.113849541930937,25,0.113849541930937,25
"60","1014582",0.9999,0.916666666666667,12,0.9,10,0.318305647840532,25,0.279933554817276,25
"61","1014593",0.9999,1,7,1,7,0.217840531561462,25,0.217840531561462,25
"62","1014600",0.9999,1,18,1,18,0.10784210137321,25,0.10784210137321,25
"63","1014610",0.9999,1,1,1,1,0.0234146341463415,25,0.0234146341463415,25
"64","1014611",0.9999,1,6,1,6,0.21063919725576,25,0.21063919725576,25
"65","1014612",0.9999,NA,0,NA,0,0,25,0,25
"66","1014627",0.9999,0.928571428571429,14,0.916666666666667,12,0.243934080421885,25,0.208603069968924,25
"67","1014653",0.9999,0.666666666666667,3,0.5,2,0.0681290322580645,25,0.0361290322580645,25
"68","1014655",0.9999,0.875,8,0.875,8,0.200080891884885,25,0.200080891884885,25
"69","1014660",0.9999,0.96,25,0.956521739130435,23,0.443607168454564,25,0.423357168454564,25
"70","1014685",0.9999,0.857142857142857,7,0.8,5,0.143511303511304,24,0.0951779701779702,24
"71","1014696",0.9999,0.95,20,0.944444444444444,18,0.42628919036578,25,0.39328919036578,25
"72","1014697",0.9999,1,19,1,19,0.439614726736678,25,0.439614726736678,25
"73","1014721",0.9999,1,25,1,25,0.0889144864797039,25,0.0889144864797039,25
"74","1014734",0.9999,0.947368421052632,19,0.941176470588235,17,0.318893002842516,25,0.297663766962118,25
"75","1014736",0.9999,0.857142857142857,21,0.8,15,0.356856250348366,25,0.226354669070693,25
"76","1014746",0.9999,0.727272727272727,11,0.666666666666667,6,0.22820606503471,23,0.0981366459627329,23
"77","1014794",0.9999,1,11,1,11,0.182172261156281,25,0.182172261156281,25
"78","1014804",0.9999,1,6,1,6,0.0540612895876054,24,0.0540612895876054,24
"79","1014822",0.9999,0.9,10,0.875,8,0.158792219920269,25,0.131232696110745,25
"80","1014853",0.9999,NA,0,NA,0,0,23,0,23
"81","1014858",0.9999,0.555555555555556,9,0.8,5,0.122211242863417,23,0.106400966183575,23
"82","1014873",0.9999,NA,0,NA,0,0,20,0,20
"83","1014876",0.9999,0.909090909090909,11,0.888888888888889,9,0.0910558047695729,24,0.0637740587378268,24
"84","1014881",0.9999,0.8,10,0.75,8,0.176716861772723,25,0.14608862821766,25
"85","1014887",0.9999,1,4,1,4,0.0948409901898274,18,0.0948409901898274,18
"86","1014890",0.9999,0.875,8,0.875,8,0.245300767881413,21,0.245300767881413,21
"87","1014892",0.9999,0.666666666666667,6,0.75,4,0.106511075413568,23,0.0736086077284917,23
"88","1014905",0.9999,0.833333333333333,6,0.75,4,0.128603603603604,25,0.0716666666666667,25
"89","1014964",0.9999,0.857142857142857,7,0.833333333333333,6,0.156969763314591,25,0.127878854223682,25
"90","1015048",0.9999,1,2,1,2,0.0694285714285714,25,0.0694285714285714,25
"91","1015164",0.9999,0.958333333333333,24,0.954545454545455,22,0.556386256890433,25,0.500311838285782,25
"92","1015170",0.9999,1,25,1,25,0.709865804285573,25,0.709865804285573,25
"93","1015176",0.9999,0.92,25,0.904761904761905,21,0.391542022018802,25,0.337279395756176,25
"94","1015199",0.9999,1,25,1,25,0.474199456730317,25,0.474199456730317,25
"95","1015204",0.9999,0.96,25,0.956521739130435,23,0.369670869481396,25,0.345582165392692,25
"96","1015242",0.9999,0.92,25,0.954545454545455,22,0.475686379872288,25,0.456400665586574,25
"97","1015259",0.9999,0.833333333333333,6,0.75,4,0.119123217468806,24,0.0970643939393939,24
"98","1015271",0.9999,0.888888888888889,9,0.875,8,0.147563492063492,25,0.130063492063492,25
"99","1015283",0.9999,0.538461538461538,13,0.333333333333333,3,0.191223980697665,24,0.0353535353535354,24
"100","1015295",0.9999,1,8,1,8,0.0772920959688223,25,0.0772920959688223,25
"101","1015303",0.9999,0.96,25,0.956521739130435,23,0.547600600671627,25,0.517631560423949,25
"102","1015323",0.9999,0.941176470588235,17,0.941176470588235,17,0.498831912288287,25,0.498831912288287,25
"103","1015390",0.9999,1,6,1,6,0.204513672374137,25,0.204513672374137,25
"104","1015398",0.9999,0.9,10,0.888888888888889,9,0.0556420644504136,25,0.0503087311170803,25
"105","1015412",0.9999,1,21,1,21,0.196600298346596,25,0.196600298346596,25
"106","1015414",0.9999,1,25,1,25,0.639628156326055,25,0.639628156326055,25
"107","1015430",0.9999,1,21,1,21,0.478312290834011,25,0.478312290834011,25
"108","1015431",0.9999,1,1,1,1,0.0133333333333333,25,0.0133333333333333,25
"109","1015434",0.9999,NA,0,NA,0,0,24,0,24
"110","1015435",0.9999,1,25,1,25,0.452111851759491,25,0.452111851759491,25
"111","1015441",0.9999,NA,0,NA,0,0,20,0,20
"112","1015455",0.9999,1,25,1,25,0.39567170270893,25,0.39567170270893,25
"113","1015481",0.9999,0.777777777777778,9,0.833333333333333,6,0.196577923729701,20,0.141726279784232,20
"114","1015497",0.9999,0.96,25,0.956521739130435,23,0.196833831372627,25,0.183407257946053,25
"115","1015521",0.9999,0,1,0,1,0,19,0,19
"116","1015525",0.9999,0.954545454545455,22,0.95,20,0.338725264846207,25,0.310702009032253,25
"117","1015542",0.9999,1,6,1,6,0.0916974789915966,25,0.0916974789915966,25
"118","1015562",0.9999,0.857142857142857,7,0.8,5,0.12599691974692,25,0.109032634032634,25
"119","1015566",0.9999,1,6,1,6,0.135679144385027,25,0.135679144385027,25
"120","1015574",0.9999,0.833333333333333,12,0.75,8,0.23389694041868,24,0.105193236714976,24
"121","1015575",0.9999,0.5,2,0.5,2,0.0245161290322581,25,0.0245161290322581,25
"122","1015586",0.9999,1,25,1,25,0.195456557435568,25,0.195456557435568,25
"123","1015594",0.9999,1,1,1,1,0.0243478260869565,25,0.0243478260869565,25
"124","1015597",0.9999,0.96,25,0.96,25,0.665699038834001,24,0.665699038834001,24
"125","1015621",0.9999,0.875,8,0.833333333333333,6,0.201677651865557,24,0.152032261794635,24
"126","1015626",0.9999,1,25,1,25,0.0883711354082027,25,0.0883711354082027,25
"127","1015651",0.9999,1,25,1,25,0.8127289546716,25,0.8127289546716,25
"128","1015673",0.9999,NA,0,NA,0,0,25,0,25
"129","1015680",0.9999,1,1,1,1,0.0136585365853659,25,0.0136585365853659,25
"130","1015683",0.9999,1,25,1,25,0.379734989648033,25,0.379734989648033,25
"131","1015691",0.9999,0.8,5,0.666666666666667,3,0.0462045491987479,23,0.0210529598902127,23
"132","1016",0.9999,0.5,4,0,1,0.0243727598566308,24,0,24
"133","1016028",0.9999,0.857142857142857,7,0.857142857142857,7,0.162536952919549,24,0.162536952919549,24
"134","1016045",0.9999,0.894736842105263,19,0.866666666666667,15,0.256550939888701,25,0.203009814347575,25
"135","1016091",0.9999,0.923076923076923,13,0.909090909090909,11,0.231577009028898,25,0.18293812014001,25
"136","1016100",0.9999,1,5,1,5,0.139226648965175,24,0.139226648965175,24
"137","1016137",0.9999,1,25,1,25,0.291584467813709,25,0.291584467813709,25
"138","1016185",0.9999,0.96,25,0.96,25,0.307055011655012,25,0.307055011655012,25
"139","1016200",0.9999,NA,0,NA,0,0,22,0,22
"140","1016236",0.9999,0,1,0,1,0,25,0,25
"141","1016238",0.9999,1,2,1,2,0.0719481340923466,24,0.0719481340923466,24
"142","1016271",0.9999,0.75,16,0.818181818181818,11,0.156478915890681,25,0.0965617519735167,25
"143","1016290",0.9999,1,24,1,24,0.604988505186991,25,0.604988505186991,25
"144","1016319",0.9999,1,5,1,5,0.117066256111066,25,0.117066256111066,25
"145","1016323",0.9999,0.75,4,0.666666666666667,3,0.0974698472259448,25,0.0652747252747253,25
"146","1016328",0.9999,1,8,1,8,0.121703412866204,25,0.121703412866204,25
"147","1016338",0.9999,1,25,1,25,0.813432007400555,25,0.813432007400555,25
"148","1016339",0.9999,1,2,1,2,0.0617391304347826,25,0.0617391304347826,25
"149","1016362",0.9999,1,3,1,3,0.0865700483091787,25,0.0865700483091787,25
"150","1016365",0.9999,0.666666666666667,3,0,1,0.0486349206349206,25,0,25
"151","1016379",0.9999,1,1,1,1,0.0345454545454545,25,0.0345454545454545,25
"152","1016383",0.9999,1,3,1,3,0.0511520293068543,25,0.0511520293068543,25
"153","1016388",0.9999,1,6,1,6,0.183293246993525,25,0.183293246993525,25
"154","1016391",0.9999,NA,0,NA,0,NA,0,NA,0
"155","1016395",0.9999,NA,0,NA,0,0,25,0,25
"156","1016421",0.9999,1,25,1,25,0.663688672345594,25,0.663688672345594,25
"157","1016426",0.9999,0.92,25,0.952380952380952,21,0.618029445936423,25,0.530232558139535,25
"158","1016471",0.9999,0.777777777777778,9,0.833333333333333,6,0.21493126849164,25,0.146348272540223,25
"159","1016486",0.9999,0.916666666666667,12,0.9,10,0.136958702445285,24,0.10703622182513,24
"160","1016488",0.9999,0.92,25,0.904761904761905,21,0.456593184346243,25,0.387101493241649,25
"161","1016493",0.9999,1,8,1,8,0.239443131256952,24,0.239443131256952,24
"162","1016494",0.9999,1,11,1,11,0.179040404040404,25,0.179040404040404,25
"163","1016513",0.9999,0.92,25,0.904761904761905,21,0.383110643540311,25,0.321515039839444,25
"164","1016514",0.9999,1,20,1,20,0.0914759468150956,25,0.0914759468150956,25
"165","1016519",0.9999,1,25,1,25,0.475266808442078,25,0.475266808442078,25
"166","1016525",0.9999,0.956521739130435,23,0.952380952380952,21,0.47977568212051,25,0.414119116463944,25
"167","1016527",0.9999,1,19,1,19,0.239890292736481,25,0.239890292736481,25
"168","1016648",0.9999,NA,0,NA,0,NA,0,NA,0
"169","1016659",0.9999,0.947368421052632,19,0.941176470588235,17,0.26212104938168,24,0.217758304283641,24
"170","1016682",0.9999,0.8,10,0.833333333333333,6,0.200627749266862,24,0.107717803030303,24
"171","1016774",0.9999,1,6,1,6,0.0579521881627145,25,0.0579521881627145,25
"172","1016776",0.9999,1,18,1,18,0.203318293260635,25,0.203318293260635,25
"173","1016794",0.9999,1,6,1,6,0.131137158942835,25,0.131137158942835,25
"174","1016801",0.9999,0.714285714285714,7,0.8,5,0.101456682852032,21,0.0859528068830394,21
"175","1016822",0.9999,1,1,1,1,0.00617283950617284,24,0.00617283950617284,24
"176","1016830",0.9999,1,11,1,11,0.181978422865259,24,0.181978422865259,24
"177","1016840",0.9999,1,6,1,6,0.113220582473554,25,0.113220582473554,25
"178","1016953",0.9999,0.875,8,0.857142857142857,7,0.117930820299772,24,0.0814724869664386,24
"179","1017015",0.9999,NA,0,NA,0,0,24,0,24
"180","1017021",0.9999,0.92,25,0.904761904761905,21,0.239448250227545,25,0.170022796150928,25
"181","1017025",0.9999,1,3,1,3,0.03312569213732,24,0.03312569213732,24
"182","1017066",0.9999,0.857142857142857,14,0.8,10,0.175599224230056,24,0.0968212483932565,24
"183","1017069",0.9999,0.9,10,0.9,10,0.204163410791146,24,0.204163410791146,24
"184","1017084",0.9999,0.96,25,0.956521739130435,23,0.336591900492729,25,0.30500819008549,25
"185","1017087",0.9999,0.92,25,0.909090909090909,22,0.345980055329894,25,0.286292409642248,25
