"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.954545454545455,22,0.95,20,0.131467773051483,65,0.116988135042434,65
"2","1010508",0.9999,0.984848484848485,66,0.984375,64,0.348118556232911,66,0.340936549050904,66
"3","1010540",0.9999,0.984848484848485,66,0.984375,64,0.294144415479844,66,0.287650908986337,66
"4","1010562",0.9999,NA,0,NA,0,0,54,0,54
"5","1010567",0.9999,NA,0,NA,0,0,49,0,49
"6","1010611",0.9999,0.888888888888889,9,0.857142857142857,7,0.106874792271315,65,0.0818198472163702,65
"7","1010614",0.9999,0.875,16,0.833333333333333,12,0.172000057332875,66,0.120073281837988,66
"8","1010690",0.9999,NA,0,NA,0,0,64,0,64
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.239062039486696,66,0.229839378090122,66
"10","1010723",0.9999,1,13,1,13,0.0581825533064715,66,0.0581825533064715,66
"11","1010730",0.9999,1,55,1,55,0.146269433188541,66,0.146269433188541,66
"12","1010794",0.9999,0.846153846153846,13,0.8,10,0.0853259962597101,66,0.0804625601741067,66
"13","1013889",0.9999,1,22,1,22,0.213993506510304,66,0.213993506510304,66
"14","1013891",0.9999,1,28,1,28,0.28114361853791,66,0.28114361853791,66
"15","1013911",0.9999,0.714285714285714,7,0.666666666666667,3,0.0468690938372541,66,0.0152007083825266,66
"16","1013935",0.9999,1,22,1,22,0.211450048659351,66,0.211450048659351,66
"17","1013936",0.9999,1,20,1,20,0.171192503446409,66,0.171192503446409,66
"18","1013944",0.9999,0.96969696969697,33,0.96969696969697,33,0.321289371748816,65,0.321289371748816,65
"19","1013965",0.9999,1,37,1,37,0.323389354648056,66,0.323389354648056,66
"20","1013976",0.9999,1,37,1,37,0.383818128951038,66,0.383818128951038,66
"21","1013982",0.9999,NA,0,NA,0,0,66,0,66
"22","1013990",0.9999,1,36,1,36,0.348872380628684,66,0.348872380628684,66
"23","1014019",0.9999,0.914285714285714,35,0.933333333333333,30,0.32564772308004,66,0.288418626448898,66
"24","1014046",0.9999,1,24,1,24,0.317424227705745,66,0.317424227705745,66
"25","1014048",0.9999,1,28,1,28,0.239825009381035,66,0.239825009381035,66
"26","1014056",0.9999,0.96,25,0.956521739130435,23,0.14333362219274,66,0.129826457522785,66
"27","1014060",0.9999,1,26,1,26,0.25421389515286,66,0.25421389515286,66
"28","1014077",0.9999,1,29,1,29,0.363544078660358,66,0.363544078660358,66
"29","1014094",0.9999,0.909090909090909,22,0.888888888888889,18,0.164712156018522,66,0.148117639424005,66
"30","1014096",0.9999,0.961538461538462,26,0.958333333333333,24,0.314510557765856,66,0.291711134966433,66
"31","1014098",0.9999,1,30,1,30,0.299018146544542,66,0.299018146544542,66
"32","1014119",0.9999,NA,0,NA,0,0,66,0,66
"33","1014128",0.9999,1,15,1,15,0.157259554009466,66,0.157259554009466,66
"34","1014150",0.9999,NA,0,NA,0,0,66,0,66
