"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.75,8,0.8,5,0.117015745692216,24,0.114527629233512,24
"2","1010508",0.9999,1,25,1,25,0.538253616107881,25,0.538253616107881,25
"3","1010540",0.9999,1,25,1,25,0.460269934898516,25,0.460269934898516,25
"4","1010562",0.9999,NA,0,NA,0,0,14,0,14
"5","1010567",0.9999,NA,0,NA,0,0,14,0,14
"6","1010611",0.9999,NA,0,NA,0,0,24,0,24
"7","1010614",0.9999,1,23,1,23,0.29908824846553,25,0.29908824846553,25
"8","1010690",0.9999,0,1,0,1,0,23,0,23
"9","1010714",0.9999,0.96,25,0.956521739130435,23,0.327547037650733,25,0.30580790721595,25
"10","1010723",0.9999,1,1,1,1,0.008,25,0.008,25
"11","1010730",0.9999,1,25,1,25,0.124964690525525,25,0.124964690525525,25
"12","1010794",0.9999,0.956521739130435,23,0.954545454545455,22,0.026999995622847,25,0.0260909047137561,25
"13","1013889",0.9999,1,3,1,3,0.0753488372093023,25,0.0753488372093023,25
"14","1013891",0.9999,0.923076923076923,13,0.909090909090909,11,0.365280594618088,25,0.308536408571576,25
"15","1013911",0.9999,0.833333333333333,6,0.75,4,0.0823930688554491,25,0.0458039215686274,25
"16","1013935",0.9999,1,12,1,12,0.347867713681667,25,0.347867713681667,25
"17","1013936",0.9999,NA,0,NA,0,0,25,0,25
"18","1013944",0.9999,0.333333333333333,3,0,1,0.0177083333333333,24,0,24
"19","1013965",0.9999,1,8,1,8,0.193641114982578,25,0.193641114982578,25
"20","1013976",0.9999,1,7,1,7,0.119387898922783,25,0.119387898922783,25
"21","1013982",0.9999,1,1,1,1,0.0276190476190476,25,0.0276190476190476,25
"22","1013990",0.9999,1,3,1,3,0.0892915214866434,25,0.0892915214866434,25
"23","1014019",0.9999,0.5,2,0.5,2,0.0342857142857143,25,0.0342857142857143,25
"24","1014046",0.9999,1,12,1,12,0.415750528541226,25,0.415750528541226,25
"25","1014048",0.9999,1,4,1,4,0.109733924611973,25,0.109733924611973,25
"26","1014056",0.9999,0.923076923076923,13,0.909090909090909,11,0.244645122319541,25,0.19416893184335,25
"27","1014060",0.9999,1,3,1,3,0.0775193798449612,25,0.0775193798449612,25
"28","1014077",0.9999,1,25,1,25,0.349373750071425,25,0.349373750071425,25
"29","1014094",0.9999,1,6,1,6,0.158511735947924,25,0.158511735947924,25
"30","1014096",0.9999,1,12,1,12,0.325417187708736,25,0.325417187708736,25
"31","1014098",0.9999,0.875,16,0.833333333333333,12,0.374275646833786,25,0.269735226014296,25
"32","1014119",0.9999,1,1,1,1,0.0333333333333333,25,0.0333333333333333,25
"33","1014128",0.9999,1,9,1,9,0.191859950859951,25,0.191859950859951,25
"34","1014150",0.9999,1,4,1,4,0.11267806498663,25,0.11267806498663,25
"35","1014155",0.9999,1,1,1,1,0.0251937984496124,24,0.0251937984496124,24
"36","1014163",0.9999,NA,0,NA,0,0,25,0,25
"37","1014164",0.9999,NA,0,NA,0,0,25,0,25
"38","1014172",0.9999,1,2,1,2,0.0362360446570973,25,0.0362360446570973,25
"39","1014213",0.9999,NA,0,NA,0,0,25,0,25
"40","1014271",0.9999,1,1,1,1,0.024390243902439,25,0.024390243902439,25
"41","1014286",0.9999,1,10,1,10,0.315566974088713,25,0.315566974088713,25
"42","1014294",0.9999,1,12,1,12,0.389967501097936,25,0.389967501097936,25
"43","1014302",0.9999,NA,0,NA,0,0,25,0,25
"44","1014304",0.9999,1,3,1,3,0.0759468438538206,25,0.0759468438538206,25
"45","1014307",0.9999,1,25,1,25,0.59552992770863,25,0.59552992770863,25
"46","1014312",0.9999,1,4,1,4,0.112032520325203,25,0.112032520325203,25
"47","1014361",0.9999,1,3,1,3,0.0891428571428571,25,0.0891428571428571,25
"48","1014363",0.9999,0.625,8,0.666666666666667,3,0.031898009345542,25,0.00385598141695703,25
"49","1014365",0.9999,1,11,1,11,0.25376250880902,25,0.25376250880902,25
"50","1014371",0.9999,0.9,10,0.875,8,0.151526473148708,25,0.149570599564927,25
"51","1014403",0.9999,0.666666666666667,6,0.75,4,0.101946843853821,25,0.0759468438538206,25
"52","1014420",0.9999,1,6,1,6,0.203750395945518,25,0.203750395945518,25
"53","1014435",0.9999,1,13,1,13,0.415874705047973,25,0.415874705047973,25
"54","1014447",0.9999,1,5,1,5,0.132032520325203,25,0.132032520325203,25
"55","1014469",0.9999,NA,0,NA,0,0,25,0,25
"56","1014484",0.9999,1,9,1,9,0.303034330011074,25,0.303034330011074,25
"57","1014493",0.9999,1,6,1,6,0.186682168424186,25,0.186682168424186,25
"58","1014550",0.9999,1,4,1,4,0.0239103641456583,25,0.0239103641456583,25
"59","1014566",0.9999,NA,0,NA,0,0,25,0,25
"60","1014582",0.9999,1,9,1,9,0.225825027685493,25,0.225825027685493,25
"61","1014593",0.9999,1,4,1,4,0.140132890365449,25,0.140132890365449,25
"62","1014600",0.9999,NA,0,NA,0,0,25,0,25
"63","1014610",0.9999,1,5,1,5,0.124161503696387,25,0.124161503696387,25
"64","1014611",0.9999,NA,0,NA,0,0,25,0,25
"65","1014612",0.9999,1,9,1,9,0.261595961232944,25,0.261595961232944,25
"66","1014627",0.9999,0,1,0,1,0,25,0,25
"67","1014653",0.9999,0.96,25,0.958333333333333,24,0.210474601408973,25,0.20914126807564,25
"68","1014655",0.9999,NA,0,NA,0,0,25,0,25
"69","1014660",0.9999,0.954545454545455,22,0.95,20,0.42863151565251,25,0.389400746421741,25
"70","1014685",0.9999,0.952380952380952,21,0.947368421052632,19,0.190311025323192,24,0.184912209579548,24
"71","1014696",0.9999,1,25,1,25,0.05650371523774,25,0.05650371523774,25
"72","1014697",0.9999,1,25,1,25,0.053151181130642,25,0.053151181130642,25
"73","1014721",0.9999,1,25,1,25,0.666260869565217,25,0.666260869565217,25
"74","1014734",0.9999,1,1,1,1,0.0303030303030303,25,0.0303030303030303,25
"75","1014736",0.9999,1,23,1,23,0.0545402538123372,25,0.0545402538123372,25
"76","1014746",0.9999,NA,0,NA,0,0,23,0,23
"77","1014794",0.9999,1,4,1,4,0.0491295206055509,25,0.0491295206055509,25
"78","1014804",0.9999,1,2,1,2,0.0357142857142857,24,0.0357142857142857,24
"79","1014822",0.9999,1,1,1,1,0.0133333333333333,25,0.0133333333333333,25
"80","1014853",0.9999,1,6,1,6,0.0356512448903753,23,0.0356512448903753,23
"81","1014858",0.9999,1,2,1,2,0.0646809712027103,23,0.0646809712027103,23
"82","1014873",0.9999,NA,0,NA,0,0,20,0,20
"83","1014876",0.9999,1,3,1,3,0.0406635802469136,24,0.0406635802469136,24
"84","1014881",0.9999,0.96,25,0.956521739130435,23,0.0606645631336405,25,0.0272565209451105,25
"85","1014887",0.9999,1,1,1,1,0.00129198966408269,18,0.00129198966408269,18
"86","1014890",0.9999,0.888888888888889,9,0.888888888888889,9,0.214345032086968,21,0.214345032086968,21
"87","1014892",0.9999,1,8,1,8,0.093961115912618,23,0.093961115912618,23
"88","1014905",0.9999,0.96,25,0.956521739130435,23,0.148293943843051,25,0.146117473254815,25
"89","1014964",0.9999,1,6,1,6,0.173944016236699,25,0.173944016236699,25
"90","1015048",0.9999,1,25,1,25,0.172214981621705,25,0.172214981621705,25
"91","1015164",0.9999,0.96,25,0.956521739130435,23,0.16060659640673,25,0.1026717126858,25
"92","1015170",0.9999,0.96,25,0.956521739130435,23,0.282287482308021,25,0.268287482308021,25
"93","1015176",0.9999,0.909090909090909,22,0.888888888888889,18,0.367705860015458,25,0.301948284257882,25
"94","1015199",0.9999,0.96,25,0.956521739130435,23,0.533988677775954,25,0.482877566664843,25
"95","1015204",0.9999,1,25,1,25,0.382806675249696,25,0.382806675249696,25
"96","1015242",0.9999,0.92,25,0.954545454545455,22,0.407334439226629,25,0.385905867798058,25
"97","1015259",0.9999,0.947368421052632,19,0.941176470588235,17,0.0948925248304941,24,0.0918937874567567,24
"98","1015271",0.9999,0.92,25,0.956521739130435,23,0.0960231931504751,25,0.0947731931504751,25
"99","1015283",0.9999,0.833333333333333,6,0.75,4,0.134605427162993,24,0.0843917519493177,24
"100","1015295",0.9999,1,25,1,25,0.214181470510465,25,0.214181470510465,25
"101","1015303",0.9999,0.954545454545455,22,0.952380952380952,21,0.309634285982342,25,0.300403516751573,25
"102","1015323",0.9999,NA,0,NA,0,0,25,0,25
"103","1015390",0.9999,NA,0,NA,0,0,25,0,25
"104","1015398",0.9999,NA,0,NA,0,0,25,0,25
"105","1015412",0.9999,NA,0,NA,0,0,25,0,25
"106","1015414",0.9999,1,25,1,25,0.482946704176068,25,0.482946704176068,25
"107","1015430",0.9999,1,25,1,25,0.0783242585750149,25,0.0783242585750149,25
"108","1015431",0.9999,1,25,1,25,0.294405927405927,25,0.294405927405927,25
"109","1015434",0.9999,NA,0,NA,0,0,24,0,24
"110","1015435",0.9999,0.96,25,0.956521739130435,23,0.449041324326376,25,0.410210914969651,25
"111","1015441",0.9999,0.916666666666667,12,0.9,10,0.096343954248366,20,0.046343954248366,20
"112","1015455",0.9999,0.96,25,0.956521739130435,23,0.469271146910428,25,0.435249883620872,25
"113","1015481",0.9999,0.857142857142857,7,0.8,5,0.100305402705356,20,0.0579189132258434,20
"114","1015497",0.9999,1,25,1,25,0.305497999806193,25,0.305497999806193,25
"115","1015521",0.9999,NA,0,NA,0,0,19,0,19
"116","1015525",0.9999,0.96,25,0.956521739130435,23,0.287930641910417,25,0.259364750437549,25
"117","1015542",0.9999,1,24,1,24,0.0816806722689076,25,0.0816806722689076,25
"118","1015562",0.9999,0.96,25,0.956521739130435,23,0.215511462930265,25,0.203410622594131,25
"119","1015566",0.9999,NA,0,NA,0,0,25,0,25
"120","1015574",0.9999,0.909090909090909,22,0.894736842105263,19,0.0866509696167448,24,0.0810954140611892,24
"121","1015575",0.9999,1,22,1,22,0.092066170388751,25,0.092066170388751,25
"122","1015586",0.9999,1,25,1,25,0.339087599057614,25,0.339087599057614,25
"123","1015594",0.9999,1,25,1,25,0.0793812812177403,25,0.0793812812177403,25
"124","1015597",0.9999,0.96,25,0.96,25,0.633324797153609,24,0.633324797153609,24
"125","1015621",0.9999,0.8,5,0.666666666666667,3,0.115248226950355,24,0.0638297872340425,24
"126","1015626",0.9999,1,25,1,25,0.269785749077275,25,0.269785749077275,25
"127","1015651",0.9999,1,25,1,25,0.840111008325624,25,0.840111008325624,25
"128","1015673",0.9999,NA,0,NA,0,0,25,0,25
"129","1015680",0.9999,1,22,1,22,0.037670904418337,25,0.037670904418337,25
"130","1015683",0.9999,1,25,1,25,0.258219461697723,25,0.258219461697723,25
"131","1015691",0.9999,0.909090909090909,11,0.888888888888889,9,0.0287041167038758,23,0.0146999996806084,23
"132","1016",0.9999,0.857142857142857,7,0.8,5,0.0307082372045757,24,0.0214676458067263,24
"133","1016028",0.9999,1,6,1,6,0.18193943530914,24,0.18193943530914,24
"134","1016045",0.9999,0.956521739130435,23,0.952380952380952,21,0.334527884813863,25,0.260580794866773,25
"135","1016091",0.9999,1,25,1,25,0.028525113469185,25,0.028525113469185,25
"136","1016100",0.9999,NA,0,NA,0,0,24,0,24
"137","1016137",0.9999,1,25,1,25,0.382962573362233,25,0.382962573362233,25
"138","1016185",0.9999,1,25,1,25,0.281267549841463,25,0.281267549841463,25
"139","1016200",0.9999,0.8,5,0.666666666666667,3,0.0557670001449906,22,0.0478468899521531,22
"140","1016236",0.9999,1,25,1,25,0.202005516382798,25,0.202005516382798,25
"141","1016238",0.9999,NA,0,NA,0,0,24,0,24
"142","1016271",0.9999,0.92,25,0.904761904761905,21,0.234409074449397,25,0.204280374320697,25
"143","1016290",0.9999,1,25,1,25,0.250239181060039,25,0.250239181060039,25
"144","1016319",0.9999,NA,0,NA,0,0,25,0,25
"145","1016323",0.9999,1,2,1,2,0.0672527472527473,25,0.0672527472527473,25
"146","1016328",0.9999,1,25,1,25,0.0254897575673729,25,0.0254897575673729,25
"147","1016338",0.9999,1,25,1,25,0.840925069380204,25,0.840925069380204,25
"148","1016339",0.9999,NA,0,NA,0,0,25,0,25
"149","1016362",0.9999,NA,0,NA,0,0,25,0,25
"150","1016365",0.9999,0.5,2,0.5,2,0.0142222222222222,25,0.0142222222222222,25
"151","1016379",0.9999,1,25,1,25,0.130357855603558,25,0.130357855603558,25
"152","1016383",0.9999,NA,0,NA,0,0,25,0,25
"153","1016388",0.9999,1,3,1,3,0.0951526364477336,25,0.0951526364477336,25
"154","1016391",0.9999,NA,0,NA,0,NA,0,NA,0
"155","1016395",0.9999,1,25,1,25,0.138096823928461,25,0.138096823928461,25
"156","1016421",0.9999,1,25,1,25,0.718996061707727,25,0.718996061707727,25
"157","1016426",0.9999,1,25,1,25,0.678348699567625,25,0.678348699567625,25
"158","1016471",0.9999,1,25,1,25,0.265327136892227,25,0.265327136892227,25
"159","1016486",0.9999,NA,0,NA,0,0,24,0,24
"160","1016488",0.9999,0.91304347826087,23,0.894736842105263,19,0.485693136941747,25,0.3766339971568,25
"161","1016493",0.9999,1,2,1,2,0.0740927419354839,24,0.0740927419354839,24
"162","1016494",0.9999,0.96,25,0.956521739130435,23,0.1085572778476,25,0.105863675153998,25
"163","1016513",0.9999,1,25,1,25,0.139344448195168,25,0.139344448195168,25
"164","1016514",0.9999,1,25,1,25,0.0736114839725869,25,0.0736114839725869,25
"165","1016519",0.9999,1,25,1,25,0.76201269726681,25,0.76201269726681,25
"166","1016525",0.9999,1,1,1,1,0.00111111111111111,25,0.00111111111111111,25
"167","1016527",0.9999,1,25,1,25,0.0275018002880979,25,0.0275018002880979,25
"168","1016648",0.9999,NA,0,NA,0,NA,0,NA,0
"169","1016659",0.9999,0.944444444444444,18,0.941176470588235,17,0.289558698586877,24,0.272401835841779,24
"170","1016682",0.9999,0.833333333333333,6,0.8,5,0.0976944342619746,24,0.0775331439393939,24
"171","1016774",0.9999,0,1,0,1,0,25,0,25
"172","1016776",0.9999,0.96,25,0.956521739130435,23,0.196400103958088,25,0.18630486586285,25
"173","1016794",0.9999,1,1,1,1,0.0187234042553192,25,0.0187234042553192,25
"174","1016801",0.9999,NA,0,NA,0,0,21,0,21
"175","1016822",0.9999,NA,0,NA,0,0,24,0,24
"176","1016830",0.9999,0.909090909090909,11,0.888888888888889,9,0.0914031111541274,24,0.0640662504839334,24
"177","1016840",0.9999,1,4,1,4,0.0959398496240602,25,0.0959398496240602,25
"178","1016953",0.9999,1,3,1,3,0.0380608974358974,24,0.0380608974358974,24
"179","1017015",0.9999,0.8,5,0.666666666666667,3,0.0590277777777778,24,0.0277777777777778,24
"180","1017021",0.9999,0.96,25,0.956521739130435,23,0.279862911250758,25,0.257036435401027,25
"181","1017025",0.9999,1,2,1,2,0.0332918050941307,24,0.0332918050941307,24
"182","1017066",0.9999,0.894736842105263,19,0.866666666666667,15,0.0775173235974453,24,0.070678699258821,24
"183","1017069",0.9999,0.958333333333333,24,0.958333333333333,24,0.082611584758808,24,0.082611584758808,24
"184","1017084",0.9999,0.96,25,0.956521739130435,23,0.330524067954309,25,0.294234475194128,25
"185","1017087",0.9999,0.96,25,0.956521739130435,23,0.439514728308601,25,0.401908667702541,25
"186","1017089",0.9999,0.92,25,0.904761904761905,21,0.397645249353181,25,0.291359535067466,25
"187","1017096",0.9999,1,2,1,2,0.0533076923076923,25,0.0533076923076923,25
"188","1017103",0.9999,0.958333333333333,24,0.954545454545455,22,0.0546372526601716,24,0.0518314165210022,24
"189","1017122",0.9999,0.958333333333333,24,0.954545454545455,22,0.559961352657005,25,0.490628019323672,25
"190","1017125",0.9999,1,25,1,25,0.855704752275025,25,0.855704752275025,25
"191","1017142",0.9999,1,25,1,25,0.645840903277988,25,0.645840903277988,25
"192","1017283",0.9999,0.944444444444444,18,0.9375,16,0.111160711777717,24,0.0660849542019592,24
"193","1017306",0.9999,0.88,25,0.9,20,0.311240041444157,25,0.198510341777861,25
"194","1017312",0.9999,1,3,1,3,0.038034188034188,24,0.038034188034188,24
"195","1017330",0.9999,NA,0,NA,0,0,24,0,24
"196","1017353",0.9999,1,25,1,25,0.0777874834157425,25,0.0777874834157425,25
"197","1017354",0.9999,1,25,1,25,0.0293163427873539,25,0.0293163427873539,25
"198","1017364",0.9999,1,1,1,1,0.0242424242424242,25,0.0242424242424242,25
"199","1017520",0.9999,0.92,25,0.904761904761905,21,0.256104643267485,25,0.206903397358922,25
"200","1017547",0.9999,0.92,25,0.91304347826087,23,0.307250567336077,25,0.28479578697432,25
"201","1017554",0.9999,0.96,25,0.956521739130435,23,0.199884117318969,25,0.193227015453833,25
"202","1017567",0.9999,NA,0,NA,0,0,24,0,24
"203","1017695",0.9999,0.857142857142857,7,0.8,5,0.210121683194854,25,0.139198606271777,25
"204","1017719",0.9999,0.75,8,0.666666666666667,6,0.061773398345979,25,0.0508978223091126,25
"205","1017721",0.9999,0.88,25,0.9,20,0.480488665230045,25,0.391490996232376,25
"206","1017730",0.9999,1,2,1,2,0.0481854838709677,25,0.0481854838709677,25
"207","1017790",0.9999,NA,0,NA,0,0,17,0,17
"208","1017816",0.9999,1,1,1,1,0.027906976744186,25,0.027906976744186,25
"209","1017821",0.9999,1,3,1,3,0.0280235492010092,25,0.0280235492010092,25
"210","1017830",0.9999,1,25,1,25,0.0818032514201425,25,0.0818032514201425,25
"211","1017833",0.9999,1,25,1,25,0.0844216332500507,25,0.0844216332500507,25
"212","1017835",0.9999,0.96,25,0.956521739130435,23,0.102640092135928,25,0.0751529126487483,25
"213","1017862",0.9999,NA,0,NA,0,0,25,0,25
"214","1017863",0.9999,1,6,1,6,0.125196137196137,25,0.125196137196137,25
"215","1017982",0.9999,NA,0,NA,0,0,13,0,13
"216","1018041",0.9999,NA,0,NA,0,0,10,0,10
"217","1018062",0.9999,1,2,1,2,0.0596562184024267,23,0.0596562184024267,23
"218","1018070",0.9999,1,25,1,25,0.325427212550332,25,0.325427212550332,25
"219","1018099",0.9999,0.944444444444444,18,0.941176470588235,17,0.0987053294221083,24,0.0947990794221083,24
"220","1018111",0.9999,0.956521739130435,23,0.952380952380952,21,0.0874957951539056,25,0.083256664719123,25
"221","1018135",0.9999,0.944444444444444,18,0.941176470588235,17,0.246488820377342,24,0.238676320377342,24
"222","1018200",0.9999,1,2,1,2,0.0102272727272727,22,0.0102272727272727,22
"223","1018206",0.9999,0.96,25,0.956521739130435,23,0.364002926598835,25,0.334836259932168,25
"224","1018440",0.9999,0.933333333333333,15,0.933333333333333,15,0.0444635775407889,23,0.0444635775407889,23
"225","1018486",0.9999,0.916666666666667,12,0.9,10,0.104738721269166,23,0.0892797840710981,23
"226","1019543",0.9999,1,25,1,25,0.88910671232109,25,0.88910671232109,25
"227","1019571",0.9999,0.88,25,0.9,20,0.396271035582974,25,0.289910989125367,25
"228","1020",0.9999,NA,0,NA,0,0,24,0,24
"229","1020003",0.9999,1,3,1,3,0.0890725806451613,25,0.0890725806451613,25
"230","1020037",0.9999,0.833333333333333,12,0.75,8,0.0851560599425875,24,0.0476939700611427,24
"231","1020042",0.9999,1,25,1,25,0.145995438788542,25,0.145995438788542,25
"232","1020047",0.9999,1,6,1,6,0.24,25,0.24,25
"233","1020050",0.9999,0.909090909090909,11,0.888888888888889,9,0.4,25,0.32,25
"234","1020276",0.9999,1,4,1,4,0.118414544112219,24,0.118414544112219,24
"235","1020278",0.9999,1,3,1,3,0.0986952861952862,24,0.0986952861952862,24
"236","1020321",0.9999,NA,0,NA,0,0,21,0,21
"237","1020323",0.9999,NA,0,NA,0,0,20,0,20
"238","1020327",0.9999,0.928571428571429,14,0.916666666666667,12,0.311529896132788,25,0.308722014359389,25
"239","1020333",0.9999,1,2,1,2,0.0779545454545454,22,0.0779545454545454,22
"240","1020341",0.9999,NA,0,NA,0,0,21,0,21
"241","1020348",0.9999,0.5,2,0.5,2,0.037037037037037,21,0.037037037037037,21
"242","1021005",0.9999,NA,0,NA,0,0,22,0,22
"243","1021016",0.9999,NA,0,NA,0,0,22,0,22
"244","1021017",0.9999,0.75,4,0.666666666666667,3,0.0502522983341398,23,0.0490772102025299,23
"245","1021035",0.9999,1,1,1,1,0.00129032258064516,25,0.00129032258064516,25
"246","1021045",0.9999,0.5,2,0.5,2,0.00137741046831956,22,0.00137741046831956,22
"247","1021047",0.9999,0.5,2,0.5,2,0.0220779220779221,22,0.0220779220779221,22
"248","1021070",0.9999,NA,0,NA,0,0,22,0,22
"249","1021078",0.9999,0.96,25,0.956521739130435,23,0.793402037637332,25,0.726375010610305,25
"250","1021093",0.9999,1,25,1,25,0.378964852653058,25,0.378964852653058,25
"251","1021255",0.9999,1,25,1,25,0.805975948196115,25,0.805975948196115,25
"252","1021289",0.9999,NA,0,NA,0,0,25,0,25
"253","1021290",0.9999,NA,0,NA,0,0,25,0,25
"254","1021292",0.9999,0.96,25,0.956521739130435,23,0.0795599694598701,25,0.0750281047863846,25
"255","1021295",0.9999,NA,0,NA,0,0,25,0,25
"256","1021315",0.9999,1,25,1,25,0.956738822078323,25,0.956738822078323,25
"257","1021316",0.9999,NA,0,NA,0,0,23,0,23
"258","1021327",0.9999,0.96,25,0.956521739130435,23,0.205156418714771,25,0.189778844344062,25
"259","1021329",0.9999,1,25,1,25,0.864742242031789,25,0.864742242031789,25
"260","1021488",0.9999,0.8,5,0.8,5,0.123769696969697,25,0.123769696969697,25
"261","1021523",0.9999,0.8,5,0.8,5,0.140483870967742,24,0.140483870967742,24
"262","1021532",0.9999,0.88,25,0.95,20,0.108911963305512,25,0.0663140370382306,25
"263","1021552",0.9999,0.96,25,0.96,25,0.153454405939615,25,0.153454405939615,25
"264","1021587",0.9999,1,25,1,25,0.632264975334743,25,0.632264975334743,25
"265","1021590",0.9999,1,25,1,25,0.201086469086469,25,0.201086469086469,25
"266","1021617",0.9999,0.666666666666667,3,0.666666666666667,3,0.0546675191815857,24,0.0546675191815857,24
"267","1021845",0.9999,1,5,1,5,0.195744680851064,25,0.195744680851064,25
"268","1021960",0.9999,1,25,1,25,0.795473158971771,25,0.795473158971771,25
"269","1021967",0.9999,1,1,1,1,0.00718390804597701,24,0.00718390804597701,24
"270","1022000",0.9999,1,25,1,25,0.348342900560711,25,0.348342900560711,25
"271","1022001",0.9999,0.9,10,0.875,8,0.169396817866932,24,0.128693036354327,24
"272","1022033",0.9999,0.92,25,0.904761904761905,21,0.407260956066115,25,0.323077949530168,25
