"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.94,50,0.931818181818182,44,0.35477651404955,48,0.307428029201065,48
"2","1010508",0.999,1,50,1,50,0.176135808144733,50,0.176135808144733,50
"3","1010540",0.999,0.96,50,0.957446808510638,47,0.590916165600053,50,0.554752144436032,50
"4","1010562",0.999,NA,0,NA,0,0,37,0,37
"5","1010567",0.999,NA,0,NA,0,0,34,0,34
"6","1010611",0.999,0.92,50,0.906976744186046,43,0.306383911191351,47,0.256756850000922,47
"7","1010614",0.999,0.94,50,0.931818181818182,44,0.424038391250562,48,0.360591421553593,48
"8","1010690",0.999,NA,0,NA,0,0,46,0,46
"9","1010714",0.999,0.96,50,0.956521739130435,46,0.468822846047265,50,0.430758329918233,50
"10","1010723",0.999,1,3,1,3,0.00362433862433862,50,0.00362433862433862,50
"11","1010730",0.999,1,50,1,50,0.265926086515517,50,0.265926086515517,50
"12","1010794",0.999,0.94,50,0.955555555555556,45,0.633381059399765,49,0.579784092248054,49
"13","1013889",0.999,1,50,1,50,0.289850904523318,50,0.289850904523318,50
"14","1013891",0.999,1,50,1,50,0.310693697717686,50,0.310693697717686,50
"15","1013911",0.999,0.956521739130435,46,0.952380952380952,42,0.185092355449784,50,0.166437183035991,50
"16","1013935",0.999,1,50,1,50,0.3328013136289,50,0.3328013136289,50
"17","1013936",0.999,1,50,1,50,0.356957671957672,50,0.356957671957672,50
"18","1013944",0.999,0.979591836734694,49,0.978723404255319,47,0.221661441536453,49,0.212242289260158,49
"19","1013965",0.999,1,50,1,50,0.316146311764753,50,0.316146311764753,50
"20","1013976",0.999,1,48,1,48,0.20525464706874,50,0.20525464706874,50
"21","1013982",0.999,1,50,1,50,0.309841703621377,50,0.309841703621377,50
"22","1013990",0.999,1,50,1,50,0.321720905420306,50,0.321720905420306,50
"23","1014019",0.999,1,50,1,50,0.248943158629366,50,0.248943158629366,50
"24","1014046",0.999,1,50,1,50,0.277736339522546,50,0.277736339522546,50
"25","1014048",0.999,1,50,1,50,0.324898741105638,50,0.324898741105638,50
"26","1014056",0.999,1,49,1,49,0.325855701514322,50,0.325855701514322,50
"27","1014060",0.999,1,50,1,50,0.334594404446129,50,0.334594404446129,50
"28","1014077",0.999,1,50,1,50,0.313346469622332,50,0.313346469622332,50
"29","1014094",0.999,0.98,50,0.979166666666667,48,0.295333081988254,50,0.28604736770254,50
"30","1014096",0.999,1,50,1,50,0.299295420543696,50,0.299295420543696,50
"31","1014098",0.999,1,50,1,50,0.346771624598343,50,0.346771624598343,50
"32","1014119",0.999,1,50,1,50,0.354310344827586,50,0.354310344827586,50
"33","1014128",0.999,1,50,1,50,0.245816668355799,50,0.245816668355799,50
"34","1014150",0.999,1,50,1,50,0.48054818463784,50,0.48054818463784,50
"35","1014155",0.999,0.958333333333333,48,0.954545454545455,44,0.185766829391593,49,0.172018965714103,49
"36","1014163",0.999,1,50,1,50,0.315776164557239,50,0.315776164557239,50
"37","1014164",0.999,1,50,1,50,0.375827987593505,50,0.375827987593505,50
"38","1014172",0.999,1,50,1,50,0.123227671523324,50,0.123227671523324,50
"39","1014213",0.999,0.978723404255319,47,0.977777777777778,45,0.199932459622115,50,0.191656597553149,50
"40","1014271",0.999,1,50,1,50,0.313411171398428,50,0.313411171398428,50
"41","1014286",0.999,0.98,50,0.979166666666667,48,0.409423645320197,50,0.398090311986864,50
"42","1014294",0.999,1,50,1,50,0.648052545155993,50,0.648052545155993,50
"43","1014302",0.999,1,50,1,50,0.314024384555419,50,0.314024384555419,50
"44","1014304",0.999,1,50,1,50,0.333812588943623,50,0.333812588943623,50
"45","1014307",0.999,1,50,1,50,0.319676951145917,50,0.319676951145917,50
"46","1014312",0.999,1,50,1,50,0.323861336217053,50,0.323861336217053,50
