"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.85,20,0.9375,16,0.33844562511525,24,0.292991079660704,24
"2","1010508",0.9999,1,25,1,25,0.521624855168627,25,0.521624855168627,25
"3","1010540",0.9999,0.92,25,0.91304347826087,23,0.57025358406183,25,0.51774804082458,25
"4","1010562",0.9999,NA,0,NA,0,0,16,0,16
"5","1010567",0.9999,NA,0,NA,0,0,10,0,10
"6","1010611",0.9999,0.666666666666667,6,0.8,5,0.0650089126559715,24,0.0650089126559715,24
"7","1010614",0.9999,0.833333333333333,6,0.75,4,0.131563025210084,25,0.0692100840336134,25
"8","1010690",0.9999,1,3,1,3,0.0534780787235205,23,0.0534780787235205,23
"9","1010714",0.9999,0.96,25,0.956521739130435,23,0.340050432803896,25,0.313963476282157,25
"10","1010723",0.9999,NA,0,NA,0,0,25,0,25
"11","1010730",0.9999,1,25,1,25,0.377214098970037,25,0.377214098970037,25
"12","1010794",0.9999,0.869565217391304,23,0.95,20,0.676146179401993,25,0.653820598006644,25
"13","1013889",0.9999,1,1,1,1,0.00666666666666667,25,0.00666666666666667,25
"14","1013891",0.9999,1,8,1,8,0.221624719768792,25,0.221624719768792,25
"15","1013911",0.9999,0.9,10,0.875,8,0.18725347634026,25,0.148205857292641,25
"16","1013935",0.9999,0.923076923076923,13,0.909090909090909,11,0.47353065539112,25,0.396279069767442,25
"17","1013936",0.9999,0.96,25,0.956521739130435,23,0.756742933753711,25,0.712091770963013,25
"18","1013944",0.9999,NA,0,NA,0,0,24,0,24
"19","1013965",0.9999,NA,0,NA,0,0,25,0,25
"20","1013976",0.9999,1,11,1,11,0.212945156941754,25,0.212945156941754,25
"21","1013982",0.9999,1,6,1,6,0.135572334642102,25,0.135572334642102,25
"22","1013990",0.9999,NA,0,NA,0,0,25,0,25
"23","1014019",0.9999,1,6,1,6,0.102739458888403,25,0.102739458888403,25
"24","1014046",0.9999,1,5,1,5,0.157922077922078,25,0.157922077922078,25
"25","1014048",0.9999,NA,0,NA,0,0,25,0,25
"26","1014056",0.9999,0.954545454545455,22,0.95,20,0.45349049672601,25,0.420002124632987,25
"27","1014060",0.9999,NA,0,NA,0,0,25,0,25
"28","1014077",0.9999,NA,0,NA,0,0,25,0,25
"29","1014094",0.9999,0.75,4,0.75,4,0.0914285714285714,25,0.0914285714285714,25
"30","1014096",0.9999,NA,0,NA,0,0,25,0,25
"31","1014098",0.9999,0.96,25,0.96,25,0.589373023394675,24,0.589373023394675,24
"32","1014119",0.9999,NA,0,NA,0,0,25,0,25
"33","1014128",0.9999,1,3,1,3,0.0924039829302987,25,0.0924039829302987,25
"34","1014150",0.9999,1,8,1,8,0.268416389811739,25,0.268416389811739,25
"35","1014155",0.9999,NA,0,NA,0,0,24,0,24
"36","1014163",0.9999,1,5,1,5,0.0989039588332169,25,0.0989039588332169,25
"37","1014164",0.9999,1,16,1,16,0.183312572283077,25,0.183312572283077,25
"38","1014172",0.9999,0.9375,16,0.933333333333333,15,0.19621412337568,25,0.17371412337568,25
"39","1014213",0.9999,1,3,1,3,0.0710359408033827,25,0.0710359408033827,25
"40","1014271",0.9999,1,2,1,2,0.0381395348837209,25,0.0381395348837209,25
"41","1014286",0.9999,0.928571428571429,14,0.916666666666667,12,0.316438228438228,25,0.294862470862471,25
"42","1014294",0.9999,1,25,1,25,0.795494322103018,25,0.795494322103018,25
"43","1014302",0.9999,1,2,1,2,0.0511498257839721,25,0.0511498257839721,25
"44","1014304",0.9999,1,1,1,1,0.016,25,0.016,25
"45","1014307",0.9999,NA,0,NA,0,0,25,0,25
"46","1014312",0.9999,NA,0,NA,0,0,25,0,25
"47","1014361",0.9999,0.947368421052632,19,0.941176470588235,17,0.527922016453113,25,0.468080746611843,25
"48","1014363",0.9999,1,4,1,4,0.116671777003484,25,0.116671777003484,25
"49","1014365",0.9999,1,5,1,5,0.169872781784296,25,0.169872781784296,25
"50","1014371",0.9999,0.666666666666667,3,0.5,2,0.0566112956810631,25,0.0223255813953488,25
"51","1014403",0.9999,1,3,1,3,0.0283056478405316,25,0.0283056478405316,25
"52","1014420",0.9999,1,9,1,9,0.206271777003484,25,0.206271777003484,25
"53","1014435",0.9999,1,8,1,8,0.180422461532893,25,0.180422461532893,25
"54","1014447",0.9999,0.5,2,0.5,2,0.04,25,0.04,25
"55","1014469",0.9999,1,1,1,1,0.0223255813953488,25,0.0223255813953488,25
"56","1014484",0.9999,1,1,1,1,0.0390697674418605,25,0.0390697674418605,25
"57","1014493",0.9999,NA,0,NA,0,0,25,0,25
"58","1014550",0.9999,1,1,1,1,0.00648648648648649,25,0.00648648648648649,25
"59","1014566",0.9999,1,1,1,1,0.015,25,0.015,25
"60","1014582",0.9999,1,1,1,1,0.0263636363636364,25,0.0263636363636364,25
"61","1014593",0.9999,1,6,1,6,0.19085472666868,25,0.19085472666868,25
"62","1014600",0.9999,0.916666666666667,12,0.909090909090909,11,0.180465953306673,25,0.172190091237707,25
"63","1014610",0.9999,0.666666666666667,3,0.5,2,0.0172822299651568,25,0.0114285714285714,25
"64","1014611",0.9999,1,15,1,15,0.135971848971658,25,0.135971848971658,25
"65","1014612",0.9999,1,21,1,21,0.57524936096235,25,0.57524936096235,25
"66","1014627",0.9999,NA,0,NA,0,0,25,0,25
"67","1014653",0.9999,1,5,1,5,0.102806038455427,25,0.102806038455427,25
"68","1014655",0.9999,1,2,1,2,0.0502222222222222,25,0.0502222222222222,25
"69","1014660",0.9999,0.88,25,0.842105263157895,19,0.497688900055623,25,0.359616827983551,25
"70","1014685",0.9999,0.714285714285714,7,0.333333333333333,3,0.145218778170723,23,0.0237154150197628,23
"71","1014696",0.9999,0.5,2,0.5,2,0.0234146341463415,25,0.0234146341463415,25
"72","1014697",0.9999,0,1,0,1,0,25,0,25
"73","1014721",0.9999,1,25,1,25,0.181487671748541,25,0.181487671748541,25
"74","1014734",0.9999,1,3,1,3,0.053672594619243,25,0.053672594619243,25
"75","1014736",0.9999,0.833333333333333,12,0.75,8,0.251769602909759,25,0.147642618782775,25
"76","1014746",0.9999,0.846153846153846,13,0.9,10,0.314294890381847,23,0.262455425498904,23
"77","1014794",0.9999,1,2,1,2,0.0118681318681319,25,0.0118681318681319,25
"78","1014804",0.9999,0.5,2,0,1,0.0214285714285714,24,0,24
"79","1014822",0.9999,1,1,1,1,0.00585365853658537,25,0.00585365853658537,25
"80","1014853",0.9999,NA,0,NA,0,0,22,0,22
"81","1014858",0.9999,0.454545454545455,11,0.333333333333333,3,0.119927536231884,23,0.016304347826087,23
"82","1014873",0.9999,NA,0,NA,0,0,19,0,19
"83","1014876",0.9999,1,2,1,2,0.0316770186335404,23,0.0316770186335404,23
"84","1014881",0.9999,0.96,25,0.956521739130435,23,0.392737907549763,25,0.346304341116197,25
"85","1014887",0.9999,0.5,2,0.5,2,0.048582995951417,19,0.048582995951417,19
"86","1014890",0.9999,0.846153846153846,13,0.909090909090909,11,0.347481148633222,21,0.333875706456352,21
"87","1014892",0.9999,0.333333333333333,3,0.5,2,0.0121334681496461,23,0.0121334681496461,23
"88","1014905",0.9999,0.666666666666667,3,0,1,0.0416260162601626,25,0,25
"89","1014964",0.9999,1,3,1,3,0.041203007518797,25,0.041203007518797,25
"90","1015048",0.9999,0.875,8,0.833333333333333,6,0.164469975201682,25,0.125551056282764,25
"91","1015164",0.9999,0.944444444444444,18,0.9375,16,0.431112163073793,25,0.375151571940788,25
"92","1015170",0.9999,1,25,1,25,0.472998894986058,25,0.472998894986058,25
"93","1015176",0.9999,0.92,25,0.904761904761905,21,0.365531377161858,25,0.300132775763256,25
"94","1015199",0.9999,0.96,25,0.956521739130435,23,0.540675155906056,25,0.499008489239389,25
"95","1015204",0.9999,1,25,1,25,0.394175096302327,25,0.394175096302327,25
"96","1015242",0.9999,0.92,25,0.954545454545455,22,0.535975703963819,25,0.503404275392391,25
"97","1015259",0.9999,0.916666666666667,12,0.9,10,0.114966440298122,24,0.0967372736314552,24
"98","1015271",0.9999,0.75,4,0.5,2,0.0283809523809524,25,0.00666666666666667,25
"99","1015283",0.9999,0.8,5,0.666666666666667,3,0.071037296037296,24,0.0325757575757576,24
"100","1015295",0.9999,NA,0,NA,0,0,25,0,25
"101","1015303",0.9999,0.96,25,0.956521739130435,23,0.314060570488442,25,0.28731134448225,25
"102","1015323",0.9999,0.875,8,0.833333333333333,6,0.202663434604611,25,0.141117216117216,25
"103","1015390",0.9999,1,4,1,4,0.123566149297857,25,0.123566149297857,25
"104","1015398",0.9999,0.857142857142857,7,0.857142857142857,7,0.141441664297951,25,0.141441664297951,25
"105","1015412",0.9999,1,14,1,14,0.194985494539195,25,0.194985494539195,25
"106","1015414",0.9999,1,25,1,25,0.668189745669814,25,0.668189745669814,25
"107","1015430",0.9999,1,10,1,10,0.233735472081276,25,0.233735472081276,25
"108","1015431",0.9999,NA,0,NA,0,0,25,0,25
"109","1015434",0.9999,NA,0,NA,0,0,24,0,24
"110","1015435",0.9999,0.96,25,0.956521739130435,23,0.630738873111924,25,0.563725886098937,25
"111","1015441",0.9999,0,3,0,1,0,20,0,20
"112","1015455",0.9999,1,25,1,25,0.386004316607654,25,0.386004316607654,25
"113","1015481",0.9999,0.875,8,0.875,8,0.16443114538033,19,0.16443114538033,19
"114","1015497",0.9999,0.96,25,0.958333333333333,24,0.31952321420532,25,0.30352321420532,25
"115","1015521",0.9999,0.333333333333333,3,0,1,0.0451127819548872,19,0,19
"116","1015525",0.9999,0.958333333333333,24,0.954545454545455,22,0.318114566719175,25,0.296951776021501,25
"117","1015542",0.9999,0.875,8,0.875,8,0.16053781512605,25,0.16053781512605,25
"118","1015562",0.9999,0.833333333333333,18,0.833333333333333,12,0.246897368831402,25,0.163163602597636,25
"119","1015566",0.9999,0.956521739130435,23,0.952380952380952,21,0.377652706912173,25,0.349392966652433,25
"120","1015574",0.9999,0.9,10,0.888888888888889,9,0.184017713365539,24,0.150684380032206,24
