"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"33","1014128",0.9999,NA,0,NA,0,0,39,0,39
"34","1014150",0.9999,NA,0,NA,0,0,39,0,39
"35","1014155",0.9999,1,3,1,3,0.0248787423643903,39,0.0248787423643903,39
"36","1014163",0.9999,0.833333333333333,6,0.75,4,0.111618454025638,39,0.0674735345133706,39
"37","1014164",0.9999,1,3,1,3,0.0443824237022281,39,0.0443824237022281,39
"38","1014172",0.9999,1,6,1,6,0.0458592602548781,39,0.0458592602548781,39
"39","1014213",0.9999,1,3,1,3,0.0108392279546016,39,0.0108392279546016,39
"40","1014271",0.9999,1,3,1,3,0.0435869458387496,39,0.0435869458387496,39
"41","1014286",0.9999,NA,0,NA,0,0,39,0,39
"42","1014294",0.9999,NA,0,NA,0,0,39,0,39
"43","1014302",0.9999,NA,0,NA,0,0,39,0,39
"44","1014304",0.9999,1,3,1,3,0.0442842396714729,39,0.0442842396714729,39
"45","1014307",0.9999,1,6,1,6,0.0225654203042808,39,0.0225654203042808,39
"46","1014312",0.9999,1,3,1,3,0.0122408561499125,39,0.0122408561499125,39
"47","1014361",0.9999,NA,0,NA,0,0,39,0,39
"48","1014363",0.9999,1,3,1,3,0.0613708495005667,39,0.0613708495005667,39
"49","1014365",0.9999,1,6,1,6,0.118850357402747,39,0.118850357402747,39
"50","1014371",0.9999,1,6,1,6,0.0965241601533105,39,0.0965241601533105,39
"51","1014403",0.9999,0.777777777777778,9,0.6,5,0.103489707448994,39,0.0442915548779348,39
"52","1014420",0.9999,NA,0,NA,0,0,39,0,39
"53","1014435",0.9999,NA,0,NA,0,0,39,0,39
"54","1014447",0.9999,NA,0,NA,0,0,39,0,39
"55","1014469",0.9999,NA,0,NA,0,0,39,0,39
"56","1014484",0.9999,NA,0,NA,0,0,39,0,39
"57","1014493",0.9999,1,6,1,6,0.0899639875868305,39,0.0899639875868305,39
"58","1014550",0.9999,1,6,1,6,0.0259843759478133,39,0.0259843759478133,39
"59","1014566",0.9999,NA,0,NA,0,0,39,0,39
"60","1014582",0.9999,NA,0,NA,0,0,39,0,39
"61","1014593",0.9999,NA,0,NA,0,0,39,0,39
"62","1014600",0.9999,NA,0,NA,0,0,39,0,39
"63","1014610",0.9999,NA,0,NA,0,0,39,0,39
"64","1014611",0.9999,1,3,1,3,0.043904068812204,39,0.043904068812204,39
"65","1014612",0.9999,NA,0,NA,0,0,39,0,39
"66","1014627",0.9999,NA,0,NA,0,0,39,0,39
"67","1014653",0.9999,0.833333333333333,6,0.75,4,0.0484308047807392,39,0.0285935023154584,39
"68","1014655",0.9999,NA,0,NA,0,0,39,0,39
"69","1014660",0.9999,0.974358974358974,39,0.972972972972973,37,0.396578219509396,39,0.35353454865606,39
"70","1014685",0.9999,0.666666666666667,6,0.666666666666667,3,0.0789499244368679,39,0.0369793358521407,39
"71","1014696",0.9999,NA,0,NA,0,0,39,0,39
"72","1014697",0.9999,NA,0,NA,0,0,39,0,39
"73","1014721",0.9999,1,39,1,39,0.131461168873272,39,0.131461168873272,39
"74","1014734",0.9999,1,3,1,3,0.0307829887262471,39,0.0307829887262471,39
"75","1014736",0.9999,0.96969696969697,33,0.967741935483871,31,0.319558069761206,39,0.302025970963109,39
"76","1014746",0.9999,1,6,1,6,0.138814019624399,39,0.138814019624399,39
"77","1014794",0.9999,0.833333333333333,6,0.8,5,0.0497779480189824,39,0.0341796847826452,39
"78","1014804",0.9999,1,6,1,6,0.0292678845065512,39,0.0292678845065512,39
"79","1014822",0.9999,1,9,1,9,0.155132336716428,39,0.155132336716428,39
"80","1014853",0.9999,NA,0,NA,0,0,39,0,39
"81","1014858",0.9999,0.666666666666667,15,0.777777777777778,9,0.102274618666792,39,0.0561569752305264,39
"82","1014873",0.9999,NA,0,NA,0,0.0256410256410256,39,0.0256410256410256,39
"83","1014876",0.9999,0,3,0,1,0,39,0,39
"84","1014881",0.9999,1,6,1,6,0.048744849519017,39,0.048744849519017,39
"85","1014887",0.9999,0.833333333333333,6,0.75,4,0.0369899701350286,39,0.022953192232383,39
"86","1014890",0.9999,0.933333333333333,15,0.933333333333333,15,0.21727755066143,39,0.21727755066143,39
"87","1014892",0.9999,1,12,1,12,0.0727841501706273,39,0.0727841501706273,39
"88","1014905",0.9999,0.833333333333333,6,0.8,5,0.0548700626621235,39,0.0442805166981578,39
"89","1014964",0.9999,0.888888888888889,18,0.857142857142857,14,0.183399983820667,39,0.143269024945006,39
"90","1015048",0.9999,0.666666666666667,3,0,1,0.0385635360528917,39,0,39
"91","1015164",0.9999,0.972222222222222,36,0.970588235294118,34,0.538292106334159,39,0.490399870754895,39
"92","1015170",0.9999,1,39,1,39,0.202839116637512,39,0.202839116637512,39
"93","1015176",0.9999,0.923076923076923,39,0.939393939393939,33,0.302076085571123,39,0.264875356005693,39
"94","1015199",0.9999,0.974358974358974,39,0.972972972972973,37,0.428226575390733,39,0.415776875140077,39
"95","1015204",0.9999,1,39,1,39,0.360213071229197,39,0.360213071229197,39
"96","1015242",0.9999,0.948717948717949,39,0.972222222222222,36,0.450685497292333,39,0.442978011754686,39
"97","1015259",0.9999,1,3,1,3,0.0708679788855598,39,0.0708679788855598,39
"98","1015271",0.9999,0.777777777777778,9,0.833333333333333,6,0.108886956742388,39,0.0663454224299316,39
"99","1015283",0.9999,0.833333333333333,6,0.75,4,0.0926516508821772,39,0.0512366559562053,39
"100","1015295",0.9999,NA,0,NA,0,0,39,0,39
"101","1015303",0.9999,0.974358974358974,39,0.972972972972973,37,0.316823191282214,39,0.308382476123279,39
"102","1015323",0.9999,NA,0,NA,0,0,39,0,39
"103","1015390",0.9999,1,18,1,18,0.349926008157482,39,0.349926008157482,39
"104","1015398",0.9999,0.944444444444444,18,0.9375,16,0.096255388061688,39,0.0797479409949613,39
"105","1015412",0.9999,NA,0,NA,0,0,39,0,39
"106","1015414",0.9999,1,39,1,39,0.497125490715769,39,0.497125490715769,39
"107","1015430",0.9999,0.916666666666667,36,0.96875,32,0.365515680293978,39,0.334485055729262,39
"108","1015431",0.9999,NA,0,NA,0,0,39,0,39
"109","1015434",0.9999,NA,0,NA,0,0,39,0,39
"110","1015435",0.9999,1,39,1,39,0.349419329200098,39,0.349419329200098,39
"111","1015441",0.9999,0.666666666666667,3,0.5,2,0.0287375201826474,39,0.00795130001253726,39
"112","1015455",0.9999,1,39,1,39,0.307165750424496,39,0.307165750424496,39
"113","1015481",0.9999,0.5,6,0.5,2,0.03191995293796,39,0.0105798532413372,39
"114","1015497",0.9999,1,39,1,39,0.255671734838881,39,0.255671734838881,39
"115","1015521",0.9999,NA,0,NA,0,0,39,0,39
"116","1015525",0.9999,0.966666666666667,30,0.966666666666667,30,0.161972912234078,39,0.161972912234078,39
"117","1015542",0.9999,0.933333333333333,15,0.928571428571429,14,0.123422193675127,39,0.119070473261575,39
"118","1015562",0.9999,0.888888888888889,9,0.857142857142857,7,0.149394962371933,39,0.102373881119119,39
"119","1015566",0.9999,0.833333333333333,6,0.75,4,0.0438216440544406,39,0.0260767798494456,39
"120","1015574",0.9999,1,12,1,12,0.0664821718392805,39,0.0664821718392805,39
"121","1015575",0.9999,1,3,1,3,0.0468412633108022,39,0.0468412633108022,39
"122","1015586",0.9999,1,39,1,39,0.423615639058655,39,0.423615639058655,39
"123","1015594",0.9999,1,3,1,3,0.0597101295906208,39,0.0597101295906208,39
"124","1015597",0.9999,1,39,1,39,0.526636944795916,39,0.526636944795916,39
"125","1015621",0.9999,0.833333333333333,6,0.75,4,0.0800917409372602,39,0.0458194573032016,39
"126","1015626",0.9999,1,39,1,39,0.130193845523876,39,0.130193845523876,39
"127","1015651",0.9999,1,39,1,39,0.75961856531104,39,0.75961856531104,39
"128","1015673",0.9999,NA,0,NA,0,0,39,0,39
"129","1015680",0.9999,1,6,1,6,0.0891792186451659,39,0.0891792186451659,39
"130","1015683",0.9999,1,39,1,39,0.130494782470781,39,0.130494782470781,39
"131","1015691",0.9999,0.833333333333333,6,0.75,4,0.0894059940284978,39,0.0597241157701077,39
"132","1016",0.9999,1,3,1,3,0.0152290306106254,39,0.0152290306106254,39
"133","1016028",0.9999,0.777777777777778,9,0.714285714285714,7,0.109219156246748,39,0.08074234473993,39
"134","1016045",0.9999,NA,0,NA,0,0,39,0,39
"135","1016091",0.9999,1,6,1,6,0.0627119957239462,39,0.0627119957239462,39
"136","1016100",0.9999,NA,0,NA,0,0,39,0,39
"137","1016137",0.9999,1,39,1,39,0.200456686571962,39,0.200456686571962,39
"138","1016185",0.9999,1,39,1,39,0.315422305043345,39,0.315422305043345,39
"139","1016200",0.9999,NA,0,NA,0,0,39,0,39
"140","1016236",0.9999,1,3,1,3,0.0151550928199834,39,0.0151550928199834,39
"141","1016238",0.9999,NA,0,NA,0,0,39,0,39
"142","1016271",0.9999,0.925925925925926,27,0.916666666666667,24,0.199012164661653,39,0.166270899436535,39
"143","1016290",0.9999,1,9,1,9,0.138976503217888,39,0.138976503217888,39
"144","1016319",0.9999,1,3,1,3,0.053059437183644,39,0.053059437183644,39
"145","1016323",0.9999,NA,0,NA,0,0,39,0,39
"146","1016328",0.9999,1,6,1,6,0.105706407403372,39,0.105706407403372,39
"147","1016338",0.9999,1,39,1,39,0.760934126022888,39,0.760934126022888,39
"148","1016339",0.9999,NA,0,NA,0,0,39,0,39
"149","1016362",0.9999,1,6,1,6,0.0991589866124599,39,0.0991589866124599,39
"150","1016365",0.9999,1,6,1,6,0.143600732626308,39,0.143600732626308,39
"151","1016379",0.9999,NA,0,NA,0,0,39,0,39
"152","1016383",0.9999,1,3,1,3,0.0607418175041698,39,0.0607418175041698,39
"153","1016388",0.9999,1,3,1,3,0.0685056883511669,39,0.0685056883511669,39
"154","1016391",0.9999,NA,0,NA,0,0,39,0,39
"155","1016395",0.9999,NA,0,NA,0,0,39,0,39
"156","1016421",0.9999,1,39,1,39,0.633077733327956,39,0.633077733327956,39
"157","1016426",0.9999,0.974358974358974,39,0.972972972972973,37,0.567674339368387,39,0.533291195678314,39
"158","1016471",0.9999,0.333333333333333,3,0.5,2,0.0235218790296125,39,0.0235218790296125,39
"159","1016486",0.9999,1,6,1,6,0.0539673582299383,39,0.0539673582299383,39
"160","1016488",0.9999,0.948717948717949,39,0.942857142857143,35,0.411351474462253,39,0.346537707874604,39
"161","1016493",0.9999,0.666666666666667,3,0,1,0.0293797359011257,39,0,39
"162","1016494",0.9999,0.916666666666667,12,0.9,10,0.198249097068146,39,0.151803046155352,39
"163","1016513",0.9999,0.944444444444444,18,0.9375,16,0.101693359543993,39,0.0892548848215105,39
"164","1016514",0.9999,1,30,1,30,0.135969882343221,39,0.135969882343221,39
"165","1016519",0.9999,1,36,1,36,0.605243628457393,39,0.605243628457393,39
"166","1016525",0.9999,0.972222222222222,36,0.972222222222222,36,0.167358885804216,39,0.167358885804216,39
"167","1016527",0.9999,1,3,1,3,0.0486377470851318,39,0.0486377470851318,39
"168","1016648",0.9999,NA,0,NA,0,0,39,0,39
"169","1016659",0.9999,0.962962962962963,27,0.961538461538462,26,0.224507654104397,39,0.215788843842443,39
"170","1016682",0.9999,0.916666666666667,12,0.9,10,0.107706263700065,39,0.0891582937282056,39
"171","1016774",0.9999,1,3,1,3,0.0118920628456149,39,0.0118920628456149,39
"172","1016776",0.9999,1,6,1,6,0.0388147504907537,39,0.0388147504907537,39
"173","1016794",0.9999,1,9,1,9,0.107438286916212,39,0.107438286916212,39
"174","1016801",0.9999,NA,0,NA,0,0,39,0,39
"175","1016822",0.9999,1,9,1,9,0.0484409097021326,39,0.0484409097021326,39
"176","1016830",0.9999,1,6,1,6,0.0466839256827016,39,0.0466839256827016,39
"177","1016840",0.9999,0.833333333333333,6,0.833333333333333,6,0.0590047918571982,39,0.0590047918571982,39
"178","1016953",0.9999,1,6,1,6,0.141722716914743,39,0.141722716914743,39
"179","1017015",0.9999,NA,0,NA,0,0,39,0,39
"180","1017021",0.9999,0.974358974358974,39,0.972972972972973,37,0.249968281645629,39,0.225285831087316,39
"181","1017025",0.9999,NA,0,NA,0,0,39,0,39
"182","1017066",0.9999,1,15,1,15,0.0699061118025576,39,0.0699061118025576,39
"183","1017069",0.9999,0.944444444444444,36,0.9375,32,0.462896562801152,39,0.424656261906865,39
"184","1017084",0.9999,0.974358974358974,39,0.972972972972973,37,0.329552749121528,39,0.306797890227819,39
"185","1017087",0.9999,1,39,1,39,0.338643621810281,39,0.338643621810281,39
"186","1017089",0.9999,1,39,1,39,0.252059660819086,39,0.252059660819086,39
"187","1017096",0.9999,0.916666666666667,24,0.9,20,0.178005071697556,39,0.148252732285902,39
"188","1017103",0.9999,NA,0,NA,0,0,39,0,39
"189","1017122",0.9999,0.933333333333333,15,0.933333333333333,15,0.231890966236649,39,0.231890966236649,39
"190","1017125",0.9999,1,39,1,39,0.382272393423484,39,0.382272393423484,39
"191","1017142",0.9999,1,39,1,39,0.515286348608541,39,0.515286348608541,39
"192","1017283",0.9999,0.916666666666667,12,0.9,10,0.17553254751051,39,0.139639669395011,39
"193","1017306",0.9999,0.866666666666667,15,0.818181818181818,11,0.155293400083719,39,0.102024042374188,39
"194","1017312",0.9999,NA,0,NA,0,0,39,0,39
"195","1017330",0.9999,NA,0,NA,0,0,39,0,39
"196","1017353",0.9999,1,12,1,12,0.187306864809518,39,0.187306864809518,39
"197","1017354",0.9999,1,36,1,36,0.189985665574978,39,0.189985665574978,39
"198","1017364",0.9999,1,3,1,3,0.0470010778989014,39,0.0470010778989014,39
"199","1017520",0.9999,0.974358974358974,39,0.972972972972973,37,0.180998436980923,39,0.16994281213234,39
"200","1017547",0.9999,1,39,1,39,0.217321320727967,39,0.217321320727967,39
"201","1017554",0.9999,1,3,1,3,0.0425174331862282,39,0.0425174331862282,39
"202","1017567",0.9999,NA,0,NA,0,0,39,0,39
"203","1017695",0.9999,1,39,1,39,0.250484597407912,39,0.250484597407912,39
"204","1017719",0.9999,NA,0,NA,0,0,39,0,39
"205","1017721",0.9999,0.909090909090909,33,0.928571428571429,28,0.381556963333963,39,0.361961577844393,39
"206","1017730",0.9999,NA,0,NA,0,0,39,0,39
"207","1017790",0.9999,NA,0,NA,0,0,39,0,39
"208","1017816",0.9999,NA,0,NA,0,0,39,0,39
"209","1017821",0.9999,0.666666666666667,3,0.5,2,0.0292251078310162,39,0.0144758843339019,39
"210","1017830",0.9999,1,9,1,9,0.10780067459629,39,0.10780067459629,39
"211","1017833",0.9999,1,6,1,6,0.0541862025510953,39,0.0541862025510953,39
"212","1017835",0.9999,0.916666666666667,12,0.9,10,0.0819083459954044,39,0.0562429956472964,39
"213","1017862",0.9999,1,3,1,3,0.0327641431296858,39,0.0327641431296858,39
"214","1017863",0.9999,0.952380952380952,21,0.947368421052632,19,0.169398339932858,39,0.128533850717607,39
"215","1017982",0.9999,NA,0,NA,0,0,39,0,39
"216","1018041",0.9999,NA,0,NA,0,0,39,0,39
"217","1018062",0.9999,0.916666666666667,12,0.9,10,0.0797756919828728,39,0.0726256411760342,39
"218","1018070",0.9999,1,39,1,39,0.210030716557135,39,0.210030716557135,39
"219","1018099",0.9999,1,9,1,9,0.123299174378054,39,0.123299174378054,39
"220","1018111",0.9999,0.833333333333333,6,0.8,5,0.067022509958128,39,0.0482820872605178,39
"221","1018135",0.9999,0.966666666666667,30,0.964285714285714,28,0.179221596654476,39,0.160403086559318,39
"222","1018200",0.9999,0.833333333333333,6,0.75,4,0.0728995088772983,39,0.0362885145721973,39
"223","1018206",0.9999,1,15,1,15,0.153745311369802,39,0.153745311369802,39
"224","1018440",0.9999,0.933333333333333,15,0.923076923076923,13,0.200651952559932,39,0.154883048165387,39
"225","1018486",0.9999,1,6,1,6,0.029797364407181,39,0.029797364407181,39
"226","1019543",0.9999,1,39,1,39,0.793958576810929,39,0.793958576810929,39
"227","1019571",0.9999,1,39,1,39,0.294890143090771,39,0.294890143090771,39
"228","1020",0.9999,NA,0,NA,0,0,39,0,39
"229","1020003",0.9999,1,3,1,3,0.070990273849414,39,0.070990273849414,39
"230","1020037",0.9999,0.777777777777778,9,0.6,5,0.0795457433867189,39,0.0589853240125304,39
"231","1020042",0.9999,1,3,1,3,0.0593462428054318,39,0.0593462428054318,39
"232","1020047",0.9999,NA,0,NA,0,0,39,0,39
"233","1020050",0.9999,NA,0,NA,0,0,39,0,39
"234","1020276",0.9999,1,6,1,6,0.0225764619832114,39,0.0225764619832114,39
"235","1020278",0.9999,NA,0,NA,0,0,39,0,39
"236","1020321",0.9999,1,3,1,3,0.0507227004387162,39,0.0507227004387162,39
"237","1020323",0.9999,1,3,1,3,0.0749239455323155,39,0.0749239455323155,39
"238","1020327",0.9999,0.333333333333333,3,0.5,2,0.0247714510030731,39,0.0247714510030731,39
"239","1020333",0.9999,NA,0,NA,0,0.128205128205128,39,0.128205128205128,39
"240","1020341",0.9999,1,3,1,3,0.0396444085407418,39,0.0396444085407418,39
"241","1020348",0.9999,1,3,1,3,0.0894127899933124,39,0.0894127899933124,39
"242","1021005",0.9999,NA,0,NA,0,0,39,0,39
"243","1021016",0.9999,0.777777777777778,9,0.6,5,0.11381537727324,39,0.0431414754940226,39
"244","1021017",0.9999,0.916666666666667,12,0.9,10,0.171176401540433,39,0.132531169216832,39
"245","1021035",0.9999,NA,0,NA,0,0,39,0,39
"246","1021045",0.9999,0.333333333333333,3,0,1,0.0503719871802464,39,0.0256410256410256,39
"247","1021047",0.9999,0.833333333333333,6,0.833333333333333,6,0.108270278626169,39,0.108270278626169,39
"248","1021070",0.9999,1,3,1,3,0.054490513348971,39,0.054490513348971,39
"249","1021078",0.9999,0.974358974358974,39,0.972972972972973,37,0.73499282221526,39,0.694982810914863,39
"250","1021093",0.9999,1,39,1,39,0.320018284954796,39,0.320018284954796,39
"251","1021255",0.9999,1,39,1,39,0.760073990726633,39,0.760073990726633,39
"252","1021289",0.9999,1,3,1,3,0.0521354259316131,39,0.0521354259316131,39
"253","1021290",0.9999,1,9,1,9,0.119374021691597,39,0.119374021691597,39
"254","1021292",0.9999,1,6,1,6,0.0680527555273469,39,0.0680527555273469,39
"255","1021295",0.9999,1,6,1,6,0.0904398390951237,39,0.0904398390951237,39
"256","1021315",0.9999,1,39,1,39,0.900019945035895,39,0.900019945035895,39
"257","1021316",0.9999,NA,0,NA,0,0,39,0,39
"258","1021327",0.9999,0.944444444444444,18,0.9375,16,0.324233326301941,39,0.297573159154948,39
"259","1021329",0.9999,1,39,1,39,0.769929273458547,39,0.769929273458547,39
"260","1021488",0.9999,0.833333333333333,6,0.75,4,0.0843158626701298,39,0.0482832848168084,39
"261","1021523",0.9999,0.933333333333333,15,0.923076923076923,13,0.164759127562883,39,0.155057210424054,39
"262","1021532",0.9999,1,9,1,9,0.0435544578230818,39,0.0435544578230818,39
"263","1021552",0.9999,1,3,1,3,0.0672530735623357,39,0.0672530735623357,39
"264","1021587",0.9999,1,39,1,39,0.535925949173155,39,0.535925949173155,39
"265","1021590",0.9999,1,3,1,3,0.0314417152764711,39,0.0314417152764711,39
"266","1021617",0.9999,1,6,1,6,0.0678184388953477,39,0.0678184388953477,39
"267","1021845",0.9999,NA,0,NA,0,0,39,0,39
"268","1021960",0.9999,1,39,1,39,0.258312171079124,39,0.258312171079124,39
"269","1021967",0.9999,NA,0,NA,0,0,39,0,39
"270","1022000",0.9999,NA,0,NA,0,0,39,0,39
"271","1022001",0.9999,0.933333333333333,30,0.925925925925926,27,0.256830093091754,39,0.237141369563745,39
"272","1022033",0.9999,0.939393939393939,33,0.931034482758621,29,0.382159105570382,39,0.347390911161765,39
"273","1022052",0.9999,0.972222222222222,36,0.970588235294118,34,0.458033519967684,39,0.432971600423808,39
"274","1022062",0.9999,0.948717948717949,39,0.942857142857143,35,0.505820605855123,39,0.447638256057214,39
"275","1022085",0.9999,1,39,1,39,0.511614760132859,39,0.511614760132859,39
"276","1022086",0.9999,0.952380952380952,21,0.947368421052632,19,0.140260501529879,39,0.108951516858223,39
"277","1022116",0.9999,0.833333333333333,6,0.75,4,0.0504953070382007,39,0.0307981584832483,39
"278","1022120",0.9999,NA,0,NA,0,0,39,0,39
"279","1022123",0.9999,1,3,1,3,0.0515049843516699,39,0.0515049843516699,39
"280","1022132",0.9999,0.777777777777778,9,0.833333333333333,6,0.087401535109657,39,0.0543939283690699,39
"281","1022223",0.9999,1,39,1,39,0.3325207416975,39,0.3325207416975,39
"282","1022228",0.9999,NA,0,NA,0,0,39,0,39
"283","1022229",0.9999,1,39,1,39,0.299792451889372,39,0.299792451889372,39
"284","1022241",0.9999,NA,0,NA,0,0,39,0,39
"285","1022246",0.9999,0.888888888888889,9,0.857142857142857,7,0.143069764366181,39,0.109811783783173,39
"286","1022294",0.9999,0.333333333333333,3,0,1,0.0247676025074138,39,0,39
"287","1022297",0.9999,1,39,1,39,0.413708876325499,39,0.413708876325499,39
"288","1022341",0.9999,NA,0,NA,0,0,39,0,39
"289","1022354",0.9999,NA,0,NA,0,0.0512820512820513,39,0.0512820512820513,39
"290","1022357",0.9999,NA,0,NA,0,0,39,0,39
"291","1022358",0.9999,NA,0,NA,0,0,39,0,39
"292","1022387",0.9999,NA,0,NA,0,0,39,0,39
"293","1022395",0.9999,0.904761904761905,21,0.894736842105263,19,0.261151068700579,39,0.220274070926384,39
"294","1022404",0.9999,0.974358974358974,39,0.973684210526316,38,0.316567377095837,39,0.30040385598195,39
"295","1022415",0.9999,1,39,1,39,0.801022729779869,39,0.801022729779869,39
"296","1022432",0.9999,0.974358974358974,39,0.972972972972973,37,0.550486645563406,39,0.530787407906079,39
"297","1022433",0.9999,NA,0,NA,0,0,39,0,39
"298","1022439",0.9999,NA,0,NA,0,0,39,0,39
"299","1022460",0.9999,1,39,1,39,0.383143976703231,39,0.383143976703231,39
"300","1022462",0.9999,0.939393939393939,33,0.933333333333333,30,0.344640451052025,39,0.332912868082236,39
"301","1022518",0.9999,1,21,1,21,0.355848754912007,39,0.355848754912007,39
"302","1022527",0.9999,1,39,1,39,0.456133929578875,39,0.456133929578875,39
"303","1022528",0.9999,1,36,1,36,0.441899526534567,39,0.441899526534567,39
"304","1022534",0.9999,0.833333333333333,6,0.833333333333333,6,0.0883644890829605,39,0.0883644890829605,39
"305","1023330",0.9999,1,6,1,6,0.0636164530399011,39,0.0636164530399011,39
"306","1023350",0.9999,1,27,1,27,0.324276775104724,39,0.324276775104724,39
"307","1023351",0.9999,1,9,1,9,0.0516670782488271,39,0.0516670782488271,39
"308","1023355",0.9999,1,6,1,6,0.0488051485025533,39,0.0488051485025533,39
"309","1023365",0.9999,NA,0,NA,0,0,39,0,39
"310","1023385",0.9999,0.966666666666667,30,0.964285714285714,28,0.179108968819113,39,0.169581244930436,39
"311","1023388",0.9999,1,6,1,6,0.0587163084323351,39,0.0587163084323351,39
"312","1023389",0.9999,1,3,1,3,0.0142085369245562,39,0.0142085369245562,39
"313","1023467",0.9999,0.972222222222222,36,0.970588235294118,34,0.418255028049329,39,0.396397788088672,39
"314","1023485",0.9999,1,3,1,3,0.0144842281466911,39,0.0144842281466911,39
"315","1023505",0.9999,NA,0,NA,0,0,39,0,39
"316","1023543",0.9999,1,3,1,3,0.014629220660476,39,0.014629220660476,39
"317","1023568",0.9999,0.916666666666667,12,0.909090909090909,11,0.0915887611256786,39,0.0843388238698981,39
"318","1023610",0.9999,0.958333333333333,24,0.958333333333333,24,0.168756635389728,39,0.168756635389728,39
"319","1023641",0.9999,NA,0,NA,0,0,39,0,39
"320","1023645",0.9999,NA,0,NA,0,0,39,0,39
"321","1023647",0.9999,1,6,1,6,0.088381170633734,39,0.088381170633734,39
"322","1023652",0.9999,NA,0,NA,0,0,39,0,39
"323","1023685",0.9999,0.962962962962963,27,0.96,25,0.22783721904704,39,0.21314939731931,39
"324","1023795",0.9999,1,39,1,39,0.434735131224113,39,0.434735131224113,39
"325","1023797",0.9999,1,39,1,39,0.50915956534129,39,0.50915956534129,39
"326","1024069",0.9999,1,39,1,39,0.778074718698326,39,0.778074718698326,39
"327","1024081",0.9999,1,39,1,39,0.56125902188918,39,0.56125902188918,39
"328","1024089",0.9999,NA,0,NA,0,0,39,0,39
"329","1024093",0.9999,0.888888888888889,9,0.888888888888889,9,0.0724179729933312,39,0.0724179729933312,39
"330","1024095",0.9999,1,39,1,39,0.681545070728943,39,0.681545070728943,39
"331","1025295",0.9999,1,33,1,33,0.525041579774733,39,0.525041579774733,39
"332","1025320",0.9999,1,6,1,6,0.0221496494648623,39,0.0221496494648623,39
"333","1025323",0.9999,0.8,15,0.9,10,0.105185002045888,39,0.0718121113699088,39
"334","1025336",0.9999,NA,0,NA,0,0,39,0,39
"335","1025645",0.9999,1,39,1,39,0.138889129377147,39,0.138889129377147,39
"336","1025647",0.9999,1,39,1,39,0.152536099725721,39,0.152536099725721,39
"337","1025650",0.9999,NA,0,NA,0,0,39,0,39
"338","1026159",0.9999,0.974358974358974,39,0.972972972972973,37,0.795648176519579,39,0.748600373985852,39
"339","1026535",0.9999,0.666666666666667,3,0,1,0.00647567861817265,39,0,39
"340","1027295",0.9999,NA,0,NA,0,0,39,0,39
"341","1027322",0.9999,0.948717948717949,39,0.972222222222222,36,0.404530618086129,39,0.359529847203515,39
"342","1027323",0.9999,1,39,1,39,0.454037362879199,39,0.454037362879199,39
