"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.968937875751503,998,0.970149253731343,938,0.739531172633735,997,0.696503315705133,997
"2","1010508",0.999,0.948948948948949,999,0.949944382647386,899,0.828511609092707,999,0.747322637993136,999
"3","1010540",0.999,0.960960960960961,999,0.960996749729144,923,0.859719929686559,999,0.79428204887975,999
"4","1010562",0.999,0.956956956956957,999,0.954048140043764,914,0.725069160215677,985,0.659353409960075,985
"5","1010567",0.999,0.93993993993994,999,0.938706015891033,881,0.7134137626726,979,0.623197586398465,979
"6","1010611",0.999,0.961961961961962,999,0.963282937365011,926,0.75530958429618,995,0.702212657317945,995
"7","1010614",0.999,0.974974974974975,999,0.975814931650894,951,0.767252937268127,997,0.73157062150363,997
"8","1010690",0.999,0.980980980980981,999,0.984455958549223,965,0.706648802994836,995,0.690339594513809,995
"9","1010714",0.999,0.97997997997998,999,0.984375,960,0.957438009013834,999,0.924892634570054,999
"10","1010723",0.999,0.967967967967968,999,0.970149253731343,938,0.841681103686212,999,0.794650545736114,999
"11","1010730",0.999,0.965965965965966,999,0.967845659163987,933,0.871754444205316,999,0.816013802350473,999
"12","1010794",0.999,0.968968968968969,999,0.970212765957447,940,0.939490809576142,998,0.885964401922124,998
"13","1013889",0.999,0.965965965965966,999,0.966702470461869,931,0.889497478126819,999,0.828179170571953,999
"14","1013891",0.999,0.947947947947948,999,0.948775055679287,898,0.884536957636698,999,0.793659650964063,999
"15","1013911",0.999,0.957957957957958,999,0.978237214363438,919,0.855864890124149,999,0.8044588453273,999
"16","1013935",0.999,0.970970970970971,999,0.977730646871686,943,0.852392756856976,999,0.809753582437635,999
"17","1013936",0.999,0.978978978978979,999,0.978056426332288,957,0.845877513193049,999,0.80736940924186,999
"18","1013944",0.999,0.950950950950951,999,0.951219512195122,902,0.862390547289823,998,0.776915906074557,998
