"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"653.4","1054497",0.95,0.909090909090909,33,0.931034482758621,29,0.418204498147504,33,0.388952649517665,33
"654.4","1054523",0.95,0.84375,32,0.92,25,0.520253898962163,32,0.465154831363096,32
"655.4","1054527",0.95,0.848484848484849,33,0.875,24,0.467460586208167,32,0.357818969144675,32
"656.4","1054538",0.95,0.666666666666667,33,0.733333333333333,15,0.404279551572887,32,0.192391092809428,32
"657.4","1054543",0.95,0.870967741935484,31,0.875,24,0.202118032815353,32,0.130113189211245,32
"658.4","1054544",0.95,0.787878787878788,33,0.75,20,0.429858551026072,32,0.2410208463868,32
"659.4","1054548",0.95,0.939393939393939,33,0.96551724137931,29,0.426193222685623,33,0.392958621029969,33
"660.4","1054572",0.95,0.848484848484849,33,0.88,25,0.536294128383177,33,0.433741674894895,33
"661.4","1054576",0.95,0.909090909090909,33,0.888888888888889,27,0.640909090909091,33,0.505555555555556,33
"662.4","1054611",0.95,0.878787878787879,33,0.923076923076923,26,0.561853350155489,33,0.460025291108179,33
"663.4","1054613",0.95,0.939393939393939,33,0.931034482758621,29,0.575721442809758,33,0.491424319897074,33
"664.4","1054623",0.95,0.757575757575758,33,0.826086956521739,23,0.552278925924437,32,0.418647973543484,32
"665.4","1054645",0.95,0.939393939393939,33,0.931034482758621,29,0.440146242196766,31,0.374517766112228,31
"666.4","1054674",0.95,1,33,1,33,0.845392054902622,33,0.845392054902622,33
"667.4","1054722",0.95,0.818181818181818,33,0.833333333333333,24,0.529063281346563,33,0.396788149071431,33
"668.4","1054749",0.95,0.878787878787879,33,0.88,25,0.477075270897833,32,0.371729876160991,32
"669.4","1054762",0.95,0.939393939393939,33,0.96551724137931,29,0.52229838439742,33,0.453331403665733,33
"670.4","1054774",0.95,0.96969696969697,33,0.967741935483871,31,0.396573893811532,33,0.372764370002008,33
"671.4","1054785",0.95,0.96969696969697,33,0.967741935483871,31,0.56408860804693,33,0.526015569973892,33
"672.4","1054793",0.95,0.848484848484849,33,0.923076923076923,26,0.411529312717756,33,0.36106033724878,33
"673.4","1054800",0.95,0.848484848484849,33,0.923076923076923,26,0.490466979125233,32,0.395836343054379,32
"674.4","1054802",0.95,0.96969696969697,33,0.967741935483871,31,0.42734384586286,32,0.409486703005717,32
"675.4","1054829",0.95,1,33,1,33,0.782835802190641,33,0.782835802190641,33
"676.4","1054963",0.95,0.846153846153846,13,0.888888888888889,9,0.078664994425864,26,0.062360646599777,26
"677.4","1054964",0.95,0.727272727272727,33,0.647058823529412,17,0.308578953016293,26,0.146541501976285,26
"678.4","1054972",0.95,0.642857142857143,14,0.6,5,0.101423430370799,26,0.0426225820962663,26
"679.4","1054982",0.95,NA,0,NA,0,0,14,0,14
"680.4","1055023",0.95,0.909090909090909,33,0.888888888888889,27,0.589737633805721,33,0.468802885868685,33
"681.4","1055024",0.95,0.96969696969697,33,0.967741935483871,31,0.739316013066304,33,0.683760457510748,33
"682.4","1055029",0.95,0.878787878787879,33,0.846153846153846,26,0.664871129994908,33,0.494983851411977,33
"683.4","1055033",0.95,0.909090909090909,33,0.925925925925926,27,0.638500525916657,33,0.536943098917112,33
"684.4","1055060",0.95,0.939393939393939,33,0.931034482758621,29,0.758106993545026,32,0.655490989757147,32
"685.4","1055074",0.95,0.848484848484849,33,0.791666666666667,24,0.652286459420935,31,0.440250994414332,31
"686.4","1055078",0.95,0.878787878787879,33,0.925925925925926,27,0.689084568630023,33,0.596407800953256,33
"687.4","1055125",0.95,0.818181818181818,33,0.727272727272727,22,0.567275569548297,33,0.330115002842276,33
"688.4","1055168",0.95,0.878787878787879,33,0.88,25,0.408172517446711,31,0.316856664840536,31
"689.4","1055221",0.95,0.909090909090909,33,0.888888888888889,27,0.67024314118517,33,0.539007372123314,33
"690.4","1055249",0.95,0.909090909090909,33,0.888888888888889,27,0.667895081557449,33,0.565733145996304,33
"691.4","1055258",0.95,0.878787878787879,33,0.84,25,0.501624188454057,33,0.381876932343164,33
"692.4","1055297",0.95,0.848484848484849,33,0.833333333333333,24,0.530254374279136,33,0.382414804328041,33
"693.4","1055314",0.95,0.909090909090909,33,0.888888888888889,27,0.610166521313221,33,0.49977691092361,33
"694.4","1055327",0.95,0.96969696969697,33,0.967741935483871,31,0.636230705607381,33,0.597568218669032,33
"695.4","1055358",0.95,0.96969696969697,33,0.967741935483871,31,0.648887013349423,33,0.608134662252245,33
"696.4","1055359",0.95,0.96969696969697,33,0.967741935483871,31,0.741958535291869,33,0.696992748390598,33
"697.4","1055417",0.95,0.878787878787879,33,0.88,25,0.628723789684218,33,0.474223057847155,33
"698.4","1055444",0.95,0.857142857142857,28,0.857142857142857,21,0.261930757151345,28,0.21695140177283,28
"699.4","1055457",0.95,0.909090909090909,33,0.888888888888889,27,0.425534802717707,32,0.328884708020737,32
"700.4","1061035",0.95,0.909090909090909,33,0.925925925925926,27,0.690640538512056,33,0.57695987219981,33
"701.4","1061043",0.95,0.878787878787879,33,0.884615384615385,26,0.593552631578947,32,0.464177631578947,32
"702.4","1061050",0.95,0.939393939393939,33,0.931034482758621,29,0.74484887156617,32,0.627438157280456,32
"703.4","1061058",0.95,0.848484848484849,33,0.791666666666667,24,0.693435541682889,33,0.454527583381338,33
"704.4","1061059",0.95,0.909090909090909,33,0.896551724137931,29,0.655138699704529,33,0.568182177965398,33
"705.4","1061067",0.95,0.848484848484849,33,0.84,25,0.594652127198567,33,0.430932221373398,33
"706.4","1061115",0.95,0.787878787878788,33,0.863636363636364,22,0.702303606719368,32,0.513753705533597,32
"707.4","1061150",0.95,0.909090909090909,33,0.928571428571429,28,0.682375733620793,33,0.588335329580389,33
"708.4","1061166",0.95,1,33,1,33,0.906968990991979,33,0.906968990991979,33
"709.4","1061169",0.95,1,33,1,33,0.88197696023783,33,0.88197696023783,33
"710.4","1061172",0.95,1,33,1,33,0.917723400482021,33,0.917723400482021,33
"711.4","1061179",0.95,0.939393939393939,33,0.966666666666667,30,0.814133397466731,33,0.76350809684143,33
"712.4","1061185",0.95,1,33,1,33,0.79107329452157,33,0.79107329452157,33
"713.4","1061191",0.95,0.939393939393939,33,0.966666666666667,30,0.771864085994521,33,0.717607231737666,33
"714.4","1061194",0.95,0.909090909090909,33,0.928571428571429,28,0.689168609168609,33,0.605943192609859,33
"715.4","1061213",0.95,1,33,1,33,0.867666815942678,33,0.867666815942678,33
"716.4","1061214",0.95,0.96969696969697,33,0.967741935483871,31,0.80561742803082,33,0.760162882576275,33
"717.4","1061222",0.95,0.96969696969697,33,0.967741935483871,31,0.764029462707616,33,0.711773153485362,33
"718.4","1061228",0.95,0.909090909090909,33,0.964285714285714,28,0.762987814654481,33,0.681999358666025,33
"719.4","1061230",0.95,0.939393939393939,33,0.935483870967742,31,0.713821310878788,33,0.663316260373738,33
"720.4","1061237",0.95,0.909090909090909,33,0.96551724137931,29,0.734089539017075,33,0.688332826593696,33
"721.4","1061240",0.95,0.909090909090909,33,0.96551724137931,29,0.732833258695328,33,0.68790117928049,33
"722.4","1061245",0.95,0.909090909090909,33,0.928571428571429,28,0.752078515602543,33,0.65227481053568,33
"723.4","1061252",0.95,0.96969696969697,33,0.967741935483871,31,0.916813294232649,33,0.860117302052786,33
"724.4","1061281",0.95,0.939393939393939,33,0.931034482758621,29,0.885882635882636,33,0.770161936828603,33
"725.4","1061295",0.95,0.96969696969697,33,0.967741935483871,31,0.858307433307433,33,0.797701372701373,33
"726.4","1061314",0.95,0.909090909090909,33,0.928571428571429,28,0.673226518054104,33,0.590270521305004,33
"727.4","1061349",0.95,0.909090909090909,33,0.96551724137931,29,0.734006734006734,33,0.694564694564695,33
"728.4","1061362",0.95,1,33,1,33,0.860387452054119,33,0.860387452054119,33
"729.4","1061371",0.95,0.909090909090909,33,0.966666666666667,30,0.681170636322151,33,0.650867606019121,33
"730.4","1061375",0.95,0.939393939393939,33,0.966666666666667,30,0.803313229979897,33,0.752447429114096,33
"731.4","1061381",0.95,0.96969696969697,33,0.967741935483871,31,0.832899246896281,33,0.78239419639123,33
"732.4","1061421",0.95,0.909090909090909,33,0.892857142857143,28,0.753693788171235,33,0.618904721029227,33
"733.4","1061440",0.95,0.848484848484849,33,0.92,25,0.63077552803043,33,0.515541742208409,33
"734.4","1061452",0.95,0.848484848484849,33,0.923076923076923,26,0.664380064380064,33,0.582781662781663,33
"735.4","1061695",0.95,0.909090909090909,33,0.928571428571429,28,0.397416917213568,33,0.3635177023933,33
"736.4","1061696",0.95,0.939393939393939,33,0.931034482758621,29,0.506098348325982,33,0.4538869431734,33
"737.4","1061711",0.95,0.961538461538462,26,0.958333333333333,24,0.39247311827957,31,0.349462365591398,31
"738.4","1061730",0.95,0.75,24,0.615384615384615,13,0.230870980870981,33,0.105870980870981,33
"739.4","1061749",0.95,0.884615384615385,26,0.85,20,0.456743256743257,32,0.317159923409923,32
"740.4","1061753",0.95,0.857142857142857,28,0.8,20,0.330692918192918,32,0.241630418192918,32
"741.4","1061755",0.95,0.923076923076923,26,0.916666666666667,24,0.387593486925038,33,0.367391466723018,33
"742.4","1061758",0.95,0.76,25,0.8,15,0.333866491931008,31,0.246590506267926,31
"743.4","1061764",0.95,0.833333333333333,24,0.75,16,0.286477411477411,33,0.16505439005439,33
"744.4","1061771",0.95,0.923076923076923,26,0.909090909090909,22,0.323651012287376,33,0.260526258253531,33
"745.4","1061772",0.95,0.862068965517241,29,0.826086956521739,23,0.473583571310844,33,0.366007813735086,33
