"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.909090909090909,22,0.888888888888889,18,0.343775070430418,31,0.27925894139816,31
"2","1010508",0.9999,1,33,1,33,0.491745673830134,33,0.491745673830134,33
"3","1010540",0.9999,1,33,1,33,0.352943733639696,33,0.352943733639696,33
"4","1010562",0.9999,NA,0,NA,0,0,21,0,21
"5","1010567",0.9999,0.6,5,0.75,4,0.0340388007054674,18,0.0340388007054674,18
"6","1010611",0.9999,0.9,10,0.875,8,0.170553359683794,30,0.135243741765481,30
"7","1010614",0.9999,0.933333333333333,15,0.923076923076923,13,0.325570908017206,31,0.268194903937135,31
"8","1010690",0.9999,NA,0,NA,0,0,29,0,29
"9","1010714",0.9999,0.96969696969697,33,0.967741935483871,31,0.434025223844321,33,0.398834608008544,33
"10","1010723",0.9999,0.75,4,0.5,2,0.0194805194805195,33,0.00577200577200577,33
"11","1010730",0.9999,1,32,1,32,0.33709289964263,33,0.33709289964263,33
"12","1010794",0.9999,0.923076923076923,13,0.909090909090909,11,0.310183934530431,32,0.2560960591133,32
"13","1013889",0.9999,1,6,1,6,0.103066792721965,33,0.103066792721965,33
"14","1013891",0.9999,0.923076923076923,13,0.909090909090909,11,0.269741752500373,33,0.217793700552321,33
"15","1013911",0.9999,1,3,1,3,0.0509470245778562,33,0.0509470245778562,33
"16","1013935",0.9999,0.777777777777778,9,0.833333333333333,6,0.177489177489178,33,0.134199134199134,33
"17","1013936",0.9999,1,24,1,24,0.438777484754496,33,0.438777484754496,33
"18","1013944",0.9999,0.7,10,0.666666666666667,6,0.171652421652422,32,0.111111111111111,32
"19","1013965",0.9999,NA,0,NA,0,0,33,0,33
"20","1013976",0.9999,1,5,1,5,0.108385441718775,33,0.108385441718775,33
"21","1013982",0.9999,1,2,1,2,0.0393545848091303,33,0.0393545848091303,33
"22","1013990",0.9999,1,4,1,4,0.0450758266850221,33,0.0450758266850221,33
"23","1014019",0.9999,1,1,1,1,0.00466200466200466,33,0.00466200466200466,33
"24","1014046",0.9999,1,17,1,17,0.501418122107777,33,0.501418122107777,33
"25","1014048",0.9999,NA,0,NA,0,0,33,0,33
"26","1014056",0.9999,0.966666666666667,30,0.964285714285714,28,0.276469345894633,33,0.243031519353358,33
"27","1014060",0.9999,1,5,1,5,0.110762800417973,33,0.110762800417973,33
"28","1014077",0.9999,NA,0,NA,0,0,33,0,33
"29","1014094",0.9999,0.9,10,0.888888888888889,9,0.199134199134199,33,0.173160173160173,33
"30","1014096",0.9999,0.892857142857143,28,0.92,25,0.609582414180115,33,0.566292370890072,33
"31","1014098",0.9999,1,33,1,33,0.605465131149657,33,0.605465131149657,33
"32","1014119",0.9999,NA,0,NA,0,0,33,0,33
"33","1014128",0.9999,1,3,1,3,0.0727272727272727,33,0.0727272727272727,33
