"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2705.3","1579708",0.97,0.96,100,0.956521739130435,92,0.744816498964719,100,0.678986959888104,100
"2706.3","1579716",0.97,0.93,100,0.918604651162791,86,0.593605347778873,100,0.485509219191861,100
"2707.3","1579718",0.97,0.95,100,0.945652173913043,92,0.630929917247351,97,0.568024228053002,97
"2708.3","1579722",0.97,0.93,100,0.931034482758621,87,0.652514581789649,98,0.566405423275876,98
"2709.3","1579771",0.97,0.97,100,0.968085106382979,94,0.699439215228484,100,0.654546648608568,100
"2710.3","1579792",0.97,0.95,100,0.944444444444444,90,0.711958557664901,97,0.63493559780689,97
"2711.3","1579816",0.97,0.85,100,0.863013698630137,73,0.364308160268705,98,0.272383042375845,98
"2712.3","1579861",0.97,0.95,100,0.944444444444444,90,0.691107860810556,100,0.617990619431245,100
"2713.3","1579881",0.97,0.89,100,0.9,80,0.55742403679121,100,0.452660255196799,100
"2714.3","1579888",0.97,0.96,100,0.956521739130435,92,0.649904648881253,99,0.600501765685266,99
"2715.3","1579910",0.97,0.98,100,0.979166666666667,96,0.45812085567689,100,0.433029280585315,100
"2716.3","1579954",0.97,0.94,100,0.931818181818182,88,0.731194587446536,100,0.635060354562978,100
"2717.3","1579987",0.97,0.97,100,0.968085106382979,94,0.783199177963305,100,0.734391214699279,100
"2718.3","1580004",0.97,0.91,100,0.902439024390244,82,0.456442581064633,100,0.377349593134689,100
"2719.3","1580146",0.97,0.97,100,0.968085106382979,94,0.727286007469914,100,0.679332497212056,100
"2720.3","1580175",0.97,0.97,100,0.968085106382979,94,0.817096774193548,100,0.764838709677419,100
"2721.3","1580391",0.97,0.94,100,0.931818181818182,88,0.605566311560346,99,0.536888357968599,99
"2722.3","1580406",0.97,0.95,100,0.944444444444444,90,0.678996121521618,100,0.602277590053086,100
"2723.3","1580412",0.97,0.94,100,0.943181818181818,88,0.691819778362674,99,0.604945578049739,99
"2724.3","1580414",0.97,0.93,100,0.918604651162791,86,0.685974510194438,99,0.57822907664789,99
"2725.3","1580421",0.97,0.92,100,0.904761904761905,84,0.658981524169579,100,0.545038787723394,100
"2726.3","1580470",0.97,0.9,100,0.8875,80,0.580475353907421,100,0.458977231474772,100
"2727.3","1580477",0.97,0.9,100,0.888888888888889,81,0.572985532245902,99,0.463295046769976,99
"2728.3","1580482",0.97,0.88,100,0.868421052631579,76,0.438305167404424,100,0.313597526775882,100
"2729.3","1580483",0.97,0.96,100,0.956521739130435,92,0.737081430591322,100,0.680598897335104,100
"2730.3","1580489",0.97,0.94,100,0.931818181818182,88,0.728957822124014,100,0.637787412457053,100
"2731.3","1580504",0.97,0.88,100,0.855263157894737,76,0.697904163117132,100,0.510925254586049,100
"2732.3","1580505",0.97,0.91,100,0.91566265060241,83,0.704878934489354,100,0.586402296312716,100
"2733.3","1580510",0.97,0.97,100,0.968085106382979,94,0.702559740396463,100,0.664119036145414,100
"2734.3","1580515",0.97,0.95,100,0.944444444444444,90,0.734563858300065,100,0.666538126050195,100
"2735.3","1580596",0.97,0.95,100,0.944444444444444,90,0.702255895995019,100,0.625403588881842,100
"2736.3","1580687",0.97,0.95,100,0.945652173913043,92,0.643527328547887,100,0.589412154248502,100
"2737.3","1580693",0.97,0.95,100,0.956521739130435,92,0.647595341107541,98,0.599672971367696,98
"2738.3","1580736",0.97,0.93,100,0.918604651162791,86,0.581648151465393,100,0.4951206100413,100
"2739.3","1580744",0.97,0.96,100,0.967741935483871,93,0.58337927900411,99,0.550271546141476,99
"2740.3","1580745",0.97,0.98,100,0.979166666666667,96,0.73493236866053,98,0.703737033383562,98
"2741.3","1580792",0.97,0.93,100,0.918604651162791,86,0.599034676206515,99,0.519479684582558,99
"2742.3","1580793",0.97,0.94,100,0.931818181818182,88,0.693257381952985,100,0.602509365289488,100
"2743.3","1580805",0.97,0.95,100,0.944444444444444,90,0.646175469528879,98,0.570309422402624,98
"2744.3","1580818",0.97,0.94,100,0.931818181818182,88,0.623368488366653,98,0.55360894798783,98
"2745.3","1580824",0.97,0.98,100,0.979166666666667,96,0.69435767279797,99,0.663254937149779,99
"2746.3","1580844",0.97,0.94,100,0.931818181818182,88,0.735822072143017,99,0.638782562830781,99
"2747.3","1580863",0.97,0.91,100,0.890243902439024,82,0.59785552566707,100,0.487033996748989,100
"2748.3","1580875",0.97,0.89,100,0.871794871794872,78,0.464540873779008,100,0.370770946062358,100
"2749.3","1580889",0.97,0.99,100,0.989795918367347,98,0.766978679743196,100,0.754645346409863,100
"2750.3","1582192",0.97,0.864864864864865,74,0.87719298245614,57,0.219179100070694,89,0.168584253543119,89
"2751.3","1582206",0.97,0.94,100,0.943820224719101,89,0.581710706398873,99,0.52873354676383,99
"2752.3","1582241",0.97,0.94,100,0.966666666666667,90,0.846752688172043,100,0.785462365591398,100
"2753.3","1582250",0.97,1,100,1,100,0.969354838709677,100,0.969354838709677,100
"2754.3","1582251",0.97,0.96,100,0.956521739130435,92,0.73192793845013,100,0.676226789024842,100
"2755.3","1582287",0.97,0.988888888888889,90,0.988636363636364,88,0.363765873015873,100,0.357337301587302,100
"2756.3","1582298",0.97,0.94,100,0.943181818181818,88,0.832383309497325,100,0.734363287250384,100
"2757.3","1582432",0.97,1,100,1,100,1,100,1,100
"2758.3","1582557",0.97,NA,0,NA,0,0,100,0,100
"2759.3","1582565",0.97,NA,0,NA,0,0,98,0,98
"2760.3","1582593",0.97,NA,0,NA,0,0,98,0,98
"2761.3","1582595",0.97,NA,0,NA,0,0,98,0,98
"2762.3","1582614",0.97,1,100,1,100,0.655951088710834,100,0.655951088710834,100
"2763.3","1582620",0.97,1,100,1,100,0.833284604881379,100,0.833284604881379,100
"2764.3","1582627",0.97,0.99,100,0.989795918367347,98,0.854147009905186,100,0.8363327241909,100
"2765.3","1582634",0.97,1,100,1,100,0.832834101382489,100,0.832834101382489,100
"2766.3","1582644",0.97,NA,0,NA,0,0,99,0,99
"2767.3","1582645",0.97,NA,0,NA,0,0,98,0,98
"2768.3","1582650",0.97,NA,0,NA,0,0,99,0,99
"2769.3","1582656",0.97,NA,0,NA,0,0,100,0,100
"2770.3","1582669",0.97,1,100,1,100,0.636210326552231,100,0.636210326552231,100
"2771.3","1582675",0.97,0.99,100,0.989795918367347,98,0.594518628809817,99,0.588746623037811,99
"2772.3","1582692",0.97,1,100,1,100,0.669528131968537,100,0.669528131968537,100
"2773.3","1582695",0.97,0.97,100,0.968085106382979,94,0.594807972997628,100,0.566855592045247,100
"2774.3","1582700",0.97,0.98,100,0.979166666666667,96,0.60398381354056,100,0.587436194492941,100
"2775.3","1582701",0.97,1,100,1,100,0.638371829958037,100,0.638371829958037,100
"2776.3","1582711",0.97,0.99,100,0.989795918367347,98,0.80953753345077,100,0.789882361036977,100
"2777.3","1582716",0.97,1,100,1,100,0.816462948249378,100,0.816462948249378,100
"2778.3","1582739",0.97,1,100,1,100,0.648724247400109,100,0.648724247400109,100
"2779.3","1582744",0.97,1,100,1,100,0.650136966532157,100,0.650136966532157,100
"2780.3","1582748",0.97,NA,0,NA,0,0,99,0,99
"2781.3","1582785",0.97,NA,0,NA,0,0,98,0,98
"2782.3","1582788",0.97,0.99,100,0.989795918367347,98,0.627755378047118,99,0.621926979115271,99
