"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.9375,48,0.928571428571429,42,0.66637810693506,46,0.573492731440988,46
"2","1010508",0.9999,0.791666666666667,48,0.8125,32,0.463549931578154,48,0.3193473075114,48
"3","1010540",0.9999,0.916666666666667,48,0.9,40,0.735127313474234,48,0.607023935370856,48
"4","1010562",0.9999,0.723404255319149,47,0.75,24,0.134302685986675,35,0.0668480374605983,35
"5","1010567",0.9999,0.65,40,0.789473684210526,19,0.104492686788717,34,0.0511485486831508,34
"6","1010611",0.9999,0.9375,48,0.928571428571429,42,0.658761313899733,46,0.570281268425359,46
"7","1010614",0.9999,0.916666666666667,48,0.9,40,0.700216273462219,46,0.563186715118861,46
"8","1010690",0.9999,0.86046511627907,43,0.848484848484849,33,0.260954712216414,44,0.205459070281205,44
"9","1010714",0.9999,0.875,48,0.833333333333333,36,0.644192389692251,48,0.459716583240638,48
"10","1010723",0.9999,0.875,48,0.861111111111111,36,0.406754062035602,48,0.296118374194032,48
"11","1010730",0.9999,0.895833333333333,48,0.875,40,0.565368464385728,48,0.460461498225951,48
"12","1010794",0.9999,0.9375,48,0.953488372093023,43,0.824747073467874,47,0.754574541339978,47
"13","1013889",0.9999,1,48,1,48,0.656044818580738,48,0.656044818580738,48
"14","1013891",0.9999,1,48,1,48,0.670868161513464,48,0.670868161513464,48
"15","1013911",0.9999,0.9375,48,0.928571428571429,42,0.552996612853175,48,0.50425246640788,48
"16","1013935",0.9999,1,48,1,48,0.672725095785441,48,0.672725095785441,48
"17","1013936",0.9999,1,48,1,48,0.685774151614669,48,0.685774151614669,48
"18","1013944",0.9999,0.979166666666667,48,0.978260869565217,46,0.632584388006411,47,0.608852800445036,47
"19","1013965",0.9999,1,48,1,48,0.656460392639178,48,0.656460392639178,48
"20","1013976",0.9999,1,48,1,48,0.630250844759399,48,0.630250844759399,48
"21","1013982",0.9999,0.979166666666667,48,0.978260869565217,46,0.642265233953831,48,0.619943805382402,48
"22","1013990",0.9999,1,48,1,48,0.661056975645775,48,0.661056975645775,48
"23","1014019",0.9999,0.958333333333333,48,0.977777777777778,45,0.61042257431266,48,0.576568407645994,48
"24","1014046",0.9999,1,48,1,48,0.650904330343986,48,0.650904330343986,48
"25","1014048",0.9999,1,48,1,48,0.684010673234811,48,0.684010673234811,48
"26","1014056",0.9999,0.979166666666667,48,0.978260869565217,46,0.650771813993797,48,0.628501699051268,48
