"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.941176470588235,17,0.933333333333333,15,0.119850337737493,49,0.0916390532236871,49
"2","1010508",0.9999,1,50,1,50,0.431758022269276,50,0.431758022269276,50
"3","1010540",0.9999,0.98,50,0.979591836734694,49,0.522137705097508,50,0.516137705097508,50
"4","1010562",0.9999,0,1,0,1,0,39,0,39
"5","1010567",0.9999,NA,0,NA,0,0,34,0,34
"6","1010611",0.9999,0.875,16,0.923076923076923,13,0.186833054900282,49,0.161162127188538,49
"7","1010614",0.9999,1,6,1,6,0.0882711811515057,50,0.0882711811515057,50
"8","1010690",0.9999,0.75,4,0.5,2,0.0214646464646465,48,0.00694444444444444,48
"9","1010714",0.9999,0.96,50,0.958333333333333,48,0.306848314139492,50,0.291630922835144,50
"10","1010723",0.9999,1,16,1,16,0.0758757742710216,50,0.0758757742710216,50
"11","1010730",0.9999,1,49,1,49,0.335639906468916,50,0.335639906468916,50
"12","1010794",0.9999,0.904761904761905,21,0.944444444444444,18,0.25393074859654,50,0.222247963296734,50
"13","1013889",0.9999,1,9,1,9,0.0845987810803219,50,0.0845987810803219,50
"14","1013891",0.9999,1,11,1,11,0.147012148467906,50,0.147012148467906,50
"15","1013911",0.9999,1,5,1,5,0.0431205025085074,50,0.0431205025085074,50
"16","1013935",0.9999,1,1,1,1,0.0126315789473684,50,0.0126315789473684,50
"17","1013936",0.9999,1,48,1,48,0.562479178552953,50,0.562479178552953,50
"18","1013944",0.9999,1,3,1,3,0.0387047126542925,49,0.0387047126542925,49
"19","1013965",0.9999,NA,0,NA,0,0,50,0,50
"20","1013976",0.9999,1,3,1,3,0.0148571428571429,50,0.0148571428571429,50
"21","1013982",0.9999,1,13,1,13,0.147785650266522,50,0.147785650266522,50
"22","1013990",0.9999,NA,0,NA,0,0,50,0,50
"23","1014019",0.9999,1,5,1,5,0.0280459075807913,50,0.0280459075807913,50
"24","1014046",0.9999,1,16,1,16,0.248349944629014,50,0.248349944629014,50
"25","1014048",0.9999,NA,0,NA,0,0,50,0,50
"26","1014056",0.9999,0.967741935483871,31,0.96551724137931,29,0.140573192120196,50,0.129410401422522,50
"27","1014060",0.9999,NA,0,NA,0,0,50,0,50
"28","1014077",0.9999,NA,0,NA,0,0,50,0,50
"29","1014094",0.9999,0.923076923076923,13,0.909090909090909,11,0.123032959855422,50,0.11160438842685,50
"30","1014096",0.9999,1,3,1,3,0.0484515031196824,50,0.0484515031196824,50
"31","1014098",0.9999,0.98,50,0.98,50,0.573560925173137,49,0.573560925173137,49
"32","1014119",0.9999,1,2,1,2,0.013953488372093,50,0.013953488372093,50
"33","1014128",0.9999,1,2,1,2,0.02596138996139,50,0.02596138996139,50
"34","1014150",0.9999,1,9,1,9,0.0785472666868016,50,0.0785472666868016,50
"35","1014155",0.9999,1,4,1,4,0.0323531122933811,49,0.0323531122933811,49
"36","1014163",0.9999,1,33,1,33,0.236672643647542,50,0.236672643647542,50
"37","1014164",0.9999,1,13,1,13,0.103261263171852,50,0.103261263171852,50
"38","1014172",0.9999,1,2,1,2,0.00585365853658537,50,0.00585365853658537,50
"39","1014213",0.9999,1,2,1,2,0.0231627906976744,50,0.0231627906976744,50
"40","1014271",0.9999,1,28,1,28,0.0885032301787832,50,0.0885032301787832,50
"41","1014286",0.9999,1,6,1,6,0.0784559884559884,50,0.0784559884559884,50
"42","1014294",0.9999,1,35,1,35,0.563324675324675,50,0.563324675324675,50
"43","1014302",0.9999,1,4,1,4,0.0347172838505794,50,0.0347172838505794,50
"44","1014304",0.9999,1,1,1,1,0.0145,50,0.0145,50
"45","1014307",0.9999,NA,0,NA,0,0,50,0,50
"46","1014312",0.9999,NA,0,NA,0,0,50,0,50
"47","1014361",0.9999,1,5,1,5,0.0708380707867229,50,0.0708380707867229,50
"48","1014363",0.9999,1,12,1,12,0.141486515753107,50,0.141486515753107,50
"49","1014365",0.9999,1,13,1,13,0.221855868465057,50,0.221855868465057,50
"50","1014371",0.9999,0.971428571428571,35,0.96969696969697,33,0.453347353723984,50,0.42311479558445,50
"51","1014403",0.9999,NA,0,NA,0,0,50,0,50
"52","1014420",0.9999,1,14,1,14,0.157993179968568,50,0.157993179968568,50
"53","1014435",0.9999,1,5,1,5,0.0146002214839424,50,0.0146002214839424,50
"54","1014447",0.9999,NA,0,NA,0,0,50,0,50
"55","1014469",0.9999,NA,0,NA,0,0,50,0,50
"56","1014484",0.9999,1,1,1,1,0.0117073170731707,50,0.0117073170731707,50
"57","1014493",0.9999,NA,0,NA,0,0,50,0,50
"58","1014550",0.9999,1,1,1,1,0.00444444444444444,50,0.00444444444444444,50
"59","1014566",0.9999,1,1,1,1,0.0075,50,0.0075,50
"60","1014582",0.9999,1,5,1,5,0.0535798631317633,50,0.0535798631317633,50
"61","1014593",0.9999,0.976744186046512,43,0.975609756097561,41,0.781994681438811,50,0.748506309345787,50
"62","1014600",0.9999,1,9,1,9,0.0387290270704905,50,0.0387290270704905,50
"63","1014610",0.9999,0.888888888888889,9,0.857142857142857,7,0.0461893815650869,50,0.0346214373142158,50
"64","1014611",0.9999,1,1,1,1,0.00315789473684211,50,0.00315789473684211,50
"65","1014612",0.9999,1,9,1,9,0.114039380925371,50,0.114039380925371,50
"66","1014627",0.9999,1,1,1,1,0.0138095238095238,50,0.0138095238095238,50
"67","1014653",0.9999,1,2,1,2,0.00774193548387097,50,0.00774193548387097,50
"68","1014655",0.9999,1,5,1,5,0.0518703508629771,50,0.0518703508629771,50
"69","1014660",0.9999,0.98,50,0.979166666666667,48,0.435997455551087,50,0.403000660679293,50
"70","1014685",0.9999,1,10,1,10,0.081438812466773,48,0.081438812466773,48
"71","1014696",0.9999,0.955555555555556,45,0.951219512195122,41,0.492281289678568,50,0.442735502132781,50
"72","1014697",0.9999,0.964285714285714,28,0.961538461538462,26,0.298819490633146,50,0.269056332738409,50
"73","1014721",0.9999,1,50,1,50,0.217410502540937,50,0.217410502540937,50
"74","1014734",0.9999,1,26,1,26,0.226363806282408,50,0.226363806282408,50
"75","1014736",0.9999,NA,0,NA,0,0,50,0,50
"76","1014746",0.9999,0.866666666666667,30,0.875,24,0.26599058058415,48,0.202662379049679,48
"77","1014794",0.9999,1,4,1,4,0.0399343339587242,50,0.0399343339587242,50
"78","1014804",0.9999,NA,0,NA,0,0,49,0,49
"79","1014822",0.9999,NA,0,NA,0,0,50,0,50
"80","1014853",0.9999,NA,0,NA,0,0,46,0,46
"81","1014858",0.9999,0.357142857142857,14,0,2,0.0486183564200806,48,0,48
"82","1014873",0.9999,NA,0,NA,0,0,44,0,44
"83","1014876",0.9999,1,1,1,1,0.00411805078929307,47,0.00411805078929307,47
"84","1014881",0.9999,0.894736842105263,19,0.882352941176471,17,0.166192683332927,50,0.148339024796342,50
"85","1014887",0.9999,NA,0,NA,0,0,44,0,44
"86","1014890",0.9999,0.8,15,0.923076923076923,13,0.0954644868176181,46,0.0954644868176181,46
"87","1014892",0.9999,0.333333333333333,3,0,1,0.016304347826087,48,0,48
"88","1014905",0.9999,NA,0,NA,0,0,50,0,50
"89","1014964",0.9999,1,1,1,1,0.0114285714285714,50,0.0114285714285714,50
"90","1015048",0.9999,0.976744186046512,43,0.975609756097561,41,0.482215954288533,50,0.458080190617886,50
"91","1015164",0.9999,0.975609756097561,41,0.974358974358974,39,0.474772156556602,50,0.443820432418671,50
"92","1015170",0.9999,1,50,1,50,0.238266527076331,50,0.238266527076331,50
