"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.924242424242424,66,0.931034482758621,58,0.678574609845077,64,0.599029155299622,64
"2","1010508",0.999,0.803030303030303,66,0.813953488372093,43,0.484257470725295,66,0.309788446849157,66
"3","1010540",0.999,0.909090909090909,66,0.910714285714286,56,0.754353435078073,66,0.642545489936794,66
"4","1010562",0.999,0.742424242424242,66,0.743589743589744,39,0.233534702587363,53,0.144599869077058,53
"5","1010567",0.999,0.712121212121212,66,0.685714285714286,35,0.246286113619729,49,0.11739579596434,49
"6","1010611",0.999,0.893939393939394,66,0.888888888888889,54,0.665949069521447,62,0.543816030750961,62
"7","1010614",0.999,0.939393939393939,66,0.931034482758621,58,0.725006332624861,64,0.629112784370579,64
"8","1010690",0.999,0.883333333333333,60,0.895833333333333,48,0.317843702847966,62,0.265965918044709,62
"9","1010714",0.999,0.909090909090909,66,0.888888888888889,54,0.700538224289615,66,0.560069016078471,66
"10","1010723",0.999,0.863636363636364,66,0.84,50,0.459395027545238,66,0.325595669868172,66
"11","1010730",0.999,0.893939393939394,66,0.865384615384615,52,0.581240406071328,66,0.442775899716622,66
"12","1010794",0.999,0.954545454545455,66,0.967213114754098,61,0.830204419236677,65,0.781138912996533,65
"13","1013889",0.999,1,66,1,66,0.663072809652342,66,0.663072809652342,66
"14","1013891",0.999,1,66,1,66,0.667213092125636,66,0.667213092125636,66
"15","1013911",0.999,0.953846153846154,65,0.949152542372881,59,0.594280244104293,66,0.550509200333249,66
"16","1013935",0.999,1,66,1,66,0.680848104086485,66,0.680848104086485,66
"17","1013936",0.999,1,66,1,66,0.685241993000614,66,0.685241993000614,66
"18","1013944",0.999,0.984848484848485,66,0.984375,64,0.626008413947521,65,0.615357526373557,65
"19","1013965",0.999,1,66,1,66,0.646227342186181,66,0.646227342186181,66
"20","1013976",0.999,1,66,1,66,0.649291774753776,66,0.649291774753776,66
"21","1013982",0.999,0.984848484848485,66,0.984375,64,0.676930988171158,66,0.659857544373576,66
"22","1013990",0.999,1,66,1,66,0.683150007487839,66,0.683150007487839,66
"23","1014019",0.999,0.984848484848485,66,0.984375,64,0.649554625876465,66,0.625817252139091,66
"24","1014046",0.999,1,66,1,66,0.665705539671057,66,0.665705539671057,66
"25","1014048",0.999,1,66,1,66,0.680851619644723,66,0.680851619644723,66
"26","1014056",0.999,0.984848484848485,66,0.984375,64,0.668287845615432,66,0.652962175117347,66
"27","1014060",0.999,1,66,1,66,0.690151601272291,66,0.690151601272291,66
"28","1014077",0.999,1,66,1,66,0.696873911529084,66,0.696873911529084,66
"29","1014094",0.999,0.96969696969697,66,0.967741935483871,62,0.653407946576282,66,0.620399288567624,66
"30","1014096",0.999,1,66,1,66,0.675468560813388,66,0.675468560813388,66
"31","1014098",0.999,1,66,1,66,0.711956843186623,66,0.711956843186623,66
"32","1014119",0.999,1,66,1,66,0.707027168234065,66,0.707027168234065,66
"33","1014128",0.999,1,66,1,66,0.65836169795656,66,0.65836169795656,66
"34","1014150",0.999,1,66,1,66,0.754946471153368,66,0.754946471153368,66
"35","1014155",0.999,0.96969696969697,66,0.967741935483871,62,0.60787696249205,65,0.578853836692312,65
"36","1014163",0.999,0.924242424242424,66,0.910714285714286,56,0.638034123686298,66,0.526766687418861,66
"37","1014164",0.999,1,66,1,66,0.719954387885422,66,0.719954387885422,66
"38","1014172",0.999,0.909090909090909,66,0.907407407407407,54,0.523302676194639,66,0.420988262213559,66
"39","1014213",0.999,0.954545454545455,66,0.95,60,0.60223983126282,66,0.561539726769612,66
"40","1014271",0.999,0.984848484848485,66,0.984375,64,0.658158619103147,66,0.637878174909659,66
"41","1014286",0.999,0.984848484848485,66,0.984375,64,0.767239656894829,66,0.749562889218062,66
"42","1014294",0.999,1,66,1,66,0.84512946885027,66,0.84512946885027,66
"43","1014302",0.999,0.96969696969697,66,0.968253968253968,63,0.637858111740034,66,0.612685753234343,66
"44","1014304",0.999,1,66,1,66,0.690184170680513,66,0.690184170680513,66
"45","1014307",0.999,1,66,1,66,0.642326951464883,66,0.642326951464883,66
"46","1014312",0.999,1,66,1,66,0.668720110970565,66,0.668720110970565,66
"47","1014361",0.999,1,66,1,66,0.781411088423605,66,0.781411088423605,66
"48","1014363",0.999,0.96969696969697,66,0.967741935483871,62,0.737593994882396,66,0.688351570639972,66
"49","1014365",0.999,1,66,1,66,0.769805654115999,66,0.769805654115999,66
"50","1014371",0.999,1,66,1,66,0.803025943830542,66,0.803025943830542,66
"51","1014403",0.999,0.954545454545455,66,0.95,60,0.597316404617868,66,0.550413190760631,66
"52","1014420",0.999,1,66,1,66,0.72146837836493,66,0.72146837836493,66
"53","1014435",0.999,1,66,1,66,0.687945282379883,66,0.687945282379883,66
"54","1014447",0.999,1,66,1,66,0.656419307017531,66,0.656419307017531,66
"55","1014469",0.999,1,66,1,66,0.648938952896633,66,0.648938952896633,66
"56","1014484",0.999,0.984848484848485,66,0.984848484848485,66,0.679573701542556,66,0.679573701542556,66
"57","1014493",0.999,1,66,1,66,0.701836398692516,66,0.701836398692516,66
"58","1014550",0.999,0.969230769230769,65,0.967213114754098,61,0.524766711052856,66,0.499025970312115,66
"59","1014566",0.999,1,66,1,66,0.672361585834395,66,0.672361585834395,66
"60","1014582",0.999,1,66,1,66,0.689520547566525,66,0.689520547566525,66
"61","1014593",0.999,1,66,1,66,0.675021434504193,66,0.675021434504193,66
"62","1014600",0.999,0.954545454545455,66,0.950819672131147,61,0.590335692589566,66,0.55349506408227,66
"63","1014610",0.999,0.939393939393939,66,0.931034482758621,58,0.587671037617314,66,0.524359349305626,66
"64","1014611",0.999,1,66,1,66,0.654245131468111,66,0.654245131468111,66
"65","1014612",0.999,1,66,1,66,0.702006241948771,66,0.702006241948771,66
"66","1014627",0.999,0.984848484848485,66,0.984375,64,0.628395378499198,66,0.614867239971059,66
"67","1014653",0.999,0.909090909090909,66,0.907407407407407,54,0.617333062743805,66,0.494643576746903,66
"68","1014655",0.999,0.96969696969697,66,0.967741935483871,62,0.648067482447266,66,0.609694217780898,66
"69","1014660",0.999,0.863636363636364,66,0.882352941176471,51,0.73564531127286,66,0.579873211937543,66
"70","1014685",0.999,0.909090909090909,66,0.925925925925926,54,0.680907309830666,65,0.566421795345152,65
"71","1014696",0.999,0.939393939393939,66,0.931034482758621,58,0.77063497463019,66,0.678988110654777,66
"72","1014697",0.999,0.96969696969697,66,0.967741935483871,62,0.773584353966436,66,0.728270100318849,66
"73","1014721",0.999,1,66,1,66,0.830089068020103,66,0.830089068020103,66
"74","1014734",0.999,0.924242424242424,66,0.910714285714286,56,0.644925998345879,66,0.536789914872465,66
"75","1014736",0.999,0.954545454545455,66,0.95,60,0.656744000303913,66,0.605374634861321,66
"76","1014746",0.999,0.863636363636364,66,0.836734693877551,49,0.667938511962249,64,0.482401162017331,64
"77","1014794",0.999,0.818181818181818,66,0.804347826086957,46,0.410178666959573,66,0.280035225723627,66
"78","1014804",0.999,0.848484848484849,66,0.833333333333333,48,0.439053140791971,65,0.312673425986917,65
"79","1014822",0.999,0.909090909090909,66,0.888888888888889,54,0.517917735984361,66,0.414906672973298,66
"80","1014853",0.999,0.931034482758621,58,0.943396226415094,53,0.410699711139999,61,0.38652340127179,61
"81","1014858",0.999,0.894736842105263,57,0.911111111111111,45,0.472106422992962,64,0.409180755931266,64
"82","1014873",0.999,0.824561403508772,57,0.85,40,0.304943196993747,58,0.230767877040697,58
"83","1014876",0.999,0.84375,64,0.9,50,0.514041083206946,61,0.428667651084923,61
"84","1014881",0.999,0.939393939393939,66,0.933333333333333,60,0.663212236334319,66,0.605618106326396,66
"85","1014887",0.999,0.885245901639344,61,0.895833333333333,48,0.466593796563108,58,0.406167919757921,58
"86","1014890",0.999,0.851851851851852,54,0.794871794871795,39,0.505541376842196,60,0.369258675052528,60
