"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.966666666666667,30,0.96551724137931,29,0.117128201403055,46,0.113175632233094,46
"2","1010508",0.9999,1,48,1,48,0.452944016460416,48,0.452944016460416,48
"3","1010540",0.9999,1,48,1,48,0.322487107947466,48,0.322487107947466,48
"4","1010562",0.9999,NA,0,NA,0,0,35,0,35
"5","1010567",0.9999,NA,0,NA,0,0,34,0,34
"6","1010611",0.9999,NA,0,NA,0,0,46,0,46
"7","1010614",0.9999,0.666666666666667,3,0.5,2,0.0071251999418351,46,0.00334448160535117,46
"8","1010690",0.9999,NA,0,NA,0,0,44,0,44
"9","1010714",0.9999,0.979166666666667,48,0.978260869565217,46,0.214647520962213,48,0.209271176876191,48
"10","1010723",0.9999,1,3,1,3,0.00939594356261023,48,0.00939594356261023,48
"11","1010730",0.9999,1,27,1,27,0.183751988635205,48,0.183751988635205,48
"12","1010794",0.9999,0.976190476190476,42,0.975609756097561,41,0.702912726399816,47,0.686440523242644,47
"13","1013889",0.9999,1,3,1,3,0.0264778325123153,48,0.0264778325123153,48
"14","1013891",0.9999,1,3,1,3,0.0468898385565052,48,0.0468898385565052,48
"15","1013911",0.9999,NA,0,NA,0,0,48,0,48
"16","1013935",0.9999,1,3,1,3,0.0446428571428571,48,0.0446428571428571,48
"17","1013936",0.9999,1,3,1,3,0.0446428571428571,48,0.0446428571428571,48
"18","1013944",0.9999,NA,0,NA,0,0,47,0,47
"19","1013965",0.9999,1,3,1,3,0.0365961199294533,48,0.0365961199294533,48
"20","1013976",0.9999,1,3,1,3,0.0281339031339031,48,0.0281339031339031,48
"21","1013982",0.9999,1,3,1,3,0.0178571428571429,48,0.0178571428571429,48
"22","1013990",0.9999,1,3,1,3,0.0451940035273369,48,0.0451940035273369,48
"23","1014019",0.9999,1,3,1,3,0.0240079365079365,48,0.0240079365079365,48
"24","1014046",0.9999,1,3,1,3,0.0535714285714286,48,0.0535714285714286,48
"25","1014048",0.9999,1,3,1,3,0.0625,48,0.0625,48
"26","1014056",0.9999,1,3,1,3,0.0180776014109347,48,0.0180776014109347,48
"27","1014060",0.9999,1,3,1,3,0.0446428571428571,48,0.0446428571428571,48
"28","1014077",0.9999,1,3,1,3,0.0535714285714286,48,0.0535714285714286,48
"29","1014094",0.9999,1,3,1,3,0.0327380952380952,48,0.0327380952380952,48
"30","1014096",0.9999,1,3,1,3,0.0451940035273369,48,0.0451940035273369,48
"31","1014098",0.9999,1,3,1,3,0.035303776683087,48,0.035303776683087,48
"32","1014119",0.9999,1,3,1,3,0.0625,48,0.0625,48
"33","1014128",0.9999,1,3,1,3,0.0500534188034188,48,0.0500534188034188,48
"34","1014150",0.9999,1,18,1,18,0.325555555555556,48,0.325555555555556,48
"35","1014155",0.9999,NA,0,NA,0,0,47,0,47
"36","1014163",0.9999,1,3,1,3,0.033179012345679,48,0.033179012345679,48
"37","1014164",0.9999,1,3,1,3,0.0446428571428571,48,0.0446428571428571,48
"38","1014172",0.9999,1,3,1,3,0.0279910213243547,48,0.0279910213243547,48
"39","1014213",0.9999,1,3,1,3,0.00925925925925926,48,0.00925925925925926,48
"40","1014271",0.9999,1,3,1,3,0.0178571428571429,48,0.0178571428571429,48
"41","1014286",0.9999,0.944444444444444,18,0.9375,16,0.187014230979748,48,0.175903119868637,48
"42","1014294",0.9999,1,18,1,18,0.302298850574713,48,0.302298850574713,48
"43","1014302",0.9999,1,3,1,3,0.0267857142857143,48,0.0267857142857143,48
"44","1014304",0.9999,1,3,1,3,0.0446428571428571,48,0.0446428571428571,48
"45","1014307",0.9999,1,3,1,3,0.0446428571428571,48,0.0446428571428571,48
"46","1014312",0.9999,1,3,1,3,0.0357142857142857,48,0.0357142857142857,48
"47","1014361",0.9999,1,30,1,30,0.469185143825948,48,0.469185143825948,48
"48","1014363",0.9999,1,30,1,30,0.391310930386319,48,0.391310930386319,48
"49","1014365",0.9999,1,30,1,30,0.537895737723324,48,0.537895737723324,48
"50","1014371",0.9999,0.966666666666667,30,0.964285714285714,28,0.474196115719104,48,0.443289522312511,48
"51","1014403",0.9999,1,3,1,3,0.0165895061728395,48,0.0165895061728395,48
"52","1014420",0.9999,1,3,1,3,0.0529556650246305,48,0.0529556650246305,48
"53","1014435",0.9999,1,3,1,3,0.0451940035273369,48,0.0451940035273369,48
"54","1014447",0.9999,1,3,1,3,0.0178571428571429,48,0.0178571428571429,48
"55","1014469",0.9999,1,3,1,3,0.0446428571428571,48,0.0446428571428571,48
"56","1014484",0.9999,1,3,1,3,0.0446428571428571,48,0.0446428571428571,48
"57","1014493",0.9999,1,3,1,3,0.0462962962962963,48,0.0462962962962963,48
"58","1014550",0.9999,NA,0,NA,0,0,48,0,48
"59","1014566",0.9999,1,3,1,3,0.0180776014109347,48,0.0180776014109347,48
"60","1014582",0.9999,1,3,1,3,0.0267857142857143,48,0.0267857142857143,48
"61","1014593",0.9999,1,3,1,3,0.0535714285714286,48,0.0535714285714286,48
"62","1014600",0.9999,1,3,1,3,0.00961538461538462,48,0.00961538461538462,48
"63","1014610",0.9999,1,3,1,3,0.00925925925925926,48,0.00925925925925926,48
"64","1014611",0.9999,1,3,1,3,0.00953483245149912,48,0.00953483245149912,48
"65","1014612",0.9999,1,3,1,3,0.0535714285714286,48,0.0535714285714286,48
"66","1014627",0.9999,1,3,1,3,0.00925925925925926,48,0.00925925925925926,48
"67","1014653",0.9999,NA,0,NA,0,0,48,0,48
"68","1014655",0.9999,NA,0,NA,0,0,48,0,48
"69","1014660",0.9999,0.979166666666667,48,0.978260869565217,46,0.394530293163164,48,0.372446097165925,48
"70","1014685",0.9999,NA,0,NA,0,0,47,0,47
"71","1014696",0.9999,0.962962962962963,27,0.96,25,0.275150943922874,48,0.256395008500272,48
"72","1014697",0.9999,0.962962962962963,27,0.96,25,0.290471666685435,48,0.264792654339756,48
"73","1014721",0.9999,1,48,1,48,0.600294198139026,48,0.600294198139026,48
"74","1014734",0.9999,0.966666666666667,30,0.964285714285714,28,0.212176419511568,48,0.198095959741453,48
"75","1014736",0.9999,NA,0,NA,0,0,48,0,48
"76","1014746",0.9999,NA,0,NA,0,0,46,0,46
"77","1014794",0.9999,NA,0,NA,0,0,48,0,48
"78","1014804",0.9999,0.666666666666667,3,0.5,2,0.013911620294599,47,0.0106382978723404,47
"79","1014822",0.9999,NA,0,NA,0,0,48,0,48
"80","1014853",0.9999,NA,0,NA,0,0,44,0,44
"81","1014858",0.9999,0.777777777777778,9,0.875,8,0.0496055431982205,46,0.0496055431982205,46
"82","1014873",0.9999,NA,0,NA,0,0,41,0,41
"83","1014876",0.9999,0.833333333333333,6,0.8,5,0.0606686055602464,44,0.0485473934390343,44
"84","1014881",0.9999,0.966666666666667,30,0.964285714285714,28,0.289073029051716,48,0.270452339396544,48
"85","1014887",0.9999,0.666666666666667,12,0.4,5,0.103310258566777,41,0.0242651657285804,41
"86","1014890",0.9999,0.814814814814815,27,0.954545454545455,22,0.311887513715902,43,0.288631699762413,43
"87","1014892",0.9999,0.875,24,0.833333333333333,18,0.234620787814577,45,0.151087126074019,45
"88","1014905",0.9999,0.833333333333333,6,0.8,5,0.0943885200257014,46,0.0763975155279503,46
"89","1014964",0.9999,0.777777777777778,9,0.666666666666667,6,0.0528218933246543,47,0.0317052719840688,47
"90","1015048",0.9999,1,6,1,6,0.0370539953873287,48,0.0370539953873287,48
"91","1015164",0.9999,0.979166666666667,48,0.978260869565217,46,0.562107504725516,48,0.531776622372574,48
"92","1015170",0.9999,1,48,1,48,0.436090082756749,48,0.436090082756749,48
"93","1015176",0.9999,0.979166666666667,48,0.978260869565217,46,0.284844412798265,48,0.266359564313416,48
"94","1015199",0.9999,0.979166666666667,48,0.978260869565217,46,0.420422796402964,48,0.410145018625186,48
"95","1015204",0.9999,0.979166666666667,48,0.978260869565217,46,0.344878911941288,48,0.328675208237584,48
"96","1015242",0.9999,0.9375,48,0.952380952380952,42,0.50453672413153,48,0.466787436382242,48
"97","1015259",0.9999,0.962962962962963,27,0.96,25,0.128760162995562,46,0.120855024655642,46
"98","1015271",0.9999,NA,0,NA,0,0,48,0,48
"99","1015283",0.9999,NA,0,NA,0,0,47,0,47
"100","1015295",0.9999,NA,0,NA,0,0,48,0,48
"101","1015303",0.9999,0.979166666666667,48,0.978260869565217,46,0.449859660176998,48,0.433705814023152,48
"102","1015323",0.9999,0.962962962962963,27,0.96,25,0.340615591855104,48,0.320130642022328,48
"103","1015390",0.9999,0.962962962962963,27,0.96,25,0.355200355200355,48,0.330508997175664,48
"104","1015398",0.9999,0.833333333333333,6,0.8,5,0.0958605664488017,48,0.0762527233115468,48
"105","1015412",0.9999,1,27,1,27,0.141296087813116,48,0.141296087813116,48
"106","1015414",0.9999,1,48,1,48,0.635695360021873,48,0.635695360021873,48
"107","1015430",0.9999,1,33,1,33,0.34845369748387,48,0.34845369748387,48
"108","1015431",0.9999,NA,0,NA,0,0,48,0,48
"109","1015434",0.9999,NA,0,NA,0,0,45,0,45
"110","1015435",0.9999,1,48,1,48,0.420734249785974,48,0.420734249785974,48
"111","1015441",0.9999,0.5,6,0.75,4,0.0183037475345168,39,0.0183037475345168,39
"112","1015455",0.9999,1,48,1,48,0.310870466272765,48,0.310870466272765,48
"113","1015481",0.9999,NA,0,NA,0,0,43,0,43
"114","1015497",0.9999,1,48,1,48,0.245482426959993,48,0.245482426959993,48
"115","1015521",0.9999,NA,0,NA,0,0,37,0,37
"116","1015525",0.9999,0.974358974358974,39,0.972972972972973,37,0.207473782114138,47,0.190966078519127,47
"117","1015542",0.9999,0.974358974358974,39,0.974358974358974,39,0.149841478971914,48,0.149841478971914,48
"118","1015562",0.9999,0.833333333333333,6,0.75,4,0.0406249523896583,48,0.0237899355546414,48
"119","1015566",0.9999,1,12,1,12,0.0495037221867885,48,0.0495037221867885,48
"120","1015574",0.9999,NA,0,NA,0,0,45,0,45
"121","1015575",0.9999,NA,0,NA,0,0,48,0,48
"122","1015586",0.9999,1,48,1,48,0.468154761904762,48,0.468154761904762,48
"123","1015594",0.9999,1,30,1,30,0.343817204301075,48,0.343817204301075,48
"124","1015597",0.9999,1,48,1,48,0.515354130303892,48,0.515354130303892,48
"125","1015621",0.9999,0.666666666666667,3,0.5,2,0.0219629375428964,47,0.0109814687714482,47
"126","1015626",0.9999,1,48,1,48,0.172566146620652,48,0.172566146620652,48
"127","1015651",0.9999,1,48,1,48,0.832347670250896,48,0.832347670250896,48
"128","1015673",0.9999,NA,0,NA,0,0,47,0,47
"129","1015680",0.9999,NA,0,NA,0,0,48,0,48
"130","1015683",0.9999,1,48,1,48,0.431746031746032,48,0.431746031746032,48
"131","1015691",0.9999,NA,0,NA,0,0,46,0,46
"132","1016",0.9999,NA,0,NA,0,0,47,0,47
"133","1016028",0.9999,NA,0,NA,0,0,47,0,47
"134","1016045",0.9999,NA,0,NA,0,0,48,0,48
"135","1016091",0.9999,0.966666666666667,30,0.964285714285714,28,0.188441528671414,48,0.171200149361069,48
"136","1016100",0.9999,NA,0,NA,0,0,47,0,47
"137","1016137",0.9999,0.958333333333333,48,0.954545454545455,44,0.389649599769569,48,0.343726320150637,48
"138","1016185",0.9999,1,48,1,48,0.323373120615768,48,0.323373120615768,48
"139","1016200",0.9999,NA,0,NA,0,0,44,0,44
"140","1016236",0.9999,NA,0,NA,0,0,48,0,48
"141","1016238",0.9999,NA,0,NA,0,0,47,0,47
"142","1016271",0.9999,0.866666666666667,15,0.916666666666667,12,0.0490230706696942,47,0.0412216522299779,47
"143","1016290",0.9999,1,30,1,30,0.391724147959846,48,0.391724147959846,48
"144","1016319",0.9999,1,18,1,18,0.1453127677984,48,0.1453127677984,48
"145","1016323",0.9999,0.666666666666667,3,0,1,0.0123456790123457,48,0,48
"146","1016328",0.9999,NA,0,NA,0,0,48,0,48
"147","1016338",0.9999,1,48,1,48,0.831182795698925,48,0.831182795698925,48
"148","1016339",0.9999,0.944444444444444,18,0.9375,16,0.202777777777778,48,0.175,48
"149","1016362",0.9999,1,18,1,18,0.23087213617418,48,0.23087213617418,48
"150","1016365",0.9999,1,18,1,18,0.0501984126984127,48,0.0501984126984127,48
"151","1016379",0.9999,1,18,1,18,0.051661899465014,48,0.051661899465014,48
