"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2433.8","1547630",0.95,0.948717948717949,39,0.942857142857143,35,0.505277144782798,39,0.450429416022026,39
"2434.8","1547632",0.95,0.789473684210526,38,0.846153846153846,26,0.302774910696054,34,0.235053579739429,34
"2435.8","1547638",0.95,0.82051282051282,39,0.807692307692308,26,0.322350095461036,34,0.224643261531292,34
"2436.8","1547651",0.95,0.923076923076923,39,0.970588235294118,34,0.398163601167034,39,0.37465932766276,39
"2437.8","1547653",0.95,0.897435897435897,39,0.90625,32,0.439601236611446,39,0.372069995922311,39
"2438.8","1547659",0.95,0.794871794871795,39,0.791666666666667,24,0.323852925788929,38,0.215565364627406,38
"2439.8","1547669",0.95,0.923076923076923,39,0.909090909090909,33,0.561584360823542,39,0.462306231914479,39
"2440.8","1547670",0.95,0.871794871794872,39,0.9,30,0.323970888944968,38,0.246697833053491,38
"2441.8","1547681",0.95,0.948717948717949,39,0.942857142857143,35,0.375380540783425,38,0.348942541761101,38
"2442.8","1547693",0.95,0.894736842105263,38,0.935483870967742,31,0.363536249082269,38,0.297809320352244,38
"2443.8","1547745",0.95,0.897435897435897,39,0.870967741935484,31,0.365843227726822,38,0.292310341895582,38
"2444.8","1547764",0.95,NA,0,NA,0,NA,0,NA,0
"2445.8","1547772",0.95,0.948717948717949,39,0.942857142857143,35,0.364776537060725,39,0.306033154936776,39
"2446.8","1547778",0.95,0.897435897435897,39,0.903225806451613,31,0.4073652314951,38,0.334167484336134,38
"2447.8","1547779",0.95,0.897435897435897,39,0.903225806451613,31,0.511800503258906,38,0.399704146316427,38
"2448.8","1547781",0.95,0.870967741935484,31,0.92,25,0.16645779269926,35,0.154389597736328,35
"2449.8","1547802",0.95,0.921052631578947,38,0.939393939393939,33,0.224560744689825,39,0.202403228884396,39
"2450.8","1547840",0.95,0.871794871794872,39,0.896551724137931,29,0.522421821152684,38,0.408173337625024,38
"2451.8","1547851",0.95,0.885714285714286,35,0.928571428571429,28,0.214079938093096,36,0.175521558525945,36
"2452.8","1547862",0.95,0.897435897435897,39,0.90625,32,0.539394641916053,39,0.453969430849817,39
"2453.8","1547876",0.95,0.794871794871795,39,0.846153846153846,26,0.409456659286088,38,0.289955977219617,38
"2454.8","1547898",0.95,0.846153846153846,39,0.896551724137931,29,0.491257989811502,39,0.394904319327396,39
"2455.8","1547911",0.95,0.794871794871795,39,0.791666666666667,24,0.31665150190692,37,0.200459862959863,37
"2456.8","1547924",0.95,0.871794871794872,39,0.9,30,0.417216790392813,38,0.324733788630033,38
"2457.8","1547932",0.95,0.923076923076923,39,0.941176470588235,34,0.278692920630146,38,0.258217169600989,38
"2458.8","1547941",0.95,0.894736842105263,38,0.903225806451613,31,0.366220985863314,35,0.309207998850327,35
"2459.8","1547946",0.95,0.964285714285714,28,0.961538461538462,26,0.0903442332234902,39,0.0865527031161706,39
"2460.8","1547957",0.95,0.888888888888889,18,0.875,16,0.108096362087959,28,0.101010194287505,28
"2461.8","1547980",0.95,0.82051282051282,39,0.807692307692308,26,0.293665648077413,34,0.19055576776165,34
"2462.8","1547985",0.95,0.897435897435897,39,0.870967741935484,31,0.424783998066688,38,0.33280202325055,38
"2463.8","1547989",0.95,0.923076923076923,39,0.909090909090909,33,0.241760812220285,38,0.19579931757458,38
"2464.8","1547992",0.95,0.939393939393939,33,0.931034482758621,29,0.120532462173329,37,0.10608587272674,37
"2465.8","1547997",0.95,0.82051282051282,39,0.857142857142857,28,0.350764526141147,36,0.258281160741115,36
"2466.8","1548000",0.95,NA,0,NA,0,0,16,0,16
"2467.8","1548003",0.95,NA,0,NA,0,0,17,0,17
"2468.8","1548036",0.95,0.974358974358974,39,0.972972972972973,37,0.413720859170307,38,0.388136063848669,38
"2469.8","1548095",0.95,0.974358974358974,39,0.972972972972973,37,0.263321086137202,38,0.250294770347728,38
"2470.8","1548138",0.95,0.948717948717949,39,0.942857142857143,35,0.342643701503528,39,0.312017091027419,39
"2471.8","1548149",0.95,0.871794871794872,39,0.9375,32,0.452333450644487,39,0.409317492243914,39
"2472.8","1548170",0.95,0.974358974358974,39,0.972972972972973,37,0.668334821639775,39,0.635700789005743,39
"2473.8","1548177",0.95,0.923076923076923,39,0.939393939393939,33,0.630644743001722,39,0.543881360185708,39
"2474.8","1548180",0.95,0.846153846153846,39,0.857142857142857,28,0.524783966463533,39,0.381975794243596,39
"2475.8","1548214",0.95,0.897435897435897,39,0.90625,32,0.598290957657301,38,0.494627192982456,38
"2476.8","1548218",0.95,1,39,1,39,0.526425339502477,39,0.526425339502477,39
"2477.8","1548239",0.95,0.871794871794872,39,0.862068965517241,29,0.660326807695229,39,0.483799631168052,39
"2478.8","1548256",0.95,0.897435897435897,39,0.90625,32,0.492571681572822,38,0.411052093128026,38
"2479.8","1548259",0.95,0.923076923076923,39,0.909090909090909,33,0.696226121753925,38,0.579713248662105,38
"2480.8","1548300",0.95,0.948717948717949,39,0.942857142857143,35,0.208636357615862,38,0.189825763768815,38
"2481.8","1548302",0.95,1,39,1,39,0.731535242658713,39,0.731535242658713,39
"2482.8","1553033",0.95,0.923076923076923,39,0.909090909090909,33,0.893300248138958,39,0.742762613730356,39
"2483.8","1553045",0.95,1,39,1,39,0.826723085343775,39,0.826723085343775,39
"2484.8","1553087",0.95,0.948717948717949,39,0.942857142857143,35,0.703625570308959,39,0.634243385542159,39
"2485.8","1553096",0.95,0.948717948717949,39,0.942857142857143,35,0.62607196289065,39,0.559074444280228,39
"2486.8","1553107",0.95,1,2,1,2,0.0231481481481481,36,0.0231481481481481,36
"2487.8","1553111",0.95,0.8125,32,0.818181818181818,22,0.146482142444364,36,0.114261700848922,36
"2488.8","1553112",0.95,NA,0,NA,0,0,35,0,35
"2489.8","1553113",0.95,NA,0,NA,0,0,33,0,33
"2490.8","1553119",0.95,0.948717948717949,39,0.942857142857143,35,0.694047761656216,39,0.623993801279674,39
"2491.8","1553121",0.95,0.948717948717949,39,0.942857142857143,35,0.605581700464904,39,0.541065571432646,39
"2492.8","1553122",0.95,0.948717948717949,39,0.942857142857143,35,0.565598590283022,39,0.498097601323408,39
"2493.8","1553144",0.95,0.897435897435897,39,0.90625,32,0.503765968630015,38,0.425006570133774,38
"2494.8","1553150",0.95,0.923076923076923,39,0.909090909090909,33,0.562293138577968,39,0.469834616707682,39
"2495.8","1553176",0.95,0.948717948717949,39,0.942857142857143,35,0.5047680159176,38,0.450436613248248,38
"2496.8","1553196",0.95,0.82051282051282,39,0.892857142857143,28,0.535407278131736,37,0.413751987281399,37
"2497.8","1553316",0.95,0.948717948717949,39,0.942857142857143,35,0.700324724887059,39,0.619072643634978,39
