"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.948979591836735,98,0.955056179775281,89,0.631743093123693,97,0.578689413777799,97
"2","1010508",0.999,0.98989898989899,99,0.989690721649485,97,0.484670751057502,99,0.475972659026077,99
"3","1010540",0.999,0.95959595959596,99,0.956521739130435,92,0.766201832357618,99,0.711643427799214,99
"4","1010562",0.999,0.8,5,0.666666666666667,3,0.00793030696974074,86,0.00636766334440753,86
"5","1010567",0.999,0.666666666666667,21,0.636363636363636,11,0.0222539199867787,81,0.0109342285755541,81
"6","1010611",0.999,0.919191919191919,99,0.917647058823529,85,0.683375457875535,95,0.588312946016684,95
"7","1010614",0.999,0.94949494949495,99,0.955555555555556,90,0.705961934391004,97,0.641280788553426,97
"8","1010690",0.999,0.936708860759494,79,0.927536231884058,69,0.0951259983414585,95,0.0750209353598075,95
"9","1010714",0.999,0.96969696969697,99,0.967741935483871,93,0.655682857495983,99,0.617016625281364,99
"10","1010723",0.999,0.97979797979798,99,0.979166666666667,96,0.264307888077424,99,0.257814381583917,99
"11","1010730",0.999,0.97979797979798,99,0.978947368421053,95,0.548462111978966,99,0.52129387791418,99
"12","1010794",0.999,0.95959595959596,99,0.967391304347826,92,0.923622213862503,98,0.871966205837174,98
"13","1013889",0.999,1,99,1,99,0.60688225530952,99,0.60688225530952,99
"14","1013891",0.999,1,99,1,99,0.640024657815762,99,0.640024657815762,99
"15","1013911",0.999,0.96969696969697,99,0.967741935483871,93,0.590337864685773,99,0.559544619333141,99
"16","1013935",0.999,1,99,1,99,0.691352606292394,99,0.691352606292394,99
"17","1013936",0.999,1,99,1,99,0.696598917591378,99,0.696598917591378,99
"18","1013944",0.999,0.98989898989899,99,0.989690721649485,97,0.469544977820304,98,0.464162605090993,98
"19","1013965",0.999,1,99,1,99,0.599955453351785,99,0.599955453351785,99
"20","1013976",0.999,1,99,1,99,0.640187938064624,99,0.640187938064624,99
"21","1013982",0.999,0.97979797979798,99,0.978947368421053,95,0.709146878007973,99,0.684449991242121,99
"22","1013990",0.999,1,99,1,99,0.746801477007207,99,0.746801477007207,99
"23","1014019",0.999,1,99,1,99,0.636820112177039,99,0.636820112177039,99
"24","1014046",0.999,1,99,1,99,0.680187470832632,99,0.680187470832632,99
"25","1014048",0.999,1,99,1,99,0.646635484566519,99,0.646635484566519,99
"26","1014056",0.999,0.98989898989899,99,0.989690721649485,97,0.594989817901695,99,0.585794415602845,99
"27","1014060",0.999,1,99,1,99,0.661418045555977,99,0.661418045555977,99
"28","1014077",0.999,1,99,1,99,0.698300380252549,99,0.698300380252549,99
"29","1014094",0.999,0.97979797979798,99,0.978947368421053,95,0.600737778725666,99,0.576928254916143,99
"30","1014096",0.999,1,99,1,99,0.647445575339532,99,0.647445575339532,99
"31","1014098",0.999,1,99,1,99,0.665125598938079,99,0.665125598938079,99
"32","1014119",0.999,1,99,1,99,0.797046073853638,99,0.797046073853638,99
"33","1014128",0.999,1,99,1,99,0.492271693994318,99,0.492271693994318,99
"34","1014150",0.999,1,99,1,99,0.738311182219228,99,0.738311182219228,99
"35","1014155",0.999,0.97979797979798,99,0.978947368421053,95,0.668250129139276,98,0.644046131364921,98
"36","1014163",0.999,0.96969696969697,99,0.967741935483871,93,0.550828934361188,99,0.514117908761273,99
"37","1014164",0.999,1,99,1,99,0.820675332760366,99,0.820675332760366,99
"38","1014172",0.999,0.96969696969697,99,0.967741935483871,93,0.445465480452305,99,0.42021776520459,99
"39","1014213",0.999,0.96969696969697,99,0.967741935483871,93,0.561900569276048,99,0.531710739948288,99
"40","1014271",0.999,0.98989898989899,99,0.989690721649485,97,0.646473083804418,99,0.636372073703408,99
"41","1014286",0.999,0.98989898989899,99,0.989690721649485,97,0.804816756596512,99,0.789610934939077,99
"42","1014294",0.999,1,99,1,99,0.836039723470202,99,0.836039723470202,99
"43","1014302",0.999,0.97979797979798,99,0.978947368421053,95,0.593680396515646,99,0.568876805045387,99
"44","1014304",0.999,1,99,1,99,0.692594633425186,99,0.692594633425186,99
"45","1014307",0.999,1,99,1,99,0.691933277450519,99,0.691933277450519,99
"46","1014312",0.999,1,99,1,99,0.666860742004339,99,0.666860742004339,99
"47","1014361",0.999,0.96969696969697,99,0.967741935483871,93,0.737517181333606,99,0.686906680723106,99
"48","1014363",0.999,0.97979797979798,99,0.978947368421053,95,0.692225054864379,99,0.667896174932051,99
"49","1014365",0.999,0.97979797979798,99,0.978947368421053,95,0.765828854309883,99,0.727577797859592,99
"50","1014371",0.999,0.95959595959596,99,0.967391304347826,92,0.78641627281474,99,0.72825179645103,99
"51","1014403",0.999,0.95959595959596,99,0.956043956043956,91,0.567368777809391,99,0.526228032645657,99
"52","1014420",0.999,1,99,1,99,0.734162828798844,99,0.734162828798844,99
"53","1014435",0.999,0.98989898989899,99,0.989690721649485,97,0.633941920672722,99,0.62418922126485,99
"54","1014447",0.999,1,99,1,99,0.654698694689987,99,0.654698694689987,99
"55","1014469",0.999,1,99,1,99,0.650346674066857,99,0.650346674066857,99
"56","1014484",0.999,0.98989898989899,99,0.989795918367347,98,0.648176501124221,99,0.643799396747116,99
"57","1014493",0.999,1,99,1,99,0.669391086738322,99,0.669391086738322,99
"58","1014550",0.999,1,92,1,92,0.22605573641568,99,0.22605573641568,99
"59","1014566",0.999,1,99,1,99,0.662561419379223,99,0.662561419379223,99
"60","1014582",0.999,1,99,1,99,0.681431635124009,99,0.681431635124009,99
"61","1014593",0.999,1,99,1,99,0.681219244233705,99,0.681219244233705,99
"62","1014600",0.999,0.96969696969697,99,0.967741935483871,93,0.570015686154284,99,0.535429079345454,99
"63","1014610",0.999,0.95959595959596,99,0.956043956043956,91,0.569121075585343,99,0.528129145704525,99
"64","1014611",0.999,1,99,1,99,0.64621761345922,99,0.64621761345922,99
"65","1014612",0.999,1,99,1,99,0.724769574849911,99,0.724769574849911,99
"66","1014627",0.999,0.98989898989899,99,0.989690721649485,97,0.620638113677293,99,0.609815602854782,99
"67","1014653",0.999,0.939393939393939,99,0.931034482758621,87,0.614795542803441,99,0.545869583705068,99
"68","1014655",0.999,0.98989898989899,99,0.989690721649485,97,0.644946145651692,99,0.633348689609792,99
"69","1014660",0.999,0.909090909090909,99,0.91566265060241,83,0.759174988668253,99,0.642269516327111,99
