"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"109","1015434",0.9999,NA,0,NA,0,0,96,0,96
"110","1015435",0.9999,1,99,1,99,0.400550956754145,99,0.400550956754145,99
"111","1015441",0.9999,NA,0,NA,0,0,89,0,89
"112","1015455",0.9999,1,99,1,99,0.296717476245607,99,0.296717476245607,99
"113","1015481",0.9999,NA,0,NA,0,0,94,0,94
"114","1015497",0.9999,1,99,1,99,0.208759412599042,99,0.208759412599042,99
"115","1015521",0.9999,NA,0,NA,0,0,79,0,79
"116","1015525",0.9999,0.986666666666667,75,0.986486486486487,74,0.13525152046173,98,0.132436601390653,98
"117","1015542",0.9999,0.981481481481482,54,0.981132075471698,53,0.0926916977320417,99,0.09100819604854,99
"118","1015562",0.9999,0.888888888888889,9,0.857142857142857,7,0.0141201462651255,99,0.01044705168294,99
"119","1015566",0.9999,NA,0,NA,0,0,99,0,99
"120","1015574",0.9999,NA,0,NA,0,0,96,0,96
"121","1015575",0.9999,NA,0,NA,0,0,99,0,99
"122","1015586",0.9999,1,99,1,99,0.340390277806546,99,0.340390277806546,99
"123","1015594",0.9999,1,36,1,36,0.190848577945352,99,0.190848577945352,99
"124","1015597",0.9999,1,99,1,99,0.469490117748588,99,0.469490117748588,99
"125","1015621",0.9999,0.666666666666667,3,0.666666666666667,3,0.010533245556287,98,0.010533245556287,98
"126","1015626",0.9999,1,99,1,99,0.130285139406385,99,0.130285139406385,99
"127","1015651",0.9999,1,99,1,99,0.802346041055718,99,0.802346041055718,99
"128","1015673",0.9999,NA,0,NA,0,0,98,0,98
"129","1015680",0.9999,NA,0,NA,0,0,99,0,99
"130","1015683",0.9999,1,99,1,99,0.256463143003744,99,0.256463143003744,99
"131","1015691",0.9999,NA,0,NA,0,0,97,0,97
"132","1016",0.9999,NA,0,NA,0,0,98,0,98
"133","1016028",0.9999,NA,0,NA,0,0,98,0,98
"134","1016045",0.9999,NA,0,NA,0,0,99,0,99
"135","1016091",0.9999,1,36,1,36,0.10208006320859,99,0.10208006320859,99
"136","1016100",0.9999,NA,0,NA,0,0,98,0,98
"137","1016137",0.9999,0.98989898989899,99,0.989690721649485,97,0.245691598388725,99,0.235151413935497,99
"138","1016185",0.9999,1,99,1,99,0.233854178296029,99,0.233854178296029,99
"139","1016200",0.9999,NA,0,NA,0,0,95,0,95
"140","1016236",0.9999,1,3,1,3,0.0249158249158249,99,0.0249158249158249,99
"141","1016238",0.9999,NA,0,NA,0,0,97,0,97
"142","1016271",0.9999,0.666666666666667,3,0,1,0.00837257980115123,98,0,98
"143","1016290",0.9999,1,36,1,36,0.218952723167283,99,0.218952723167283,99
"144","1016319",0.9999,1,12,1,12,0.0296072412003694,99,0.0296072412003694,99
"145","1016323",0.9999,NA,0,NA,0,0,99,0,99
"146","1016328",0.9999,NA,0,NA,0,0,99,0,99
"147","1016338",0.9999,1,99,1,99,0.801824698598892,99,0.801824698598892,99
"148","1016339",0.9999,1,12,1,12,0.0646464646464646,99,0.0646464646464646,99
"149","1016362",0.9999,1,12,1,12,0.0692090562316739,99,0.0692090562316739,99
"150","1016365",0.9999,1,12,1,12,0.019304152637486,99,0.019304152637486,99
"151","1016379",0.9999,1,12,1,12,0.016266804920865,99,0.016266804920865,99
"152","1016383",0.9999,1,12,1,12,0.0782013685239492,99,0.0782013685239492,99
"153","1016388",0.9999,1,12,1,12,0.0782013685239492,99,0.0782013685239492,99
"154","1016391",0.9999,NA,0,NA,0,0,3,0,3
"155","1016395",0.9999,1,30,1,30,0.273704789833822,99,0.273704789833822,99
"156","1016421",0.9999,1,99,1,99,0.620470078667037,99,0.620470078667037,99
