"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.948717948717949,39,0.942857142857143,35,0.383861890648594,38,0.327641794954814,38
"2","1010508",0.999,1,36,1,36,0.193943565492479,40,0.193943565492479,40
"3","1010540",0.999,0.95,40,0.947368421052632,38,0.598952907102843,40,0.565917192817129,40
"4","1010562",0.999,NA,0,NA,0,0,27,0,27
"5","1010567",0.999,NA,0,NA,0,0,25,0,25
"6","1010611",0.999,0.925,40,0.914285714285714,35,0.311696021507234,37,0.266233258653167,37
"7","1010614",0.999,0.923076923076923,39,0.909090909090909,33,0.38843079719269,38,0.311251683400304,38
"8","1010690",0.999,NA,0,NA,0,0,36,0,36
"9","1010714",0.999,0.975,40,0.973684210526316,38,0.467864791288566,40,0.44125188806276,40
"10","1010723",0.999,1,4,1,4,0.0143584656084656,40,0.0143584656084656,40
"11","1010730",0.999,1,40,1,40,0.274870418725628,40,0.274870418725628,40
"12","1010794",0.999,0.875,40,0.970588235294118,34,0.695804183457131,39,0.670163157816106,39
"13","1013889",0.999,1,40,1,40,0.296223404628577,40,0.296223404628577,40
"14","1013891",0.999,1,40,1,40,0.26590492528461,40,0.26590492528461,40
"15","1013911",0.999,0.966666666666667,30,0.964285714285714,28,0.136990518243329,40,0.107680173415743,40
"16","1013935",0.999,1,40,1,40,0.309365763546798,40,0.309365763546798,40
"17","1013936",0.999,1,40,1,40,0.349778781244299,40,0.349778781244299,40
"18","1013944",0.999,0.973684210526316,38,0.972222222222222,36,0.223411637824624,39,0.21859024838785,39
"19","1013965",0.999,1,40,1,40,0.285321586681407,40,0.285321586681407,40
"20","1013976",0.999,1,39,1,39,0.220457229927311,40,0.220457229927311,40
"21","1013982",0.999,1,40,1,40,0.257099906764607,40,0.257099906764607,40
"22","1013990",0.999,1,40,1,40,0.230640532908149,40,0.230640532908149,40
"23","1014019",0.999,1,40,1,40,0.257770139183932,40,0.257770139183932,40
"24","1014046",0.999,1,40,1,40,0.292354869268662,40,0.292354869268662,40
"25","1014048",0.999,1,40,1,40,0.300238323298668,40,0.300238323298668,40
"26","1014056",0.999,1,40,1,40,0.345110654989965,40,0.345110654989965,40
"27","1014060",0.999,1,40,1,40,0.322624636857396,40,0.322624636857396,40
"28","1014077",0.999,1,40,1,40,0.315286330049261,40,0.315286330049261,40
"29","1014094",0.999,1,40,1,40,0.334151107513177,40,0.334151107513177,40
"30","1014096",0.999,1,40,1,40,0.298817095420544,40,0.298817095420544,40
"31","1014098",0.999,1,40,1,40,0.372857879909091,40,0.372857879909091,40
"32","1014119",0.999,1,40,1,40,0.256003694581281,40,0.256003694581281,40
"33","1014128",0.999,1,40,1,40,0.194572179430875,40,0.194572179430875,40
"34","1014150",0.999,1,40,1,40,0.467796615581098,40,0.467796615581098,40
"35","1014155",0.999,0.942857142857143,35,0.935483870967742,31,0.121392068301903,39,0.108817311724148,39
"36","1014163",0.999,1,40,1,40,0.230293212305361,40,0.230293212305361,40
"37","1014164",0.999,1,40,1,40,0.313166712278781,40,0.313166712278781,40
"38","1014172",0.999,1,22,1,22,0.0578109889305542,40,0.0578109889305542,40
"39","1014213",0.999,0.972222222222222,36,0.970588235294118,34,0.146298007548008,40,0.141987662720421,40
"40","1014271",0.999,1,40,1,40,0.344553293789613,40,0.344553293789613,40
"41","1014286",0.999,0.975,40,0.973684210526316,38,0.431996021220159,40,0.416162687886826,40
"42","1014294",0.999,1,40,1,40,0.637943349753695,40,0.637943349753695,40
"43","1014302",0.999,1,40,1,40,0.290197989430748,40,0.290197989430748,40
"44","1014304",0.999,1,40,1,40,0.32003019521985,40,0.32003019521985,40
"45","1014307",0.999,1,40,1,40,0.325761099532651,40,0.325761099532651,40
"46","1014312",0.999,1,40,1,40,0.335288232554567,40,0.335288232554567,40
"47","1014361",0.999,1,40,1,40,0.473069049800497,40,0.473069049800497,40
"48","1014363",0.999,1,40,1,40,0.418833958317511,40,0.418833958317511,40
"49","1014365",0.999,1,40,1,40,0.479662445791756,40,0.479662445791756,40
"50","1014371",0.999,1,40,1,40,0.53877892784377,40,0.53877892784377,40
"51","1014403",0.999,0.975,40,0.973684210526316,38,0.269540082363358,40,0.261565944432324,40
"52","1014420",0.999,1,40,1,40,0.39130291005291,40,0.39130291005291,40
"53","1014435",0.999,1,40,1,40,0.350523879654689,40,0.350523879654689,40
"54","1014447",0.999,1,40,1,40,0.235738263173608,40,0.235738263173608,40
"55","1014469",0.999,1,40,1,40,0.289008620689655,40,0.289008620689655,40
"56","1014484",0.999,0.975,40,0.975,40,0.316599406340786,40,0.316599406340786,40
"57","1014493",0.999,1,40,1,40,0.274667946690435,40,0.274667946690435,40
"58","1014550",0.999,1,9,1,9,0.0102410968660969,40,0.0102410968660969,40
"59","1014566",0.999,1,40,1,40,0.265104568927657,40,0.265104568927657,40
"60","1014582",0.999,1,40,1,40,0.400631157635468,40,0.400631157635468,40
