"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,NA,0,NA,0,0,64,0,64
"2","1010508",0.9999,1,66,1,66,0.390713387845695,66,0.390713387845695,66
"3","1010540",0.9999,1,66,1,66,0.319156383315641,66,0.319156383315641,66
"4","1010562",0.9999,NA,0,NA,0,0,53,0,53
"5","1010567",0.9999,NA,0,NA,0,0,49,0,49
"6","1010611",0.9999,NA,0,NA,0,0,62,0,62
"7","1010614",0.9999,0.8,5,0.666666666666667,3,0.00256061872909699,64,0.00128030936454849,64
"8","1010690",0.9999,NA,0,NA,0,0,62,0,62
"9","1010714",0.9999,0.984848484848485,66,0.984375,64,0.259461518469041,66,0.248708830296998,66
"10","1010723",0.9999,0,1,0,1,0,66,0,66
"11","1010730",0.9999,1,66,1,66,0.0815011593153383,66,0.0815011593153383,66
"12","1010794",0.9999,0.714285714285714,7,0.5,4,0.0431668479833107,65,0.0271264367816092,65
"13","1013889",0.9999,NA,0,NA,0,0,66,0,66
"14","1013891",0.9999,1,10,1,10,0.115272871019997,66,0.115272871019997,66
"15","1013911",0.9999,NA,0,NA,0,0,66,0,66
"16","1013935",0.9999,1,11,1,11,0.10999776085983,66,0.10999776085983,66
"17","1013936",0.9999,1,14,1,14,0.141812210777728,66,0.141812210777728,66
"18","1013944",0.9999,1,18,1,18,0.163128570025122,65,0.163128570025122,65
"19","1013965",0.9999,1,8,1,8,0.0747174813266767,66,0.0747174813266767,66
"20","1013976",0.9999,1,24,1,24,0.242199091206406,66,0.242199091206406,66
"21","1013982",0.9999,NA,0,NA,0,0,66,0,66
"22","1013990",0.9999,1,28,1,28,0.338895096703692,66,0.338895096703692,66
"23","1014019",0.9999,0.966666666666667,30,0.966666666666667,30,0.292526120112327,66,0.292526120112327,66
"24","1014046",0.9999,1,28,1,28,0.302682949234673,66,0.302682949234673,66
"25","1014048",0.9999,1,18,1,18,0.186128526645768,66,0.186128526645768,66
"26","1014056",0.9999,NA,0,NA,0,0,66,0,66
"27","1014060",0.9999,NA,0,NA,0,0,66,0,66
"28","1014077",0.9999,1,22,1,22,0.243677414539483,66,0.243677414539483,66
"29","1014094",0.9999,0.972222222222222,36,0.972222222222222,36,0.330722327357478,66,0.330722327357478,66
"30","1014096",0.9999,1,6,1,6,0.073051948051948,66,0.073051948051948,66
"31","1014098",0.9999,1,32,1,32,0.31188237050306,66,0.31188237050306,66
"32","1014119",0.9999,1,2,1,2,0.0276907001044932,66,0.0276907001044932,66
"33","1014128",0.9999,1,29,1,29,0.244852415432126,66,0.244852415432126,66
"34","1014150",0.9999,1,4,1,4,0.0417972831765935,66,0.0417972831765935,66
"35","1014155",0.9999,NA,0,NA,0,0,65,0,65
"36","1014163",0.9999,NA,0,NA,0,0,66,0,66
"37","1014164",0.9999,1,11,1,11,0.143168134547445,66,0.143168134547445,66
"38","1014172",0.9999,NA,0,NA,0,0,66,0,66
"39","1014213",0.9999,1,9,1,9,0.0872331691297209,66,0.0872331691297209,66
"40","1014271",0.9999,1,13,1,13,0.164677702034024,66,0.164677702034024,66
"41","1014286",0.9999,1,7,1,7,0.0873737373737374,66,0.0873737373737374,66
"42","1014294",0.9999,1,17,1,17,0.214255457803845,66,0.214255457803845,66
"43","1014302",0.9999,1,1,1,1,0.0104895104895105,66,0.0104895104895105,66
"44","1014304",0.9999,1,31,1,31,0.303415241633632,66,0.303415241633632,66
"45","1014307",0.9999,1,42,1,42,0.440345573966264,66,0.440345573966264,66
"46","1014312",0.9999,1,32,1,32,0.339054889342246,66,0.339054889342246,66
"47","1014361",0.9999,1,12,1,12,0.143385828730656,66,0.143385828730656,66
"48","1014363",0.9999,1,12,1,12,0.00651493036550508,66,0.00651493036550508,66
"49","1014365",0.9999,1,12,1,12,0.131680101507688,66,0.131680101507688,66
"50","1014371",0.9999,1,11,1,11,0.126656389587424,66,0.126656389587424,66
"51","1014403",0.9999,0.888888888888889,18,0.875,16,0.151928148479873,66,0.133847091605712,66
"52","1014420",0.9999,1,22,1,22,0.236771381024255,66,0.236771381024255,66
"53","1014435",0.9999,1,20,1,20,0.200561210933298,66,0.200561210933298,66
"54","1014447",0.9999,1,21,1,21,0.244551425585908,66,0.244551425585908,66
"55","1014469",0.9999,1,18,1,18,0.177582474996268,66,0.177582474996268,66
"56","1014484",0.9999,1,7,1,7,0.0737050306015823,66,0.0737050306015823,66
"57","1014493",0.9999,1,6,1,6,0.0676406926406926,66,0.0676406926406926,66
"58","1014550",0.9999,1,6,1,6,0.0181771235594324,66,0.0181771235594324,66
"59","1014566",0.9999,1,8,1,8,0.0839354132457581,66,0.0839354132457581,66
"60","1014582",0.9999,1,9,1,9,0.0876623376623377,66,0.0876623376623377,66
"61","1014593",0.9999,1,18,1,18,0.19749503370193,66,0.19749503370193,66
"62","1014600",0.9999,1,1,1,1,0.0113636363636364,66,0.0113636363636364,66
"63","1014610",0.9999,1,4,1,4,0.0456038214658904,66,0.0456038214658904,66
"64","1014611",0.9999,NA,0,NA,0,0,66,0,66
"65","1014612",0.9999,1,9,1,9,0.0934094640991193,66,0.0934094640991193,66
"66","1014627",0.9999,0.928571428571429,14,0.928571428571429,14,0.132483784291348,66,0.132483784291348,66
"67","1014653",0.9999,0.8,5,0.8,5,0.0411162221919343,66,0.0411162221919343,66
"68","1014655",0.9999,NA,0,NA,0,0,66,0,66
"69","1014660",0.9999,0.984848484848485,66,0.984375,64,0.402643607895168,66,0.386456896056283,66
