"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.99737532808399,762,0.997361477572559,758,0.0872510653724275,997,0.0861477554426382,997
"2","1010508",0.9999,0.998998998998999,999,0.998996990972919,997,0.340028651282264,999,0.339313650567264,999
"3","1010540",0.9999,1,999,1,999,0.313449764555026,999,0.313449764555026,999
"4","1010562",0.9999,NA,0,NA,0,0,985,0,985
"5","1010567",0.9999,NA,0,NA,0,0,979,0,979
"6","1010611",0.9999,NA,0,NA,0,0,995,0,995
"7","1010614",0.9999,0.972222222222222,36,0.972222222222222,36,0.00420100882357217,997,0.00420100882357217,997
"8","1010690",0.9999,NA,0,NA,0,0,995,0,995
"9","1010714",0.9999,0.998998998998999,999,0.998996990972919,997,0.25686480057438,999,0.255980275496307,999
"10","1010723",0.9999,1,129,1,129,0.0181477606342951,999,0.0181477606342951,999
"11","1010730",0.9999,1,999,1,999,0.207577770314189,999,0.207577770314189,999
"12","1010794",0.9999,0.996610169491525,885,0.997727272727273,880,0.688804625763888,998,0.688285477677109,998
"13","1013889",0.9999,1,96,1,96,0.0374595157687483,999,0.0374595157687483,999
"14","1013891",0.9999,1,96,1,96,0.0753154434199216,999,0.0753154434199216,999
"15","1013911",0.9999,1,96,1,96,0.00323976674134928,999,0.00323976674134928,999
"16","1013935",0.9999,1,93,1,93,0.0606965883198734,999,0.0606965883198734,999
"17","1013936",0.9999,1,96,1,96,0.0634435425355378,999,0.0634435425355378,999
"18","1013944",0.9999,NA,0,NA,0,0,998,0,998
"19","1013965",0.9999,1,372,1,372,0.0657811523011539,999,0.0657811523011539,999
"20","1013976",0.9999,1,96,1,96,0.0418453286907948,999,0.0418453286907948,999
"21","1013982",0.9999,1,96,1,96,0.0340752135153322,999,0.0340752135153322,999
"22","1013990",0.9999,1,99,1,99,0.0765380319905925,999,0.0765380319905925,999
"23","1014019",0.9999,1,372,1,372,0.045864643507564,999,0.045864643507564,999
"24","1014046",0.9999,1,96,1,96,0.0785116914149172,999,0.0785116914149172,999
"25","1014048",0.9999,0.98989898989899,99,0.98989898989899,99,0.0900684889561419,999,0.0900684889561419,999
"26","1014056",0.9999,1,93,1,93,0.03047919057477,999,0.03047919057477,999
"27","1014060",0.9999,1,372,1,372,0.0684237603777834,999,0.0684237603777834,999
"28","1014077",0.9999,1,105,1,105,0.0845194153314287,999,0.0845194153314287,999
"29","1014094",0.9999,0.989247311827957,93,0.989010989010989,91,0.0283967531279359,999,0.027871496688701,999
"30","1014096",0.9999,1,93,1,93,0.0700738372781383,999,0.0700738372781383,999
"31","1014098",0.9999,1,369,1,369,0.0699354667652777,999,0.0699354667652777,999
"32","1014119",0.9999,1,99,1,99,0.0904000032661508,999,0.0904000032661508,999
"33","1014128",0.9999,1,99,1,99,0.078529382961056,999,0.078529382961056,999
"34","1014150",0.9999,1,372,1,372,0.307314538320182,999,0.307314538320182,999
"35","1014155",0.9999,NA,0,NA,0,0,998,0,998
"36","1014163",0.9999,1,99,1,99,0.0290747975582977,999,0.0290747975582977,999
"37","1014164",0.9999,1,372,1,372,0.0755533973862981,999,0.0755533973862981,999
"38","1014172",0.9999,1,93,1,93,0.0343786780165082,999,0.0343786780165082,999
"39","1014213",0.9999,1,372,1,372,0.0221875558957914,999,0.0221875558957914,999
"40","1014271",0.9999,1,96,1,96,0.02577888963585,999,0.02577888963585,999
"41","1014286",0.9999,0.997416020671835,387,0.997402597402597,385,0.198564245690682,999,0.197434083270197,999
"42","1014294",0.9999,1,381,1,381,0.32108704922943,999,0.32108704922943,999
"43","1014302",0.9999,1,93,1,93,0.0371260149037927,999,0.0371260149037927,999
"44","1014304",0.9999,1,96,1,96,0.0627296847376771,999,0.0627296847376771,999
"45","1014307",0.9999,1,96,1,96,0.0668157590293297,999,0.0668157590293297,999
"46","1014312",0.9999,1,96,1,96,0.0604115474362251,999,0.0604115474362251,999
"47","1014361",0.9999,0.99702380952381,672,0.998505231689088,669,0.468099022694342,999,0.46641162100694,999
"48","1014363",0.9999,0.998945147679325,948,0.998942917547569,946,0.384223161814584,999,0.382760295439436,999
"49","1014365",0.9999,0.995515695067265,669,0.996987951807229,664,0.563885857201475,999,0.560385198324472,999
"50","1014371",0.9999,0.997037037037037,675,0.997019374068554,671,0.538767561686031,999,0.535463168782083,999
"51","1014403",0.9999,1,93,1,93,0.0157028036976951,999,0.0157028036976951,999
"52","1014420",0.9999,1,378,1,378,0.0967424599237725,999,0.0967424599237725,999
"53","1014435",0.9999,0.997416020671835,387,0.997402597402597,385,0.0830861845957076,999,0.0816847831943062,999
"54","1014447",0.9999,1,372,1,372,0.0351435025257791,999,0.0351435025257791,999
"55","1014469",0.9999,1,372,1,372,0.0730555634823752,999,0.0730555634823752,999
"56","1014484",0.9999,0.997311827956989,372,0.997297297297297,370,0.0731123411364832,999,0.0714332426831912,999
"57","1014493",0.9999,1,99,1,99,0.0732144843255954,999,0.0732144843255954,999
"58","1014550",0.9999,NA,0,NA,0,0,999,0,999
"59","1014566",0.9999,1,99,1,99,0.0364041802512531,999,0.0364041802512531,999
"60","1014582",0.9999,1,96,1,96,0.0470689185928341,999,0.0470689185928341,999
"61","1014593",0.9999,1,375,1,375,0.0886147610285541,999,0.0886147610285541,999
"62","1014600",0.9999,1,375,1,375,0.0267075701303032,999,0.0267075701303032,999
"63","1014610",0.9999,1,375,1,375,0.0284458600894827,999,0.0284458600894827,999
"64","1014611",0.9999,1,378,1,378,0.022252163199745,999,0.022252163199745,999
"65","1014612",0.9999,1,372,1,372,0.0955749541585656,999,0.0955749541585656,999
"66","1014627",0.9999,1,96,1,96,0.0160727303334315,999,0.0160727303334315,999
"67","1014653",0.9999,NA,0,NA,0,0,999,0,999
"68","1014655",0.9999,1,297,1,297,0.0100883616893594,999,0.0100883616893594,999
"69","1014660",0.9999,0.997991967871486,996,0.997983870967742,992,0.366661402793668,999,0.364033635983476,999
"70","1014685",0.9999,0.996794871794872,624,0.996779388083736,621,0.0395911116999524,998,0.0394139457738974,998
"71","1014696",0.9999,0.998995983935743,996,0.998993963782696,994,0.297519684631038,999,0.2968983736649,999
"72","1014697",0.9999,0.998995983935743,996,0.998993963782696,994,0.328975517309406,999,0.328062042258,999
"73","1014721",0.9999,1,999,1,999,0.603335736817383,999,0.603335736817383,999
"74","1014734",0.9999,0.998366013071895,612,0.998360655737705,610,0.187864560981756,999,0.187330693781223,999
"75","1014736",0.9999,1,621,1,621,0.0709378190893574,999,0.0709378190893574,999
"76","1014746",0.9999,0.993055555555556,288,0.992982456140351,285,0.0192520773718074,997,0.0191074636364214,997
"77","1014794",0.9999,1,504,1,504,0.0289703827085603,999,0.0289703827085603,999
"78","1014804",0.9999,0.962962962962963,27,0.96,25,0.0049290632828398,998,0.00458930330311023,998
"79","1014822",0.9999,1,615,1,615,0.0207392307970712,999,0.0207392307970712,999
"80","1014853",0.9999,NA,0,NA,0,0,989,0,989
"81","1014858",0.9999,NA,0,NA,0,0,996,0,996
"82","1014873",0.9999,NA,0,NA,0,0,988,0,988
"83","1014876",0.9999,NA,0,NA,0,0,982,0,982
"84","1014881",0.9999,0.996539792387543,867,0.996515679442509,861,0.299937077494831,999,0.296586904252185,999
"85","1014887",0.9999,1,30,1,30,0.0204806022285971,988,0.0204806022285971,988
"86","1014890",0.9999,0.992248062015504,258,0.996108949416342,257,0.12560498317533,992,0.12560498317533,992
"87","1014892",0.9999,0.975308641975309,81,0.974025974025974,77,0.0539235293960535,996,0.0512677449680188,996
"88","1014905",0.9999,0.979166666666667,96,0.989473684210526,95,0.0666834020786869,997,0.0666834020786869,997
"89","1014964",0.9999,0.989071038251366,183,0.988950276243094,181,0.0788063256695167,998,0.0778043216615006,998
"90","1015048",0.9999,1,999,1,999,0.103352030054623,999,0.103352030054623,999
"91","1015164",0.9999,0.997985901309164,993,0.997977755308392,989,0.542824064031065,999,0.540313193704103,999
"92","1015170",0.9999,1,999,1,999,0.406263870989286,999,0.406263870989286,999
"93","1015176",0.9999,0.997997997997998,999,0.997989949748744,995,0.230914445149266,999,0.229509703003783,999
"94","1015199",0.9999,0.998998998998999,999,0.998996990972919,997,0.291661097776086,999,0.29093051970346,999
"95","1015204",0.9999,0.998995983935743,996,0.998993963782696,994,0.302795380354191,999,0.302084992547029,999
"96","1015242",0.9999,0.996978851963746,993,0.996960486322188,987,0.47096248291487,999,0.467833632952089,999
"97","1015259",0.9999,0.998084291187739,522,0.998076923076923,520,0.0737069444567325,997,0.0734437894001649,997
"98","1015271",0.9999,1,999,1,999,0.035985741137661,999,0.035985741137661,999
