"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.875,16,0.833333333333333,12,0.122460300950003,46,0.077733860342556,46
"2","1010508",0.9999,1,48,1,48,0.437133215613383,48,0.437133215613383,48
"3","1010540",0.9999,1,48,1,48,0.535628802530278,48,0.535628802530278,48
"4","1010562",0.9999,0,1,0,1,0,36,0,36
"5","1010567",0.9999,NA,0,NA,0,0,33,0,33
"6","1010611",0.9999,0.875,16,0.923076923076923,13,0.206465997770346,45,0.177777777777778,45
"7","1010614",0.9999,1,5,1,5,0.0783375414755377,46,0.0783375414755377,46
"8","1010690",0.9999,0.75,4,0.5,2,0.0234159779614325,44,0.00757575757575758,44
"9","1010714",0.9999,0.979166666666667,48,0.978260869565217,46,0.321079049821439,48,0.304950017563375,48
"10","1010723",0.9999,1,14,1,14,0.0595109479539304,48,0.0595109479539304,48
"11","1010730",0.9999,1,47,1,47,0.332586070201078,48,0.332586070201078,48
"12","1010794",0.9999,0.904761904761905,21,0.944444444444444,18,0.26486369522367,47,0.230783274898486,47
"13","1013889",0.9999,1,13,1,13,0.126810800948732,48,0.126810800948732,48
"14","1013891",0.9999,1,8,1,8,0.107078239980539,48,0.107078239980539,48
"15","1013911",0.9999,1,5,1,5,0.0452313339128755,48,0.0452313339128755,48
"16","1013935",0.9999,1,1,1,1,0.0133333333333333,48,0.0133333333333333,48
"17","1013936",0.9999,1,46,1,46,0.59363711001642,48,0.59363711001642,48
"18","1013944",0.9999,1,2,1,2,0.0229132569558101,47,0.0229132569558101,47
"19","1013965",0.9999,NA,0,NA,0,0,48,0,48
"20","1013976",0.9999,1,3,1,3,0.0153218694885362,48,0.0153218694885362,48
"21","1013982",0.9999,1,11,1,11,0.131350577622507,48,0.131350577622507,48
"22","1013990",0.9999,NA,0,NA,0,0,48,0,48
"23","1014019",0.9999,1,5,1,5,0.0297619047619048,48,0.0297619047619048,48
"24","1014046",0.9999,1,14,1,14,0.228756157635468,48,0.228756157635468,48
"25","1014048",0.9999,NA,0,NA,0,0,48,0,48
"26","1014056",0.9999,1,33,1,33,0.14911482089643,48,0.14911482089643,48
"27","1014060",0.9999,NA,0,NA,0,0,48,0,48
"28","1014077",0.9999,NA,0,NA,0,0,48,0,48
"29","1014094",0.9999,1,7,1,7,0.0888752052545156,48,0.0888752052545156,48
"30","1014096",0.9999,1,3,1,3,0.0511919965942954,48,0.0511919965942954,48
"31","1014098",0.9999,1,48,1,48,0.577180911290172,48,0.577180911290172,48
"32","1014119",0.9999,1,1,1,1,0.00862068965517241,48,0.00862068965517241,48
"33","1014128",0.9999,1,3,1,3,0.037536231884058,48,0.037536231884058,48
"34","1014150",0.9999,1,11,1,11,0.100574712643678,48,0.100574712643678,48
"35","1014155",0.9999,1,3,1,3,0.0301112530529737,47,0.0301112530529737,47
"36","1014163",0.9999,1,34,1,34,0.256177322409206,48,0.256177322409206,48
"37","1014164",0.9999,1,13,1,13,0.126482393723773,48,0.126482393723773,48
"38","1014172",0.9999,1,2,1,2,0.00617283950617284,48,0.00617283950617284,48
"39","1014213",0.9999,1,2,1,2,0.0239942528735632,48,0.0239942528735632,48
"40","1014271",0.9999,1,25,1,25,0.0834747969930379,48,0.0834747969930379,48
"41","1014286",0.9999,1,5,1,5,0.0645593869731801,48,0.0645593869731801,48
"42","1014294",0.9999,1,36,1,36,0.603489326765189,48,0.603489326765189,48
"43","1014302",0.9999,1,3,1,3,0.0238247278477163,48,0.0238247278477163,48
"44","1014304",0.9999,1,1,1,1,0.016025641025641,48,0.016025641025641,48
"45","1014307",0.9999,NA,0,NA,0,0,48,0,48
"46","1014312",0.9999,NA,0,NA,0,0,48,0,48
"47","1014361",0.9999,0.8,5,0.666666666666667,3,0.0651940035273369,48,0.0297619047619048,48
"48","1014363",0.9999,1,11,1,11,0.139432364145008,48,0.139432364145008,48
"49","1014365",0.9999,1,11,1,11,0.198035521311383,48,0.198035521311383,48
"50","1014371",0.9999,0.972972972972973,37,0.971428571428571,35,0.515058430288315,48,0.479959908120828,48
"51","1014403",0.9999,NA,0,NA,0,0,48,0,48
"52","1014420",0.9999,1,12,1,12,0.141242474001095,48,0.141242474001095,48
"53","1014435",0.9999,1,7,1,7,0.0212895205836235,48,0.0212895205836235,48
"54","1014447",0.9999,1,1,1,1,0.00574712643678161,48,0.00574712643678161,48
"55","1014469",0.9999,NA,0,NA,0,0,48,0,48
"56","1014484",0.9999,NA,0,NA,0,0,48,0,48
"57","1014493",0.9999,NA,0,NA,0,0,48,0,48
"58","1014550",0.9999,1,1,1,1,0.00462962962962963,48,0.00462962962962963,48
"59","1014566",0.9999,1,1,1,1,0.00793650793650794,48,0.00793650793650794,48
"60","1014582",0.9999,1,1,1,1,0.0123456790123457,48,0.0123456790123457,48
"61","1014593",0.9999,0.976744186046512,43,0.975609756097561,41,0.811063218390805,48,0.7813013136289,48
"62","1014600",0.9999,1,10,1,10,0.0474545516212183,48,0.0474545516212183,48
"63","1014610",0.9999,0.888888888888889,9,0.857142857142857,7,0.048831569664903,48,0.0367063492063492,48
"64","1014611",0.9999,1,1,1,1,0.00333333333333333,48,0.00333333333333333,48
"65","1014612",0.9999,1,9,1,9,0.124384236453202,48,0.124384236453202,48
"66","1014627",0.9999,1,1,1,1,0.0148809523809524,48,0.0148809523809524,48
"67","1014653",0.9999,1,2,1,2,0.0121031746031746,48,0.0121031746031746,48
"68","1014655",0.9999,1,5,1,5,0.0548941798941799,48,0.0548941798941799,48
"69","1014660",0.9999,0.979166666666667,48,0.978260869565217,46,0.436958603089258,48,0.401091692222347,48
"70","1014685",0.9999,1,10,1,10,0.0832524421760967,47,0.0832524421760967,47
"71","1014696",0.9999,0.954545454545455,44,0.95,40,0.511931909870506,48,0.459505169943766,48
"72","1014697",0.9999,0.961538461538462,26,0.958333333333333,24,0.270190226440226,48,0.238091461008128,48
"73","1014721",0.9999,1,48,1,48,0.225294198139026,48,0.225294198139026,48
"74","1014734",0.9999,1,24,1,24,0.220981661899361,48,0.220981661899361,48
"75","1014736",0.9999,NA,0,NA,0,0,48,0,48
"76","1014746",0.9999,0.866666666666667,30,0.875,24,0.281623425563156,46,0.217715475031165,46
"77","1014794",0.9999,1,4,1,4,0.0406695156695157,48,0.0406695156695157,48
"78","1014804",0.9999,NA,0,NA,0,0,47,0,47
"79","1014822",0.9999,NA,0,NA,0,0,48,0,48
"80","1014853",0.9999,NA,0,NA,0,0,44,0,44
"81","1014858",0.9999,0.5,14,0.4,5,0.0817483469253559,46,0.0216351154566258,46
"82","1014873",0.9999,NA,0,NA,0,0,41,0,41
"83","1014876",0.9999,1,1,1,1,0.00454545454545455,44,0.00454545454545455,44
"84","1014881",0.9999,1,19,1,19,0.187531481928034,48,0.187531481928034,48
"85","1014887",0.9999,NA,0,NA,0,0,42,0,42
"86","1014890",0.9999,0.785714285714286,14,0.916666666666667,12,0.0790829859795377,42,0.0790829859795377,42
"87","1014892",0.9999,0,2,0,1,0,45,0,45
"88","1014905",0.9999,NA,0,NA,0,0,46,0,46
"89","1014964",0.9999,1,1,1,1,0.0121580547112462,47,0.0121580547112462,47
"90","1015048",0.9999,0.976190476190476,42,0.975,40,0.492440975092215,48,0.467613388885319,48
"91","1015164",0.9999,0.976190476190476,42,0.975,40,0.510840370382779,48,0.477671510733656,48
