"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.9999,0.833333333333333,6,0.8,5,0.0286804698569404,39,0.0279263220439691,39
"2","1010508",0.9999,1,40,1,40,0.453311565210692,40,0.453311565210692,40
"3","1010540",0.9999,0.95,40,0.944444444444444,36,0.377764364803099,40,0.333968084564925,40
"4","1010562",0.9999,NA,0,NA,0,0,28,0,28
"5","1010567",0.9999,NA,0,NA,0,0,25,0,25
"6","1010611",0.9999,1,5,1,5,0.123332295881315,39,0.123332295881315,39
"7","1010614",0.9999,0.974358974358974,39,0.972972972972973,37,0.168618466979268,40,0.148765525802798,40
"8","1010690",0.9999,1,2,1,2,0.00149074495838337,38,0.00149074495838337,38
"9","1010714",0.9999,0.972972972972973,37,0.971428571428571,35,0.287796608676636,40,0.266057478241853,40
"10","1010723",0.9999,1,5,1,5,0.0289242160278746,40,0.0289242160278746,40
"11","1010730",0.9999,1,40,1,40,0.102601910809263,40,0.102601910809263,40
"12","1010794",0.9999,0.947368421052632,38,0.970588235294118,34,0.181944565708657,40,0.155451999022498,40
"13","1013889",0.9999,1,6,1,6,0.0937959327494211,40,0.0937959327494211,40
"14","1013891",0.9999,0.961538461538462,26,0.96,25,0.508359580837956,40,0.488237629618444,40
"15","1013911",0.9999,0.857142857142857,7,0.8,5,0.101091811189489,40,0.0678285058673601,40
"16","1013935",0.9999,1,16,1,16,0.254111295681063,40,0.254111295681063,40
"17","1013936",0.9999,NA,0,NA,0,0,40,0,40
"18","1013944",0.9999,0.923076923076923,13,0.923076923076923,13,0.144558106753229,39,0.144558106753229,39
"19","1013965",0.9999,1,25,1,25,0.400464706521499,40,0.400464706521499,40
"20","1013976",0.9999,1,13,1,13,0.191287495119741,40,0.191287495119741,40
"21","1013982",0.9999,NA,0,NA,0,0,40,0,40
"22","1013990",0.9999,1,13,1,13,0.253080210581629,40,0.253080210581629,40
"23","1014019",0.9999,NA,0,NA,0,0,40,0,40
"24","1014046",0.9999,0.9375,16,0.928571428571429,14,0.293208874458874,40,0.258906548877479,40
"25","1014048",0.9999,1,5,1,5,0.0846872214569322,40,0.0846872214569322,40
"26","1014056",0.9999,0.916666666666667,12,0.909090909090909,11,0.176602612503775,40,0.153983564884728,40
"27","1014060",0.9999,1,24,1,24,0.382385496338985,40,0.382385496338985,40
"28","1014077",0.9999,1,40,1,40,0.330932110001877,40,0.330932110001877,40
"29","1014094",0.9999,0.945945945945946,37,0.942857142857143,35,0.609571366114191,40,0.57861898516181,40
"30","1014096",0.9999,1,8,1,8,0.127253329011695,40,0.127253329011695,40
"31","1014098",0.9999,1,38,1,38,0.617639158656099,40,0.617639158656099,40
"32","1014119",0.9999,1,4,1,4,0.0843639887244538,40,0.0843639887244538,40
"33","1014128",0.9999,1,34,1,34,0.50968396095803,40,0.50968396095803,40
"34","1014150",0.9999,1,2,1,2,0.0432926829268293,40,0.0432926829268293,40
"35","1014155",0.9999,0.875,8,0.833333333333333,6,0.125733695301428,39,0.0919625883595894,39
"36","1014163",0.9999,1,4,1,4,0.0591574752016825,40,0.0591574752016825,40
"37","1014164",0.9999,1,4,1,4,0.086038961038961,40,0.086038961038961,40
"38","1014172",0.9999,1,1,1,1,0.0111842105263158,40,0.0111842105263158,40
"39","1014213",0.9999,NA,0,NA,0,0,40,0,40
"40","1014271",0.9999,0.933333333333333,15,0.923076923076923,13,0.25792919266402,40,0.226976811711639,40
"41","1014286",0.9999,1,27,1,27,0.546182591563026,40,0.546182591563026,40
"42","1014294",0.9999,1,29,1,29,0.610065327184892,40,0.610065327184892,40
"43","1014302",0.9999,0.888888888888889,9,0.888888888888889,9,0.131481551394342,40,0.131481551394342,40
"44","1014304",0.9999,1,33,1,33,0.53411990967147,40,0.53411990967147,40
"45","1014307",0.9999,1,40,1,40,0.68173679051127,40,0.68173679051127,40
"46","1014312",0.9999,1,13,1,13,0.228312805553305,40,0.228312805553305,40
"47","1014361",0.9999,1,11,1,11,0.189962253193961,40,0.189962253193961,40
"48","1014363",0.9999,1,18,1,18,0.207181985800671,40,0.207181985800671,40
"49","1014365",0.9999,1,20,1,20,0.257574058693245,40,0.257574058693245,40
"50","1014371",0.9999,0.928571428571429,14,0.916666666666667,12,0.140209334530095,40,0.139018183083696,40
"51","1014403",0.9999,0.848484848484849,33,0.869565217391304,23,0.49557907302817,40,0.359149336783133,40
"52","1014420",0.9999,1,15,1,15,0.279951298701299,40,0.279951298701299,40
"53","1014435",0.9999,1,28,1,28,0.506497616075771,40,0.506497616075771,40
"54","1014447",0.9999,1,17,1,17,0.317135938839002,40,0.317135938839002,40
"55","1014469",0.9999,1,20,1,20,0.346356840833585,40,0.346356840833585,40
"56","1014484",0.9999,0.933333333333333,15,0.923076923076923,13,0.273269656699889,40,0.241500553709856,40
"57","1014493",0.9999,1,15,1,15,0.260503943494584,40,0.260503943494584,40
"58","1014550",0.9999,1,24,1,24,0.06864230559277,40,0.06864230559277,40
"59","1014566",0.9999,1,9,1,9,0.148024891774892,40,0.148024891774892,40
"60","1014582",0.9999,1,16,1,16,0.264382613510521,40,0.264382613510521,40
"61","1014593",0.9999,0.923076923076923,13,0.909090909090909,11,0.211683277962348,40,0.180730897009967,40
"62","1014600",0.9999,NA,0,NA,0,0,40,0,40
"63","1014610",0.9999,0.75,8,0.8,5,0.111738648947951,40,0.0746816168327796,40
"64","1014611",0.9999,1,3,1,3,0.0494105691056911,40,0.0494105691056911,40
"65","1014612",0.9999,1,16,1,16,0.315480901920919,40,0.315480901920919,40
"66","1014627",0.9999,0.947368421052632,19,0.941176470588235,17,0.283025339899276,40,0.256196071606593,40
"67","1014653",0.9999,0.975,40,0.973684210526316,38,0.148134105234773,40,0.128577653621869,40
