"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1664.4","1260272",0.95,1,33,1,33,0.935418703160639,33,0.935418703160639,33
"1665.4","1261701",0.95,0.939393939393939,33,0.931034482758621,29,0.737925373634756,33,0.635738285360711,33
"1666.4","1261741",0.95,0.96969696969697,33,0.967741935483871,31,0.649175740084831,33,0.616708207617298,33
"1667.4","1261779",0.95,0.787878787878788,33,0.8,20,0.514838922397823,33,0.307581629456968,33
"1668.4","1261786",0.95,0.8125,32,0.761904761904762,21,0.565130531396412,29,0.323237691930977,29
"1669.4","1261791",0.95,0.818181818181818,33,0.826086956521739,23,0.511946871551651,32,0.347701012223071,32
"1670.4","1261794",0.95,0.818181818181818,33,0.818181818181818,22,0.458571588773069,32,0.310452712035771,32
"1671.4","1261796",0.95,0.818181818181818,33,0.875,24,0.430323978899581,31,0.337623904580611,31
"1672.4","1261828",0.95,0.848484848484849,33,0.826086956521739,23,0.463950864729631,33,0.28533114101764,33
"1673.4","1261851",0.95,0.818181818181818,33,0.875,24,0.593068815242728,33,0.482558820674763,33
"1674.4","1261887",0.95,0.909090909090909,33,0.964285714285714,28,0.688825429796392,33,0.615911676882639,33
"1675.4","1261895",0.95,0.818181818181818,33,0.961538461538462,26,0.681310910579685,33,0.640562517558565,33
"1676.4","1261896",0.95,0.848484848484849,33,0.88,25,0.682825697399284,33,0.534534417529057,33
"1677.4","1270483",0.95,0.909090909090909,33,0.888888888888889,27,0.670947517443624,33,0.533724340175953,33
"1678.4","1270486",0.95,1,33,1,33,0.882632779406973,33,0.882632779406973,33
"1679.4","1270489",0.95,0.909090909090909,33,0.888888888888889,27,0.606201721732808,33,0.49077906010325,33
"1680.4","1270500",0.95,0.878787878787879,33,0.88,25,0.596381287727228,33,0.44371671092472,33
"1681.4","1270501",0.95,0.96969696969697,33,0.967741935483871,31,0.725643532095145,33,0.681655262300424,33
"1682.4","1270511",0.95,0.878787878787879,33,0.84,25,0.671034946236559,32,0.478259408602151,32
"1683.4","1272147",0.95,0.925925925925926,27,0.91304347826087,23,0.273928799013865,32,0.242358143362327,32
"1684.4","1272173",0.95,1,33,1,33,0.796061249724418,33,0.796061249724418,33
"1685.4","1272177",0.95,0.939393939393939,33,0.931034482758621,29,0.674459461915602,33,0.585491237157904,33
"1686.4","1273417",0.95,0.848484848484849,33,0.833333333333333,24,0.636961739410374,33,0.447690783093964,33
"1687.4","1273421",0.95,0.96969696969697,33,0.967741935483871,31,0.736504489060198,33,0.677215951510791,33
"1688.4","1273424",0.95,0.848484848484849,33,0.782608695652174,23,0.523325305451128,32,0.330587210213033,32
"1689.4","1273433",0.95,0.909090909090909,33,0.928571428571429,28,0.646108448889197,33,0.560699739951077,33
"1690.4","1273443",0.95,0.818181818181818,33,0.818181818181818,22,0.566153120472006,30,0.370676058833954,30
"1691.4","1273483",0.95,0.939393939393939,33,0.931034482758621,29,0.732359421909647,33,0.647407336957562,33
"1692.4","1273494",0.95,0.939393939393939,33,0.931034482758621,29,0.654518107744537,32,0.563665977418722,32
"1693.4","1273495",0.95,0.870967741935484,31,0.869565217391304,23,0.405395851442384,32,0.323976868378664,32
"1694.4","1273503",0.95,0.878787878787879,33,0.884615384615385,26,0.697901481234815,33,0.56293977627311,33
"1695.4","1273510",0.95,0.967741935483871,31,0.96551724137931,29,0.703917979462076,31,0.674141304524111,31
"1696.4","1273516",0.95,0.939393939393939,33,0.931034482758621,29,0.722361936604361,33,0.632341956584381,33
"1697.4","1273533",0.95,0.818181818181818,33,0.826086956521739,23,0.639582847853346,31,0.474164261063792,31
"1698.4","1273538",0.95,0.909090909090909,33,0.896551724137931,29,0.641023155052582,32,0.54128695375388,32
"1699.4","1273540",0.95,0.878787878787879,33,0.88,25,0.616416656344193,33,0.457139342139342,33
"1700.4","1273549",0.95,0.939393939393939,33,0.931034482758621,29,0.750801174134507,33,0.659235517568851,33
"1701.4","1274868",0.95,0.84375,32,0.863636363636364,22,0.553451831449073,31,0.388572077337045,31
"1702.4","1274905",0.95,0.939393939393939,33,0.931034482758621,29,0.709085766386074,32,0.611862238817152,32
"1703.4","1276512",0.95,0.818181818181818,33,0.714285714285714,21,0.554156954156954,33,0.304057054057054,33
"1704.4","1276526",0.95,0.909090909090909,33,0.888888888888889,27,0.721407624633431,33,0.566959921798632,33
"1705.4","1276531",0.95,0.909090909090909,33,0.888888888888889,27,0.778963548528766,33,0.604118322070636,33
"1706.4","1276532",0.95,0.806451612903226,31,0.75,20,0.459621678075567,33,0.247937809932369,33
"1707.4","1276547",0.95,0.939393939393939,33,0.933333333333333,30,0.601982792245716,33,0.525183048779305,33
"1708.4","1276580",0.95,0.939393939393939,33,0.931034482758621,29,0.591383894100636,32,0.498749965529208,32
"1709.4","1276589",0.95,0.787878787878788,33,0.833333333333333,24,0.561011904761905,32,0.413690476190476,32
"1710.4","1276846",0.95,0.939393939393939,33,0.931034482758621,29,0.618824377549075,33,0.517243071837214,33
"1711.4","1277085",0.95,0.909090909090909,33,0.888888888888889,27,0.637255465279556,31,0.487078776870048,31
"1712.4","1277092",0.95,0.909090909090909,33,0.928571428571429,28,0.630785278810357,33,0.542833843272715,33
"1713.4","1277093",0.95,0.939393939393939,33,0.935483870967742,31,0.646442464781515,33,0.602052202000448,33
"1714.4","1277117",0.95,0.818181818181818,33,0.818181818181818,22,0.541082038876157,33,0.369869917664035,33
"1715.4","1277118",0.95,0.939393939393939,33,0.931034482758621,29,0.587876576816931,32,0.530584910150264,32
"1716.4","1277132",0.95,0.909090909090909,33,0.888888888888889,27,0.680348620783403,33,0.559247813378248,33
"1717.4","1277136",0.95,0.939393939393939,33,0.96551724137931,29,0.604341044407002,33,0.558806332205623,33
"1718.4","1277181",0.95,0.909090909090909,33,0.888888888888889,27,0.510666561012278,33,0.40292245326817,33
"1719.4","1277184",0.95,0.939393939393939,33,0.931034482758621,29,0.63742109283905,33,0.55805601347397,33
"1720.4","1277214",0.95,0.939393939393939,33,0.931034482758621,29,0.582814904617974,32,0.515188916475681,32
"1721.4","1278493",0.95,0.875,32,0.88,25,0.359983655368634,28,0.2691130780984,28
"1722.4","1279313",0.95,0.909090909090909,33,0.925925925925926,27,0.679232074438667,33,0.562748612366969,33
"1723.4","1282110",0.95,0.78125,32,0.818181818181818,22,0.384416696476956,30,0.269865223258816,30
"1724.4","1282133",0.95,0.75,12,0.857142857142857,7,0.15073145245559,29,0.0958725182863114,29
"1725.4","1284",0.95,0.909090909090909,33,0.925925925925926,27,0.594180006493764,32,0.510623458874717,32
"1726.4","1285646",0.95,0.909090909090909,33,0.896551724137931,29,0.490056376085788,33,0.42881369719605,33
"1727.4","1285709",0.95,0.787878787878788,33,0.772727272727273,22,0.547825540302029,33,0.343112564899399,33
"1728.4","1286227",0.95,0.848484848484849,33,0.88,25,0.641140043438894,33,0.497470494596931,33
"1729.4","1286768",0.95,0.818181818181818,33,0.80952380952381,21,0.39500962000962,33,0.237289562289562,33
"1730.4","1288",0.95,0.878787878787879,33,0.84,25,0.553855929004732,33,0.392791523364646,33
"1731.4","1288454",0.95,0.866666666666667,30,0.818181818181818,22,0.397024785621718,31,0.268802334491981,31
"1732.4","1288911",0.95,0.806451612903226,31,0.826086956521739,23,0.31818356308161,28,0.228859196971529,28
"1733.4","1289083",0.95,0.757575757575758,33,0.714285714285714,21,0.580739563005009,33,0.337462513332079,33
"1734.4","1289990",0.95,0.909090909090909,33,0.888888888888889,27,0.544930943227881,33,0.449577407874346,33
"1735.4","1290866",0.95,0.875,32,0.833333333333333,24,0.421677651124246,30,0.292573763955343,30
"1736.4","1291246",0.95,0.857142857142857,14,0.8,10,0.158854166666667,32,0.111979166666667,32
"1737.4","1292217",0.95,0.761904761904762,21,0.785714285714286,14,0.236996216344042,23,0.153904428904429,23
"1738.4","1292839",0.95,0.878787878787879,33,0.88,25,0.558128908128908,33,0.405940355940356,33
"1739.4","1292876",0.95,0.848484848484849,33,0.833333333333333,24,0.448134974139641,28,0.317224738407004,28
"1740.4","1294",0.95,0.787878787878788,33,0.684210526315789,19,0.529774652430902,32,0.275413128538129,32
"1741.4","1295291",0.95,0.787878787878788,33,0.818181818181818,22,0.43856093549076,33,0.309707689970848,33
"1742.4","1296047",0.95,0.903225806451613,31,0.88,25,0.422624455680722,29,0.353225814665095,29
"1743.4","1296206",0.95,0.9,30,0.875,24,0.467548607211079,30,0.360585794195634,30
"1744.4","1296657",0.95,0.848484848484849,33,0.782608695652174,23,0.610038726655211,33,0.376728862021236,33
"1745.4","1296879",0.95,0.818181818181818,33,0.84,25,0.397396899275984,27,0.306385202790432,27
"1746.4","1297",0.95,0.878787878787879,33,0.84,25,0.558953168044077,33,0.380723317086953,33
"1747.4","1298",0.95,0.939393939393939,33,0.931034482758621,29,0.613811665326817,33,0.53890663208845,33
"1748.4","1298804",0.95,0.84375,32,0.826086956521739,23,0.42404111899986,33,0.307101233319942,33
"1749.4","1298805",0.95,0.909090909090909,33,0.888888888888889,27,0.430127680088674,33,0.370227353142893,33
"1750.4","1299211",0.95,0.870967741935484,31,0.875,24,0.470978112929784,29,0.360554915437621,29
"1751.4","1299851",0.95,1,6,1,6,0.153846153846154,26,0.153846153846154,26
"1752.4","1299861",0.95,0.862068965517241,29,0.80952380952381,21,0.480804080005208,28,0.301764150636331,28
"1753.4","1300442",0.95,0.787878787878788,33,0.772727272727273,22,0.506149565296128,33,0.320940471541308,33
"1754.4","1301034",0.95,0.909090909090909,33,0.925925925925926,27,0.649517186036426,33,0.551201517031102,33
"1755.4","1301151",0.95,0.878787878787879,33,0.88,25,0.55603295487741,33,0.418812083960887,33
"1756.4","1301506",0.95,0.909090909090909,33,0.96551724137931,29,0.571737584029673,33,0.524130478491533,33
"1757.4","1301508",0.95,0.96969696969697,33,0.967741935483871,31,0.9198110133594,33,0.862137504072988,33
"1758.4","1301745",0.95,0.878787878787879,33,0.892857142857143,28,0.669326983220264,33,0.567928381821662,33
"1759.4","1302042",0.95,0.939393939393939,33,0.966666666666667,30,0.624165759555417,32,0.575700847274715,32
"1760.4","1302826",0.95,0.878787878787879,33,0.884615384615385,26,0.43780570714587,29,0.332997895997681,29
"1761.4","1302943",0.95,0.878787878787879,33,0.884615384615385,26,0.432638154311651,29,0.3317270076163,29
"1762.4","1303132",0.95,0.787878787878788,33,0.761904761904762,21,0.574729027635329,33,0.362921846983693,33
"1763.4","1303600",0.95,0.875,32,0.88,25,0.46120264913311,28,0.352370203111223,28
"1764.4","1304219",0.95,0.878787878787879,33,0.884615384615385,26,0.488413592943778,29,0.391617723960976,29
"1765.4","1304919",0.95,0.838709677419355,31,0.863636363636364,22,0.392264341082568,29,0.296076946719423,29
"1766.4","1304923",0.95,0.870967741935484,31,0.826086956521739,23,0.411096482677933,29,0.289324207962734,29
"1767.4","1305993",0.95,0.878787878787879,33,0.84,25,0.464608080667993,33,0.355072341191542,33
"1768.4","1306056",0.95,0.848484848484849,33,0.826086956521739,23,0.596879493217114,33,0.411472881948434,33
"1769.4","1307578",0.95,0.909090909090909,33,0.892857142857143,28,0.635832170309801,33,0.515019354297526,33
"1770.4","1308093",0.95,0.866666666666667,30,0.833333333333333,24,0.398245429633945,27,0.296954745009927,27
"1771.4","1308695",0.95,0.878787878787879,33,0.846153846153846,26,0.540812126183643,33,0.397339682448042,33
"1772.4","1309",0.95,0.939393939393939,33,0.931034482758621,29,0.556018104464186,32,0.47641473907957,32
"1773.4","1311403",0.95,0.909090909090909,33,0.888888888888889,27,0.443717090604184,32,0.380492459842789,32
"1774.4","1311708",0.95,0.827586206896552,29,0.8,20,0.348025872487543,30,0.235356270287048,30
"1775.4","1313314",0.95,0.875,32,0.88,25,0.524698843332947,29,0.419975828900314,29
"1776.4","1313777",0.95,0.96969696969697,33,0.967741935483871,31,0.879319701158782,33,0.824093105702301,33
"1777.4","1313822",0.95,1,33,1,33,0.970674486803519,33,0.970674486803519,33
"1778.4","1314378",0.95,0.939393939393939,33,0.933333333333333,30,0.610726169953627,32,0.551067079044536,32
