"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.897435897435897,39,0.878787878787879,33,0.629224623961466,37,0.507603002339844,37
"2","1010508",0.999,0.794871794871795,39,0.88,25,0.468722047704621,39,0.333278528111304,39
"3","1010540",0.999,0.948717948717949,39,0.942857142857143,35,0.766532675590647,39,0.67608466206571,39
"4","1010562",0.999,0.5,16,0.4,5,0.0401475975005387,26,0.00805860805860806,26
"5","1010567",0.999,0.666666666666667,15,0.571428571428571,7,0.0610697331564205,25,0.0175238095238095,25
"6","1010611",0.999,0.897435897435897,39,0.878787878787879,33,0.637171063920683,36,0.530460141992369,36
"7","1010614",0.999,0.897435897435897,39,0.870967741935484,31,0.674775594712666,37,0.503960510854104,37
"8","1010690",0.999,0.818181818181818,33,0.826086956521739,23,0.254703112065976,35,0.210002178635719,35
"9","1010714",0.999,0.923076923076923,39,0.909090909090909,33,0.677476160596294,39,0.557707756956923,39
"10","1010723",0.999,0.897435897435897,39,0.909090909090909,33,0.404608089392959,39,0.339808691260227,39
"11","1010730",0.999,0.974358974358974,39,0.972972972972973,37,0.600867937180616,39,0.573458564943657,39
"12","1010794",0.999,0.947368421052632,38,0.941176470588235,34,0.809171357202796,38,0.728760374239269,38
"13","1013889",0.999,1,39,1,39,0.651595236475873,39,0.651595236475873,39
"14","1013891",0.999,1,39,1,39,0.636674935285246,39,0.636674935285246,39
"15","1013911",0.999,0.923076923076923,39,0.909090909090909,33,0.514193777423308,39,0.452495790437965,39
"16","1013935",0.999,1,39,1,39,0.659435392194013,39,0.659435392194013,39
"17","1013936",0.999,1,39,1,39,0.671889604648225,39,0.671889604648225,39
"18","1013944",0.999,0.974358974358974,39,0.972972972972973,37,0.616876849970829,38,0.598658226489048,38
"19","1013965",0.999,1,39,1,39,0.641538183067418,39,0.641538183067418,39
"20","1013976",0.999,1,39,1,39,0.628017943849847,39,0.628017943849847,39
"21","1013982",0.999,0.974358974358974,39,0.972972972972973,37,0.591222491983812,39,0.563749964511284,39
