"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.939393939393939,66,0.949152542372881,59,0.440332918172154,64,0.398429509081245,64
"2","1010508",0.999,0.984848484848485,66,0.984375,64,0.278650041681038,66,0.260698790034134,66
"3","1010540",0.999,0.96969696969697,66,0.96875,64,0.637146557411311,66,0.616583786848541,66
"4","1010562",0.999,NA,0,NA,0,0,53,0,53
"5","1010567",0.999,NA,0,NA,0,0,49,0,49
"6","1010611",0.999,0.923076923076923,65,0.929824561403509,57,0.390361954415343,62,0.339613614396315,62
"7","1010614",0.999,0.954545454545455,66,0.95,60,0.503902836695303,64,0.447764002703208,64
"8","1010690",0.999,NA,0,NA,0,0,62,0,62
"9","1010714",0.999,0.96969696969697,66,0.967741935483871,62,0.545493564826888,66,0.508038367694272,66
"10","1010723",0.999,0.980769230769231,52,0.98,50,0.0927765613698863,66,0.0856216792150041,66
"11","1010730",0.999,1,66,1,66,0.344662698300559,66,0.344662698300559,66
"12","1010794",0.999,0.924242424242424,66,0.983050847457627,59,0.676695514348462,65,0.646982402099199,65
"13","1013889",0.999,1,66,1,66,0.412112619936128,66,0.412112619936128,66
"14","1013891",0.999,1,66,1,66,0.39075101606336,66,0.39075101606336,66
"15","1013911",0.999,0.969230769230769,65,0.967213114754098,61,0.276259610319236,66,0.270512483882454,66
"16","1013935",0.999,1,66,1,66,0.421408938387949,66,0.421408938387949,66
"17","1013936",0.999,1,66,1,66,0.450915006662133,66,0.450915006662133,66
"18","1013944",0.999,0.984615384615385,65,0.984126984126984,63,0.313433892935104,65,0.308700165124453,65
"19","1013965",0.999,1,66,1,66,0.387988246300567,66,0.387988246300567,66
"20","1013976",0.999,1,66,1,66,0.341754495161749,66,0.341754495161749,66
"21","1013982",0.999,1,66,1,66,0.39816962048057,66,0.39816962048057,66
"22","1013990",0.999,1,66,1,66,0.43323983450795,66,0.43323983450795,66
"23","1014019",0.999,0.984848484848485,66,0.984375,64,0.346851005529166,66,0.337002520680682,66
"24","1014046",0.999,1,66,1,66,0.417600809152533,66,0.417600809152533,66
"25","1014048",0.999,1,66,1,66,0.41300442852167,66,0.41300442852167,66
"26","1014056",0.999,0.984848484848485,66,0.984375,64,0.406684386282087,66,0.399073797637016,66
"27","1014060",0.999,1,66,1,66,0.415655245138004,66,0.415655245138004,66
"28","1014077",0.999,1,66,1,66,0.441521868935662,66,0.441521868935662,66
"29","1014094",0.999,0.96969696969697,66,0.967741935483871,62,0.385006778332696,66,0.370396388722306,66
"30","1014096",0.999,1,66,1,66,0.369816501080869,66,0.369816501080869,66
"31","1014098",0.999,1,66,1,66,0.42909571424919,66,0.42909571424919,66
"32","1014119",0.999,1,66,1,66,0.413923719958203,66,0.413923719958203,66
"33","1014128",0.999,1,66,1,66,0.374815211504935,66,0.374815211504935,66
"34","1014150",0.999,1,66,1,66,0.556024801082272,66,0.556024801082272,66
