"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.9375,48,0.928571428571429,42,0.574323316193571,46,0.502188928841792,46
"2","1010508",0.999,0.958333333333333,48,0.954545454545455,44,0.528706980674706,48,0.479816582123981,48
"3","1010540",0.999,0.958333333333333,48,0.954545454545455,44,0.737087616322218,48,0.676819759179361,48
"4","1010562",0.999,0.625,8,0.8,5,0.0235657596371882,35,0.00996031746031746,35
"5","1010567",0.999,NA,0,NA,0,0,34,0,34
"6","1010611",0.999,0.9375,48,0.928571428571429,42,0.396393896704562,46,0.351511085753698,46
"7","1010614",0.999,0.916666666666667,48,0.9,40,0.658188198520877,46,0.54497430151681,46
"8","1010690",0.999,0.878787878787879,33,0.892857142857143,28,0.0856765158694636,44,0.0774574751847479,44
"9","1010714",0.999,0.958333333333333,48,0.954545454545455,44,0.564455840309896,48,0.519428958589466,48
"10","1010723",0.999,1,34,1,34,0.12982684915799,48,0.12982684915799,48
"11","1010730",0.999,0.979166666666667,48,0.978260869565217,46,0.505596670031504,48,0.489073681525757,48
"12","1010794",0.999,0.9375,48,0.953488372093023,43,0.903937393005625,47,0.825789095843293,47
"13","1013889",0.999,1,48,1,48,0.588829585830304,48,0.588829585830304,48
"14","1013891",0.999,1,48,1,48,0.63847319001773,48,0.63847319001773,48
"15","1013911",0.999,0.933333333333333,45,0.923076923076923,39,0.392783645443647,48,0.33756440321291,48
"16","1013935",0.999,0.979166666666667,48,0.978260869565217,46,0.774019909688013,48,0.752899220032841,48
"17","1013936",0.999,0.979166666666667,48,0.978260869565217,46,0.834581964969896,48,0.804717432950191,48
"18","1013944",0.999,0.978723404255319,47,0.977777777777778,45,0.542113198241783,47,0.520836602497102,47
"19","1013965",0.999,1,48,1,48,0.607135185638903,48,0.607135185638903,48
"20","1013976",0.999,1,48,1,48,0.504116076686409,48,0.504116076686409,48
"21","1013982",0.999,0.9375,48,0.928571428571429,42,0.565302451715791,48,0.494719204805412,48
"22","1013990",0.999,1,48,1,48,0.635349054143563,48,0.635349054143563,48
"23","1014019",0.999,0.979166666666667,48,0.978260869565217,46,0.476805744144106,48,0.465521021921884,48
"24","1014046",0.999,1,48,1,48,0.610364063618374,48,0.610364063618374,48
"25","1014048",0.999,1,48,1,48,0.6560960591133,48,0.6560960591133,48
"26","1014056",0.999,0.979166666666667,48,0.978260869565217,46,0.597375383901964,48,0.581570786200815,48
"27","1014060",0.999,1,48,1,48,0.672859655909225,48,0.672859655909225,48
"28","1014077",0.999,1,48,1,48,0.649729748221128,48,0.649729748221128,48
"29","1014094",0.999,0.958333333333333,48,0.956521739130435,46,0.668193137481931,48,0.653113772402566,48
"30","1014096",0.999,1,48,1,48,0.690994724198747,48,0.690994724198747,48
"31","1014098",0.999,1,48,1,48,0.660214816198995,48,0.660214816198995,48
"32","1014119",0.999,1,48,1,48,0.681573275862069,48,0.681573275862069,48
"33","1014128",0.999,1,48,1,48,0.581261327742306,48,0.581261327742306,48
"34","1014150",0.999,1,48,1,48,0.828666833911087,48,0.828666833911087,48
"35","1014155",0.999,0.958333333333333,48,0.954545454545455,44,0.450349047641037,47,0.42904498336112,47
"36","1014163",0.999,0.958333333333333,48,0.954545454545455,44,0.47473459596275,48,0.435382744110898,48
"37","1014164",0.999,0.979166666666667,48,0.978260869565217,46,0.682103858784893,48,0.655377668308703,48
"38","1014172",0.999,1,48,1,48,0.376263705095227,48,0.376263705095227,48
"39","1014213",0.999,0.957446808510638,47,0.953488372093023,43,0.380260670310958,48,0.363737681805211,48
"40","1014271",0.999,1,48,1,48,0.637262263378893,48,0.637262263378893,48
"41","1014286",0.999,0.979166666666667,48,0.978260869565217,46,0.741624036882658,48,0.722179592438213,48
"42","1014294",0.999,1,48,1,48,0.917862274220033,48,0.917862274220033,48
"43","1014302",0.999,0.979166666666667,48,0.978260869565217,46,0.636427278022106,48,0.611873706593534,48
"44","1014304",0.999,0.979166666666667,48,0.978260869565217,46,0.839178943927507,48,0.805488467737031,48
"45","1014307",0.999,1,48,1,48,0.68734487202878,48,0.68734487202878,48
"46","1014312",0.999,1,48,1,48,0.737783395269784,48,0.737783395269784,48
"47","1014361",0.999,0.979166666666667,48,0.978260869565217,46,0.736549691169881,48,0.703315564185754,48
"48","1014363",0.999,0.979166666666667,48,0.978260869565217,46,0.535552336791561,48,0.515835074886799,48
"49","1014365",0.999,0.979166666666667,48,0.979166666666667,48,0.726891142595166,48,0.726891142595166,48
"50","1014371",0.999,0.979166666666667,48,0.978260869565217,46,0.886540595951515,48,0.847106072141992,48
"51","1014403",0.999,0.9375,48,0.928571428571429,42,0.493587480925843,48,0.457802876534917,48
"52","1014420",0.999,1,48,1,48,0.81934067688378,48,0.81934067688378,48
"53","1014435",0.999,1,48,1,48,0.613385426770141,48,0.613385426770141,48
"54","1014447",0.999,1,47,1,47,0.515669233384751,48,0.515669233384751,48
"55","1014469",0.999,1,48,1,48,0.528041156640295,48,0.528041156640295,48
"56","1014484",0.999,1,48,1,48,0.687313327044973,48,0.687313327044973,48
"57","1014493",0.999,1,48,1,48,0.749152021962804,48,0.749152021962804,48
"58","1014550",0.999,0.953488372093023,43,0.948717948717949,39,0.424911159011921,48,0.368661159011921,48
"59","1014566",0.999,1,48,1,48,0.743290044792419,48,0.743290044792419,48
"60","1014582",0.999,1,48,1,48,0.732360940065682,48,0.732360940065682,48
"61","1014593",0.999,1,48,1,48,0.647980479769273,48,0.647980479769273,48
"62","1014600",0.999,0.979166666666667,48,0.978260869565217,46,0.524060475612824,48,0.507634193561542,48
"63","1014610",0.999,0.916666666666667,48,0.9,40,0.467415957199971,48,0.416352244677926,48
"64","1014611",0.999,1,48,1,48,0.590577138679338,48,0.590577138679338,48
"65","1014612",0.999,1,48,1,48,0.846837370005474,48,0.846837370005474,48
"66","1014627",0.999,0.979166666666667,48,0.978260869565217,46,0.776249543878854,48,0.75244002006933,48
"67","1014653",0.999,0.916666666666667,48,0.9,40,0.518679234386471,48,0.4114652951824,48
"68","1014655",0.999,0.979166666666667,48,0.978260869565217,46,0.605091301149251,48,0.582811208556658,48
"69","1014660",0.999,0.854166666666667,48,0.888888888888889,36,0.711158802085526,48,0.556803266178266,48
"70","1014685",0.999,0.916666666666667,48,0.95,40,0.53077568670415,47,0.46046052001852,47
"71","1014696",0.999,0.916666666666667,48,0.9,40,0.721653404465905,48,0.60231248304165,48
"72","1014697",0.999,0.979166666666667,48,0.978260869565217,46,0.790473554391127,48,0.759794542045448,48
"73","1014721",0.999,1,48,1,48,0.889857006020799,48,0.889857006020799,48
"74","1014734",0.999,0.979166666666667,48,0.978260869565217,46,0.574632057729078,48,0.549248915966626,48
"75","1014736",0.999,0.958333333333333,48,0.954545454545455,44,0.533115115825356,48,0.497875295259449,48
"76","1014746",0.999,0.875,48,0.833333333333333,36,0.573251067970294,46,0.417959535306361,46
"77","1014794",0.999,1,47,1,47,0.144727194024428,48,0.144727194024428,48
"78","1014804",0.999,0.957446808510638,47,0.953488372093023,43,0.259160938895619,47,0.241348176402005,47
"79","1014822",0.999,1,48,1,48,0.268268445227019,48,0.268268445227019,48
"80","1014853",0.999,0.948717948717949,39,0.942857142857143,35,0.282229339815359,44,0.260070248906268,44
"81","1014858",0.999,0.756756756756757,37,0.875,24,0.388317993391343,46,0.329950921866377,46
"82","1014873",0.999,1,21,1,21,0.0900994052177696,41,0.0900994052177696,41
"83","1014876",0.999,0.954545454545455,44,0.975,40,0.351796483823116,44,0.31232279961259,44
"84","1014881",0.999,0.958333333333333,48,0.954545454545455,44,0.574113712386139,48,0.537501569739513,48
"85","1014887",0.999,0.875,24,0.894736842105263,19,0.203564497402621,41,0.168875011852304,41
"86","1014890",0.999,0.91304347826087,23,0.954545454545455,22,0.334190626267611,43,0.334190626267611,43
"87","1014892",0.999,0.821428571428571,28,0.894736842105263,19,0.211328328188582,45,0.166276467029643,45
"88","1014905",0.999,0.941176470588235,34,0.933333333333333,30,0.334499414519037,46,0.284740960412757,46
"89","1014964",0.999,0.958333333333333,48,0.954545454545455,44,0.585267071073342,47,0.53843456427443,47
"90","1015048",0.999,0.979166666666667,48,0.978260869565217,46,0.783121909486852,48,0.753760645750588,48
"91","1015164",0.999,0.9375,48,0.952380952380952,42,0.718386785660116,48,0.644497881807977,48
"92","1015170",0.999,0.979166666666667,48,0.978260869565217,46,0.851190221815222,48,0.818782814407814,48
"93","1015176",0.999,0.9375,48,0.952380952380952,42,0.497321867532346,48,0.432546226506705,48
"94","1015199",0.999,0.958333333333333,48,0.954545454545455,44,0.50261564548011,48,0.460775367702332,48
"95","1015204",0.999,0.979166666666667,48,0.978260869565217,46,0.485083749453047,48,0.465504274144405,48
"96","1015242",0.999,0.916666666666667,48,0.925,40,0.676391335856961,48,0.57450214828229,48
"97","1015259",0.999,0.9375,48,0.928571428571429,42,0.332733104871449,46,0.289666569957088,46
"98","1015271",0.999,0.9375,48,0.928571428571429,42,0.38642319247058,48,0.328210632084107,48
"99","1015283",0.999,0.875,48,0.833333333333333,36,0.533959340273926,47,0.373762049500915,47
"100","1015295",0.999,0.979166666666667,48,0.978260869565217,46,0.292506367290995,48,0.283738251348966,48
"101","1015303",0.999,0.895833333333333,48,0.868421052631579,38,0.624200760205662,48,0.491252112085445,48
"102","1015323",0.999,0.916666666666667,48,0.951219512195122,41,0.724440411809071,48,0.643181661166263,48
"103","1015390",0.999,0.9375,48,0.928571428571429,42,0.790449722292395,48,0.689948179082518,48
"104","1015398",0.999,0.936170212765957,47,0.926829268292683,41,0.407832129149349,48,0.364399684401115,48
"105","1015412",0.999,0.957446808510638,47,0.953488372093023,43,0.240278609161114,48,0.229059272941777,48
"106","1015414",0.999,0.958333333333333,48,0.954545454545455,44,0.715401936864799,48,0.657541741504604,48
"107","1015430",0.999,0.979166666666667,48,0.978260869565217,46,0.597870243168753,48,0.564016076502087,48
"108","1015431",0.999,0.957446808510638,47,0.953488372093023,43,0.357014166389166,48,0.309395118770119,48
"109","1015434",0.999,0.951219512195122,41,0.945945945945946,37,0.172927513978239,45,0.145556736607461,45
"110","1015435",0.999,0.979166666666667,48,0.978260869565217,46,0.83045004830206,48,0.804755603857615,48
"111","1015441",0.999,0.909090909090909,11,0.909090909090909,11,0.0753418803418803,39,0.0753418803418803,39
"112","1015455",0.999,0.958333333333333,48,0.954545454545455,44,0.662707076076329,48,0.602230885600138,48
