"","trace_name","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1","1010498",0.999,0.964646464646465,198,0.967391304347826,184,0.693513707233257,196,0.64547638544888,196
"2","1010508",0.999,0.944162436548223,197,0.943181818181818,176,0.482368653618856,198,0.429244123827659,198
"3","1010540",0.999,0.94949494949495,198,0.949438202247191,178,0.76589614005163,198,0.687465556389925,198
"4","1010562",0.999,0.924528301886792,159,0.927007299270073,137,0.0871336251105256,184,0.0746437126915017,184
"5","1010567",0.999,0.924050632911392,158,0.925925925925926,135,0.0884619702250932,179,0.0749654782902752,179
"6","1010611",0.999,0.94949494949495,198,0.955555555555556,180,0.723024807599974,194,0.663600653697544,194
"7","1010614",0.999,0.95959595959596,198,0.967213114754098,183,0.749154860229731,196,0.696777436928395,196
"8","1010690",0.999,0.947368421052632,190,0.96,175,0.275386791897274,194,0.266356661131684,194
"9","1010714",0.999,0.959390862944162,197,0.956284153005464,183,0.783287303887971,198,0.726129706407793,198
"10","1010723",0.999,0.94949494949495,198,0.943820224719101,178,0.502651964917037,198,0.448548993955828,198
"11","1010730",0.999,0.964646464646465,198,0.96195652173913,184,0.603589398842999,198,0.559306188541991,198
"12","1010794",0.999,0.974747474747475,198,0.984210526315789,190,0.924420118182505,197,0.897898640097248,197
"13","1013889",0.999,1,198,1,198,0.784967310197504,198,0.784967310197504,198
"14","1013891",0.999,1,198,1,198,0.791459537340763,198,0.791459537340763,198
"15","1013911",0.999,0.96969696969697,198,0.967741935483871,186,0.759149011006305,198,0.713229449637116,198
"16","1013935",0.999,0.98989898989899,198,0.994871794871795,195,0.792447724711969,198,0.783080240344485,198
"17","1013936",0.999,0.994949494949495,198,0.994897959183674,196,0.798380215572157,198,0.791476200047452,198
"18","1013944",0.999,0.994949494949495,198,0.994897959183674,196,0.757138971616631,197,0.75098717079478,197
"19","1013965",0.999,1,198,1,198,0.736997541137895,198,0.736997541137895,198
"20","1013976",0.999,0.974747474747475,198,0.984210526315789,190,0.736180991792714,198,0.716086885029686,198
"21","1013982",0.999,0.97979797979798,198,0.984293193717278,191,0.797669920626629,198,0.773317612653631,198
